dataset,source_id,target_id
6bba_cdcfe533,13,598
6bba_cdcfe533,598,1122
6bba_cdcfe533,8,595
6bba_cdcfe533,11,441
6bba_cdcfe533,14,428
6bba_cdcfe533,33,415
6bba_cdcfe533,34,986
6bba_cdcfe533,39,806
6bba_cdcfe533,40,787
6bba_cdcfe533,42,420
6bba_cdcfe533,43,846
6bba_cdcfe533,49,501
6bba_cdcfe533,51,1112
6bba_cdcfe533,53,389
6bba_cdcfe533,56,403
6bba_cdcfe533,58,453
6bba_cdcfe533,66,410
6bba_cdcfe533,69,383
6bba_cdcfe533,70,922
6bba_cdcfe533,84,902
6bba_cdcfe533,85,532
6bba_cdcfe533,89,982
6bba_cdcfe533,982,1710
6bba_cdcfe533,1710,2544
6bba_cdcfe533,92,1073
6bba_cdcfe533,94,565
6bba_cdcfe533,98,814
6bba_cdcfe533,814,1751
6bba_cdcfe533,104,785
6bba_cdcfe533,105,545
6bba_cdcfe533,142,613
6bba_cdcfe533,109,461
6bba_cdcfe533,461,1421
6bba_cdcfe533,110,790
6bba_cdcfe533,113,916
6bba_cdcfe533,118,1141
6bba_cdcfe533,107,1007
6bba_cdcfe533,131,502
6bba_cdcfe533,250,694
6bba_cdcfe533,124,903
6bba_cdcfe533,125,872
6bba_cdcfe533,872,1614
6bba_cdcfe533,1614,2495
6bba_cdcfe533,126,917
6bba_cdcfe533,128,493
6bba_cdcfe533,493,1242
6bba_cdcfe533,1242,2335
6bba_cdcfe533,135,1137
6bba_cdcfe533,137,684
6bba_cdcfe533,139,725
6bba_cdcfe533,140,892
6bba_cdcfe533,144,405
6bba_cdcfe533,145,664
6bba_cdcfe533,147,887
6bba_cdcfe533,149,515
6bba_cdcfe533,515,1386
6bba_cdcfe533,156,926
6bba_cdcfe533,160,939
6bba_cdcfe533,170,594
6bba_cdcfe533,171,499
6bba_cdcfe533,499,933
6bba_cdcfe533,172,646
6bba_cdcfe533,177,448
6bba_cdcfe533,180,1086
6bba_cdcfe533,182,416
6bba_cdcfe533,203,609
6bba_cdcfe533,192,548
6bba_cdcfe533,196,596
6bba_cdcfe533,201,883
6bba_cdcfe533,883,1744
6bba_cdcfe533,214,600
6bba_cdcfe533,191,582
6bba_cdcfe533,207,439
6bba_cdcfe533,208,749
6bba_cdcfe533,210,662
6bba_cdcfe533,227,901
6bba_cdcfe533,217,487
6bba_cdcfe533,218,686
6bba_cdcfe533,220,995
6bba_cdcfe533,226,949
6bba_cdcfe533,949,1729
6bba_cdcfe533,1729,2189
6bba_cdcfe533,240,641
6bba_cdcfe533,641,934
6bba_cdcfe533,243,479
6bba_cdcfe533,479,841
6bba_cdcfe533,274,658
6bba_cdcfe533,259,396
6bba_cdcfe533,238,519
6bba_cdcfe533,276,1098
6bba_cdcfe533,279,689
6bba_cdcfe533,283,695
6bba_cdcfe533,289,554
6bba_cdcfe533,290,619
6bba_cdcfe533,292,1087
6bba_cdcfe533,297,923
6bba_cdcfe533,310,703
6bba_cdcfe533,703,1111
6bba_cdcfe533,308,715
6bba_cdcfe533,309,680
6bba_cdcfe533,680,1345
6bba_cdcfe533,324,798
6bba_cdcfe533,318,706
6bba_cdcfe533,319,802
6bba_cdcfe533,320,854
6bba_cdcfe533,329,1083
6bba_cdcfe533,1083,1479
6bba_cdcfe533,347,655
6bba_cdcfe533,336,720
6bba_cdcfe533,341,742
6bba_cdcfe533,344,1124
6bba_cdcfe533,357,1118
6bba_cdcfe533,350,733
6bba_cdcfe533,351,691
6bba_cdcfe533,691,1540
6bba_cdcfe533,353,907
6bba_cdcfe533,356,617
6bba_cdcfe533,335,623
6bba_cdcfe533,361,612
6bba_cdcfe533,364,1100
6bba_cdcfe533,374,505
6bba_cdcfe533,392,909
6bba_cdcfe533,909,1582
6bba_cdcfe533,1582,2049
6bba_cdcfe533,390,913
6bba_cdcfe533,422,825
6bba_cdcfe533,544,998
6bba_cdcfe533,444,1430
6bba_cdcfe533,437,1213
6bba_cdcfe533,1213,1610
6bba_cdcfe533,1610,2421
6bba_cdcfe533,471,1023
6bba_cdcfe533,1023,1230
6bba_cdcfe533,470,827
6bba_cdcfe533,391,793
6bba_cdcfe533,521,1325
6bba_cdcfe533,484,1319
6bba_cdcfe533,571,1134
6bba_cdcfe533,507,770
6bba_cdcfe533,539,1048
6bba_cdcfe533,560,1484
6bba_cdcfe533,591,941
6bba_cdcfe533,645,874
6bba_cdcfe533,578,976
6bba_cdcfe533,611,848
6bba_cdcfe533,610,951
6bba_cdcfe533,633,1088
6bba_cdcfe533,629,778
6bba_cdcfe533,628,1035
6bba_cdcfe533,1035,1402
6bba_cdcfe533,696,968
6bba_cdcfe533,624,893
6bba_cdcfe533,653,1209
6bba_cdcfe533,690,1053
6bba_cdcfe533,711,1096
6bba_cdcfe533,707,1109
6bba_cdcfe533,699,1119
6bba_cdcfe533,745,1041
6bba_cdcfe533,738,1084
6bba_cdcfe533,726,1131
6bba_cdcfe533,718,1125
6bba_cdcfe533,478,1214
6bba_cdcfe533,751,1126
6bba_cdcfe533,773,1260
6bba_cdcfe533,2012,2455
6bba_cdcfe533,835,1199
6bba_cdcfe533,855,1740
6bba_cdcfe533,786,1226
6bba_cdcfe533,809,1705
6bba_cdcfe533,822,1339
6bba_cdcfe533,1097,1485
6bba_cdcfe533,1080,1498
6bba_cdcfe533,815,1251
6bba_cdcfe533,1251,1877
6bba_cdcfe533,833,1184
6bba_cdcfe533,823,1637
6bba_cdcfe533,1637,2441
6bba_cdcfe533,834,1596
6bba_cdcfe533,1596,2246
6bba_cdcfe533,817,1387
6bba_cdcfe533,816,1627
6bba_cdcfe533,1627,2460
6bba_cdcfe533,876,1449
6bba_cdcfe533,875,1862
6bba_cdcfe533,1862,2235
6bba_cdcfe533,863,1741
6bba_cdcfe533,890,1760
6bba_cdcfe533,881,1303
6bba_cdcfe533,925,1551
6bba_cdcfe533,931,1634
6bba_cdcfe533,910,1595
6bba_cdcfe533,1595,2638
6bba_cdcfe533,2638,3106
6bba_cdcfe533,1032,1161
6bba_cdcfe533,979,1658
6bba_cdcfe533,1034,1381
6bba_cdcfe533,1381,1870
6bba_cdcfe533,966,1406
6bba_cdcfe533,964,1428
6bba_cdcfe533,962,1236
6bba_cdcfe533,1013,1564
6bba_cdcfe533,1021,1327
6bba_cdcfe533,1028,1280
6bba_cdcfe533,1061,1320
6bba_cdcfe533,1043,1396
6bba_cdcfe533,1042,1450
6bba_cdcfe533,1450,1720
6bba_cdcfe533,1149,1270
6bba_cdcfe533,1147,1538
6bba_cdcfe533,1143,1471
6bba_cdcfe533,1142,1462
6bba_cdcfe533,1462,1863
6bba_cdcfe533,1133,1464
6bba_cdcfe533,1464,1628
6bba_cdcfe533,1130,1536
6bba_cdcfe533,1071,1859
6bba_cdcfe533,1070,1653
6bba_cdcfe533,1066,1257
6bba_cdcfe533,1077,1493
6bba_cdcfe533,1063,1427
6bba_cdcfe533,1139,1337
6bba_cdcfe533,994,1827
6bba_cdcfe533,987,1467
6bba_cdcfe533,1103,1465
6bba_cdcfe533,1104,1481
6bba_cdcfe533,1120,1496
6bba_cdcfe533,1496,1900
6bba_cdcfe533,1196,2014
6bba_cdcfe533,1188,2039
6bba_cdcfe533,1351,1636
6bba_cdcfe533,1245,2083
6bba_cdcfe533,2083,3006
6bba_cdcfe533,1217,1562
6bba_cdcfe533,1207,2082
6bba_cdcfe533,2082,2422
6bba_cdcfe533,1203,1754
6bba_cdcfe533,1233,2036
6bba_cdcfe533,1172,1931
6bba_cdcfe533,1262,1868
6bba_cdcfe533,1261,2075
6bba_cdcfe533,1253,2092
6bba_cdcfe533,1295,1701
6bba_cdcfe533,1293,1775
6bba_cdcfe533,1288,2054
6bba_cdcfe533,1289,1664
6bba_cdcfe533,1281,1770
6bba_cdcfe533,1770,2387
6bba_cdcfe533,1321,1678
6bba_cdcfe533,1308,1641
6bba_cdcfe533,1347,2238
6bba_cdcfe533,1342,1848
6bba_cdcfe533,1252,2352
