dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_20852818,0,0,36.0,225.0,130.0,0.4223399,4.4202847,0.5714286,2.5434792,68.92444,0
6bba_20852818,1,0,0.0,255.0,79.0,0.43697494,3.4949052,0.0,1.7994134,24.405151,0
6bba_20852818,2,0,35.0,158.0,101.0,0.3817581,4.65489,0.5555556,2.5368643,68.38806,0
6bba_20852818,3,0,60.0,116.0,145.0,0.3639563,3.553091,0.95238096,2.4546402,61.951538,0
6bba_20852818,4,0,55.0,149.0,143.0,0.33733395,3.9777014,0.8730159,2.5302145,67.851685,0
6bba_20852818,5,0,39.0,59.0,86.0,0.4146874,4.017028,0.61904764,2.5401762,68.65625,1
6bba_20852818,6,0,11.0,175.0,59.0,0.37060118,3.1759424,0.17460318,2.5268764,67.583496,3
6bba_20852818,7,0,35.0,84.0,85.0,0.33173695,3.9234664,0.5555556,2.5401762,68.65625,1
6bba_20852818,8,0,25.0,222.0,104.0,0.34947467,3.5143247,0.3968254,2.5134354,66.51074,1
6bba_20852818,9,0,60.0,200.0,179.0,0.27345145,6.7217507,0.95238096,2.5368643,68.38806,0
6bba_20852818,10,0,45.0,226.0,145.0,0.33267093,2.7243135,0.71428573,2.475711,63.56067,1
6bba_20852818,11,0,32.0,60.0,71.0,0.400431,3.5254664,0.50793654,2.5401762,68.65625,0
6bba_20852818,12,0,16.0,140.0,58.0,0.38534826,2.7091541,0.25396827,2.4964292,65.1698,1
6bba_20852818,13,0,22.0,146.0,74.0,0.43361259,4.450253,0.34920636,2.5401762,68.65625,1
6bba_20852818,14,0,44.0,159.0,119.0,0.3035112,3.4248424,0.6984127,2.5401762,68.65625,1
6bba_20852818,15,0,59.0,16.0,126.0,0.31558365,5.0279236,0.93650794,2.5401762,68.65625,1
6bba_20852818,16,0,50.0,111.0,123.0,0.32631123,3.433578,0.7936508,2.5401762,68.65625,1
6bba_20852818,17,0,26.0,178.0,94.0,0.4426122,3.4662383,0.41269842,2.5434792,68.92444,1
6bba_20852818,18,0,33.0,38.0,67.0,0.33349267,2.8276975,0.52380955,2.5434792,68.92444,0
6bba_20852818,19,0,50.0,44.0,108.0,0.3243842,3.405336,0.7936508,2.5401762,68.65625,1
6bba_20852818,20,0,37.0,195.0,125.0,0.37503964,3.4937491,0.5873016,2.5434792,68.92444,2
