dataset,source_id,target_id
44b6_0db75fae,121,369
44b6_0db75fae,122,407
44b6_0db75fae,2,261
44b6_0db75fae,3,246
44b6_0db75fae,4,249
44b6_0db75fae,5,253
44b6_0db75fae,253,506
44b6_0db75fae,506,1045
44b6_0db75fae,6,252
44b6_0db75fae,7,245
44b6_0db75fae,8,254
44b6_0db75fae,9,307
44b6_0db75fae,10,268
44b6_0db75fae,11,258
44b6_0db75fae,752,1002
44b6_0db75fae,12,250
44b6_0db75fae,13,256
44b6_0db75fae,750,998
44b6_0db75fae,14,264
44b6_0db75fae,60,299
44b6_0db75fae,16,323
44b6_0db75fae,323,515
44b6_0db75fae,17,247
44b6_0db75fae,247,684
44b6_0db75fae,19,275
44b6_0db75fae,20,295
44b6_0db75fae,21,274
44b6_0db75fae,834,1106
44b6_0db75fae,22,270
44b6_0db75fae,270,510
44b6_0db75fae,23,273
44b6_0db75fae,273,514
44b6_0db75fae,24,266
44b6_0db75fae,266,512
44b6_0db75fae,512,1177
44b6_0db75fae,25,259
44b6_0db75fae,26,263
44b6_0db75fae,27,319
44b6_0db75fae,28,279
44b6_0db75fae,29,293
44b6_0db75fae,45,262
44b6_0db75fae,46,290
44b6_0db75fae,31,277
44b6_0db75fae,277,508
44b6_0db75fae,33,257
44b6_0db75fae,257,974
44b6_0db75fae,974,1145
44b6_0db75fae,34,302
44b6_0db75fae,35,255
44b6_0db75fae,36,269
44b6_0db75fae,37,296
44b6_0db75fae,296,571
44b6_0db75fae,38,291
44b6_0db75fae,39,272
44b6_0db75fae,40,304
44b6_0db75fae,41,280
44b6_0db75fae,42,287
44b6_0db75fae,43,276
44b6_0db75fae,276,530
44b6_0db75fae,44,312
44b6_0db75fae,312,590
44b6_0db75fae,590,924
44b6_0db75fae,924,1166
44b6_0db75fae,1166,1422
44b6_0db75fae,1422,1637
44b6_0db75fae,1637,1931
44b6_0db75fae,1931,2239
44b6_0db75fae,2239,2429
44b6_0db75fae,2429,2675
44b6_0db75fae,107,339
44b6_0db75fae,30,271
44b6_0db75fae,47,292
44b6_0db75fae,48,303
44b6_0db75fae,803,1069
44b6_0db75fae,1069,1334
44b6_0db75fae,1334,1599
44b6_0db75fae,1599,1890
44b6_0db75fae,1890,2136
44b6_0db75fae,49,278
44b6_0db75fae,278,586
44b6_0db75fae,586,823
44b6_0db75fae,823,1115
44b6_0db75fae,1115,1381
44b6_0db75fae,1381,1665
44b6_0db75fae,1665,1946
44b6_0db75fae,1946,2251
44b6_0db75fae,50,300
44b6_0db75fae,51,313
44b6_0db75fae,52,281
44b6_0db75fae,281,545
44b6_0db75fae,53,325
44b6_0db75fae,54,314
44b6_0db75fae,55,283
44b6_0db75fae,56,409
44b6_0db75fae,57,294
44b6_0db75fae,58,285
44b6_0db75fae,757,1016
44b6_0db75fae,1016,1276
44b6_0db75fae,1276,1552
44b6_0db75fae,1552,1803
44b6_0db75fae,1803,2050
44b6_0db75fae,77,366
44b6_0db75fae,366,595
44b6_0db75fae,63,324
44b6_0db75fae,324,520
44b6_0db75fae,64,306
44b6_0db75fae,306,820
44b6_0db75fae,820,1105
44b6_0db75fae,65,400
44b6_0db75fae,66,309
44b6_0db75fae,67,361
44b6_0db75fae,68,320
44b6_0db75fae,69,329
44b6_0db75fae,919,1134
44b6_0db75fae,1134,1392
44b6_0db75fae,1392,1661
44b6_0db75fae,1661,1924
44b6_0db75fae,1924,2213
44b6_0db75fae,70,305
44b6_0db75fae,71,282
44b6_0db75fae,72,298
44b6_0db75fae,298,543
44b6_0db75fae,73,301
44b6_0db75fae,301,527
44b6_0db75fae,74,310
44b6_0db75fae,75,330
44b6_0db75fae,61,316
44b6_0db75fae,316,646
44b6_0db75fae,89,363
44b6_0db75fae,88,373
44b6_0db75fae,87,359
44b6_0db75fae,359,612
44b6_0db75fae,86,342
44b6_0db75fae,342,578
44b6_0db75fae,85,338
44b6_0db75fae,338,551
44b6_0db75fae,84,356
44b6_0db75fae,356,601
44b6_0db75fae,82,385
44b6_0db75fae,81,267
44b6_0db75fae,80,317
44b6_0db75fae,79,286
44b6_0db75fae,286,558
44b6_0db75fae,78,318
44b6_0db75fae,169,428
44b6_0db75fae,106,334
44b6_0db75fae,92,364
44b6_0db75fae,93,333
44b6_0db75fae,94,437
44b6_0db75fae,95,327
44b6_0db75fae,96,337
44b6_0db75fae,98,389
44b6_0db75fae,389,617
44b6_0db75fae,617,865
44b6_0db75fae,865,1170
44b6_0db75fae,1609,1937
44b6_0db75fae,1937,2184
44b6_0db75fae,99,354
44b6_0db75fae,101,328
44b6_0db75fae,102,349
44b6_0db75fae,104,358
44b6_0db75fae,105,321
44b6_0db75fae,321,511
44b6_0db75fae,62,284
44b6_0db75fae,284,694
44b6_0db75fae,108,365
44b6_0db75fae,109,386
44b6_0db75fae,110,368
44b6_0db75fae,368,636
44b6_0db75fae,636,1117
44b6_0db75fae,1117,1360
44b6_0db75fae,1360,1561
44b6_0db75fae,1561,1819
44b6_0db75fae,1819,2174
44b6_0db75fae,2174,2453
44b6_0db75fae,111,376
44b6_0db75fae,112,375
44b6_0db75fae,375,602
44b6_0db75fae,113,360
44b6_0db75fae,114,372
44b6_0db75fae,372,632
44b6_0db75fae,115,308
44b6_0db75fae,116,396
44b6_0db75fae,117,297
44b6_0db75fae,297,541
44b6_0db75fae,118,379
44b6_0db75fae,120,416
44b6_0db75fae,184,397
44b6_0db75fae,123,322
44b6_0db75fae,124,350
44b6_0db75fae,350,627
44b6_0db75fae,125,381
44b6_0db75fae,381,984
44b6_0db75fae,127,370
44b6_0db75fae,370,600
44b6_0db75fae,129,335
44b6_0db75fae,130,344
44b6_0db75fae,131,390
44b6_0db75fae,133,383
44b6_0db75fae,383,562
44b6_0db75fae,134,315
44b6_0db75fae,135,403
44b6_0db75fae,136,411
44b6_0db75fae,137,331
44b6_0db75fae,138,391
44b6_0db75fae,139,438
44b6_0db75fae,438,718
44b6_0db75fae,718,989
44b6_0db75fae,989,1478
44b6_0db75fae,1478,1752
44b6_0db75fae,140,419
44b6_0db75fae,141,405
44b6_0db75fae,142,433
44b6_0db75fae,433,699
44b6_0db75fae,143,357
44b6_0db75fae,144,340
44b6_0db75fae,145,347
44b6_0db75fae,146,392
44b6_0db75fae,147,394
44b6_0db75fae,394,669
44b6_0db75fae,669,905
44b6_0db75fae,905,1156
44b6_0db75fae,1156,1492
44b6_0db75fae,1492,1748
44b6_0db75fae,148,351
44b6_0db75fae,149,326
44b6_0db75fae,326,537
44b6_0db75fae,150,371
44b6_0db75fae,152,440
44b6_0db75fae,440,769
44b6_0db75fae,769,1052
44b6_0db75fae,1052,1338
44b6_0db75fae,1338,1606
44b6_0db75fae,155,378
44b6_0db75fae,835,1307
44b6_0db75fae,1307,1601
44b6_0db75fae,156,424
44b6_0db75fae,157,435
44b6_0db75fae,159,355
44b6_0db75fae,161,398
44b6_0db75fae,398,658
44b6_0db75fae,163,446
44b6_0db75fae,164,402
44b6_0db75fae,165,418
44b6_0db75fae,418,672
44b6_0db75fae,166,439
44b6_0db75fae,439,677
44b6_0db75fae,167,393
44b6_0db75fae,170,447
44b6_0db75fae,447,723
44b6_0db75fae,171,417
44b6_0db75fae,172,450
44b6_0db75fae,450,697
44b6_0db75fae,173,460
44b6_0db75fae,460,681
44b6_0db75fae,175,380
44b6_0db75fae,176,422
44b6_0db75fae,177,461
44b6_0db75fae,178,377
44b6_0db75fae,179,415
44b6_0db75fae,180,420
44b6_0db75fae,420,652
44b6_0db75fae,652,830
44b6_0db75fae,830,1093
44b6_0db75fae,181,441
44b6_0db75fae,182,412
44b6_0db75fae,412,654
44b6_0db75fae,1,265
44b6_0db75fae,199,466
44b6_0db75fae,185,413
44b6_0db75fae,186,425
44b6_0db75fae,188,436
44b6_0db75fae,436,683
44b6_0db75fae,189,464
44b6_0db75fae,190,443
44b6_0db75fae,443,678
44b6_0db75fae,678,863
44b6_0db75fae,863,1121
44b6_0db75fae,1121,1386
44b6_0db75fae,1386,1627
44b6_0db75fae,1627,1903
44b6_0db75fae,1903,2188
44b6_0db75fae,192,445
44b6_0db75fae,836,1097
44b6_0db75fae,1097,1368
44b6_0db75fae,193,671
44b6_0db75fae,194,431
44b6_0db75fae,195,442
44b6_0db75fae,197,423
44b6_0db75fae,936,1172
44b6_0db75fae,198,410
44b6_0db75fae,410,711
44b6_0db75fae,711,947
44b6_0db75fae,947,1208
44b6_0db75fae,1208,1453
44b6_0db75fae,1453,1664
44b6_0db75fae,1664,1998
44b6_0db75fae,1998,2192
44b6_0db75fae,215,449
44b6_0db75fae,200,362
44b6_0db75fae,362,546
44b6_0db75fae,201,427
44b6_0db75fae,427,633
44b6_0db75fae,633,923
44b6_0db75fae,923,1133
