dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
44b6_706092f0,568706,0,39.0,207.0,196.0,1.6602188,3.908505,0.61904764,2.5401762,68.65625,2
44b6_706092f0,568707,0,40.0,199.0,185.0,1.4546428,2.0618427,0.63492066,2.5434792,68.92444,4
44b6_706092f0,568708,0,37.0,194.0,185.0,1.418709,2.5082922,0.5873016,2.5401762,68.65625,2
44b6_706092f0,568709,0,46.0,163.0,249.0,1.3760844,3.8833458,0.73015875,2.5401762,68.65625,1
44b6_706092f0,568710,0,59.0,76.0,229.0,1.291503,2.5952387,0.93650794,2.5434792,68.92444,0
44b6_706092f0,568711,0,24.0,227.0,223.0,1.2353265,2.6590126,0.3809524,2.5401762,68.65625,2
44b6_706092f0,568712,0,56.0,252.0,128.0,1.2184337,2.5278072,0.8888889,2.4652207,62.756104,0
44b6_706092f0,568713,0,47.0,173.0,190.0,1.2282902,4.2936745,0.74603176,2.5434792,68.92444,1
44b6_706092f0,568714,0,42.0,209.0,230.0,1.1710904,3.4211986,0.6666667,2.5434792,68.92444,0
44b6_706092f0,568715,0,57.0,21.0,245.0,1.1573982,2.3212461,0.9047619,2.5401762,68.65625,1
44b6_706092f0,568716,0,31.0,221.0,227.0,1.1296186,1.8155605,0.4920635,2.5168092,66.77893,2
44b6_706092f0,568717,0,51.0,218.0,167.0,1.1355788,2.6490612,0.8095238,2.5401762,68.65625,1
44b6_706092f0,568718,0,52.0,188.0,229.0,1.1460139,2.6874988,0.82539684,2.5434792,68.92444,1
44b6_706092f0,568719,0,50.0,22.0,249.0,1.1334047,2.314975,0.7936508,2.5302145,67.851685,3
44b6_706092f0,568720,0,51.0,219.0,162.0,1.138807,2.8852055,0.8095238,2.5401762,68.65625,1
44b6_706092f0,568721,0,43.0,191.0,174.0,1.13036,1.8228422,0.6825397,2.5401762,68.65625,3
44b6_706092f0,568722,0,42.0,18.0,51.0,1.1223198,2.5897667,0.6666667,2.5434792,68.92444,1
44b6_706092f0,568723,0,48.0,207.0,184.0,1.1163028,0.96159786,0.7619048,2.5401762,68.65625,4
44b6_706092f0,568724,0,46.0,165.0,214.0,1.108022,2.923202,0.73015875,2.5368643,68.38806,1
44b6_706092f0,568725,0,58.0,152.0,199.0,1.1103908,3.0262976,0.9206349,2.5066607,65.974365,0
44b6_706092f0,568726,0,55.0,62.0,246.0,1.102484,2.35873,0.8730159,2.5434792,68.92444,0
44b6_706092f0,568727,0,30.0,212.0,245.0,1.0989976,2.2148745,0.47619048,2.5434792,68.92444,2
44b6_706092f0,568728,0,50.0,214.0,208.0,1.0969481,2.3428438,0.7936508,2.5401762,68.65625,0
44b6_706092f0,568729,0,44.0,244.0,159.0,1.1056008,4.3940663,0.6984127,2.4687274,63.024292,1
44b6_706092f0,568730,0,45.0,197.0,219.0,1.0628998,2.2959435,0.71428573,2.5032594,65.70618,1
44b6_706092f0,568731,0,39.0,236.0,189.0,1.0754479,4.6641593,0.61904764,2.5401762,68.65625,0
44b6_706092f0,568732,0,36.0,169.0,221.0,1.0773026,2.4709768,0.5714286,2.5401762,68.65625,3
44b6_706092f0,568733,0,53.0,32.0,55.0,1.0616423,2.6180959,0.84126985,2.5434792,68.92444,0
44b6_706092f0,568734,0,47.0,182.0,241.0,1.044805,2.3828852,0.74603176,2.5302145,67.851685,2
44b6_706092f0,568735,0,27.0,202.0,229.0,1.0352186,2.1486762,0.42857143,2.5134354,66.51074,3
44b6_706092f0,568736,0,42.0,177.0,224.0,1.035048,2.0679927,0.6666667,2.4826555,64.097046,2
44b6_706092f0,568737,0,48.0,193.0,212.0,1.030481,2.408113,0.7619048,2.5368643,68.38806,2
44b6_706092f0,568738,0,28.0,194.0,200.0,1.0256057,2.4552686,0.44444445,2.5100527,66.24255,0
44b6_706092f0,568739,0,57.0,179.0,185.0,1.0353104,2.4270182,0.9047619,2.475711,63.56067,1
44b6_706092f0,568740,0,50.0,218.0,188.0,1.0211548,1.7452946,0.7936508,2.4895616,64.63342,3
44b6_706092f0,568741,0,40.0,154.0,242.0,1.0184164,1.7641064,0.63492066,2.5368643,68.38806,2
44b6_706092f0,568742,0,32.0,220.0,252.0,1.0021079,1.5509727,0.50793654,2.3741014,56.05139,3
44b6_706092f0,568743,0,30.0,208.0,218.0,1.0044838,1.6189072,0.47619048,2.5168092,66.77893,2
44b6_706092f0,568744,0,51.0,189.0,151.0,1.0229154,4.0879483,0.8095238,2.5368643,68.38806,0
44b6_706092f0,568745,0,28.0,195.0,217.0,0.99708885,1.8763937,0.44444445,2.4617038,62.487915,3
44b6_706092f0,568746,0,31.0,250.0,212.0,0.9996414,3.1995595,0.4920635,2.5434792,68.92444,0
44b6_706092f0,568747,0,56.0,192.0,165.0,1.0100218,2.338328,0.8888889,2.5100527,66.24255,1
44b6_706092f0,568748,0,46.0,142.0,218.0,0.9960083,2.3265913,0.73015875,2.458177,62.219727,4
44b6_706092f0,568749,0,51.0,224.0,221.0,0.99777126,2.039532,0.8095238,2.5434792,68.92444,0
44b6_706092f0,568750,0,52.0,124.0,231.0,1.011695,3.188291,0.82539684,2.5368643,68.38806,1
44b6_706092f0,568751,0,57.0,176.0,215.0,1.013517,2.2821429,0.9047619,2.5268764,67.583496,1
44b6_706092f0,568752,0,36.0,188.0,230.0,0.98379713,2.5486321,0.5714286,2.5368643,68.38806,2
44b6_706092f0,568753,0,51.0,153.0,64.0,0.97872496,2.8044946,0.8095238,2.5434792,68.92444,0
44b6_706092f0,568754,0,41.0,225.0,236.0,0.97853476,1.5605068,0.6507937,2.5368643,68.38806,2
44b6_706092f0,568755,0,46.0,147.0,231.0,0.9709451,1.8847915,0.73015875,2.5434792,68.92444,5
44b6_706092f0,568756,0,54.0,149.0,225.0,0.9822159,1.8198981,0.85714287,2.5302145,67.851685,3
44b6_706092f0,568757,0,53.0,227.0,141.0,0.9854856,4.2609487,0.84126985,2.5401762,68.65625,0
44b6_706092f0,568758,0,20.0,155.0,248.0,0.97538066,4.2676377,0.31746033,2.5401762,68.65625,1
44b6_706092f0,568759,0,43.0,31.0,240.0,0.961166,2.3679783,0.6825397,2.5268764,67.583496,1
44b6_706092f0,568760,0,53.0,120.0,76.0,0.96613103,2.4572854,0.84126985,2.5434792,68.92444,0
44b6_706092f0,568761,0,55.0,62.0,215.0,0.96589917,2.276766,0.8730159,2.5401762,68.65625,0
44b6_706092f0,568762,0,54.0,29.0,38.0,0.9409475,2.195938,0.85714287,2.5134354,66.51074,0
44b6_706092f0,568763,0,38.0,214.0,2.0,0.95494,4.7311773,0.6031746,2.4687274,63.024292,0
44b6_706092f0,568764,0,43.0,235.0,172.0,0.92309105,2.503176,0.6825397,2.4617038,62.487915,2
44b6_706092f0,568765,0,36.0,175.0,176.0,0.9288456,2.3162115,0.5714286,2.5434792,68.92444,0
44b6_706092f0,568766,0,59.0,229.0,122.0,0.92953676,3.1459062,0.93650794,2.5434792,68.92444,0
44b6_706092f0,568767,0,49.0,202.0,169.0,0.89919144,1.2246958,0.7777778,2.3928847,57.392334,2
44b6_706092f0,568768,0,36.0,187.0,243.0,0.8950991,1.6100869,0.5714286,2.5401762,68.65625,2
44b6_706092f0,568769,0,36.0,157.0,193.0,0.9029052,2.5151398,0.5714286,2.5032594,65.70618,0
44b6_706092f0,568770,0,50.0,204.0,71.0,0.9020501,2.285726,0.7936508,2.4826555,64.097046,3
44b6_706092f0,568771,0,57.0,104.0,80.0,0.8997645,1.7527789,0.9047619,2.5434792,68.92444,2
44b6_706092f0,568772,0,44.0,122.0,235.0,0.8941608,2.161836,0.6984127,2.5434792,68.92444,3
44b6_706092f0,568773,0,57.0,110.0,123.0,0.8925291,1.6245865,0.9047619,2.5401762,68.65625,1
44b6_706092f0,568774,0,50.0,177.0,48.0,0.89084065,1.913806,0.7936508,2.5401762,68.65625,0
44b6_706092f0,568775,0,16.0,196.0,236.0,0.88841504,2.4209485,0.25396827,2.5201738,67.04712,1
44b6_706092f0,568776,0,52.0,100.0,85.0,0.87924623,1.746274,0.82539684,2.5302145,67.851685,2
44b6_706092f0,568777,0,53.0,23.0,24.0,0.89273477,1.7506872,0.84126985,2.5268764,67.583496,2
44b6_706092f0,568778,0,27.0,201.0,247.0,0.8765778,1.400989,0.42857143,2.5302145,67.851685,1
44b6_706092f0,568779,0,18.0,224.0,236.0,0.877083,1.62523,0.2857143,2.451093,61.68335,2
44b6_706092f0,568780,0,42.0,15.0,39.0,0.8791522,1.4264578,0.6666667,2.5302145,67.851685,2
44b6_706092f0,568781,0,59.0,76.0,30.0,0.8773105,3.417599,0.93650794,2.5434792,68.92444,0
44b6_706092f0,568782,0,37.0,169.0,202.0,0.8779273,2.874404,0.5873016,2.5434792,68.92444,1
44b6_706092f0,568783,0,54.0,182.0,89.0,0.8639838,2.0322917,0.85714287,2.5434792,68.92444,2
44b6_706092f0,568784,0,40.0,13.0,75.0,0.87787044,2.8670616,0.63492066,2.5434792,68.92444,0
44b6_706092f0,568785,0,60.0,195.0,138.0,0.85438186,2.7056317,0.95238096,2.5401762,68.65625,0
44b6_706092f0,568786,0,57.0,122.0,118.0,0.85892695,1.940677,0.9047619,2.4652207,62.756104,1
