dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_aeee7805,1096042,0,26.0,25.0,77.0,1.7430078,4.0642314,0.41269842,2.5434792,68.92444,0
6bba_aeee7805,1096043,0,0.0,191.0,173.0,1.4970392,4.3376217,0.0,2.1396742,41.032837,0
6bba_aeee7805,1096044,0,25.0,56.0,107.0,1.635189,5.1925516,0.3968254,2.5434792,68.92444,1
6bba_aeee7805,1096045,0,22.0,104.0,141.0,1.640244,3.339478,0.34920636,2.5434792,68.92444,0
6bba_aeee7805,1096046,0,31.0,79.0,131.0,1.4982456,6.8554416,0.4920635,2.5434792,68.92444,0
6bba_aeee7805,1096047,0,54.0,0.0,75.0,1.9345288,2.5293496,0.85714287,2.1396742,41.032837,0
6bba_aeee7805,1096048,0,37.0,49.0,110.0,1.4330705,4.31286,0.5873016,2.5434792,68.92444,1
6bba_aeee7805,1096049,0,50.0,185.0,222.0,1.2837391,5.820061,0.7936508,2.5434792,68.92444,0
6bba_aeee7805,1096050,0,18.0,6.0,48.0,1.4138483,4.533625,0.2857143,2.5434792,68.92444,0
6bba_aeee7805,1096051,0,45.0,220.0,238.0,1.2539991,4.330034,0.71428573,2.5434792,68.92444,0
6bba_aeee7805,1096052,0,51.0,244.0,255.0,1.2375286,5.1272216,0.8095238,2.1396742,41.032837,0
6bba_aeee7805,1096053,0,0.0,24.0,39.0,1.2807245,3.7946022,0.0,2.1396742,41.032837,0
6bba_aeee7805,1096054,0,44.0,106.0,164.0,1.2607003,4.0378833,0.6984127,2.5434792,68.92444,0
6bba_aeee7805,1096055,0,57.0,59.0,130.0,1.4716485,4.3176403,0.9047619,2.5434792,68.92444,1
6bba_aeee7805,1096056,0,11.0,73.0,105.0,1.1689532,5.725013,0.17460318,2.5434792,68.92444,0
6bba_aeee7805,1096057,0,20.0,94.0,25.0,1.2652234,2.8234246,0.31746033,2.5434792,68.92444,0
6bba_aeee7805,1096058,0,41.0,64.0,127.0,1.2620472,5.3797054,0.6507937,2.5434792,68.92444,0
6bba_aeee7805,1096059,0,21.0,218.0,217.0,1.2647078,3.0321548,0.33333334,2.5434792,68.92444,0
6bba_aeee7805,1096060,0,11.0,126.0,146.0,1.2067578,3.4610307,0.17460318,2.5434792,68.92444,0
6bba_aeee7805,1096061,0,30.0,206.0,219.0,1.214939,4.0366096,0.47619048,2.5434792,68.92444,0
6bba_aeee7805,1096062,0,46.0,160.0,202.0,1.2466244,3.470913,0.73015875,2.5434792,68.92444,1
6bba_aeee7805,1096063,0,59.0,23.0,97.0,1.4773521,4.2572236,0.93650794,2.5434792,68.92444,0
6bba_aeee7805,1096064,0,63.0,213.0,238.0,1.3104855,4.2130194,1.0,2.1396742,41.032837,0
6bba_aeee7805,1096065,0,55.0,88.0,155.0,1.2140161,3.7899327,0.8730159,2.5434792,68.92444,0
6bba_aeee7805,1096066,0,29.0,161.0,192.0,1.0467175,5.227529,0.46031746,2.5434792,68.92444,0
6bba_aeee7805,1096067,0,2.0,62.0,82.0,1.1600655,3.929891,0.031746034,2.4687274,63.024292,0
6bba_aeee7805,1096068,0,55.0,149.0,201.0,1.1481925,3.1156871,0.8730159,2.5434792,68.92444,1
6bba_aeee7805,1096069,0,34.0,192.0,107.0,1.1552845,2.362072,0.53968257,2.5434792,68.92444,0
6bba_aeee7805,1096070,0,44.0,31.0,99.0,1.1151934,4.679602,0.6984127,2.5434792,68.92444,0
6bba_aeee7805,1096071,0,9.0,24.0,52.0,1.1108118,3.2701411,0.14285715,2.5434792,68.92444,0
6bba_aeee7805,1096072,0,2.0,158.0,158.0,1.0901165,4.148724,0.031746034,2.4687274,63.024292,0
6bba_aeee7805,1096073,0,0.0,98.0,106.0,0.89105356,5.507303,0.0,2.1396742,41.032837,0
6bba_aeee7805,1096074,0,63.0,98.0,163.0,1.1133736,2.498958,1.0,2.1396742,41.032837,0
6bba_aeee7805,1096075,0,36.0,255.0,250.0,0.74102,8.790706,0.5714286,2.1396742,41.032837,0
6bba_aeee7805,1096076,0,37.0,0.0,64.0,1.2097089,2.1026664,0.5873016,2.1396742,41.032837,0
6bba_aeee7805,1096077,0,63.0,54.0,130.0,1.2580442,1.558652,1.0,2.1396742,41.032837,1
6bba_aeee7805,1096078,0,9.0,243.0,213.0,0.9448269,3.756276,0.14285715,2.5434792,68.92444,0
