dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_2819ca14,0,0,42.0,85.0,103.0,0.30663756,3.7260287,0.6666667,2.5434792,68.92444,0
6bba_2819ca14,1,0,27.0,231.0,198.0,0.3024947,3.1421475,0.42857143,2.5434792,68.92444,0
6bba_2819ca14,2,0,43.0,148.0,59.0,0.3637572,3.4454153,0.6825397,2.5434792,68.92444,0
6bba_2819ca14,3,0,44.0,134.0,27.0,0.28164995,2.9930053,0.6984127,2.5434792,68.92444,0
6bba_2819ca14,4,0,23.0,46.0,255.0,0.25766823,2.2429857,0.36507937,2.1396742,41.032837,0
6bba_2819ca14,5,0,44.0,96.0,41.0,0.2881877,3.0992143,0.6984127,2.5434792,68.92444,0
6bba_2819ca14,6,0,40.0,141.0,89.0,0.33827877,5.02187,0.63492066,2.5434792,68.92444,0
6bba_2819ca14,7,0,37.0,139.0,136.0,0.23507497,5.047627,0.5873016,2.5401762,68.65625,0
6bba_2819ca14,8,0,32.0,176.0,145.0,0.26693487,2.2050555,0.50793654,2.5434792,68.92444,0
6bba_2819ca14,9,0,42.0,166.0,34.0,0.31080064,3.5661404,0.6666667,2.5434792,68.92444,0
6bba_2819ca14,10,0,47.0,67.0,11.0,0.38322344,8.808758,0.74603176,2.5434792,68.92444,0
6bba_2819ca14,11,0,44.0,44.0,83.0,0.22703001,3.985457,0.6984127,2.5434792,68.92444,0
6bba_2819ca14,12,0,43.0,45.0,111.0,0.2203397,3.9253387,0.6825397,2.5434792,68.92444,0
6bba_2819ca14,13,0,45.0,107.0,0.0,0.26184544,2.4389632,0.71428573,2.1396742,41.032837,0
6bba_2819ca14,14,0,32.0,178.0,175.0,0.25711077,6.62845,0.50793654,2.5401762,68.65625,0
6bba_2819ca14,15,0,36.0,199.0,112.0,0.26941618,2.7955627,0.5714286,2.5434792,68.92444,0
6bba_2819ca14,16,0,31.0,67.0,255.0,0.23296008,3.3213594,0.4920635,2.1396742,41.032837,0
6bba_2819ca14,17,0,34.0,117.0,195.0,0.28229323,2.9179497,0.53968257,2.5401762,68.65625,0
6bba_2819ca14,18,0,45.0,158.0,0.0,0.27907294,3.8167784,0.71428573,2.1396742,41.032837,0
6bba_2819ca14,19,0,30.0,205.0,178.0,0.28412387,2.639477,0.47619048,2.5434792,68.92444,0
6bba_2819ca14,20,0,31.0,92.0,252.0,0.22548676,3.0513427,0.4920635,2.5368643,68.38806,0
6bba_2819ca14,21,0,39.0,186.0,57.0,0.31227288,2.6546044,0.61904764,2.5434792,68.92444,1
6bba_2819ca14,22,0,32.0,151.0,211.0,0.21858807,3.2855875,0.50793654,2.5401762,68.65625,0
6bba_2819ca14,23,0,42.0,106.0,82.0,0.21420996,3.7229257,0.6666667,2.5401762,68.65625,0
