dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
44b6_d754aa59,0,0,10.0,129.0,118.0,0.99291414,6.0939317,0.15873016,2.5434792,68.92444,0
44b6_d754aa59,1,0,7.0,18.0,100.0,0.9517919,3.722048,0.11111111,2.5434792,68.92444,0
44b6_d754aa59,2,0,22.0,137.0,146.0,1.0183426,5.2546463,0.34920636,2.5434792,68.92444,0
44b6_d754aa59,3,0,10.0,64.0,117.0,0.84160686,5.3818464,0.15873016,2.5434792,68.92444,0
44b6_d754aa59,4,0,0.0,138.0,96.0,0.86436194,5.060456,0.0,2.1396742,41.032837,0
44b6_d754aa59,5,0,17.0,227.0,129.0,0.9821695,5.419779,0.26984128,2.5434792,68.92444,0
44b6_d754aa59,6,0,29.0,229.0,154.0,1.0366305,5.192325,0.46031746,2.5434792,68.92444,0
44b6_d754aa59,7,0,21.0,104.0,143.0,0.85482967,6.848212,0.33333334,2.5434792,68.92444,0
44b6_d754aa59,8,0,28.0,82.0,155.0,0.8268619,5.499847,0.44444445,2.5434792,68.92444,0
44b6_d754aa59,9,0,19.0,48.0,134.0,0.7178374,5.1661158,0.3015873,2.5434792,68.92444,0
44b6_d754aa59,10,0,63.0,16.0,201.0,1.3742117,6.569475,1.0,2.1396742,41.032837,2
44b6_d754aa59,11,0,38.0,94.0,173.0,0.84347737,5.9473076,0.6031746,2.5434792,68.92444,0
44b6_d754aa59,12,0,30.0,26.0,154.0,1.0119871,5.2294126,0.47619048,2.5434792,68.92444,0
44b6_d754aa59,13,0,4.0,176.0,103.0,0.9416275,2.9610453,0.06349207,2.5434792,68.92444,0
44b6_d754aa59,14,0,42.0,53.0,176.0,0.8526931,4.6114373,0.6666667,2.5434792,68.92444,0
44b6_d754aa59,15,0,24.0,255.0,142.0,0.64171535,10.765803,0.3809524,2.1396742,41.032837,0
44b6_d754aa59,16,0,34.0,197.0,167.0,0.860243,4.8703046,0.53968257,2.5434792,68.92444,0
44b6_d754aa59,17,0,38.0,243.0,171.0,0.9375247,4.6777296,0.6031746,2.5434792,68.92444,1
44b6_d754aa59,18,0,53.0,234.0,189.0,1.1577377,5.3761044,0.84126985,2.5434792,68.92444,0
44b6_d754aa59,19,0,23.0,184.0,149.0,0.8309236,5.7346277,0.36507937,2.5434792,68.92444,0
44b6_d754aa59,20,0,16.0,180.0,134.0,0.7058229,3.5164387,0.25396827,2.5434792,68.92444,0
44b6_d754aa59,21,0,47.0,141.0,190.0,1.0312445,4.0235047,0.74603176,2.5434792,68.92444,1
44b6_d754aa59,22,0,50.0,23.0,184.0,1.0149702,5.9450493,0.7936508,2.5434792,68.92444,2
44b6_d754aa59,23,0,63.0,52.0,200.0,1.0729388,3.8936915,1.0,2.1396742,41.032837,0
44b6_d754aa59,24,0,48.0,176.0,190.0,0.7614786,4.7099257,0.7619048,2.5434792,68.92444,0
44b6_d754aa59,25,0,4.0,92.0,105.0,0.82890296,4.329733,0.06349207,2.5434792,68.92444,0
44b6_d754aa59,26,0,37.0,130.0,169.0,1.2180421,2.262693,0.5873016,2.5434792,68.92444,0
44b6_d754aa59,27,0,53.0,95.0,193.0,0.99800676,4.6203556,0.84126985,2.5434792,68.92444,1
44b6_d754aa59,28,0,63.0,153.0,212.0,0.68743265,2.6484337,1.0,2.1396742,41.032837,0
44b6_d754aa59,29,0,40.0,19.0,165.0,1.1542289,5.34032,0.63492066,2.5401762,68.65625,1
44b6_d754aa59,30,0,63.0,111.0,209.0,1.0239767,4.617991,1.0,2.1396742,41.032837,1
44b6_d754aa59,31,0,51.0,208.0,195.0,0.7676838,5.5289664,0.8095238,2.5401762,68.65625,1
44b6_d754aa59,32,0,0.0,80.0,92.0,0.7037381,3.8089836,0.0,2.1350024,40.76465,0
44b6_d754aa59,33,0,56.0,188.0,201.0,0.979118,3.7524838,0.8888889,2.5434792,68.92444,1
44b6_d754aa59,34,0,4.0,225.0,102.0,0.6420438,3.764548,0.06349207,2.5434792,68.92444,0
44b6_d754aa59,35,0,34.0,0.0,166.0,1.01337,4.6511693,0.53968257,2.1396742,41.032837,0
44b6_d754aa59,36,0,53.0,122.0,199.0,0.7902519,3.853705,0.84126985,2.5434792,68.92444,0
44b6_d754aa59,37,0,60.0,196.0,209.0,0.8636856,2.4953787,0.95238096,2.5401762,68.65625,1
44b6_d754aa59,38,0,51.0,59.0,188.0,0.77059865,3.9905782,0.8095238,2.5434792,68.92444,0
44b6_d754aa59,39,0,48.0,255.0,189.0,0.68822384,3.00192,0.7619048,2.1396742,41.032837,0
44b6_d754aa59,40,0,63.0,234.0,205.0,0.6483316,2.2981539,1.0,2.1396742,41.032837,0
44b6_d754aa59,41,0,0.0,219.0,79.0,0.43187708,2.2565355,0.0,2.0420563,35.669067,0
44b6_d754aa59,42,0,54.0,0.0,193.0,0.59240913,2.26119,0.85714287,2.1396742,41.032837,0
44b6_d754aa59,43,0,0.0,174.0,83.0,0.46027976,2.108758,0.0,2.0522413,36.205444,0
44b6_d754aa59,44,0,0.0,255.0,90.0,0.31422788,4.2075415,0.0,1.7309273,21.723267,0
44b6_d754aa59,45,0,0.0,32.0,86.0,0.3873868,3.2158542,0.0,2.092004,38.350952,1
44b6_d754aa59,46,0,0.0,0.0,69.0,0.28500095,3.2585738,0.0,1.7589635,22.79602,0
44b6_d754aa59,47,0,10.0,96.0,130.0,0.36833233,4.0922318,0.15873016,2.5434792,68.92444,0
44b6_d754aa59,48,0,40.0,199.0,181.0,0.4396614,2.1062944,0.63492066,2.5434792,68.92444,0
44b6_d754aa59,49,0,56.0,100.0,208.0,0.49639565,0.6959089,0.8888889,2.418696,59.269653,1
44b6_d754aa59,50,0,29.0,0.0,135.0,0.3304667,2.9426324,0.46031746,2.1396742,41.032837,1
44b6_d754aa59,51,0,0.0,145.0,61.0,0.24062607,1.6071094,0.0,2.1350024,40.76465,0
44b6_d754aa59,52,0,39.0,96.0,188.0,0.34959382,0.6324989,0.61904764,2.4150422,59.001465,1
44b6_d754aa59,53,0,49.0,148.0,202.0,0.366339,0.5716748,0.7777778,2.400316,57.92871,1
44b6_d754aa59,54,0,30.0,0.0,111.0,0.2834996,1.5112448,0.47619048,2.1396742,41.032837,0
44b6_d754aa59,55,0,55.0,212.0,207.0,0.3471295,0.5884671,0.8730159,2.3741014,56.05139,1
44b6_d754aa59,56,0,9.0,207.0,122.0,0.30888796,1.6556609,0.14285715,2.5302145,67.851685,0
44b6_d754aa59,57,0,37.0,158.0,138.0,0.25106153,1.7050991,0.5873016,2.5201738,67.04712,0
44b6_d754aa59,58,0,38.0,0.0,182.0,0.2974315,0.47871935,0.6031746,1.8752661,27.623413,0
44b6_d754aa59,59,0,39.0,23.0,179.0,0.3942931,0.19854097,0.61904764,2.2876928,50.151245,2
44b6_d754aa59,60,0,51.0,24.0,197.0,0.36336267,0.16223171,0.8095238,2.233402,46.664795,5
44b6_d754aa59,61,0,8.0,51.0,74.0,0.2421394,1.505855,0.12698413,2.5302145,67.851685,0
44b6_d754aa59,62,0,17.0,255.0,118.0,0.21318658,2.8791833,0.26984128,2.125597,40.22827,0
44b6_d754aa59,63,0,7.0,76.0,78.0,0.26776573,0.8403452,0.11111111,2.5134354,66.51074,0
44b6_d754aa59,64,0,54.0,27.0,202.0,0.32467064,0.2709704,0.85714287,2.2958198,50.687622,4
44b6_d754aa59,65,0,0.0,101.0,77.0,0.19782135,1.33447,0.0,2.0317688,35.13269,0
44b6_d754aa59,66,0,7.0,28.0,69.0,0.24035773,1.3000066,0.11111111,2.5302145,67.851685,1
44b6_d754aa59,67,0,6.0,197.0,69.0,0.24355929,0.9628421,0.0952381,2.5201738,67.04712,0
44b6_d754aa59,68,0,30.0,236.0,170.0,0.336296,0.07945074,0.47619048,2.224812,46.128418,1
44b6_d754aa59,69,0,17.0,255.0,86.0,0.17006077,1.3828009,0.26984128,2.1065323,39.155518,0
44b6_d754aa59,70,0,12.0,28.0,83.0,0.24747083,0.70436937,0.1904762,2.4617038,62.487915,2
44b6_d754aa59,71,0,51.0,31.0,197.0,0.3277493,0.46023253,0.8095238,2.3665042,55.515015,3
