dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
44b6_12dfb391,5620,0,49.86034276418603,21.33985508350009,157.79496125697568,0.23816036,4.6709747,0.79143405,2.475711,63.56067,0
44b6_12dfb391,5621,0,49.66009594357559,43.01732854383128,155.3653807133473,0.2323111,2.0610976,0.78825545,2.433201,60.342407,0
44b6_12dfb391,5622,0,47.13943857091862,61.37247239484106,129.78550030554038,0.21168599,3.2380095,0.74824506,2.4652207,62.756104,0
44b6_12dfb391,5623,0,43.55622506606665,185.12884188443445,104.05106911864726,0.24123318,2.503724,0.69136864,2.4617038,62.487915,0
44b6_12dfb391,5624,0,42.001329622117076,127.59124654206327,95.83013685758499,0.23675907,5.602908,0.6666878,2.4964292,65.1698,0
44b6_12dfb391,5625,0,30.868726114557177,63.128624301274456,19.63840721298665,0.24545646,5.529483,0.4899798,2.4652207,62.756104,0
44b6_12dfb391,5626,0,36.40882584656933,163.307162486614,55.879331695708366,0.22994676,2.0151277,0.5779179,2.5066607,65.974365,0
44b6_12dfb391,5627,0,48.755789562431175,72.64196167029432,159.66037945161452,0.25859064,2.3295784,0.77390146,2.475711,63.56067,0
44b6_12dfb391,5628,0,41.2719830546575,121.88892401861365,75.86809709496896,0.23604314,2.3905694,0.65511084,2.4687274,63.024292,0
44b6_12dfb391,5629,0,33.56166285178485,237.41458113022279,95.99080939128837,0.22957572,1.7307026,0.53272486,2.418696,59.269653,0
44b6_12dfb391,5630,0,31.355889953486905,216.19423580938474,26.708449772442247,0.22508518,1.8748873,0.49771255,2.4687274,63.024292,0
44b6_12dfb391,5631,0,11.730724653319827,222.00273613344947,33.99568033899805,0.22828268,3.6213112,0.18620197,2.5401762,68.65625,0
44b6_12dfb391,5632,0,32.50738840509586,145.73600916250172,60.590626005038786,0.2739988,6.4693966,0.5159903,2.4687274,63.024292,0
44b6_12dfb391,5633,0,8.197098520348705,34.654160294390415,35.938366407926004,0.22947344,4.3373923,0.13011268,2.5401762,68.65625,0
44b6_12dfb391,5634,0,11.507358381417195,196.50253851340426,131.50165445888837,0.18242621,2.1464207,0.18265648,2.472224,63.29248,0
44b6_12dfb391,5635,0,51.764307834564576,162.86819189907138,229.764028288869,0.27606452,5.2360287,0.8216557,2.5401762,68.65625,0
44b6_12dfb391,5636,0,52.99466668402458,90.22179761762352,194.29698004535805,0.38442042,3.7500124,0.8411852,2.5235295,67.31531,0
44b6_12dfb391,5637,0,51.305979043275805,185.7791790485764,198.40723690089354,0.29168174,3.0400147,0.81438065,2.5401762,68.65625,0
44b6_12dfb391,5638,0,44.620563176607185,237.00151012434506,156.7704594625232,0.28063643,3.4915454,0.7082629,2.5100527,66.24255,1
44b6_12dfb391,5639,0,52.36064322353963,148.79346528385432,211.64673887455498,0.31504148,7.1822557,0.83112127,2.5401762,68.65625,0
44b6_12dfb391,5640,0,52.99492714803664,214.6611390974087,233.2087090892883,0.2829739,2.9492853,0.8411893,2.5335438,68.11987,0
44b6_12dfb391,5641,0,33.69370706608463,106.02128490003814,36.306571685001344,0.23640148,3.3925934,0.53482074,2.4826555,64.097046,0
44b6_12dfb391,5642,0,46.8337179866769,192.4908537118476,155.5723877206761,0.21999665,2.978748,0.74339235,2.4687274,63.024292,0
44b6_12dfb391,5643,0,14.849979991601195,26.009154238158224,99.99846295226091,0.14376506,1.9267579,0.23571397,2.4687274,63.024292,0
44b6_12dfb391,5644,0,34.0,223.61150032475499,233.17445343398978,0.19035016,1.8640525,0.53968257,2.5134354,66.51074,1
44b6_12dfb391,5645,0,51.49414412114721,161.40434012204778,190.82708780793376,0.2829179,3.376818,0.8173674,2.5368643,68.38806,1
44b6_12dfb391,5646,0,12.646794687994985,228.64295705567983,127.66338031002589,0.12528555,2.340828,0.20074277,2.5066607,65.974365,0
44b6_12dfb391,5647,0,18.821457963811735,93.79324183036799,28.988705895522305,0.27870956,6.6440606,0.29875332,2.5401762,68.65625,0
44b6_12dfb391,5648,0,28.720611319017646,120.48574366322961,17.34343880888178,0.27267438,3.5227058,0.45588273,2.5032594,65.70618,0
44b6_12dfb391,5649,0,33.868684257565015,227.77772011592293,159.48819459433716,0.21889924,3.0549421,0.53759813,2.4687274,63.024292,1
