dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_6feb10f0,943589,0,39.0,236.0,252.0,1.4020133,2.8063936,0.61904764,2.5401762,68.65625,0
6bba_6feb10f0,943590,0,55.0,233.0,243.0,1.2503202,1.5643469,0.8730159,2.5368643,68.38806,0
6bba_6feb10f0,943591,0,39.0,210.0,240.0,1.197521,2.0125706,0.61904764,2.5434792,68.92444,0
6bba_6feb10f0,943592,0,35.0,234.0,230.0,1.1489657,1.430313,0.5555556,2.5434792,68.92444,0
6bba_6feb10f0,943593,0,31.0,171.0,248.0,1.0908731,1.8429631,0.4920635,2.5434792,68.92444,1
6bba_6feb10f0,943594,0,40.0,236.0,206.0,1.0520129,1.3356229,0.63492066,2.5434792,68.92444,2
6bba_6feb10f0,943595,0,45.0,250.0,204.0,1.051012,1.314453,0.71428573,2.5434792,68.92444,1
6bba_6feb10f0,943596,0,49.0,240.0,183.0,1.0499586,1.570047,0.7777778,2.5401762,68.65625,2
6bba_6feb10f0,943597,0,38.0,102.0,236.0,1.0519168,1.909272,0.6031746,2.5434792,68.92444,0
6bba_6feb10f0,943598,0,37.0,149.0,242.0,1.0427028,2.0697334,0.5873016,2.5434792,68.92444,1
6bba_6feb10f0,943599,0,46.0,232.0,190.0,1.0425127,1.5991603,0.73015875,2.5434792,68.92444,2
6bba_6feb10f0,943600,0,41.0,186.0,227.0,1.0232803,2.083117,0.6507937,2.5401762,68.65625,0
6bba_6feb10f0,943601,0,35.0,161.0,238.0,1.0027257,1.5776372,0.5555556,2.5434792,68.92444,2
6bba_6feb10f0,943602,0,41.0,223.0,208.0,1.0015849,1.2980962,0.6507937,2.5434792,68.92444,2
6bba_6feb10f0,943603,0,47.0,220.0,198.0,0.9828727,1.4275951,0.74603176,2.5401762,68.65625,3
6bba_6feb10f0,943604,0,51.0,216.0,190.0,0.98433703,2.2654524,0.8095238,2.5434792,68.92444,1
6bba_6feb10f0,943605,0,41.0,113.0,226.0,0.9697073,1.4453355,0.6507937,2.5401762,68.65625,1
6bba_6feb10f0,943606,0,36.0,120.0,245.0,0.9581417,1.6040463,0.5714286,2.5434792,68.92444,1
6bba_6feb10f0,943607,0,40.0,126.0,228.0,0.9653713,1.6143076,0.63492066,2.5434792,68.92444,1
6bba_6feb10f0,943608,0,56.0,235.0,172.0,0.96088445,1.1766483,0.8888889,2.5401762,68.65625,1
6bba_6feb10f0,943609,0,45.0,50.0,247.0,0.9478786,1.52825,0.71428573,2.5434792,68.92444,1
6bba_6feb10f0,943610,0,41.0,87.0,234.0,0.94972754,1.3427855,0.6507937,2.5434792,68.92444,0
6bba_6feb10f0,943611,0,33.0,130.0,251.0,0.94423103,1.6791993,0.52380955,2.5434792,68.92444,1
6bba_6feb10f0,943612,0,46.0,40.0,232.0,0.9339505,1.84701,0.73015875,2.5434792,68.92444,2
6bba_6feb10f0,943613,0,45.0,41.0,237.0,0.9328381,1.6080276,0.71428573,2.5434792,68.92444,2
6bba_6feb10f0,943614,0,44.0,27.0,250.0,0.93271565,2.1735888,0.6984127,2.5434792,68.92444,0
6bba_6feb10f0,943615,0,60.0,179.0,247.0,0.92327166,1.8176454,0.95238096,2.5401762,68.65625,0
6bba_6feb10f0,943616,0,4.0,217.0,240.0,0.8901488,3.4148393,0.06349207,2.5434792,68.92444,0
