dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_4ffd3da3,862061,0,42.0,136.0,105.0,1.2729356,4.0756183,0.6666667,2.5434792,68.92444,0
6bba_4ffd3da3,862062,0,35.0,155.0,77.0,1.3084344,3.3448865,0.5555556,2.5434792,68.92444,0
6bba_4ffd3da3,862063,0,44.0,61.0,244.0,1.354028,2.4112253,0.6984127,2.5434792,68.92444,1
6bba_4ffd3da3,862064,0,57.0,46.0,239.0,1.3490508,2.7678149,0.9047619,2.5434792,68.92444,0
6bba_4ffd3da3,862065,0,37.0,152.0,40.0,1.221298,3.9606702,0.5873016,2.5434792,68.92444,0
6bba_4ffd3da3,862066,0,63.0,46.0,210.0,1.4541036,3.0242124,1.0,2.1396742,41.032837,0
6bba_4ffd3da3,862067,0,57.0,15.0,241.0,1.2449509,3.8512025,0.9047619,2.5434792,68.92444,0
6bba_4ffd3da3,862068,0,53.0,170.0,5.0,1.2335205,3.1448977,0.84126985,2.5434792,68.92444,0
6bba_4ffd3da3,862069,0,41.0,47.0,244.0,1.3185166,2.794076,0.6507937,2.5434792,68.92444,1
6bba_4ffd3da3,862070,0,63.0,94.0,138.0,1.342166,3.097874,1.0,2.1396742,41.032837,0
6bba_4ffd3da3,862071,0,55.0,33.0,222.0,1.2922823,3.2446368,0.8730159,2.5401762,68.65625,0
6bba_4ffd3da3,862072,0,27.0,156.0,99.0,1.0800381,2.712905,0.42857143,2.5434792,68.92444,0
6bba_4ffd3da3,862073,0,12.0,137.0,155.0,1.0563658,3.602588,0.1904762,2.5434792,68.92444,0
6bba_4ffd3da3,862074,0,21.0,119.0,187.0,1.0976404,3.0374844,0.33333334,2.5434792,68.92444,0
6bba_4ffd3da3,862075,0,0.0,88.0,211.0,1.1829313,2.737992,0.0,2.1396742,41.032837,0
6bba_4ffd3da3,862076,0,55.0,114.0,124.0,1.1427102,3.0915296,0.8730159,2.5434792,68.92444,1
