dataset,source_id,target_id
6bba_13f19531,0,97
6bba_13f19531,1,92
6bba_13f19531,2,96
6bba_13f19531,3,95
6bba_13f19531,4,99
6bba_13f19531,44,134
6bba_13f19531,45,136
6bba_13f19531,46,139
6bba_13f19531,47,106
6bba_13f19531,48,135
6bba_13f19531,49,138
6bba_13f19531,50,142
6bba_13f19531,51,140
6bba_13f19531,52,141
6bba_13f19531,9,98
6bba_13f19531,10,101
6bba_13f19531,5,94
6bba_13f19531,39,132
6bba_13f19531,40,121
6bba_13f19531,37,133
6bba_13f19531,36,152
6bba_13f19531,35,123
6bba_13f19531,38,126
6bba_13f19531,33,117
6bba_13f19531,31,122
6bba_13f19531,30,131
6bba_13f19531,13,108
6bba_13f19531,12,105
6bba_13f19531,11,118
6bba_13f19531,34,128
6bba_13f19531,7,107
6bba_13f19531,8,104
6bba_13f19531,42,116
6bba_13f19531,43,157
6bba_13f19531,84,170
6bba_13f19531,81,163
6bba_13f19531,87,173
6bba_13f19531,89,169
6bba_13f19531,85,172
6bba_13f19531,78,168
6bba_13f19531,83,174
6bba_13f19531,79,159
6bba_13f19531,65,154
6bba_13f19531,64,150
6bba_13f19531,62,149
6bba_13f19531,61,145
6bba_13f19531,60,137
6bba_13f19531,58,144
6bba_13f19531,57,129
6bba_13f19531,56,146
6bba_13f19531,55,143
6bba_13f19531,54,148
6bba_13f19531,15,100
6bba_13f19531,16,103
6bba_13f19531,17,130
6bba_13f19531,18,113
6bba_13f19531,19,127
6bba_13f19531,20,109
6bba_13f19531,21,110
6bba_13f19531,14,119
6bba_13f19531,77,171
6bba_13f19531,75,155
6bba_13f19531,74,153
6bba_13f19531,73,161
6bba_13f19531,72,156
6bba_13f19531,71,158
6bba_13f19531,67,151
6bba_13f19531,66,147
6bba_13f19531,26,115
6bba_13f19531,25,93
6bba_13f19531,24,124
6bba_13f19531,23,112
6bba_13f19531,22,111
6bba_13f19531,29,114
6bba_13f19531,28,102
6bba_13f19531,27,120
6bba_13f19531,139,219
6bba_13f19531,138,224
6bba_13f19531,137,212
6bba_13f19531,136,217
6bba_13f19531,159,241
6bba_13f19531,158,240
