dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
44b6_d2f34f90,1320714,0,38.0,223.0,14.0,1.1528261,2.469847,0.6031746,2.5434792,68.92444,0
44b6_d2f34f90,1320715,0,37.0,238.0,39.0,1.007347,2.5715437,0.5873016,2.5434792,68.92444,0
44b6_d2f34f90,1320716,0,32.0,215.0,105.0,1.0036377,2.30264,0.50793654,2.5434792,68.92444,1
44b6_d2f34f90,1320717,0,54.0,154.0,131.0,0.9908647,3.5675964,0.85714287,2.5434792,68.92444,1
44b6_d2f34f90,1320718,0,54.0,169.0,100.0,0.9591114,1.6261268,0.85714287,2.5434792,68.92444,1
44b6_d2f34f90,1320719,0,55.0,165.0,107.0,0.95373595,1.7469015,0.8730159,2.5434792,68.92444,1
44b6_d2f34f90,1320720,0,28.0,216.0,112.0,0.95227844,1.8363062,0.44444445,2.5434792,68.92444,2
44b6_d2f34f90,1320721,0,43.0,198.0,9.0,0.915976,1.9323975,0.6825397,2.5401762,68.65625,0
44b6_d2f34f90,1320722,0,36.0,202.0,131.0,0.9151276,2.6685908,0.5714286,2.5434792,68.92444,0
44b6_d2f34f90,1320723,0,42.0,203.0,109.0,0.88253164,1.9731344,0.6666667,2.5401762,68.65625,0
44b6_d2f34f90,1320724,0,53.0,251.0,16.0,0.86936486,2.017768,0.84126985,2.5401762,68.65625,1
44b6_d2f34f90,1320725,0,28.0,232.0,132.0,0.8637984,2.6985452,0.44444445,2.5434792,68.92444,1
44b6_d2f34f90,1320726,0,22.0,248.0,102.0,0.8484212,2.4932983,0.34920636,2.5434792,68.92444,2
44b6_d2f34f90,1320727,0,56.0,229.0,27.0,0.8365778,2.2614846,0.8888889,2.5434792,68.92444,0
44b6_d2f34f90,1320728,0,38.0,236.0,105.0,0.8312931,2.7503195,0.6031746,2.5434792,68.92444,0
44b6_d2f34f90,1320729,0,57.0,141.0,142.0,0.82865036,2.1328902,0.9047619,2.5434792,68.92444,0
44b6_d2f34f90,1320730,0,32.0,227.0,120.0,0.8280596,1.9245126,0.50793654,2.5168092,66.77893,2
44b6_d2f34f90,1320731,0,27.0,229.0,92.0,0.828853,2.2332206,0.42857143,2.5434792,68.92444,1
44b6_d2f34f90,1320732,0,14.0,246.0,102.0,0.8214111,1.5544074,0.22222222,2.5434792,68.92444,1
44b6_d2f34f90,1320733,0,56.0,227.0,48.0,0.7989675,1.7677579,0.8888889,2.5434792,68.92444,2
44b6_d2f34f90,1320734,0,54.0,233.0,49.0,0.79843855,2.002072,0.85714287,2.5434792,68.92444,2
44b6_d2f34f90,1320735,0,50.0,239.0,74.0,0.7995244,1.8832288,0.7936508,2.5434792,68.92444,1
44b6_d2f34f90,1320736,0,38.0,187.0,136.0,0.8019607,1.9142754,0.6031746,2.5434792,68.92444,2
44b6_d2f34f90,1320737,0,58.0,220.0,65.0,0.79032,1.9393445,0.9206349,2.5401762,68.65625,1
44b6_d2f34f90,1320738,0,55.0,221.0,56.0,0.77977765,1.3266475,0.8730159,2.5434792,68.92444,3
44b6_d2f34f90,1320739,0,47.0,166.0,129.0,0.7710654,1.2191828,0.74603176,2.5401762,68.65625,1
44b6_d2f34f90,1320740,0,44.0,241.0,86.0,0.7690906,1.7764552,0.6984127,2.5434792,68.92444,1
44b6_d2f34f90,1320741,0,22.0,226.0,101.0,0.77176625,1.3422894,0.34920636,2.5401762,68.65625,1
44b6_d2f34f90,1320742,0,22.0,231.0,71.0,0.7687103,3.7585444,0.34920636,2.5434792,68.92444,1
44b6_d2f34f90,1320743,0,54.0,147.0,48.0,0.759167,2.0710654,0.85714287,2.5434792,68.92444,1
44b6_d2f34f90,1320744,0,42.0,224.0,200.0,0.7476923,2.2864077,0.6666667,2.5434792,68.92444,1
44b6_d2f34f90,1320745,0,28.0,235.0,158.0,0.7424212,3.196075,0.44444445,2.5434792,68.92444,1
44b6_d2f34f90,1320746,0,34.0,188.0,106.0,0.7401172,2.1909363,0.53968257,2.5434792,68.92444,0
44b6_d2f34f90,1320747,0,32.0,220.0,168.0,0.7376838,2.1280591,0.50793654,2.5434792,68.92444,3
44b6_d2f34f90,1320748,0,56.0,139.0,59.0,0.7349628,1.6096408,0.8888889,2.5434792,68.92444,2
44b6_d2f34f90,1320749,0,41.0,210.0,166.0,0.723713,2.31031,0.6507937,2.5434792,68.92444,1
44b6_d2f34f90,1320750,0,59.0,127.0,62.0,0.7262796,1.8902258,0.93650794,2.5401762,68.65625,1
44b6_d2f34f90,1320751,0,47.0,228.0,187.0,0.7129304,2.1742945,0.74603176,2.5434792,68.92444,2
44b6_d2f34f90,1320752,0,36.0,239.0,202.0,0.7112962,2.1067188,0.5714286,2.5434792,68.92444,1
44b6_d2f34f90,1320753,0,28.0,249.0,171.0,0.71403754,2.6762924,0.44444445,2.5401762,68.65625,2
44b6_d2f34f90,1320754,0,24.0,239.0,163.0,0.70482916,2.0320694,0.3809524,2.5434792,68.92444,2
44b6_d2f34f90,1320755,0,49.0,228.0,114.0,0.6977926,1.1697706,0.7777778,2.499849,65.43799,0
44b6_d2f34f90,1320756,0,32.0,251.0,110.0,0.6919819,0.5566151,0.50793654,2.5134354,66.51074,1
44b6_d2f34f90,1320757,0,52.0,148.0,97.0,0.69414985,1.7357211,0.82539684,2.5434792,68.92444,0
44b6_d2f34f90,1320758,0,27.0,241.0,20.0,0.6929105,0.8786635,0.42857143,2.5134354,66.51074,0
44b6_d2f34f90,1320759,0,47.0,140.0,83.0,0.6929356,2.07983,0.74603176,2.5434792,68.92444,1
44b6_d2f34f90,1320760,0,36.0,194.0,147.0,0.68536043,1.0764904,0.5714286,2.5401762,68.65625,1
44b6_d2f34f90,1320761,0,22.0,250.0,191.0,0.68786615,1.7155244,0.34920636,2.5434792,68.92444,1
44b6_d2f34f90,1320762,0,54.0,173.0,172.0,0.6827109,2.4137652,0.85714287,2.5434792,68.92444,0
44b6_d2f34f90,1320763,0,61.0,121.0,44.0,0.6817853,2.4273653,0.96825397,2.4687274,63.024292,0
44b6_d2f34f90,1320764,0,36.0,225.0,174.0,0.6786124,1.494529,0.5714286,2.5434792,68.92444,2
44b6_d2f34f90,1320765,0,40.0,225.0,177.0,0.6762554,1.6160194,0.63492066,2.5434792,68.92444,3
44b6_d2f34f90,1320766,0,25.0,243.0,182.0,0.67863077,1.6616234,0.3968254,2.5434792,68.92444,2
44b6_d2f34f90,1320767,0,61.0,127.0,11.0,0.67597836,4.416473,0.96825397,2.4687274,63.024292,0
44b6_d2f34f90,1320768,0,40.0,250.0,9.0,0.6684543,0.372875,0.63492066,2.3550162,54.71045,1
44b6_d2f34f90,1320769,0,52.0,150.0,79.0,0.6746676,2.0199308,0.82539684,2.5434792,68.92444,1
44b6_d2f34f90,1320770,0,60.0,137.0,37.0,0.6614782,2.211419,0.95238096,2.5401762,68.65625,0
44b6_d2f34f90,1320771,0,39.0,248.0,193.0,0.6578667,1.4452682,0.61904764,2.5434792,68.92444,2
44b6_d2f34f90,1320772,0,52.0,220.0,134.0,0.6598,2.6476784,0.82539684,2.5401762,68.65625,0
44b6_d2f34f90,1320773,0,51.0,245.0,117.0,0.6464074,1.5005348,0.8095238,2.5235295,67.31531,0
44b6_d2f34f90,1320774,0,49.0,187.0,127.0,0.6410398,0.7072185,0.7777778,2.5235295,67.31531,1
44b6_d2f34f90,1320775,0,43.0,250.0,182.0,0.6319907,1.6535162,0.6825397,2.5335438,68.11987,1
44b6_d2f34f90,1320776,0,48.0,211.0,186.0,0.6319077,1.6474426,0.7619048,2.5268764,67.583496,2
44b6_d2f34f90,1320777,0,58.0,230.0,165.0,0.63031316,1.7768886,0.9206349,2.5168092,66.77893,0
44b6_d2f34f90,1320778,0,57.0,171.0,44.0,0.6318083,2.9329414,0.9047619,2.5434792,68.92444,0
44b6_d2f34f90,1320779,0,35.0,211.0,183.0,0.62743866,1.7745001,0.5555556,2.5434792,68.92444,1
44b6_d2f34f90,1320780,0,23.0,187.0,35.0,0.62379295,4.1884136,0.36507937,2.5434792,68.92444,0
44b6_d2f34f90,1320781,0,49.0,226.0,151.0,0.61096984,2.2768896,0.7777778,2.5368643,68.38806,0
44b6_d2f34f90,1320782,0,52.0,158.0,163.0,0.6056813,1.7055098,0.82539684,2.5434792,68.92444,0
44b6_d2f34f90,1320783,0,49.0,206.0,196.0,0.60318625,0.89238185,0.7777778,2.5302145,67.851685,2
44b6_d2f34f90,1320784,0,38.0,246.0,216.0,0.6021505,1.5892605,0.6031746,2.5434792,68.92444,0
44b6_d2f34f90,1320785,0,15.0,218.0,58.0,0.6028947,2.6021817,0.23809524,2.5434792,68.92444,0
44b6_d2f34f90,1320786,0,56.0,193.0,162.0,0.591559,1.6584177,0.8888889,2.5401762,68.65625,0
44b6_d2f34f90,1320787,0,50.0,225.0,225.0,0.58717394,2.0043259,0.7936508,2.5434792,68.92444,2
44b6_d2f34f90,1320788,0,42.0,233.0,224.0,0.58479756,1.6949465,0.6666667,2.5434792,68.92444,1
44b6_d2f34f90,1320789,0,53.0,198.0,137.0,0.57541734,0.8070752,0.84126985,2.5134354,66.51074,0
44b6_d2f34f90,1320790,0,11.0,233.0,40.0,0.577568,2.6396737,0.17460318,2.5434792,68.92444,2
44b6_d2f34f90,1320791,0,40.0,144.0,58.0,0.5751896,1.7645198,0.63492066,2.5434792,68.92444,0
44b6_d2f34f90,1320792,0,53.0,207.0,154.0,0.5548801,0.88875896,0.84126985,2.5268764,67.583496,0
44b6_d2f34f90,1320793,0,41.0,197.0,189.0,0.5510906,1.7402343,0.6507937,2.5434792,68.92444,1
44b6_d2f34f90,1320794,0,10.0,240.0,45.0,0.54983485,2.288484,0.15873016,2.5401762,68.65625,1
44b6_d2f34f90,1320795,0,41.0,148.0,19.0,0.5527334,2.5800884,0.6507937,2.5401762,68.65625,0
44b6_d2f34f90,1320796,0,16.0,215.0,7.0,0.54884547,2.268468,0.25396827,2.5434792,68.92444,0
44b6_d2f34f90,1320797,0,53.0,159.0,61.0,0.53000313,1.4562258,0.84126985,2.5335438,68.11987,0
44b6_d2f34f90,1320798,0,20.0,193.0,54.0,0.53309673,3.7459104,0.31746033,2.5434792,68.92444,0
44b6_d2f34f90,1320799,0,37.0,150.0,35.0,0.5217147,2.0429363,0.5873016,2.5368643,68.38806,1
44b6_d2f34f90,1320800,0,56.0,229.0,214.0,0.5111888,1.0287173,0.8888889,2.472224,63.29248,1
44b6_d2f34f90,1320801,0,10.0,235.0,66.0,0.5104784,0.98773074,0.15873016,2.5401762,68.65625,1
44b6_d2f34f90,1320802,0,18.0,208.0,70.0,0.5024225,2.1269977,0.2857143,2.5401762,68.65625,1
44b6_d2f34f90,1320803,0,29.0,171.0,78.0,0.49045753,3.2087672,0.46031746,2.5434792,68.92444,0
44b6_d2f34f90,1320804,0,47.0,132.0,19.0,0.49116984,1.692031,0.74603176,2.5401762,68.65625,0
44b6_d2f34f90,1320805,0,24.0,196.0,72.0,0.48510143,2.6244597,0.3809524,2.5434792,68.92444,1
44b6_d2f34f90,1320806,0,10.0,235.0,13.0,0.48277134,2.7504666,0.15873016,2.5434792,68.92444,0
44b6_d2f34f90,1320807,0,59.0,179.0,198.0,0.47531876,2.2916696,0.93650794,2.5434792,68.92444,0
44b6_d2f34f90,1320808,0,13.0,235.0,28.0,0.47441822,1.4525114,0.20634921,2.5401762,68.65625,1
44b6_d2f34f90,1320809,0,32.0,158.0,41.0,0.46925905,2.210153,0.50793654,2.5434792,68.92444,1
44b6_d2f34f90,1320810,0,34.0,152.0,77.0,0.4664261,1.8965085,0.53968257,2.5368643,68.38806,0
44b6_d2f34f90,1320811,0,26.0,180.0,17.0,0.46399853,2.5774975,0.41269842,2.5434792,68.92444,0
44b6_d2f34f90,1320812,0,18.0,211.0,37.0,0.4419603,3.8032944,0.2857143,2.5434792,68.92444,0
44b6_d2f34f90,1320813,1,36.0,222.0,19.0,1.1362125,2.2438128,0.5714286,2.5434792,68.92444,0
44b6_d2f34f90,1320814,1,32.0,215.0,105.0,0.9929679,2.466269,0.50793654,2.5434792,68.92444,0
44b6_d2f34f90,1320815,1,55.0,169.0,102.0,0.9889361,1.6883689,0.8730159,2.5434792,68.92444,0
44b6_d2f34f90,1320816,1,36.0,239.0,39.0,0.9840144,2.1913404,0.5714286,2.5401762,68.65625,1
44b6_d2f34f90,1320817,1,36.0,203.0,131.0,0.963647,2.149063,0.5714286,2.5434792,68.92444,1
44b6_d2f34f90,1320818,1,54.0,155.0,131.0,0.9418626,3.2391887,0.85714287,2.5434792,68.92444,1
44b6_d2f34f90,1320819,1,42.0,195.0,137.0,0.9311544,1.9494936,0.6666667,2.5434792,68.92444,1
44b6_d2f34f90,1320820,1,27.0,234.0,134.0,0.91253686,4.0001216,0.42857143,2.5434792,68.92444,0
44b6_d2f34f90,1320821,1,31.0,247.0,45.0,0.8994531,1.2855687,0.4920635,2.5434792,68.92444,1
44b6_d2f34f90,1320822,1,25.0,233.0,103.0,0.8969879,2.2999578,0.3968254,2.5434792,68.92444,2
44b6_d2f34f90,1320823,1,21.0,247.0,100.0,0.89069176,2.2294135,0.33333334,2.5434792,68.92444,2
44b6_d2f34f90,1320824,1,42.0,203.0,109.0,0.87754816,1.9961412,0.6666667,2.5434792,68.92444,0
44b6_d2f34f90,1320825,1,14.0,248.0,99.0,0.85784,1.4334724,0.22222222,2.5434792,68.92444,1
44b6_d2f34f90,1320826,1,57.0,219.0,65.0,0.8276784,2.3584514,0.9047619,2.5434792,68.92444,0
44b6_d2f34f90,1320827,1,58.0,227.0,30.0,0.8173803,1.6779722,0.9206349,2.5368643,68.38806,0
44b6_d2f34f90,1320828,1,32.0,228.0,118.0,0.8218937,1.7095361,0.50793654,2.5302145,67.851685,0
44b6_d2f34f90,1320829,1,38.0,229.0,103.0,0.8136168,1.5565889,0.6031746,2.5401762,68.65625,1
44b6_d2f34f90,1320830,1,57.0,140.0,112.0,0.8135686,1.6542445,0.9047619,2.5434792,68.92444,0
44b6_d2f34f90,1320831,1,50.0,238.0,72.0,0.8041991,1.7475046,0.7936508,2.5434792,68.92444,0
44b6_d2f34f90,1320832,1,56.0,141.0,143.0,0.80386895,2.0092032,0.8888889,2.5434792,68.92444,0
44b6_d2f34f90,1320833,1,56.0,226.0,45.0,0.8001209,1.7198955,0.8888889,2.5368643,68.38806,1
44b6_d2f34f90,1320834,1,54.0,232.0,47.0,0.7927273,1.7145258,0.85714287,2.5401762,68.65625,1
44b6_d2f34f90,1320835,1,21.0,231.0,73.0,0.7929386,3.5596437,0.33333334,2.5434792,68.92444,1
44b6_d2f34f90,1320836,1,31.0,219.0,168.0,0.78533745,2.37766,0.4920635,2.5434792,68.92444,1
44b6_d2f34f90,1320837,1,55.0,139.0,59.0,0.7769572,2.119392,0.8730159,2.5434792,68.92444,2
44b6_d2f34f90,1320838,1,46.0,167.0,135.0,0.7635608,1.4352129,0.73015875,2.5434792,68.92444,1
44b6_d2f34f90,1320839,1,54.0,150.0,47.0,0.76546043,2.3468938,0.85714287,2.5434792,68.92444,1
44b6_d2f34f90,1320840,1,41.0,224.0,201.0,0.7537598,2.2631829,0.6507937,2.5434792,68.92444,1
44b6_d2f34f90,1320841,1,28.0,236.0,160.0,0.7498892,3.3138466,0.44444445,2.5434792,68.92444,0
44b6_d2f34f90,1320842,1,34.0,200.0,151.0,0.74619323,1.4205463,0.53968257,2.5401762,68.65625,1
44b6_d2f34f90,1320843,1,48.0,234.0,90.0,0.74126196,1.3753806,0.7619048,2.5401762,68.65625,0
44b6_d2f34f90,1320844,1,49.0,140.0,52.0,0.7366105,1.7640252,0.7777778,2.5434792,68.92444,2
44b6_d2f34f90,1320845,1,61.0,122.0,44.0,0.7394947,2.474567,0.96825397,2.4687274,63.024292,1
44b6_d2f34f90,1320846,1,28.0,249.0,174.0,0.734735,2.9664793,0.44444445,2.5434792,68.92444,1
44b6_d2f34f90,1320847,1,40.0,208.0,168.0,0.7306038,2.1151922,0.63492066,2.5434792,68.92444,2
44b6_d2f34f90,1320848,1,34.0,238.0,202.0,0.73015976,2.1408117,0.53968257,2.5434792,68.92444,1
44b6_d2f34f90,1320849,1,34.0,187.0,107.0,0.73204684,2.2698922,0.53968257,2.5434792,68.92444,0
44b6_d2f34f90,1320850,1,59.0,126.0,63.0,0.72661644,2.047719,0.93650794,2.5434792,68.92444,1
44b6_d2f34f90,1320851,1,41.0,225.0,178.0,0.71128756,1.80319,0.6507937,2.5434792,68.92444,2
44b6_d2f34f90,1320852,1,27.0,241.0,18.0,0.70617664,1.1873047,0.42857143,2.5302145,67.851685,0
44b6_d2f34f90,1320853,1,58.0,204.0,70.0,0.6953554,0.9563866,0.9206349,2.5434792,68.92444,0
44b6_d2f34f90,1320854,1,48.0,140.0,127.0,0.69748753,0.9925343,0.7619048,2.5434792,68.92444,0
44b6_d2f34f90,1320855,1,46.0,229.0,188.0,0.69262576,1.6677148,0.73015875,2.5434792,68.92444,3
44b6_d2f34f90,1320856,1,32.0,244.0,192.0,0.6888989,1.8686169,0.50793654,2.5434792,68.92444,3
44b6_d2f34f90,1320857,1,38.0,192.0,155.0,0.68366545,1.1742663,0.6031746,2.5434792,68.92444,1
44b6_d2f34f90,1320858,1,31.0,244.0,87.0,0.67971957,0.7669801,0.4920635,2.5302145,67.851685,0
44b6_d2f34f90,1320859,1,53.0,171.0,168.0,0.6819069,2.0706096,0.84126985,2.5434792,68.92444,0
44b6_d2f34f90,1320860,1,58.0,132.0,40.0,0.6837466,1.8051596,0.9206349,2.5434792,68.92444,1
44b6_d2f34f90,1320861,1,51.0,228.0,182.0,0.67741364,1.296246,0.8095238,2.5434792,68.92444,2
44b6_d2f34f90,1320862,1,45.0,172.0,151.0,0.67222935,1.8105009,0.71428573,2.5434792,68.92444,0
44b6_d2f34f90,1320863,1,24.0,240.0,182.0,0.67503536,1.636503,0.3809524,2.5401762,68.65625,3
44b6_d2f34f90,1320864,1,35.0,211.0,183.0,0.6748423,1.6995026,0.5555556,2.5434792,68.92444,1
44b6_d2f34f90,1320865,1,40.0,245.0,4.0,0.6659515,0.30723438,0.63492066,2.2376726,46.932983,0
44b6_d2f34f90,1320866,1,46.0,206.0,176.0,0.66788393,1.3353821,0.73015875,2.5368643,68.38806,2
44b6_d2f34f90,1320867,1,54.0,205.0,204.0,0.6650509,1.5320498,0.85714287,2.5401762,68.65625,0
44b6_d2f34f90,1320868,1,28.0,213.0,143.0,0.66450363,1.3526601,0.44444445,2.5434792,68.92444,0
44b6_d2f34f90,1320869,1,21.0,250.0,189.0,0.64307165,1.367572,0.33333334,2.5401762,68.65625,2
44b6_d2f34f90,1320870,1,50.0,245.0,120.0,0.6373874,1.7959329,0.7936508,2.5066607,65.974365,0
44b6_d2f34f90,1320871,1,22.0,189.0,36.0,0.644505,4.3376513,0.34920636,2.5434792,68.92444,0
44b6_d2f34f90,1320872,1,55.0,193.0,162.0,0.632649,2.2345972,0.8730159,2.5401762,68.65625,1
44b6_d2f34f90,1320873,1,53.0,226.0,140.0,0.6320245,2.2153914,0.84126985,2.5434792,68.92444,1
44b6_d2f34f90,1320874,1,61.0,144.0,23.0,0.61802727,2.8500876,0.96825397,2.4687274,63.024292,2
44b6_d2f34f90,1320875,1,48.0,138.0,80.0,0.6204581,2.4936602,0.7619048,2.5434792,68.92444,0
44b6_d2f34f90,1320876,1,55.0,168.0,45.0,0.61700165,2.627473,0.8730159,2.5434792,68.92444,0
44b6_d2f34f90,1320877,1,49.0,227.0,150.0,0.60784537,2.1568303,0.7777778,2.5434792,68.92444,1
44b6_d2f34f90,1320878,1,51.0,157.0,72.0,0.6079776,2.4727447,0.8095238,2.5401762,68.65625,1
44b6_d2f34f90,1320879,1,60.0,127.0,14.0,0.5965607,3.1370327,0.95238096,2.5401762,68.65625,1
44b6_d2f34f90,1320880,1,10.0,241.0,47.0,0.5946159,2.6924493,0.15873016,2.5434792,68.92444,0
44b6_d2f34f90,1320881,1,44.0,250.0,180.0,0.5795351,1.2572228,0.6984127,2.472224,63.29248,0
44b6_d2f34f90,1320882,1,42.0,232.0,225.0,0.580814,1.6619333,0.6666667,2.5434792,68.92444,1
44b6_d2f34f90,1320883,1,49.0,226.0,225.0,0.5803681,1.8934168,0.7777778,2.5434792,68.92444,2
44b6_d2f34f90,1320884,1,41.0,148.0,22.0,0.58621645,2.2312887,0.6507937,2.5434792,68.92444,2
44b6_d2f34f90,1320885,1,52.0,157.0,64.0,0.57507664,1.6451932,0.82539684,2.5401762,68.65625,1
44b6_d2f34f90,1320886,1,38.0,146.0,63.0,0.581427,2.4112177,0.6031746,2.5434792,68.92444,0
44b6_d2f34f90,1320887,1,57.0,207.0,159.0,0.5662197,1.1180679,0.9047619,2.4368005,60.610596,1
44b6_d2f34f90,1320888,1,39.0,195.0,186.0,0.5691511,1.8721007,0.61904764,2.5434792,68.92444,0
44b6_d2f34f90,1320889,1,14.0,224.0,57.0,0.56060493,1.9448662,0.22222222,2.5434792,68.92444,0
44b6_d2f34f90,1320890,1,16.0,214.0,8.0,0.5609176,2.470464,0.25396827,2.5434792,68.92444,0
44b6_d2f34f90,1320891,1,9.0,237.0,67.0,0.5540297,1.3889917,0.14285715,2.5368643,68.38806,1
44b6_d2f34f90,1320892,1,60.0,158.0,22.0,0.5510253,1.964408,0.95238096,2.5401762,68.65625,1
44b6_d2f34f90,1320893,1,37.0,151.0,34.0,0.5496466,1.9011248,0.5873016,2.5434792,68.92444,2
44b6_d2f34f90,1320894,1,48.0,148.0,29.0,0.54072785,1.4612737,0.7619048,2.5335438,68.11987,3
44b6_d2f34f90,1320895,1,12.0,237.0,30.0,0.51980543,2.1591666,0.1904762,2.5434792,68.92444,1
44b6_d2f34f90,1320896,1,18.0,209.0,72.0,0.5133616,1.9546262,0.2857143,2.5434792,68.92444,1
44b6_d2f34f90,1320897,1,20.0,192.0,55.0,0.515015,3.905599,0.31746033,2.5434792,68.92444,0
44b6_d2f34f90,1320898,1,55.0,230.0,214.0,0.5028762,1.0734588,0.8730159,2.4368005,60.610596,1
44b6_d2f34f90,1320899,1,37.0,152.0,90.0,0.4967335,1.5174356,0.5873016,2.5434792,68.92444,0
44b6_d2f34f90,1320900,1,47.0,132.0,21.0,0.4901631,1.8111204,0.74603176,2.5434792,68.92444,0
44b6_d2f34f90,1320901,1,9.0,234.0,16.0,0.47219047,2.3852615,0.14285715,2.5434792,68.92444,1
