dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
44b6_97725144,0,0,17.0,116.0,168.0,0.27288312,3.2808893,0.26984128,2.5434792,68.92444,0
44b6_97725144,1,0,25.0,46.0,16.0,0.24947461,4.477847,0.3968254,2.5434792,68.92444,0
44b6_97725144,2,0,8.0,41.0,29.0,0.22691984,2.5806248,0.12698413,2.5434792,68.92444,2
44b6_97725144,3,0,52.0,86.0,136.0,0.22609223,2.784009,0.82539684,2.5434792,68.92444,1
44b6_97725144,4,0,27.0,75.0,32.0,0.21712284,2.6668057,0.42857143,2.5434792,68.92444,0
44b6_97725144,5,0,27.0,84.0,60.0,0.23528424,3.1796036,0.42857143,2.5434792,68.92444,0
44b6_97725144,6,0,10.0,39.0,106.0,0.23713706,2.0642018,0.15873016,2.5401762,68.65625,1
44b6_97725144,7,0,42.0,0.0,167.0,0.29263705,3.4157617,0.6666667,2.1396742,41.032837,2
44b6_97725144,8,0,35.0,113.0,129.0,0.23027469,2.8354242,0.5555556,2.5434792,68.92444,1
44b6_97725144,9,0,18.0,53.0,147.0,0.26044065,3.2812169,0.2857143,2.5434792,68.92444,0
44b6_97725144,10,0,7.0,21.0,93.0,0.17629401,2.3921227,0.11111111,2.5100527,66.24255,0
44b6_97725144,11,0,26.0,14.0,136.0,0.2657515,3.905239,0.41269842,2.5434792,68.92444,1
44b6_97725144,12,0,29.0,28.0,209.0,0.28364152,3.0572405,0.46031746,2.5434792,68.92444,2
44b6_97725144,13,0,56.0,44.0,223.0,0.27070442,4.4118915,0.8888889,2.5434792,68.92444,0
44b6_97725144,14,0,55.0,59.0,112.0,0.21393394,2.6633885,0.8730159,2.5434792,68.92444,1
44b6_97725144,15,0,56.0,103.0,251.0,0.22593626,2.6016972,0.8888889,2.5434792,68.92444,1
44b6_97725144,16,0,13.0,65.0,27.0,0.19061431,2.7571673,0.20634921,2.5434792,68.92444,0
44b6_97725144,17,0,17.0,30.0,0.0,0.20039625,3.9933834,0.26984128,2.1396742,41.032837,1
44b6_97725144,18,0,14.0,32.0,146.0,0.19864617,2.6003516,0.22222222,2.5434792,68.92444,0
