dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
44b6_18ced818,0,0,37.0,224.0,147.0,0.48531955,6.336278,0.5873016,2.5434792,68.92444,4
44b6_18ced818,1,0,21.0,241.0,162.0,0.4893787,2.9883368,0.33333334,2.5434792,68.92444,1
44b6_18ced818,2,0,25.0,255.0,151.0,0.4842809,2.965729,0.3968254,2.1396742,41.032837,4
44b6_18ced818,3,0,12.0,78.0,29.0,0.48766133,3.7261093,0.1904762,2.5434792,68.92444,3
44b6_18ced818,4,0,15.0,134.0,161.0,0.49863917,3.505407,0.23809524,2.5401762,68.65625,5
44b6_18ced818,5,0,6.0,90.0,78.0,0.466801,3.068634,0.0952381,2.5401762,68.65625,2
44b6_18ced818,6,0,15.0,109.0,124.0,0.5075388,3.2155075,0.23809524,2.5302145,67.851685,3
44b6_18ced818,7,0,33.0,190.0,240.0,0.4232125,3.3627167,0.52380955,2.5401762,68.65625,4
44b6_18ced818,8,0,13.0,142.0,0.0,0.3507523,1.7343765,0.20634921,2.1161075,39.691895,2
44b6_18ced818,9,0,13.0,224.0,128.0,0.4650885,2.4946547,0.20634921,2.5401762,68.65625,1
44b6_18ced818,10,0,4.0,58.0,127.0,0.40101478,2.7045026,0.06349207,2.5335438,68.11987,1
44b6_18ced818,11,0,13.0,213.0,215.0,0.42032346,1.8996145,0.20634921,2.5401762,68.65625,2
44b6_18ced818,12,0,9.0,165.0,52.0,0.39088926,2.5743873,0.14285715,2.5434792,68.92444,1
44b6_18ced818,13,0,7.0,125.0,62.0,0.3692197,2.9309711,0.11111111,2.5401762,68.65625,1
44b6_18ced818,14,0,29.0,171.0,32.0,0.44991538,3.5437803,0.46031746,2.5401762,68.65625,3
44b6_18ced818,15,0,10.0,178.0,138.0,0.453769,2.0109422,0.15873016,2.499849,65.43799,1
44b6_18ced818,16,0,34.0,189.0,209.0,0.51174366,3.2292628,0.53968257,2.5434792,68.92444,2
44b6_18ced818,17,0,22.0,153.0,104.0,0.42124268,3.637711,0.34920636,2.5302145,67.851685,1
44b6_18ced818,18,0,30.0,240.0,157.0,0.44674122,1.9600693,0.47619048,2.5434792,68.92444,1
44b6_18ced818,19,0,8.0,47.0,137.0,0.44566986,3.6909566,0.12698413,2.5434792,68.92444,4
44b6_18ced818,20,0,21.0,152.0,52.0,0.45315725,2.8409147,0.33333334,2.5434792,68.92444,1
44b6_18ced818,21,0,13.0,23.0,52.0,0.40745795,3.4692729,0.20634921,2.5434792,68.92444,4
44b6_18ced818,22,0,24.0,118.0,232.0,0.41890725,3.2078805,0.3809524,2.5401762,68.65625,5
44b6_18ced818,23,0,10.0,133.0,105.0,0.4340684,2.3059924,0.15873016,2.5401762,68.65625,4
44b6_18ced818,24,0,40.0,227.0,227.0,0.45272073,4.057472,0.63492066,2.5434792,68.92444,2
44b6_18ced818,25,0,24.0,191.0,109.0,0.42693627,2.268755,0.3809524,2.493,64.90161,3
44b6_18ced818,26,0,9.0,114.0,114.0,0.47990716,2.4887877,0.14285715,2.5401762,68.65625,1
44b6_18ced818,27,0,44.0,246.0,47.0,0.3784666,4.0419583,0.6984127,2.5368643,68.38806,4
44b6_18ced818,28,0,13.0,210.0,184.0,0.40453625,1.7650403,0.20634921,2.4964292,65.1698,3
44b6_18ced818,29,0,13.0,88.0,229.0,0.40283722,3.2207947,0.20634921,2.5401762,68.65625,1
44b6_18ced818,30,0,15.0,63.0,152.0,0.42705017,2.7761357,0.23809524,2.5434792,68.92444,5
44b6_18ced818,31,0,8.0,66.0,110.0,0.43951666,2.1587722,0.12698413,2.5302145,67.851685,4
44b6_18ced818,32,0,24.0,219.0,89.0,0.4189009,2.559843,0.3809524,2.5368643,68.38806,2
44b6_18ced818,33,0,32.0,213.0,23.0,0.42407596,3.808479,0.50793654,2.5434792,68.92444,4
44b6_18ced818,34,0,17.0,229.0,102.0,0.4209583,2.4046762,0.26984128,2.5401762,68.65625,2
44b6_18ced818,35,0,14.0,68.0,213.0,0.44173422,3.0571084,0.22222222,2.5134354,66.51074,4
44b6_18ced818,36,0,8.0,148.0,189.0,0.42643604,1.8960123,0.12698413,2.5434792,68.92444,1
44b6_18ced818,37,0,23.0,15.0,70.0,0.31813103,3.5868137,0.36507937,2.5368643,68.38806,3
44b6_18ced818,38,0,13.0,21.0,119.0,0.31763557,2.0976336,0.20634921,2.4964292,65.1698,5
44b6_18ced818,39,0,12.0,166.0,63.0,0.39262652,2.3122168,0.1904762,2.5401762,68.65625,1
44b6_18ced818,40,0,7.0,102.0,31.0,0.3819315,2.3869576,0.11111111,2.5401762,68.65625,1
44b6_18ced818,41,0,21.0,157.0,161.0,0.4583323,3.3965213,0.33333334,2.5434792,68.92444,3
44b6_18ced818,42,0,37.0,221.0,184.0,0.40379387,3.3598354,0.5873016,2.5335438,68.11987,2
44b6_18ced818,43,0,30.0,177.0,104.0,0.3878314,3.521015,0.47619048,2.5401762,68.65625,2
44b6_18ced818,44,0,20.0,228.0,0.0,0.40795016,2.082418,0.31746033,2.120863,39.960083,2
44b6_18ced818,45,0,11.0,44.0,58.0,0.4271553,3.097672,0.17460318,2.5401762,68.65625,3
44b6_18ced818,46,0,19.0,197.0,152.0,0.44743735,2.462339,0.3015873,2.5401762,68.65625,2
44b6_18ced818,47,0,30.0,117.0,72.0,0.38258147,2.8530486,0.47619048,2.5434792,68.92444,2
44b6_18ced818,48,0,25.0,140.0,198.0,0.45667872,2.9040647,0.3968254,2.5434792,68.92444,2
44b6_18ced818,49,0,17.0,169.0,153.0,0.43427232,2.2791057,0.26984128,2.5401762,68.65625,2
44b6_18ced818,50,0,11.0,49.0,94.0,0.4640124,2.977001,0.17460318,2.5434792,68.92444,1
44b6_18ced818,51,0,9.0,149.0,127.0,0.45903248,2.36211,0.14285715,2.5434792,68.92444,0
44b6_18ced818,52,0,40.0,192.0,141.0,0.46562454,4.074358,0.63492066,2.5434792,68.92444,3
44b6_18ced818,53,0,53.0,240.0,146.0,0.31621858,2.1945844,0.84126985,2.4687274,63.024292,1
44b6_18ced818,54,0,5.0,43.0,53.0,0.3964913,2.1780782,0.07936508,2.5401762,68.65625,3
44b6_18ced818,55,0,16.0,125.0,95.0,0.4454771,2.7808993,0.25396827,2.5401762,68.65625,5
44b6_18ced818,56,0,23.0,179.0,166.0,0.42264456,2.3380737,0.36507937,2.5368643,68.38806,3
44b6_18ced818,57,0,10.0,34.0,199.0,0.37330747,2.9722998,0.15873016,2.5401762,68.65625,2
44b6_18ced818,58,0,8.0,129.0,137.0,0.4130097,3.3485177,0.12698413,2.5434792,68.92444,1
44b6_18ced818,59,0,11.0,203.0,128.0,0.3546161,2.2976038,0.17460318,2.5434792,68.92444,1
44b6_18ced818,60,0,19.0,215.0,255.0,0.45520434,1.8137982,0.3015873,2.1350024,40.76465,1
44b6_18ced818,61,0,24.0,184.0,142.0,0.39919314,2.033256,0.3809524,2.493,64.90161,2
44b6_18ced818,62,0,15.0,118.0,242.0,0.38527852,1.9578414,0.23809524,2.4687274,63.024292,3
44b6_18ced818,63,0,21.0,249.0,45.0,0.37241775,2.9429069,0.33333334,2.5401762,68.65625,3
44b6_18ced818,64,0,21.0,120.0,132.0,0.4206604,2.9677348,0.33333334,2.5434792,68.92444,2
44b6_18ced818,65,0,14.0,90.0,109.0,0.40356445,2.8774672,0.22222222,2.5368643,68.38806,4
44b6_18ced818,66,0,16.0,179.0,177.0,0.43456066,2.6927068,0.25396827,2.5434792,68.92444,2
44b6_18ced818,67,0,35.0,206.0,140.0,0.4058067,2.8370318,0.5555556,2.5368643,68.38806,4
44b6_18ced818,68,0,12.0,198.0,105.0,0.4481407,2.311865,0.1904762,2.5401762,68.65625,3
44b6_18ced818,69,0,13.0,147.0,71.0,0.46828333,2.2801163,0.20634921,2.5434792,68.92444,3
44b6_18ced818,70,0,20.0,157.0,18.0,0.42355976,2.096513,0.31746033,2.493,64.90161,3
44b6_18ced818,71,0,60.0,216.0,105.0,0.31918898,3.717226,0.95238096,2.5335438,68.11987,1
44b6_18ced818,72,0,24.0,118.0,83.0,0.3889585,2.2165165,0.3809524,2.4895616,64.63342,2
44b6_18ced818,73,0,21.0,135.0,195.0,0.45185414,2.581059,0.33333334,2.5401762,68.65625,3
44b6_18ced818,74,0,10.0,31.0,40.0,0.3339159,2.216073,0.15873016,2.5100527,66.24255,4
44b6_18ced818,75,0,4.0,115.0,191.0,0.3666724,1.6303878,0.06349207,2.4826555,64.097046,1
44b6_18ced818,76,0,23.0,102.0,122.0,0.3902592,1.7891245,0.36507937,2.5368643,68.38806,4
44b6_18ced818,77,0,15.0,184.0,134.0,0.45269525,2.1011229,0.23809524,2.5434792,68.92444,2
44b6_18ced818,78,0,23.0,234.0,235.0,0.4475839,1.9909765,0.36507937,2.5368643,68.38806,3
44b6_18ced818,79,0,8.0,80.0,203.0,0.43660694,2.0799074,0.12698413,2.5434792,68.92444,2
44b6_18ced818,80,0,12.0,199.0,152.0,0.40848383,1.4632989,0.1904762,2.5134354,66.51074,1
44b6_18ced818,81,0,44.0,224.0,0.0,0.3493822,2.256161,0.6984127,2.1113307,39.423706,5
44b6_18ced818,82,0,28.0,245.0,115.0,0.3961153,2.5528076,0.44444445,2.5335438,68.11987,4
44b6_18ced818,83,0,22.0,155.0,133.0,0.42567936,2.048213,0.34920636,2.5268764,67.583496,4
44b6_18ced818,84,0,24.0,123.0,110.0,0.3933745,2.964927,0.3809524,2.5368643,68.38806,0
44b6_18ced818,85,0,8.0,61.0,163.0,0.4247753,2.0805728,0.12698413,2.5335438,68.11987,3
44b6_18ced818,86,0,18.0,149.0,246.0,0.46919382,2.333637,0.2857143,2.5401762,68.65625,5
44b6_18ced818,87,0,34.0,89.0,155.0,0.3278981,2.38398,0.53968257,2.5335438,68.11987,5
44b6_18ced818,88,0,17.0,118.0,20.0,0.43415838,2.6158493,0.26984128,2.5434792,68.92444,2
44b6_18ced818,89,0,24.0,173.0,72.0,0.42510107,2.5752742,0.3809524,2.5434792,68.92444,1
44b6_18ced818,90,0,36.0,125.0,28.0,0.35447034,3.4256577,0.5714286,2.5368643,68.38806,3
44b6_18ced818,91,0,5.0,50.0,197.0,0.37554333,2.5063334,0.07936508,2.5401762,68.65625,0
44b6_18ced818,92,0,34.0,182.0,40.0,0.37168732,2.9519262,0.53968257,2.5335438,68.11987,5
44b6_18ced818,93,0,15.0,61.0,190.0,0.38241658,2.8633478,0.23809524,2.5401762,68.65625,3
44b6_18ced818,94,0,29.0,47.0,104.0,0.32664275,2.9667113,0.46031746,2.5268764,67.583496,2
44b6_18ced818,95,0,7.0,53.0,94.0,0.47726265,2.7445035,0.11111111,2.5434792,68.92444,2
44b6_18ced818,96,0,21.0,220.0,167.0,0.46910304,2.189156,0.33333334,2.5401762,68.65625,3
44b6_18ced818,97,0,11.0,42.0,64.0,0.3720705,2.0111582,0.17460318,2.5100527,66.24255,4
44b6_18ced818,98,0,16.0,246.0,138.0,0.42237458,1.9174442,0.25396827,2.5401762,68.65625,2
44b6_18ced818,99,0,13.0,156.0,212.0,0.48868808,2.2846215,0.20634921,2.5434792,68.92444,2
44b6_18ced818,100,0,49.0,188.0,87.0,0.33640584,3.8183165,0.7777778,2.5434792,68.92444,2
44b6_18ced818,101,0,27.0,226.0,136.0,0.42685187,2.0218592,0.42857143,2.5401762,68.65625,6
44b6_18ced818,102,0,25.0,204.0,190.0,0.5190869,2.4549544,0.3968254,2.5434792,68.92444,4
44b6_18ced818,103,0,21.0,158.0,209.0,0.45883095,1.8780162,0.33333334,2.5401762,68.65625,2
44b6_18ced818,104,0,25.0,202.0,185.0,0.5186089,2.602174,0.3968254,2.5434792,68.92444,5
44b6_18ced818,105,0,16.0,232.0,183.0,0.41873282,2.067473,0.25396827,2.5434792,68.92444,2
44b6_18ced818,106,0,23.0,114.0,34.0,0.43614733,2.7563672,0.36507937,2.5434792,68.92444,1
44b6_18ced818,107,0,16.0,142.0,12.0,0.4086336,2.6361783,0.25396827,2.5401762,68.65625,4
44b6_18ced818,108,0,9.0,165.0,221.0,0.3980493,1.4318814,0.14285715,2.5401762,68.65625,2
44b6_18ced818,109,0,10.0,77.0,104.0,0.41858864,2.1847274,0.15873016,2.5401762,68.65625,6
44b6_18ced818,110,0,19.0,104.0,148.0,0.41147882,2.6799004,0.3015873,2.5434792,68.92444,3
44b6_18ced818,111,0,25.0,222.0,178.0,0.44281113,1.9575576,0.3968254,2.5368643,68.38806,3
44b6_18ced818,112,0,29.0,204.0,98.0,0.3947381,2.2997804,0.46031746,2.5434792,68.92444,3
44b6_18ced818,113,0,52.0,144.0,55.0,0.2687493,1.6369892,0.82539684,2.4964292,65.1698,2
44b6_18ced818,114,0,13.0,6.0,122.0,0.2973495,1.6118513,0.20634921,2.4617038,62.487915,6
44b6_18ced818,115,0,7.0,21.0,156.0,0.42847914,2.2734678,0.11111111,2.5401762,68.65625,3
44b6_18ced818,116,0,11.0,37.0,144.0,0.34734297,1.4504278,0.17460318,2.5168092,66.77893,5
44b6_18ced818,117,0,11.0,126.0,177.0,0.47749445,2.820606,0.17460318,2.5434792,68.92444,1
44b6_18ced818,118,0,36.0,127.0,58.0,0.35717532,2.997562,0.5714286,2.5368643,68.38806,3
44b6_18ced818,119,0,12.0,215.0,161.0,0.38242617,1.2055998,0.1904762,2.499849,65.43799,1
44b6_18ced818,120,0,16.0,225.0,63.0,0.3558555,2.0476627,0.25396827,2.5401762,68.65625,3
44b6_18ced818,121,0,7.0,43.0,220.0,0.32839033,2.0373564,0.11111111,2.5235295,67.31531,2
44b6_18ced818,122,0,30.0,170.0,206.0,0.4531405,2.3317473,0.47619048,2.5368643,68.38806,4
44b6_18ced818,123,0,38.0,169.0,81.0,0.39363173,2.4345608,0.6031746,2.5434792,68.92444,1
44b6_18ced818,124,0,44.0,255.0,119.0,0.3522267,6.0786533,0.6984127,2.1396742,41.032837,1
44b6_18ced818,125,0,8.0,158.0,111.0,0.35317597,1.6991265,0.12698413,2.5401762,68.65625,1
44b6_18ced818,126,0,19.0,76.0,52.0,0.3723349,3.2975388,0.3015873,2.5302145,67.851685,3
44b6_18ced818,127,0,7.0,92.0,45.0,0.389438,1.6567768,0.11111111,2.493,64.90161,3
44b6_18ced818,128,0,10.0,41.0,183.0,0.41399425,2.4572575,0.15873016,2.5401762,68.65625,2
44b6_18ced818,129,0,14.0,118.0,75.0,0.3731139,2.8967898,0.22222222,2.5434792,68.92444,2
44b6_18ced818,130,0,31.0,170.0,173.0,0.39761838,2.7489176,0.4920635,2.5401762,68.65625,2
44b6_18ced818,131,0,36.0,229.0,50.0,0.40214828,3.090248,0.5714286,2.5434792,68.92444,2
44b6_18ced818,132,0,18.0,174.0,255.0,0.3695774,1.6451024,0.2857143,2.0871162,38.082764,1
44b6_18ced818,133,0,19.0,163.0,133.0,0.43785113,2.361184,0.3015873,2.5434792,68.92444,2
44b6_18ced818,134,0,19.0,160.0,185.0,0.43075722,2.7201214,0.3015873,2.5401762,68.65625,2
44b6_18ced818,135,0,24.0,213.0,140.0,0.4310575,1.9673507,0.3809524,2.4964292,65.1698,4
44b6_18ced818,136,0,28.0,145.0,130.0,0.39298177,2.3943992,0.44444445,2.5168092,66.77893,4
44b6_18ced818,137,0,16.0,169.0,93.0,0.3660176,2.7338946,0.25396827,2.5401762,68.65625,2
44b6_18ced818,138,0,15.0,201.0,12.0,0.32221642,1.2302686,0.23809524,2.5268764,67.583496,3
44b6_18ced818,139,0,22.0,132.0,255.0,0.40161893,2.0772064,0.34920636,2.13031,40.49646,3
