dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_969618f6,1054181,0,44.0,11.0,206.0,1.2918513,4.4160194,0.6984127,2.5434792,68.92444,0
6bba_969618f6,1054182,0,41.0,206.0,66.0,1.3119105,2.6146522,0.6507937,2.5434792,68.92444,1
6bba_969618f6,1054183,0,57.0,27.0,179.0,1.4729524,3.6616545,0.9047619,2.5434792,68.92444,0
6bba_969618f6,1054184,0,63.0,101.0,124.0,1.4501215,3.093338,1.0,2.1396742,41.032837,1
6bba_969618f6,1054185,0,63.0,108.0,106.0,1.2710319,4.526099,1.0,2.1396742,41.032837,0
6bba_969618f6,1054186,0,13.0,186.0,98.0,1.3217996,3.7999482,0.20634921,2.5434792,68.92444,0
6bba_969618f6,1054187,0,29.0,37.0,202.0,1.2490132,2.8660104,0.46031746,2.5434792,68.92444,1
6bba_969618f6,1054188,0,41.0,177.0,81.0,1.2126143,3.7018926,0.6507937,2.5434792,68.92444,0
6bba_969618f6,1054189,0,48.0,197.0,61.0,1.2263806,1.9770253,0.7619048,2.5434792,68.92444,1
6bba_969618f6,1054190,0,39.0,123.0,133.0,1.2214415,2.5378344,0.61904764,2.5434792,68.92444,0
6bba_969618f6,1054191,0,24.0,14.0,220.0,1.1217856,3.1414998,0.3809524,2.5434792,68.92444,0
6bba_969618f6,1054192,0,53.0,240.0,5.0,1.0834538,4.0638576,0.84126985,2.5434792,68.92444,0
6bba_969618f6,1054193,0,48.0,100.0,142.0,1.2951665,2.1026165,0.7619048,2.5434792,68.92444,1
6bba_969618f6,1054194,0,53.0,163.0,83.0,1.0732331,3.4517102,0.84126985,2.5434792,68.92444,0
6bba_969618f6,1054195,0,52.0,63.0,163.0,1.1541727,2.8836238,0.82539684,2.5434792,68.92444,0
6bba_969618f6,1054196,0,30.0,165.0,107.0,1.1000632,2.9664936,0.47619048,2.5434792,68.92444,0
6bba_969618f6,1054197,0,40.0,46.0,177.0,1.2799956,3.1331213,0.63492066,2.5434792,68.92444,2
6bba_969618f6,1054198,0,35.0,51.0,190.0,1.1793957,2.6824,0.5555556,2.5434792,68.92444,1
6bba_969618f6,1054199,0,55.0,89.0,139.0,1.3617777,2.317114,0.8730159,2.5434792,68.92444,1
6bba_969618f6,1054200,0,48.0,135.0,96.0,1.2058773,3.0036712,0.7619048,2.5434792,68.92444,1
6bba_969618f6,1054201,0,63.0,160.0,45.0,1.0246195,4.126093,1.0,2.1396742,41.032837,0
6bba_969618f6,1054202,0,0.0,184.0,82.0,1.230608,3.3485086,0.0,2.1396742,41.032837,0
6bba_969618f6,1054203,0,25.0,123.0,144.0,1.0613099,2.978875,0.3968254,2.5434792,68.92444,0
6bba_969618f6,1054204,0,4.0,95.0,171.0,1.0902696,5.0775356,0.06349207,2.5434792,68.92444,0
6bba_969618f6,1054205,0,63.0,140.0,95.0,1.1285434,3.0170891,1.0,2.1396742,41.032837,0
6bba_969618f6,1054206,0,33.0,27.0,182.0,1.1890602,2.9311101,0.52380955,2.5434792,68.92444,1
6bba_969618f6,1054207,0,57.0,93.0,121.0,1.243855,1.990524,0.9047619,2.5434792,68.92444,1
6bba_969618f6,1054208,0,63.0,150.0,71.0,0.9831859,4.914011,1.0,2.1396742,41.032837,0
6bba_969618f6,1054209,0,60.0,173.0,58.0,1.102386,3.6715422,0.95238096,2.5401762,68.65625,0
6bba_969618f6,1054210,0,10.0,5.0,222.0,1.1414292,3.3443553,0.15873016,2.5434792,68.92444,0
