dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
44b6_8f5ab931,0,0,13.0,126.0,12.0,1.0153908,3.4779453,0.20634921,2.5434792,68.92444,4
44b6_8f5ab931,1,0,13.0,94.0,117.0,0.91993254,4.864979,0.20634921,2.5434792,68.92444,1
44b6_8f5ab931,2,0,47.0,203.0,77.0,1.0885675,4.240133,0.74603176,2.5401762,68.65625,2
44b6_8f5ab931,3,0,16.0,147.0,88.0,0.9671999,1.8794278,0.25396827,2.5401762,68.65625,1
44b6_8f5ab931,4,0,33.0,136.0,194.0,1.0015714,2.9572146,0.52380955,2.5434792,68.92444,0
44b6_8f5ab931,5,0,36.0,184.0,240.0,1.0017018,4.124184,0.5714286,2.5434792,68.92444,1
44b6_8f5ab931,6,0,32.0,122.0,137.0,1.0253714,2.839006,0.50793654,2.5434792,68.92444,1
44b6_8f5ab931,7,0,38.0,189.0,129.0,1.1901919,3.896514,0.6031746,2.5434792,68.92444,1
44b6_8f5ab931,8,0,32.0,126.0,49.0,0.82723355,3.7033358,0.50793654,2.5434792,68.92444,0
44b6_8f5ab931,9,0,44.0,241.0,188.0,1.0016606,3.9474537,0.6984127,2.5434792,68.92444,1
44b6_8f5ab931,10,0,44.0,241.0,117.0,0.9733262,2.5314157,0.6984127,2.5434792,68.92444,2
44b6_8f5ab931,11,0,26.0,159.0,39.0,0.9166115,2.373878,0.41269842,2.5434792,68.92444,0
44b6_8f5ab931,12,0,56.0,238.0,160.0,1.0741354,3.4251416,0.8888889,2.5434792,68.92444,1
44b6_8f5ab931,13,0,17.0,99.0,201.0,1.0215695,2.2811613,0.26984128,2.5434792,68.92444,1
44b6_8f5ab931,14,0,34.0,177.0,197.0,1.1265022,3.0386562,0.53968257,2.5434792,68.92444,1
44b6_8f5ab931,15,0,8.0,91.0,242.0,1.0508097,2.0538883,0.12698413,2.5434792,68.92444,1
44b6_8f5ab931,16,0,17.0,147.0,163.0,1.1978338,3.4780622,0.26984128,2.5434792,68.92444,2
44b6_8f5ab931,17,0,0.0,100.0,224.0,1.1095681,3.2804961,0.0,2.1396742,41.032837,0
44b6_8f5ab931,18,0,26.0,154.0,60.0,1.049232,2.814884,0.41269842,2.5434792,68.92444,0
44b6_8f5ab931,19,0,44.0,245.0,159.0,0.9117429,2.2244854,0.6984127,2.4687274,63.024292,3
44b6_8f5ab931,20,0,13.0,125.0,37.0,0.88366973,3.8108158,0.20634921,2.5434792,68.92444,2
44b6_8f5ab931,21,0,19.0,125.0,119.0,0.95072824,3.4186544,0.3015873,2.5434792,68.92444,3
44b6_8f5ab931,22,0,55.0,242.0,202.0,1.0169414,3.1268501,0.8730159,2.5401762,68.65625,1
44b6_8f5ab931,23,0,54.0,255.0,119.0,0.9498518,2.6515012,0.85714287,2.13031,40.49646,2
44b6_8f5ab931,24,0,13.0,111.0,255.0,1.0996331,2.5894167,0.20634921,2.1396742,41.032837,1
44b6_8f5ab931,25,0,52.0,247.0,17.0,0.8514237,2.1040175,0.82539684,2.5434792,68.92444,2
44b6_8f5ab931,26,0,57.0,255.0,128.0,1.0362393,3.0555055,0.9047619,2.1113307,39.423706,2
44b6_8f5ab931,27,0,7.0,83.0,177.0,0.9556032,2.085015,0.11111111,2.5434792,68.92444,0
44b6_8f5ab931,28,0,51.0,211.0,168.0,1.0470332,2.991689,0.8095238,2.5434792,68.92444,0
44b6_8f5ab931,29,0,30.0,121.0,78.0,0.83243805,2.7068706,0.47619048,2.5434792,68.92444,1
44b6_8f5ab931,30,0,13.0,119.0,207.0,1.1130283,2.6427462,0.20634921,2.5434792,68.92444,0
44b6_8f5ab931,31,0,20.0,101.0,96.0,0.801808,2.4273827,0.31746033,2.5434792,68.92444,1
44b6_8f5ab931,32,0,17.0,141.0,13.0,0.789939,2.6647043,0.26984128,2.5434792,68.92444,3
44b6_8f5ab931,33,0,41.0,184.0,72.0,0.9512329,3.553042,0.6507937,2.5434792,68.92444,3
44b6_8f5ab931,34,0,52.0,217.0,59.0,0.9053348,4.0898986,0.82539684,2.5434792,68.92444,1
44b6_8f5ab931,35,0,51.0,235.0,238.0,0.99579686,2.8791654,0.8095238,2.5434792,68.92444,1
44b6_8f5ab931,36,0,38.0,153.0,143.0,0.9895066,2.1964104,0.6031746,2.5434792,68.92444,2
44b6_8f5ab931,37,0,39.0,193.0,150.0,1.2350535,3.3758445,0.61904764,2.5434792,68.92444,1
44b6_8f5ab931,38,0,35.0,184.0,106.0,0.9029912,2.1832716,0.5555556,2.5268764,67.583496,2
44b6_8f5ab931,39,0,0.0,99.0,81.0,0.9353572,2.2932425,0.0,2.1396742,41.032837,1
44b6_8f5ab931,40,0,36.0,185.0,163.0,0.9926955,2.329437,0.5714286,2.5368643,68.38806,2
44b6_8f5ab931,41,0,10.0,97.0,69.0,0.84060866,1.8494078,0.15873016,2.5434792,68.92444,2
44b6_8f5ab931,42,0,10.0,121.0,150.0,0.8215052,4.136081,0.15873016,2.5434792,68.92444,0
44b6_8f5ab931,43,0,6.0,102.0,75.0,0.9436737,2.3657043,0.0952381,2.5434792,68.92444,3
44b6_8f5ab931,44,0,27.0,106.0,174.0,0.84567463,1.7762686,0.42857143,2.5368643,68.38806,2
44b6_8f5ab931,45,0,0.0,80.0,227.0,0.95403177,2.7114968,0.0,2.1396742,41.032837,1
44b6_8f5ab931,46,0,56.0,255.0,9.0,0.94032335,2.109968,0.8888889,2.1350024,40.76465,3
44b6_8f5ab931,47,0,55.0,255.0,226.0,0.884693,2.8259652,0.8730159,2.1396742,41.032837,0
44b6_8f5ab931,48,0,39.0,226.0,84.0,0.87108594,3.110844,0.61904764,2.5434792,68.92444,2
44b6_8f5ab931,49,0,19.0,112.0,61.0,0.86395013,2.9342089,0.3015873,2.5434792,68.92444,2
44b6_8f5ab931,50,0,52.0,202.0,116.0,1.0201684,3.065978,0.82539684,2.5434792,68.92444,1
44b6_8f5ab931,51,0,24.0,125.0,160.0,1.0062904,2.7296746,0.3809524,2.5434792,68.92444,0
44b6_8f5ab931,52,0,25.0,120.0,193.0,0.9133843,2.0101988,0.3968254,2.5434792,68.92444,0
44b6_8f5ab931,53,0,58.0,255.0,84.0,0.9246709,2.4655142,0.9206349,2.1396742,41.032837,3
44b6_8f5ab931,54,0,28.0,146.0,91.0,1.0443172,2.1210732,0.44444445,2.5401762,68.65625,2
