dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_c73a1d11,0,0,8.0,179.0,2.0,0.34119996,1.5578529,0.12698413,2.400316,57.92871,1
6bba_c73a1d11,1,0,33.0,231.0,0.0,0.5966396,4.048948,0.52380955,2.1350024,40.76465,2
6bba_c73a1d11,2,0,56.0,232.0,168.0,0.49379972,4.1878858,0.8888889,2.5401762,68.65625,1
6bba_c73a1d11,3,0,34.0,218.0,32.0,0.33284646,3.3578036,0.53968257,2.4791882,63.828857,1
6bba_c73a1d11,4,0,15.0,186.0,0.0,0.33728334,1.618854,0.23809524,2.0723133,37.2782,1
6bba_c73a1d11,5,0,56.0,255.0,60.0,0.31141752,3.1474044,0.8888889,2.13031,40.49646,0
6bba_c73a1d11,6,0,57.0,229.0,144.0,0.4019925,2.8207943,0.9047619,2.5401762,68.65625,1
6bba_c73a1d11,7,0,57.0,204.0,148.0,0.32134843,1.7258667,0.9047619,2.5434792,68.92444,1
6bba_c73a1d11,8,0,51.0,205.0,108.0,0.3108838,1.1710441,0.8095238,2.4687274,63.024292,2
6bba_c73a1d11,9,0,25.0,200.0,19.0,0.30494714,2.1288235,0.3968254,2.5368643,68.38806,2
6bba_c73a1d11,10,0,63.0,255.0,162.0,0.35162118,2.082232,1.0,1.7794183,23.600586,0
6bba_c73a1d11,11,0,22.0,208.0,16.0,0.28386578,2.1141174,0.34920636,2.5401762,68.65625,1
6bba_c73a1d11,12,0,47.0,233.0,49.0,0.3501907,2.1679623,0.74603176,2.5268764,67.583496,2
6bba_c73a1d11,13,0,25.0,219.0,0.0,0.30802998,0.952257,0.3968254,2.0420563,35.669067,3
6bba_c73a1d11,14,0,23.0,245.0,0.0,0.25235805,1.5451363,0.36507937,2.1350024,40.76465,1
6bba_c73a1d11,15,0,58.0,246.0,30.0,0.50523233,3.976326,0.9206349,2.5401762,68.65625,2
6bba_c73a1d11,16,0,63.0,244.0,181.0,0.44653904,4.2056284,1.0,2.1396742,41.032837,0
6bba_c73a1d11,17,0,63.0,204.0,150.0,0.34155336,2.0678117,1.0,2.1396742,41.032837,1
6bba_c73a1d11,18,0,0.0,141.0,0.0,0.17267749,5.4947414,0.0,1.7380214,21.991455,0
6bba_c73a1d11,19,0,51.0,239.0,37.0,0.35122794,1.2558705,0.8095238,2.5268764,67.583496,4
6bba_c73a1d11,20,0,39.0,202.0,50.0,0.3261324,2.1438844,0.61904764,2.5434792,68.92444,0
6bba_c73a1d11,21,0,41.0,199.0,78.0,0.26502633,1.4276853,0.6507937,2.5268764,67.583496,2
6bba_c73a1d11,22,0,56.0,213.0,114.0,0.4031086,1.8324659,0.8888889,2.493,64.90161,2
6bba_c73a1d11,23,0,55.0,244.0,101.0,0.47177544,1.2848779,0.8730159,2.4439676,61.146973,1
6bba_c73a1d11,24,0,56.0,206.0,197.0,0.31463435,1.7524468,0.8888889,2.472224,63.29248,0
6bba_c73a1d11,25,0,63.0,224.0,198.0,0.42639464,2.628113,1.0,2.1396742,41.032837,0
6bba_c73a1d11,26,0,53.0,214.0,233.0,0.33715895,1.0392778,0.84126985,2.5268764,67.583496,0
6bba_c73a1d11,27,0,11.0,173.0,157.0,0.18418024,2.8677094,0.17460318,2.5434792,68.92444,0
6bba_c73a1d11,28,0,55.0,177.0,42.0,0.29960316,2.7408922,0.8730159,2.5368643,68.38806,1
6bba_c73a1d11,29,0,56.0,187.0,210.0,0.2786912,2.1480007,0.8888889,2.5066607,65.974365,0
6bba_c73a1d11,30,0,54.0,239.0,74.0,0.45770264,2.3182142,0.85714287,2.5401762,68.65625,1
6bba_c73a1d11,31,0,47.0,216.0,79.0,0.3577188,1.3746108,0.74603176,2.472224,63.29248,3
6bba_c73a1d11,32,0,63.0,255.0,202.0,0.31037164,1.8385884,1.0,1.7994134,24.405151,0
6bba_c73a1d11,33,0,41.0,221.0,11.0,0.28114283,0.73043686,0.6507937,2.4077017,58.465088,1
6bba_c73a1d11,34,0,25.0,234.0,0.0,0.29664218,0.40353158,0.3968254,2.0055833,33.791748,3
6bba_c73a1d11,35,0,50.0,171.0,10.0,0.31000054,2.4013965,0.7936508,2.5434792,68.92444,1
6bba_c73a1d11,36,0,25.0,228.0,27.0,0.21822982,1.7708957,0.3968254,2.5401762,68.65625,1
6bba_c73a1d11,37,0,63.0,246.0,248.0,0.25780466,1.7738628,1.0,2.0871162,38.082764,0
6bba_c73a1d11,38,0,45.0,194.0,69.0,0.298133,1.530399,0.71428573,2.5401762,68.65625,2
6bba_c73a1d11,39,0,55.0,198.0,77.0,0.3619466,2.4739277,0.8730159,2.5368643,68.38806,3
6bba_c73a1d11,40,0,24.0,173.0,44.0,0.20030251,1.6582055,0.3809524,2.4617038,62.487915,1
6bba_c73a1d11,41,0,57.0,247.0,227.0,0.3064289,1.417183,0.9047619,2.5434792,68.92444,0
6bba_c73a1d11,42,0,50.0,186.0,186.0,0.23302428,2.448802,0.7936508,2.5335438,68.11987,1
6bba_c73a1d11,43,0,58.0,231.0,222.0,0.4171795,2.2920299,0.9206349,2.5401762,68.65625,0
6bba_c73a1d11,44,0,50.0,192.0,227.0,0.24925624,1.2869551,0.7936508,2.4040146,58.1969,1
6bba_c73a1d11,45,0,63.0,227.0,133.0,0.35989735,1.7489288,1.0,2.125597,40.22827,1
6bba_c73a1d11,46,0,51.0,223.0,0.0,0.31456593,1.0726793,0.8095238,2.1161075,39.691895,2
6bba_c73a1d11,47,0,57.0,185.0,255.0,0.29500332,1.6488191,0.9047619,2.13031,40.49646,0
6bba_c73a1d11,48,0,19.0,158.0,10.0,0.22810562,2.013557,0.3015873,2.475711,63.56067,1
6bba_c73a1d11,49,0,63.0,212.0,178.0,0.30519837,1.8492923,1.0,2.1396742,41.032837,0
6bba_c73a1d11,50,0,45.0,198.0,35.0,0.3580729,2.9440062,0.71428573,2.499849,65.43799,2
6bba_c73a1d11,51,0,39.0,193.0,255.0,0.22370592,1.0449007,0.61904764,2.1350024,40.76465,1
6bba_c73a1d11,52,0,63.0,226.0,58.0,0.50459975,4.279745,1.0,2.1396742,41.032837,0
6bba_c73a1d11,53,0,57.0,230.0,41.0,0.37478977,2.49857,0.9047619,2.5268764,67.583496,3
6bba_c73a1d11,54,0,52.0,200.0,17.0,0.3763004,3.532496,0.82539684,2.5302145,67.851685,1
6bba_c73a1d11,55,0,39.0,155.0,30.0,0.2629808,2.1173859,0.61904764,2.5434792,68.92444,0
6bba_c73a1d11,56,0,63.0,213.0,22.0,0.36422554,2.5648496,1.0,2.1396742,41.032837,0
6bba_c73a1d11,57,0,16.0,190.0,237.0,0.15696022,2.8680398,0.25396827,2.5434792,68.92444,0
6bba_c73a1d11,58,0,63.0,205.0,112.0,0.39560908,1.610122,1.0,2.1396742,41.032837,2
6bba_c73a1d11,59,0,56.0,175.0,178.0,0.21614574,2.0023744,0.8888889,2.5302145,67.851685,1
6bba_c73a1d11,60,0,39.0,173.0,41.0,0.265671,2.004449,0.61904764,2.5100527,66.24255,1
6bba_c73a1d11,61,0,34.0,138.0,17.0,0.21291476,1.914894,0.53968257,2.475711,63.56067,0
6bba_c73a1d11,62,0,36.0,143.0,185.0,0.21161965,1.7969874,0.5714286,2.5434792,68.92444,0
6bba_c73a1d11,63,0,13.0,155.0,0.0,0.22257133,1.3025799,0.20634921,2.1161075,39.691895,1
6bba_c73a1d11,64,0,33.0,203.0,28.0,0.25516787,0.87680054,0.52380955,2.3198614,52.296753,4
6bba_c73a1d11,65,0,41.0,218.0,70.0,0.23369972,0.5926222,0.6507937,2.418696,59.269653,2
6bba_c73a1d11,66,0,63.0,203.0,225.0,0.39396378,1.6429907,1.0,2.1396742,41.032837,0
6bba_c73a1d11,67,0,63.0,241.0,107.0,0.48652405,1.2924786,1.0,2.0968692,38.61914,1
6bba_c73a1d11,68,0,17.0,205.0,0.0,0.18953279,0.9308772,0.26984128,2.0420563,35.669067,1
6bba_c73a1d11,69,0,47.0,168.0,68.0,0.2165922,2.3008766,0.74603176,2.5401762,68.65625,0
6bba_c73a1d11,70,0,59.0,189.0,4.0,0.29497513,1.7702945,0.93650794,2.475711,63.56067,0
6bba_c73a1d11,71,0,32.0,179.0,41.0,0.22093739,0.9706663,0.50793654,2.400316,57.92871,2
6bba_c73a1d11,72,0,59.0,219.0,248.0,0.31140527,1.4929328,0.93650794,2.5335438,68.11987,1
6bba_c73a1d11,73,0,59.0,181.0,226.0,0.27122083,1.8676014,0.93650794,2.5434792,68.92444,1
6bba_c73a1d11,74,0,63.0,198.0,41.0,0.29418877,1.7776114,1.0,2.1017118,38.88733,1
6bba_c73a1d11,75,0,30.0,210.0,0.0,0.2506449,1.0495968,0.47619048,2.1017118,38.88733,2
6bba_c73a1d11,76,0,49.0,201.0,255.0,0.26705584,1.281085,0.7777778,2.0772712,37.546387,1
6bba_c73a1d11,77,0,57.0,205.0,49.0,0.28977552,2.1533523,0.9047619,2.5268764,67.583496,1
6bba_c73a1d11,78,0,56.0,181.0,93.0,0.22953159,1.5670106,0.8888889,2.5434792,68.92444,0
6bba_c73a1d11,79,0,51.0,187.0,49.0,0.27872968,1.6232506,0.8095238,2.5235295,67.31531,1
6bba_c73a1d11,80,0,63.0,214.0,253.0,0.31887725,1.29888,1.0,2.0723133,37.2782,1
6bba_c73a1d11,81,0,43.0,230.0,136.0,0.14865083,1.6749982,0.6825397,2.5434792,68.92444,0
6bba_c73a1d11,82,0,15.0,106.0,28.0,0.14866623,1.782834,0.23809524,2.5335438,68.11987,0
6bba_c73a1d11,83,0,18.0,117.0,66.0,0.16894318,1.6818994,0.2857143,2.5434792,68.92444,0
6bba_c73a1d11,84,0,58.0,184.0,127.0,0.21655372,1.6147182,0.9206349,2.5434792,68.92444,0
6bba_c73a1d11,85,0,0.0,173.0,116.0,0.123863,2.2549744,0.0,2.120863,39.960083,0
6bba_c73a1d11,86,0,35.0,139.0,136.0,0.14851421,1.9530307,0.5555556,2.5368643,68.38806,0
6bba_c73a1d11,87,0,6.0,127.0,78.0,0.1730286,1.8040345,0.0952381,2.5368643,68.38806,0
6bba_c73a1d11,88,0,56.0,219.0,87.0,0.4175817,1.6718091,0.8888889,2.4546402,61.951538,2
6bba_c73a1d11,89,0,36.0,139.0,236.0,0.16418232,1.7202165,0.5714286,2.5434792,68.92444,0
6bba_c73a1d11,90,0,22.0,197.0,194.0,0.111404896,2.9094253,0.34920636,2.5434792,68.92444,0
6bba_c73a1d11,91,0,39.0,191.0,23.0,0.25952464,0.889289,0.61904764,2.429591,60.07422,2
6bba_c73a1d11,92,0,32.0,195.0,0.0,0.20166081,2.0037332,0.50793654,2.0317688,35.13269,0
6bba_c73a1d11,93,0,54.0,215.0,66.0,0.3213542,0.90848505,0.85714287,2.472224,63.29248,2
6bba_c73a1d11,94,0,25.0,179.0,17.0,0.19589958,1.1754814,0.3968254,2.4652207,62.756104,0
6bba_c73a1d11,95,0,23.0,196.0,101.0,0.11108161,2.1910267,0.36507937,2.4826555,64.097046,0
6bba_c73a1d11,96,0,63.0,215.0,4.0,0.27557003,-0.34210983,1.0,1.4835672,13.677612,1
6bba_c73a1d11,97,0,0.0,124.0,127.0,0.16994756,1.9007014,0.0,2.1113307,39.423706,0
6bba_c73a1d11,98,0,0.0,116.0,101.0,0.17555904,1.5946978,0.0,2.1396742,41.032837,0
6bba_c73a1d11,99,0,63.0,154.0,125.0,0.13250972,1.6080879,1.0,2.1396742,41.032837,0
6bba_c73a1d11,100,0,0.0,180.0,255.0,0.079678476,2.3079941,0.0,1.7589635,22.79602,0
6bba_c73a1d11,101,0,13.0,129.0,255.0,0.14195807,1.709239,0.20634921,2.13031,40.49646,0
6bba_c73a1d11,102,0,40.0,145.0,108.0,0.1361887,1.5957713,0.63492066,2.5268764,67.583496,1
6bba_c73a1d11,103,0,35.0,132.0,52.0,0.14224464,1.4812926,0.5555556,2.5235295,67.31531,0
6bba_c73a1d11,104,0,45.0,227.0,168.0,0.13510913,0.18914872,0.71428573,2.3703089,55.783203,2
