dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
44b6_c50204e0,37802,0,25.592904565017086,136.99714157717875,68.90506653517873,0.35343885,2.9584708,0.4062366,2.5302145,67.851685,0
44b6_c50204e0,37803,4,27.89490331472045,123.10663258866322,48.87860348274561,0.3560038,2.5183494,0.44277623,2.5401762,68.65625,0
44b6_c50204e0,37804,5,50.81410071231119,196.79093357224545,35.67822389609743,0.166295,0.7168946,0.80657303,2.472224,63.29248,0
44b6_c50204e0,37805,6,14.114939536320945,102.10189185990102,132.2300668236441,0.15826455,1.573388,0.22404666,2.5401762,68.65625,0
44b6_c50204e0,37806,6,51.764936201864295,194.87557500697875,35.759038551406,0.15494989,0.7797948,0.82166564,2.472224,63.29248,0
44b6_c50204e0,37807,6,30.57715748043691,100.79063800204592,35.22041680550684,0.23430058,1.5526254,0.4853517,2.5268764,67.583496,0
44b6_c50204e0,37808,7,11.418661157529689,50.0,21.242483950694616,0.28748524,2.0524147,0.18124859,2.5434792,68.92444,0
44b6_c50204e0,37809,9,51.98980051400739,191.37433613287607,38.14579463096619,0.15765676,0.5696075,0.8252349,2.4439676,61.146973,0
44b6_c50204e0,37810,10,51.56598493290729,189.5595517281231,39.641286859330236,0.17698929,1.0885499,0.81850773,2.4687274,63.024292,0
44b6_c50204e0,37811,11,51.922323910406625,189.0962196767406,41.34536346657242,0.1695515,0.89708114,0.8241639,2.4687274,63.024292,0
44b6_c50204e0,37812,12,52.5805384981873,187.67554033162634,41.91657384971503,0.16362828,0.8819112,0.8346117,2.472224,63.29248,0
44b6_c50204e0,37813,12,38.81756557104667,127.97987927444522,23.19531921506834,0.3723026,2.603585,0.61615187,2.5434792,68.92444,0
44b6_c50204e0,37814,16,41.59401567363488,133.56807900646993,32.87854056529546,0.37014243,2.7865264,0.6602225,2.5401762,68.65625,0
44b6_c50204e0,37815,18,52.528214876891,160.32232442700024,17.321527483112362,0.25101462,1.9085743,0.8337812,2.4964292,65.1698,0
44b6_c50204e0,37816,19,52.37053596877495,158.6110595195597,20.822255118062316,0.24608947,1.9701401,0.8312784,2.5401762,68.65625,0
44b6_c50204e0,37817,19,31.50781982059441,88.59155456374194,21.80503466126359,0.3246049,2.7530546,0.50012416,2.5434792,68.92444,0
44b6_c50204e0,37818,20,53.384667736677564,160.48774865093574,22.83485249624422,0.23432675,1.9350917,0.84737563,2.5401762,68.65625,0
44b6_c50204e0,37819,20,32.50468642335745,91.47257501945684,25.745735976879033,0.2981359,2.5245762,0.51594746,2.5434792,68.92444,0
44b6_c50204e0,37820,21,53.143923782213335,157.40408134753963,27.618158183335655,0.23071487,2.1410997,0.8435544,2.5401762,68.65625,0
44b6_c50204e0,37821,22,54.32229903408183,158.74474460955642,29.755978989030627,0.2159661,1.7269475,0.86225873,2.5434792,68.92444,0
44b6_c50204e0,37822,24,31.537724952813303,87.1324921822731,62.99347730699714,0.28765565,1.6914866,0.5005988,2.5100527,66.24255,0
44b6_c50204e0,37823,30,47.12564096095202,124.75836639412537,22.619622278973413,0.41655585,2.1610787,0.7480261,2.5401762,68.65625,0
44b6_c50204e0,37824,36,52.33268977465587,148.84708881276302,71.64292997737793,0.3790849,2.4461138,0.8306776,2.5401762,68.65625,0
44b6_c50204e0,37825,37,53.1548825402945,150.99847072115008,74.97484688106438,0.3531277,2.2819993,0.8437283,2.5401762,68.65625,0
44b6_c50204e0,37826,43,28.014733635887332,55.56157237613471,62.86985865571517,0.33583778,1.5643716,0.44467834,2.5401762,68.65625,0
44b6_c50204e0,37827,51,30.508163509026417,102.22174315029889,223.49072379843182,0.45455265,3.478261,0.48425657,2.5401762,68.65625,0
44b6_c50204e0,37828,52,30.51267491021189,101.48738772146652,222.50531421159292,0.4560422,3.3463292,0.48432815,2.5401762,68.65625,0
44b6_c50204e0,37829,52,49.437557863645594,85.57748428848801,19.376073352890483,0.4054306,2.8574252,0.7847231,2.5434792,68.92444,0
44b6_c50204e0,37830,53,49.82749061499393,86.16016043529866,20.249487723583968,0.3851692,3.2416549,0.79091257,2.5434792,68.92444,0
