dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_07e24132,0,0,57.0,154.0,21.0,0.9089892,4.573855,0.9047619,2.5434792,68.92444,0
6bba_07e24132,1,0,41.0,184.0,17.0,1.0587422,3.849388,0.6507937,2.5434792,68.92444,2
6bba_07e24132,2,0,43.0,157.0,11.0,1.0166755,4.4222355,0.6825397,2.5434792,68.92444,0
6bba_07e24132,3,0,30.0,237.0,28.0,0.93623024,4.4451365,0.47619048,2.5434792,68.92444,1
6bba_07e24132,4,0,55.0,99.0,8.0,1.0214316,3.065156,0.8730159,2.5434792,68.92444,1
6bba_07e24132,5,0,45.0,227.0,33.0,0.9043055,3.7956765,0.71428573,2.5434792,68.92444,1
6bba_07e24132,6,0,56.0,103.0,9.0,1.0414732,3.0704432,0.8888889,2.5401762,68.65625,3
6bba_07e24132,7,0,63.0,41.0,10.0,0.7851893,3.6091013,1.0,2.1350024,40.76465,0
6bba_07e24132,8,0,45.0,129.0,0.0,0.78668493,4.242333,0.71428573,2.125597,40.22827,1
6bba_07e24132,9,0,43.0,109.0,11.0,0.8330323,2.3229842,0.6825397,2.5235295,67.31531,3
6bba_07e24132,10,0,48.0,216.0,42.0,0.7873966,3.0311177,0.7619048,2.5368643,68.38806,3
6bba_07e24132,11,0,17.0,222.0,24.0,0.8699122,2.497668,0.26984128,2.5434792,68.92444,1
6bba_07e24132,12,0,63.0,220.0,42.0,0.69057304,2.681282,1.0,2.0522413,36.205444,1
6bba_07e24132,13,0,19.0,213.0,19.0,0.8049842,2.0290225,0.3015873,2.5235295,67.31531,3
6bba_07e24132,14,0,53.0,130.0,34.0,0.8559479,3.5715258,0.84126985,2.5401762,68.65625,2
6bba_07e24132,15,0,59.0,183.0,29.0,0.70248854,1.8828123,0.93650794,2.472224,63.29248,1
6bba_07e24132,16,0,58.0,92.0,31.0,0.92243236,2.6586623,0.9206349,2.5401762,68.65625,3
6bba_07e24132,17,0,58.0,16.0,0.0,0.60053504,2.6908135,0.9206349,2.120863,39.960083,1
6bba_07e24132,18,0,55.0,79.0,15.0,0.7412144,2.6193852,0.8730159,2.5032594,65.70618,1
6bba_07e24132,19,0,16.0,255.0,29.0,0.62201554,1.4858874,0.25396827,2.0317688,35.13269,1
6bba_07e24132,20,0,42.0,135.0,17.0,0.7809863,3.1110513,0.6666667,2.5434792,68.92444,1
6bba_07e24132,21,0,63.0,94.0,22.0,0.88525313,1.8661339,1.0,2.1396742,41.032837,2
6bba_07e24132,22,0,51.0,114.0,16.0,0.78937656,1.6318623,0.8095238,2.5335438,68.11987,2
6bba_07e24132,23,0,0.0,178.0,0.0,0.64891386,2.8147688,0.0,1.7994134,24.405151,1
6bba_07e24132,24,0,54.0,168.0,31.0,0.7331318,2.0057876,0.85714287,2.5201738,67.04712,1
6bba_07e24132,25,0,63.0,104.0,25.0,0.7583888,1.4889,1.0,2.0420563,35.669067,2
6bba_07e24132,26,0,30.0,130.0,0.0,0.56983733,1.9952788,0.47619048,2.1113307,39.423706,0
6bba_07e24132,27,0,52.0,127.0,89.0,0.74036735,2.8893907,0.82539684,2.5434792,68.92444,0
6bba_07e24132,28,0,32.0,195.0,18.0,0.70649904,1.464579,0.50793654,2.5201738,67.04712,1
6bba_07e24132,29,0,34.0,116.0,8.0,0.6680445,1.800595,0.53968257,2.493,64.90161,1
6bba_07e24132,30,0,55.0,149.0,40.0,0.77510816,2.9096134,0.8730159,2.5401762,68.65625,1
6bba_07e24132,31,0,40.0,82.0,14.0,0.6784725,2.3235805,0.63492066,2.4652207,62.756104,2
6bba_07e24132,32,0,0.0,0.0,54.0,1.0785688,3.1954758,0.0,1.7994134,24.405151,0
6bba_07e24132,33,0,0.0,117.0,4.0,1.0069554,2.6683564,0.0,2.1396742,41.032837,2
6bba_07e24132,34,0,16.0,156.0,0.0,0.7570816,1.8891387,0.25396827,2.0673318,37.01001,3
6bba_07e24132,35,0,0.0,223.0,8.0,0.60515577,2.3453512,0.0,2.1396742,41.032837,0
6bba_07e24132,36,0,24.0,161.0,6.0,0.6729708,1.6921202,0.3809524,2.4895616,64.63342,3
6bba_07e24132,37,0,11.0,103.0,13.0,0.84347844,1.4836141,0.17460318,2.5368643,68.38806,1
6bba_07e24132,38,0,45.0,255.0,54.0,0.6402007,3.1183677,0.71428573,2.1350024,40.76465,1
6bba_07e24132,39,0,7.0,109.0,0.0,0.9898951,1.9161825,0.11111111,2.1396742,41.032837,2
6bba_07e24132,40,0,59.0,81.0,30.0,0.80979455,1.7304102,0.93650794,2.5168092,66.77893,2
6bba_07e24132,41,0,39.0,59.0,12.0,0.7414316,3.2527204,0.61904764,2.5434792,68.92444,2
6bba_07e24132,42,0,38.0,0.0,0.0,1.1004753,0.6815672,0.6031746,1.7520384,22.527832,0
6bba_07e24132,43,0,63.0,198.0,60.0,0.6047971,3.4558191,1.0,2.1161075,39.691895,1
6bba_07e24132,44,0,0.0,145.0,0.0,0.87624836,2.8730202,0.0,1.7994134,24.405151,0
6bba_07e24132,45,0,28.0,242.0,40.0,0.6991259,1.7443321,0.44444445,2.499849,65.43799,3
6bba_07e24132,46,0,5.0,50.0,54.0,1.0022839,2.0906947,0.07936508,2.5401762,68.65625,0
6bba_07e24132,47,0,59.0,84.0,52.0,0.745109,3.185807,0.93650794,2.4895616,64.63342,1
6bba_07e24132,48,0,0.0,135.0,20.0,0.7637209,2.4926887,0.0,2.1396742,41.032837,1
6bba_07e24132,49,0,33.0,96.0,5.0,0.62896025,2.3320735,0.52380955,2.5302145,67.851685,1
6bba_07e24132,50,0,35.0,186.0,42.0,0.74437064,2.3364122,0.5555556,2.499849,65.43799,4
6bba_07e24132,51,0,27.0,180.0,58.0,0.77636045,2.5115073,0.42857143,2.5335438,68.11987,2
6bba_07e24132,52,0,33.0,204.0,39.0,0.7572853,2.6707332,0.52380955,2.5434792,68.92444,2
6bba_07e24132,53,0,0.0,211.0,38.0,0.7757167,2.9886665,0.0,2.1396742,41.032837,0
6bba_07e24132,54,0,31.0,122.0,26.0,0.58529365,3.120566,0.4920635,2.5368643,68.38806,0
6bba_07e24132,55,0,54.0,241.0,53.0,0.6127482,3.0101943,0.85714287,2.5434792,68.92444,1
6bba_07e24132,56,0,7.0,252.0,30.0,0.6862754,1.8361253,0.11111111,2.5066607,65.974365,2
6bba_07e24132,57,0,15.0,28.0,45.0,1.0845137,1.1032768,0.23809524,2.5368643,68.38806,1
6bba_07e24132,58,0,14.0,28.0,51.0,0.99428105,1.2203236,0.22222222,2.5401762,68.65625,1
6bba_07e24132,59,0,63.0,78.0,67.0,0.73036027,2.9059255,1.0,2.1350024,40.76465,0
6bba_07e24132,60,0,60.0,67.0,42.0,0.6847929,2.9197767,0.95238096,2.5032594,65.70618,2
6bba_07e24132,61,0,23.0,162.0,38.0,0.7870999,2.607043,0.36507937,2.5368643,68.38806,2
6bba_07e24132,62,0,0.0,2.0,72.0,0.99164796,2.388854,0.0,2.0673318,37.01001,1
6bba_07e24132,63,0,50.0,164.0,49.0,0.68210655,1.5270733,0.7936508,2.4687274,63.024292,3
6bba_07e24132,64,0,59.0,39.0,30.0,0.5966664,1.801524,0.93650794,2.418696,59.269653,0
6bba_07e24132,65,0,12.0,203.0,25.0,0.7630948,2.1791635,0.1904762,2.5434792,68.92444,2
6bba_07e24132,66,0,50.0,67.0,9.0,0.62041086,1.600387,0.7936508,2.4687274,63.024292,2
6bba_07e24132,67,0,31.0,0.0,25.0,1.1229974,0.9532326,0.4920635,2.120863,39.960083,2
6bba_07e24132,68,0,0.0,71.0,30.0,1.0395197,2.2280357,0.0,2.1396742,41.032837,0
6bba_07e24132,69,0,14.0,234.0,102.0,0.7083739,1.7191765,0.22222222,2.5302145,67.851685,0
6bba_07e24132,70,0,24.0,152.0,4.0,0.64179534,1.5226531,0.3809524,2.5032594,65.70618,2
6bba_07e24132,71,0,15.0,36.0,19.0,1.1087141,0.8856531,0.23809524,2.5401762,68.65625,2
6bba_07e24132,72,0,8.0,195.0,9.0,0.5445661,2.0660794,0.12698413,2.475711,63.56067,1
6bba_07e24132,73,0,8.0,47.0,16.0,1.1273912,1.61901,0.12698413,2.5434792,68.92444,2
6bba_07e24132,74,0,0.0,136.0,25.0,0.71784776,2.0192597,0.0,2.1017118,38.88733,1
6bba_07e24132,75,0,55.0,102.0,90.0,0.68139714,2.0858183,0.8730159,2.5434792,68.92444,0
6bba_07e24132,76,0,42.0,198.0,36.0,0.68432176,1.7591686,0.6666667,2.5268764,67.583496,1
6bba_07e24132,77,0,46.0,179.0,41.0,0.74869245,1.9895099,0.73015875,2.5434792,68.92444,3
6bba_07e24132,78,0,45.0,178.0,46.0,0.73978823,1.7732819,0.71428573,2.5201738,67.04712,3
6bba_07e24132,79,0,60.0,55.0,31.0,0.6452544,1.8636048,0.95238096,2.4617038,62.487915,1
6bba_07e24132,80,0,44.0,177.0,48.0,0.72731155,1.6942886,0.6984127,2.5368643,68.38806,5
6bba_07e24132,81,0,55.0,121.0,51.0,0.74965525,2.048508,0.8730159,2.5235295,67.31531,2
6bba_07e24132,82,0,19.0,247.0,55.0,0.7040231,2.3597443,0.3015873,2.5335438,68.11987,4
6bba_07e24132,83,0,5.0,44.0,32.0,0.94598496,1.0627425,0.07936508,2.451093,61.68335,1
6bba_07e24132,84,0,54.0,54.0,22.0,0.65428287,1.8717649,0.85714287,2.5100527,66.24255,2
6bba_07e24132,85,0,59.0,48.0,71.0,0.65326935,2.1419723,0.93650794,2.4861133,64.365234,2
6bba_07e24132,86,0,63.0,228.0,59.0,0.61633074,2.2337463,1.0,2.1396742,41.032837,2
6bba_07e24132,87,0,63.0,157.0,65.0,0.593075,3.0596495,1.0,2.1350024,40.76465,2
6bba_07e24132,88,0,5.0,44.0,37.0,0.93686,1.1828554,0.07936508,2.493,64.90161,1
6bba_07e24132,89,0,58.0,36.0,73.0,0.616603,1.670947,0.9206349,2.4687274,63.024292,4
6bba_07e24132,90,0,48.0,183.0,67.0,0.580143,2.1878712,0.7619048,2.5168092,66.77893,3
6bba_07e24132,91,0,19.0,141.0,36.0,0.6667016,2.008636,0.3015873,2.493,64.90161,0
6bba_07e24132,92,0,57.0,36.0,80.0,0.6153651,2.055325,0.9047619,2.472224,63.29248,2
6bba_07e24132,93,0,46.0,31.0,22.0,0.6427183,1.8497138,0.73015875,2.5434792,68.92444,2
6bba_07e24132,94,0,63.0,61.0,60.0,0.66675794,2.2518158,1.0,2.125597,40.22827,0
6bba_07e24132,95,0,17.0,217.0,103.0,0.66030216,1.5281482,0.26984128,2.5401762,68.65625,0
6bba_07e24132,96,0,19.0,174.0,53.0,0.7250384,1.8289146,0.3015873,2.4687274,63.024292,2
6bba_07e24132,97,0,63.0,181.0,41.0,0.65089524,1.6894424,1.0,2.1350024,40.76465,1
6bba_07e24132,98,0,26.0,193.0,67.0,0.68767357,2.0205355,0.41269842,2.5302145,67.851685,3
6bba_07e24132,99,0,26.0,132.0,51.0,0.66123605,2.317181,0.41269842,2.5201738,67.04712,2
6bba_07e24132,100,0,15.0,156.0,23.0,0.72569364,1.7760609,0.23809524,2.5134354,66.51074,3
6bba_07e24132,101,0,28.0,248.0,81.0,0.53075016,1.54878,0.44444445,2.472224,63.29248,0
6bba_07e24132,102,0,63.0,179.0,78.0,0.4062745,1.256919,1.0,1.9168203,29.500732,1
6bba_07e24132,103,0,25.0,18.0,18.0,1.1056737,0.51512116,0.3968254,2.4617038,62.487915,0
6bba_07e24132,104,0,63.0,2.0,64.0,0.6005889,2.6315317,1.0,1.9895378,32.987183,0
6bba_07e24132,105,0,23.0,88.0,68.0,0.6366772,2.9216363,0.36507937,2.4895616,64.63342,1
6bba_07e24132,106,0,43.0,146.0,55.0,0.73156095,1.6918596,0.6825397,2.5100527,66.24255,3
6bba_07e24132,107,0,58.0,24.0,36.0,0.5649914,1.8100542,0.9206349,2.4791882,63.828857,1
6bba_07e24132,108,0,45.0,106.0,38.0,0.5711157,1.8603396,0.71428573,2.499849,65.43799,2
6bba_07e24132,109,0,48.0,134.0,46.0,0.7095249,1.488396,0.7619048,2.4895616,64.63342,1
6bba_07e24132,110,0,5.0,234.0,36.0,0.7356438,2.3735967,0.07936508,2.5434792,68.92444,1
6bba_07e24132,111,0,0.0,159.0,19.0,0.77106553,2.2223554,0.0,2.1396742,41.032837,2
6bba_07e24132,112,0,50.0,163.0,65.0,0.6139933,2.1201446,0.7936508,2.5201738,67.04712,2
6bba_07e24132,113,0,12.0,240.0,85.0,0.7388761,2.4152515,0.1904762,2.5335438,68.11987,0
6bba_07e24132,114,0,47.0,146.0,77.0,0.6591621,1.9400381,0.74603176,2.5335438,68.11987,3
6bba_07e24132,115,0,63.0,0.0,12.0,0.59524655,1.9410886,1.0,1.7861332,23.868774,1
6bba_07e24132,116,0,58.0,112.0,39.0,0.6794679,1.969102,0.9206349,2.5368643,68.38806,1
6bba_07e24132,117,0,15.0,137.0,20.0,0.5839182,1.602975,0.23809524,2.5168092,66.77893,0
