dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_5c824876,0,0,39.0,98.0,15.0,1.2631841,4.234463,0.61904764,2.5434792,68.92444,1
6bba_5c824876,1,0,63.0,183.0,26.0,1.0029303,4.605699,1.0,2.1350024,40.76465,0
6bba_5c824876,2,0,50.0,93.0,125.0,1.1842465,3.3633504,0.7936508,2.5434792,68.92444,0
6bba_5c824876,3,0,45.0,71.0,166.0,1.0263002,3.8535805,0.71428573,2.5401762,68.65625,0
6bba_5c824876,4,0,0.0,46.0,33.0,1.0218419,3.2416627,0.0,2.1396742,41.032837,0
6bba_5c824876,5,0,50.0,120.0,34.0,1.335852,3.9216754,0.7936508,2.5401762,68.65625,0
6bba_5c824876,6,0,23.0,92.0,0.0,0.9324999,5.8950043,0.36507937,2.1350024,40.76465,1
6bba_5c824876,7,0,63.0,150.0,248.0,1.0413303,8.009066,1.0,2.1396742,41.032837,0
6bba_5c824876,8,0,34.0,75.0,97.0,1.3299783,2.8723269,0.53968257,2.5434792,68.92444,0
6bba_5c824876,9,0,11.0,43.0,101.0,1.4536693,3.3141155,0.17460318,2.5434792,68.92444,0
6bba_5c824876,10,0,42.0,128.0,19.0,1.0352112,3.8111002,0.6666667,2.5268764,67.583496,1
6bba_5c824876,11,0,57.0,191.0,13.0,0.8235171,4.5047817,0.9047619,2.5401762,68.65625,0
6bba_5c824876,12,0,46.0,150.0,0.0,0.94810206,3.6214802,0.73015875,2.1350024,40.76465,1
6bba_5c824876,13,0,63.0,144.0,96.0,1.0171868,4.002082,1.0,2.1396742,41.032837,0
6bba_5c824876,14,0,54.0,156.0,70.0,0.926667,3.6143634,0.85714287,2.5368643,68.38806,1
6bba_5c824876,15,0,52.0,98.0,225.0,1.0640724,3.524051,0.82539684,2.5401762,68.65625,1
6bba_5c824876,16,0,43.0,99.0,246.0,1.1527222,4.366847,0.6825397,2.5434792,68.92444,0
6bba_5c824876,17,0,55.0,136.0,22.0,0.82998157,2.7322655,0.8730159,2.4895616,64.63342,2
