dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_268e1230,0,0,43.0,230.0,244.0,0.47146732,2.7601209,0.6825397,2.5434792,68.92444,0
6bba_268e1230,1,0,60.0,217.0,225.0,0.4203778,2.9890492,0.95238096,2.5401762,68.65625,0
6bba_268e1230,2,0,39.0,103.0,255.0,0.34500694,2.4137273,0.61904764,2.1396742,41.032837,1
6bba_268e1230,3,0,23.0,244.0,255.0,0.31915328,3.9102345,0.36507937,2.1396742,41.032837,1
6bba_268e1230,4,0,61.0,87.0,255.0,0.3370587,5.0481777,0.96825397,2.0723133,37.2782,0
6bba_268e1230,5,0,55.0,182.0,241.0,0.52762187,4.2389717,0.8730159,2.5434792,68.92444,1
6bba_268e1230,6,0,63.0,150.0,218.0,0.3398673,1.615171,1.0,2.1396742,41.032837,0
6bba_268e1230,7,0,35.0,148.0,255.0,0.3385161,2.5070713,0.5555556,2.1396742,41.032837,0
6bba_268e1230,8,0,39.0,91.0,255.0,0.252628,2.3483944,0.61904764,2.1396742,41.032837,1
6bba_268e1230,9,0,36.0,255.0,205.0,0.3210346,1.5466641,0.5714286,2.1396742,41.032837,0
6bba_268e1230,10,0,34.0,131.0,255.0,0.34701762,2.0360777,0.53968257,2.1396742,41.032837,0
6bba_268e1230,11,0,52.0,146.0,255.0,0.4802363,7.0624027,0.82539684,2.1396742,41.032837,0
6bba_268e1230,12,0,63.0,152.0,242.0,0.38702977,2.861277,1.0,2.1396742,41.032837,1
6bba_268e1230,13,0,47.0,205.0,251.0,0.29941267,1.4328232,0.74603176,2.5434792,68.92444,0
6bba_268e1230,14,0,53.0,248.0,228.0,0.38201264,1.9835413,0.84126985,2.5434792,68.92444,1
6bba_268e1230,15,0,63.0,131.0,217.0,0.32276723,0.9415317,1.0,2.1396742,41.032837,0
6bba_268e1230,16,0,58.0,122.0,237.0,0.33545706,1.4689366,0.9206349,2.5434792,68.92444,0
6bba_268e1230,17,0,58.0,12.0,255.0,0.31663838,1.3443385,0.9206349,2.1396742,41.032837,3
6bba_268e1230,18,0,63.0,191.0,239.0,0.27045858,0.6575701,1.0,2.1065323,39.155518,1
6bba_268e1230,19,0,55.0,242.0,229.0,0.25721017,0.94358027,0.8730159,2.493,64.90161,1
6bba_268e1230,20,0,0.0,246.0,231.0,0.2853217,0.7634478,0.0,2.1350024,40.76465,1
6bba_268e1230,21,0,35.0,255.0,238.0,0.21758744,2.7365396,0.5555556,2.1396742,41.032837,0
6bba_268e1230,22,0,4.0,222.0,245.0,0.31291822,1.2288088,0.06349207,2.5434792,68.92444,0
6bba_268e1230,23,0,1.0,237.0,232.0,0.3354772,0.91788894,0.015873017,2.3038893,51.224,1
6bba_268e1230,24,0,63.0,243.0,216.0,0.32435116,0.9443258,1.0,2.1113307,39.423706,1
6bba_268e1230,25,0,59.0,0.0,247.0,0.32732505,1.35377,0.93650794,2.1350024,40.76465,2
6bba_268e1230,26,0,60.0,247.0,210.0,0.4060892,2.332055,0.95238096,2.5401762,68.65625,2
6bba_268e1230,27,0,59.0,255.0,206.0,0.3712098,1.2468085,0.93650794,2.1350024,40.76465,1
6bba_268e1230,28,0,55.0,0.0,255.0,0.3348658,0.9931801,0.8730159,1.7726524,23.332397,2
6bba_268e1230,29,0,15.0,255.0,255.0,0.21721113,1.0346006,0.23809524,1.7589635,22.79602,2
6bba_268e1230,30,0,0.0,255.0,255.0,0.1829747,2.1142015,0.0,1.4538878,12.873047,1
6bba_268e1230,31,0,63.0,44.0,255.0,0.13487244,3.4040444,1.0,1.7994134,24.405151,0
6bba_268e1230,32,0,28.0,229.0,255.0,0.17169212,1.2162918,0.44444445,2.0822053,37.814575,0
6bba_268e1230,33,0,23.0,211.0,255.0,0.12779449,3.3810847,0.36507937,2.13031,40.49646,1
6bba_268e1230,34,0,37.0,51.0,255.0,0.11038414,2.998866,0.5873016,2.1396742,41.032837,0
6bba_268e1230,35,0,0.0,151.0,255.0,0.083730035,2.797258,0.0,1.7726524,23.332397,0
6bba_268e1230,36,0,6.0,130.0,255.0,0.08749788,3.0780635,0.0952381,2.1350024,40.76465,0
6bba_268e1230,37,0,59.0,127.0,255.0,0.17758824,0.95401096,0.93650794,2.092004,38.350952,0
6bba_268e1230,38,0,63.0,164.0,236.0,0.15600793,0.26222953,1.0,1.9566469,31.378052,1
6bba_268e1230,39,0,45.0,71.0,255.0,0.097240694,1.2304243,0.71428573,2.125597,40.22827,0
6bba_268e1230,40,0,63.0,24.0,255.0,0.12399178,0.31139466,1.0,1.6408424,18.505005,1
6bba_268e1230,41,0,48.0,29.0,255.0,0.084808424,1.6704972,0.7619048,2.1161075,39.691895,0
6bba_268e1230,42,0,63.0,255.0,188.0,0.09438244,0.53052324,1.0,1.608502,17.432251,0
6bba_268e1230,43,0,32.0,200.0,255.0,0.09225616,0.38690403,0.50793654,1.9454337,30.841675,1
6bba_268e1230,44,1,43.0,233.0,245.0,0.5001527,2.1913245,0.6825397,2.5434792,68.92444,0
6bba_268e1230,45,1,22.0,247.0,255.0,0.3383803,4.3637085,0.34920636,2.1396742,41.032837,0
6bba_268e1230,46,1,54.0,187.0,242.0,0.55881286,3.3252144,0.85714287,2.5434792,68.92444,0
6bba_268e1230,47,1,36.0,255.0,210.0,0.28535402,3.3629653,0.5714286,2.1396742,41.032837,0
6bba_268e1230,48,1,37.0,109.0,255.0,0.351569,2.0371218,0.5873016,2.1396742,41.032837,1
6bba_268e1230,49,1,59.0,220.0,227.0,0.48748234,2.916715,0.93650794,2.5434792,68.92444,1
6bba_268e1230,50,1,39.0,101.0,255.0,0.2890908,2.117477,0.61904764,2.1396742,41.032837,1
6bba_268e1230,51,1,63.0,157.0,220.0,0.35272622,1.4199812,1.0,2.1396742,41.032837,0
6bba_268e1230,52,1,51.0,253.0,228.0,0.44420055,3.1007526,0.8095238,2.4687274,63.024292,0
6bba_268e1230,53,1,58.0,212.0,231.0,0.52094793,3.7018645,0.9206349,2.5434792,68.92444,1
6bba_268e1230,54,1,59.0,91.0,255.0,0.2838865,4.732107,0.93650794,2.1396742,41.032837,0
6bba_268e1230,55,1,42.0,218.0,247.0,0.50860864,2.0357864,0.6666667,2.5434792,68.92444,0
6bba_268e1230,56,1,33.0,153.0,250.0,0.34660715,1.8938376,0.52380955,2.5434792,68.92444,1
6bba_268e1230,57,1,0.0,233.0,242.0,0.3755737,1.4458752,0.0,2.1350024,40.76465,0
6bba_268e1230,58,1,57.0,16.0,255.0,0.32977533,1.4470965,0.9047619,2.1396742,41.032837,0
6bba_268e1230,59,1,63.0,155.0,243.0,0.40807992,2.0216587,1.0,2.1396742,41.032837,0
6bba_268e1230,60,1,0.0,247.0,228.0,0.36857206,1.066812,0.0,2.1396742,41.032837,0
6bba_268e1230,61,1,33.0,141.0,251.0,0.37896818,1.9389979,0.52380955,2.5434792,68.92444,1
6bba_268e1230,62,1,41.0,165.0,255.0,0.29457965,1.8530657,0.6507937,2.1350024,40.76465,0
6bba_268e1230,63,1,63.0,137.0,217.0,0.34299633,0.80868524,1.0,2.1350024,40.76465,1
6bba_268e1230,64,1,63.0,129.0,223.0,0.36008993,0.87140924,1.0,2.120863,39.960083,3
6bba_268e1230,65,1,51.0,152.0,255.0,0.45458296,4.2418275,0.8095238,2.1396742,41.032837,0
6bba_268e1230,66,1,62.0,126.0,230.0,0.36776453,1.0152667,0.984127,2.2998617,50.95581,2
6bba_268e1230,67,1,58.0,130.0,237.0,0.3821396,1.3678166,0.9206349,2.5434792,68.92444,2
6bba_268e1230,68,1,59.0,248.0,213.0,0.44591486,2.6817582,0.93650794,2.5401762,68.65625,1
6bba_268e1230,69,1,58.0,255.0,207.0,0.41245675,1.3794652,0.9206349,2.125597,40.22827,1
6bba_268e1230,70,1,57.0,0.0,247.0,0.34228522,1.1638111,0.9047619,2.120863,39.960083,1
6bba_268e1230,71,1,54.0,0.0,255.0,0.36817086,0.937563,0.85714287,1.745058,22.259644,1
6bba_268e1230,72,1,63.0,52.0,255.0,0.14278564,3.7658024,1.0,1.7994134,24.405151,0
6bba_268e1230,73,1,37.0,57.0,255.0,0.13042577,3.6897101,0.5873016,2.1396742,41.032837,0
6bba_268e1230,74,1,0.0,154.0,255.0,0.13485068,3.1665957,0.0,1.7994134,24.405151,0
6bba_268e1230,75,1,0.0,251.0,255.0,0.20340651,0.2738131,0.0,1.5396031,15.286743,0
6bba_268e1230,76,1,21.0,215.0,255.0,0.12167209,2.44997,0.33333334,2.1396742,41.032837,1
6bba_268e1230,77,1,63.0,255.0,191.0,0.12639399,0.8380647,1.0,1.6719558,19.577759,0
6bba_268e1230,78,1,30.0,208.0,255.0,0.1166035,0.64865386,0.47619048,2.0723133,37.2782,1
6bba_268e1230,79,1,57.0,138.0,255.0,0.2022459,0.022861315,0.9047619,1.7309273,21.723267,0
6bba_268e1230,80,2,54.0,192.0,241.0,0.5654367,3.3267698,0.85714287,2.5434792,68.92444,0
6bba_268e1230,81,2,50.0,255.0,226.0,0.4474197,4.5421233,0.7936508,2.1396742,41.032837,0
6bba_268e1230,82,2,40.0,238.0,244.0,0.4750352,2.2200027,0.63492066,2.5434792,68.92444,0
6bba_268e1230,83,2,38.0,103.0,255.0,0.33213508,2.557963,0.6031746,2.1396742,41.032837,0
6bba_268e1230,84,2,59.0,97.0,255.0,0.38412696,5.4287915,0.93650794,2.1396742,41.032837,0
6bba_268e1230,85,2,57.0,225.0,225.0,0.45221156,2.7260954,0.9047619,2.5434792,68.92444,1
6bba_268e1230,86,2,22.0,250.0,255.0,0.33059642,3.568987,0.34920636,2.1396742,41.032837,0
6bba_268e1230,87,2,57.0,218.0,229.0,0.5259052,4.178514,0.9047619,2.5434792,68.92444,2
6bba_268e1230,88,2,0.0,238.0,240.0,0.36814538,1.6936743,0.0,2.1396742,41.032837,0
6bba_268e1230,89,2,63.0,162.0,216.0,0.3546399,1.2672092,1.0,2.1396742,41.032837,0
