dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_78a7bd97,0,0,63.0,123.0,177.0,0.6114416,2.4169242,1.0,2.1396742,41.032837,1
6bba_78a7bd97,1,0,63.0,121.0,220.0,0.57292575,4.4997344,1.0,2.1396742,41.032837,1
6bba_78a7bd97,2,0,46.0,40.0,243.0,0.56639045,2.2528374,0.73015875,2.5434792,68.92444,0
6bba_78a7bd97,3,0,57.0,125.0,186.0,0.5126931,1.505067,0.9047619,2.5434792,68.92444,1
6bba_78a7bd97,4,0,63.0,141.0,201.0,0.45862445,2.2723691,1.0,2.1396742,41.032837,0
6bba_78a7bd97,5,0,55.0,120.0,238.0,0.5501544,2.3244178,0.8730159,2.5401762,68.65625,2
6bba_78a7bd97,6,0,63.0,24.0,122.0,0.53301764,4.9575734,1.0,2.1396742,41.032837,0
6bba_78a7bd97,7,0,55.0,87.0,154.0,0.53256327,1.7161219,0.8730159,2.5434792,68.92444,3
6bba_78a7bd97,8,0,63.0,162.0,227.0,0.42316616,2.4072735,1.0,2.1396742,41.032837,1
6bba_78a7bd97,9,0,63.0,157.0,255.0,0.48795104,2.694766,1.0,1.7994134,24.405151,2
6bba_78a7bd97,10,0,63.0,160.0,249.0,0.4793733,2.893103,1.0,2.1396742,41.032837,2
6bba_78a7bd97,11,0,63.0,132.0,235.0,0.57915986,2.831325,1.0,2.1396742,41.032837,1
6bba_78a7bd97,12,0,63.0,23.0,92.0,0.46714026,4.9896774,1.0,2.1396742,41.032837,1
6bba_78a7bd97,13,0,48.0,0.0,83.0,0.44607505,2.653044,0.7619048,2.1396742,41.032837,1
6bba_78a7bd97,14,0,63.0,101.0,214.0,0.5848263,3.0749524,1.0,2.1396742,41.032837,0
6bba_78a7bd97,15,0,56.0,43.0,117.0,0.45898134,2.8508475,0.8888889,2.5434792,68.92444,1
6bba_78a7bd97,16,0,52.0,38.0,142.0,0.5250166,3.0465894,0.82539684,2.5434792,68.92444,1
6bba_78a7bd97,17,0,47.0,66.0,255.0,0.47396103,1.9278775,0.74603176,2.1350024,40.76465,1
6bba_78a7bd97,18,0,63.0,122.0,255.0,0.49352822,3.4792714,1.0,1.7994134,24.405151,1
6bba_78a7bd97,19,0,53.0,90.0,230.0,0.6090824,2.7573545,0.84126985,2.5434792,68.92444,1
6bba_78a7bd97,20,0,53.0,86.0,133.0,0.40689504,1.9869074,0.84126985,2.5434792,68.92444,1
6bba_78a7bd97,21,0,50.0,64.0,200.0,0.5640182,2.6425903,0.7936508,2.5434792,68.92444,2
6bba_78a7bd97,22,0,63.0,127.0,151.0,0.33536395,5.14623,1.0,2.1396742,41.032837,0
6bba_78a7bd97,23,0,47.0,36.0,168.0,0.5251229,2.35718,0.74603176,2.5434792,68.92444,2
6bba_78a7bd97,24,0,48.0,23.0,64.0,0.39611182,3.1787138,0.7619048,2.5434792,68.92444,1
6bba_78a7bd97,25,0,47.0,18.0,219.0,0.49776396,1.853762,0.74603176,2.5434792,68.92444,0
6bba_78a7bd97,26,0,48.0,47.0,178.0,0.52142274,2.0888388,0.7619048,2.5401762,68.65625,2
6bba_78a7bd97,27,0,40.0,0.0,158.0,0.4736393,1.8497511,0.63492066,2.1396742,41.032837,0
6bba_78a7bd97,28,0,48.0,47.0,224.0,0.540089,2.3193207,0.7619048,2.5434792,68.92444,1
6bba_78a7bd97,29,0,42.0,3.0,195.0,0.5814302,2.297643,0.6666667,2.5401762,68.65625,0
6bba_78a7bd97,30,0,63.0,179.0,243.0,0.37227935,2.2175062,1.0,2.1396742,41.032837,1
6bba_78a7bd97,31,0,47.0,39.0,205.0,0.5254833,1.2533547,0.74603176,2.5434792,68.92444,0
6bba_78a7bd97,32,0,50.0,63.0,167.0,0.4921454,1.8584203,0.7936508,2.5434792,68.92444,2
6bba_78a7bd97,33,0,38.0,16.0,161.0,0.4433376,1.9957105,0.6031746,2.5335438,68.11987,0
6bba_78a7bd97,34,0,46.0,14.0,111.0,0.4573735,1.8339567,0.73015875,2.5434792,68.92444,3
6bba_78a7bd97,35,0,50.0,9.0,231.0,0.5581791,1.7285925,0.7936508,2.5434792,68.92444,2
6bba_78a7bd97,36,0,63.0,13.0,180.0,0.55295813,3.2662048,1.0,2.1396742,41.032837,0
6bba_78a7bd97,37,0,53.0,94.0,249.0,0.4949137,1.0216478,0.84126985,2.499849,65.43799,2
6bba_78a7bd97,38,0,50.0,16.0,123.0,0.45114338,1.8773315,0.7936508,2.5235295,67.31531,2
6bba_78a7bd97,39,0,60.0,93.0,162.0,0.5780646,2.5513453,0.95238096,2.5368643,68.38806,2
6bba_78a7bd97,40,0,48.0,26.0,255.0,0.5305034,1.3355535,0.7619048,2.1161075,39.691895,2
6bba_78a7bd97,41,0,49.0,0.0,104.0,0.45418814,2.2103226,0.7777778,2.1350024,40.76465,3
6bba_78a7bd97,42,0,56.0,76.0,133.0,0.43199104,1.8998493,0.8888889,2.5401762,68.65625,2
6bba_78a7bd97,43,0,42.0,66.0,229.0,0.40198466,1.676415,0.6666667,2.5434792,68.92444,0
6bba_78a7bd97,44,0,54.0,97.0,189.0,0.52481544,1.4431937,0.85714287,2.5434792,68.92444,1
6bba_78a7bd97,45,0,52.0,54.0,114.0,0.40373576,2.117373,0.82539684,2.5434792,68.92444,1
6bba_78a7bd97,46,0,51.0,9.0,244.0,0.5415294,1.5685555,0.8095238,2.5401762,68.65625,3
6bba_78a7bd97,47,0,41.0,10.0,101.0,0.39992622,1.4537483,0.6507937,2.5434792,68.92444,2
6bba_78a7bd97,48,0,54.0,75.0,216.0,0.5601619,2.163749,0.85714287,2.5434792,68.92444,0
6bba_78a7bd97,49,0,53.0,22.0,237.0,0.5658915,2.045729,0.84126985,2.5434792,68.92444,2
6bba_78a7bd97,50,0,55.0,51.0,165.0,0.53784543,2.7265303,0.8730159,2.5434792,68.92444,3
6bba_78a7bd97,51,0,63.0,26.0,139.0,0.45472333,1.7991756,1.0,2.0369256,35.40088,0
6bba_78a7bd97,52,0,54.0,73.0,125.0,0.39538595,1.6348646,0.85714287,2.5434792,68.92444,2
6bba_78a7bd97,53,0,58.0,76.0,242.0,0.58588237,1.7702352,0.9206349,2.5434792,68.92444,0
6bba_78a7bd97,54,0,63.0,0.0,165.0,0.46831977,1.4728427,1.0,1.7019525,20.650513,1
6bba_78a7bd97,55,0,39.0,0.0,179.0,0.45699963,1.3446589,0.61904764,2.1396742,41.032837,1
6bba_78a7bd97,56,0,56.0,84.0,100.0,0.32238987,1.8375138,0.8888889,2.5434792,68.92444,1
6bba_78a7bd97,57,0,63.0,38.0,228.0,0.52209574,3.813408,1.0,2.1396742,41.032837,1
6bba_78a7bd97,58,0,42.0,64.0,212.0,0.4249256,1.2320355,0.6666667,2.5168092,66.77893,1
6bba_78a7bd97,59,0,54.0,27.0,176.0,0.50821567,2.067635,0.85714287,2.5434792,68.92444,1
6bba_78a7bd97,60,0,55.0,50.0,92.0,0.37531787,2.323955,0.8730159,2.5335438,68.11987,1
6bba_78a7bd97,61,0,47.0,101.0,201.0,0.4156971,1.0028535,0.74603176,2.5335438,68.11987,2
6bba_78a7bd97,62,0,63.0,30.0,198.0,0.5158156,2.3431852,1.0,2.13031,40.49646,1
6bba_78a7bd97,63,0,44.0,49.0,144.0,0.42670563,1.2883152,0.6984127,2.5434792,68.92444,1
6bba_78a7bd97,64,0,56.0,8.0,141.0,0.47782624,1.9087571,0.8888889,2.5401762,68.65625,2
6bba_78a7bd97,65,0,63.0,32.0,230.0,0.5023039,2.0618558,1.0,2.125597,40.22827,1
6bba_78a7bd97,66,0,55.0,178.0,255.0,0.3417576,1.2825524,0.8730159,2.1350024,40.76465,1
6bba_78a7bd97,67,0,63.0,51.0,134.0,0.4033067,1.7202923,1.0,2.0369256,35.40088,0
6bba_78a7bd97,68,0,44.0,0.0,140.0,0.44037086,1.5568521,0.6984127,2.1396742,41.032837,1
6bba_78a7bd97,69,0,45.0,0.0,53.0,0.38081685,1.9898415,0.71428573,2.1396742,41.032837,2
6bba_78a7bd97,70,0,54.0,154.0,239.0,0.3819085,1.1609987,0.85714287,2.5401762,68.65625,1
6bba_78a7bd97,71,0,59.0,17.0,154.0,0.51914215,2.5411108,0.93650794,2.5434792,68.92444,2
6bba_78a7bd97,72,0,44.0,32.0,191.0,0.4568971,1.8470279,0.6984127,2.5401762,68.65625,0
6bba_78a7bd97,73,0,40.0,59.0,155.0,0.37842408,1.2604055,0.63492066,2.5368643,68.38806,0
6bba_78a7bd97,74,0,54.0,98.0,162.0,0.44175872,0.8582632,0.85714287,2.5401762,68.65625,3
6bba_78a7bd97,75,0,63.0,30.0,162.0,0.45281473,1.6964393,1.0,2.092004,38.350952,1
