dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
44b6_f28707c6,56166,0,30.67751741177316,66.11727965094644,159.57815652820116,0.3129929,1.8754606,0.4869447,2.5434792,68.92444,0
44b6_f28707c6,56167,0,54.69769038458546,129.4366191498496,71.54274829229524,0.33829805,5.4062786,0.8682173,2.5401762,68.65625,0
44b6_f28707c6,56168,0,47.15365084833111,151.15694916621658,51.665953059299696,0.20840317,2.8339975,0.74847066,2.5434792,68.92444,0
44b6_f28707c6,56169,0,16.366931097175573,215.60407877267207,227.81320854331605,0.36291742,3.2332041,0.25979257,2.5434792,68.92444,0
44b6_f28707c6,56170,0,29.757407625051872,221.77310549844972,151.240369423968,0.3145581,2.6916056,0.4723398,2.5434792,68.92444,0
44b6_f28707c6,56171,1,31.23206390487226,61.25040749337544,163.11052592715183,0.3164388,2.1338327,0.49574703,2.5434792,68.92444,0
44b6_f28707c6,56172,1,29.305335329719526,217.3720086656179,155.2924669545985,0.38139325,4.4334674,0.46516407,2.5434792,68.92444,0
44b6_f28707c6,56173,1,22.124646755318793,96.49610036033963,158.12072546932262,0.20315315,1.3253636,0.35118487,2.5434792,68.92444,0
44b6_f28707c6,56174,1,53.80891979554501,167.0089113079736,60.60570224875208,0.38677603,4.1093626,0.8541098,2.5434792,68.92444,0
44b6_f28707c6,56175,1,30.37144835363731,200.74481639593296,130.3507421677748,0.2874535,2.3486495,0.48208648,2.5434792,68.92444,0
44b6_f28707c6,56176,1,53.329736689029595,127.48163809571035,115.70544408525787,0.30306768,3.8360615,0.84650373,2.5434792,68.92444,0
44b6_f28707c6,56177,2,10.94907237501778,188.06495331322984,237.35626572343955,0.37077448,3.2393773,0.1737948,2.5434792,68.92444,0
44b6_f28707c6,56178,2,29.128963207031095,200.8763701314353,126.99981222531184,0.28750506,2.907067,0.4623645,2.5434792,68.92444,0
44b6_f28707c6,56179,2,50.64153900112394,232.91928761280755,77.14687756196969,0.3859357,3.0351715,0.80383396,2.5434792,68.92444,0
44b6_f28707c6,56180,2,53.09392865067861,166.33908830274407,61.591876639517245,0.4254007,4.6933827,0.8427608,2.5434792,68.92444,0
44b6_f28707c6,56181,3,54.2417516238385,165.08442841785453,59.444720973719086,0.38886762,3.795321,0.8609802,2.5434792,68.92444,0
44b6_f28707c6,56182,3,29.528161750008216,194.60550451378393,126.16582364063864,0.28767377,3.078975,0.46870098,2.5434792,68.92444,0
44b6_f28707c6,56183,3,11.356074073160071,182.64062889750622,236.17584338903467,0.36816898,3.4577355,0.18025514,2.5434792,68.92444,0
44b6_f28707c6,56184,3,54.11115292597227,228.89247537477155,39.782199277283176,0.3470517,1.8654282,0.85890716,2.5434792,68.92444,0
44b6_f28707c6,56185,3,54.77759328271292,121.75510301812707,70.24923849666571,0.3125712,3.7627254,0.86948556,2.5401762,68.65625,0
44b6_f28707c6,56186,3,12.750150809476981,232.62021438636836,229.3661351955216,0.43403727,5.37582,0.20238334,2.5401762,68.65625,0
44b6_f28707c6,56187,3,51.50134537904375,231.61478568232243,73.50509242598173,0.36884382,3.015775,0.8174817,2.5434792,68.92444,0
