dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
44b6_a2bb48bb,409937,0,45.0,97.0,187.0,0.8989046,3.7091107,0.71428573,2.5434792,68.92444,0
44b6_a2bb48bb,409938,0,43.0,226.0,200.0,1.2147357,3.08733,0.6825397,2.5434792,68.92444,1
44b6_a2bb48bb,409939,0,28.0,100.0,84.0,1.1291404,3.365716,0.44444445,2.5434792,68.92444,0
44b6_a2bb48bb,409940,0,38.0,85.0,202.0,0.88283575,2.455398,0.6031746,2.5434792,68.92444,0
44b6_a2bb48bb,409941,0,50.0,193.0,111.0,0.93326813,3.9602544,0.7936508,2.5434792,68.92444,1
44b6_a2bb48bb,409942,0,18.0,43.0,189.0,0.7108603,2.7349143,0.2857143,2.5401762,68.65625,0
44b6_a2bb48bb,409943,0,35.0,123.0,153.0,0.96758443,3.4998348,0.5555556,2.5434792,68.92444,0
44b6_a2bb48bb,409944,0,36.0,97.0,163.0,0.8474812,2.7544672,0.5714286,2.5401762,68.65625,3
44b6_a2bb48bb,409945,0,48.0,121.0,26.0,0.687929,3.696892,0.7619048,2.5434792,68.92444,1
44b6_a2bb48bb,409946,0,22.0,81.0,132.0,0.99572027,2.8009064,0.34920636,2.5434792,68.92444,0
44b6_a2bb48bb,409947,0,46.0,220.0,124.0,0.9590781,3.2026975,0.73015875,2.5434792,68.92444,1
44b6_a2bb48bb,409948,0,23.0,160.0,191.0,0.90939486,3.4863992,0.36507937,2.5335438,68.11987,0
44b6_a2bb48bb,409949,0,27.0,115.0,207.0,1.0701555,2.5170286,0.42857143,2.5368643,68.38806,5
44b6_a2bb48bb,409950,0,52.0,164.0,135.0,0.8310231,3.8554325,0.82539684,2.5434792,68.92444,0
44b6_a2bb48bb,409951,0,47.0,92.0,132.0,0.7400004,3.179935,0.74603176,2.5434792,68.92444,0
44b6_a2bb48bb,409952,0,38.0,99.0,227.0,0.8306651,3.0035458,0.6031746,2.5434792,68.92444,0
44b6_a2bb48bb,409953,0,38.0,213.0,216.0,1.002803,3.167501,0.6031746,2.5434792,68.92444,0
44b6_a2bb48bb,409954,0,53.0,162.0,161.0,0.92106134,2.6599722,0.84126985,2.5434792,68.92444,1
44b6_a2bb48bb,409955,0,63.0,197.0,38.0,0.8115322,3.1990843,1.0,2.1396742,41.032837,0
44b6_a2bb48bb,409956,0,33.0,102.0,207.0,0.9773378,2.1327963,0.52380955,2.5434792,68.92444,2
44b6_a2bb48bb,409957,0,32.0,101.0,48.0,0.8761915,4.0040164,0.50793654,2.5434792,68.92444,0
44b6_a2bb48bb,409958,0,53.0,231.0,185.0,0.98033357,2.2497504,0.84126985,2.5434792,68.92444,0
44b6_a2bb48bb,409959,0,46.0,255.0,196.0,0.9587422,2.979324,0.73015875,2.1396742,41.032837,0
