dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_2540cd90,78419,0,35.070049628608736,115.62674020188997,206.81139984085584,0.11233494,1.7565337,0.55666745,2.5335438,68.11987,0
6bba_2540cd90,78420,0,30.837902955390053,151.5906093839932,65.47718409699054,0.10086604,1.9422344,0.4894905,2.4617038,62.487915,0
6bba_2540cd90,78421,0,27.964332098985608,192.476941246562,99.1327285370398,0.3462435,2.180694,0.4438783,2.472224,63.29248,0
6bba_2540cd90,78422,0,35.188350445322826,117.37092180452689,147.53760067690436,0.2989407,2.3603113,0.55854523,2.5401762,68.65625,0
6bba_2540cd90,78423,0,29.952894203785004,126.25192235263047,23.22896494432484,0.30219474,2.1036654,0.47544277,2.4861133,64.365234,0
6bba_2540cd90,78424,0,31.441042916878896,173.74063384358118,173.64733417210397,0.31623977,2.866964,0.49906418,2.5401762,68.65625,0
6bba_2540cd90,78425,0,8.720633015183989,198.8911055688199,210.74969742639306,0.21317801,1.5179164,0.13842274,2.4826555,64.097046,0
6bba_2540cd90,78426,0,33.48798488451647,126.03379986996075,94.59620289147828,0.2430413,3.9895425,0.5315553,2.5401762,68.65625,0
6bba_2540cd90,78427,0,33.44368887254418,135.82127928018406,237.69949984854236,0.32307336,2.6899905,0.5308522,2.5401762,68.65625,0
6bba_2540cd90,78428,0,29.389408654981295,195.07605352194443,212.16087370708405,0.22329499,2.062655,0.46649855,2.5401762,68.65625,0
6bba_2540cd90,78429,0,38.79614034868351,35.43408976668602,182.31388747759436,0.13118765,1.6352443,0.6158117,2.5302145,67.851685,0
6bba_2540cd90,78430,0,14.398922641901411,134.25481298322214,182.79262117939766,0.25535274,1.5404605,0.22855434,2.5401762,68.65625,0
6bba_2540cd90,78431,0,37.96077617826153,36.52006724912058,114.91757680688023,0.2538898,2.5704978,0.602552,2.5401762,68.65625,0
