dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_61ecbe65,916370,0,36.0,158.0,234.0,1.5972303,5.1577306,0.5714286,2.5434792,68.92444,0
6bba_61ecbe65,916371,0,63.0,100.0,224.0,1.4239733,4.673138,1.0,2.1396742,41.032837,0
6bba_61ecbe65,916372,0,21.0,235.0,152.0,1.5808953,4.4038067,0.33333334,2.5434792,68.92444,0
6bba_61ecbe65,916373,0,56.0,133.0,192.0,1.6457767,3.683603,0.8888889,2.5434792,68.92444,0
6bba_61ecbe65,916374,0,45.0,216.0,37.0,1.3307945,5.6873126,0.71428573,2.5434792,68.92444,0
6bba_61ecbe65,916375,0,32.0,230.0,128.0,1.4346597,3.4473948,0.50793654,2.5434792,68.92444,1
6bba_61ecbe65,916376,0,63.0,223.0,0.0,1.3535403,4.2466197,1.0,1.7994134,24.405151,0
6bba_61ecbe65,916377,0,24.0,204.0,197.0,1.3853517,4.555807,0.3809524,2.5434792,68.92444,0
6bba_61ecbe65,916378,0,38.0,192.0,174.0,1.3832594,3.8976834,0.6031746,2.5434792,68.92444,0
6bba_61ecbe65,916379,0,44.0,141.0,234.0,1.2625268,3.674849,0.6984127,2.5434792,68.92444,0
6bba_61ecbe65,916380,0,23.0,224.0,169.0,1.3164232,4.401908,0.36507937,2.5434792,68.92444,0
6bba_61ecbe65,916381,0,41.0,242.0,61.0,1.2821838,4.7629266,0.6507937,2.5434792,68.92444,0
6bba_61ecbe65,916382,0,63.0,161.0,127.0,1.1466888,3.484095,1.0,2.1396742,41.032837,0
6bba_61ecbe65,916383,0,40.0,255.0,34.0,1.3727803,3.1604433,0.63492066,2.1396742,41.032837,0
6bba_61ecbe65,916384,0,35.0,210.0,153.0,1.1983794,3.9483683,0.5555556,2.5434792,68.92444,0
6bba_61ecbe65,916385,0,53.0,191.0,114.0,1.1797317,3.8938088,0.84126985,2.5434792,68.92444,0
6bba_61ecbe65,916386,0,63.0,75.0,247.0,0.9835985,5.538368,1.0,2.1396742,41.032837,0
6bba_61ecbe65,916387,0,48.0,149.0,200.0,1.1579088,4.729896,0.7619048,2.5434792,68.92444,0
6bba_61ecbe65,916388,0,14.0,191.0,242.0,1.3110546,2.6321087,0.22222222,2.5434792,68.92444,0
6bba_61ecbe65,916389,0,30.0,249.0,99.0,1.3236455,3.343036,0.47619048,2.5434792,68.92444,0
6bba_61ecbe65,916390,0,54.0,197.0,89.0,1.0638628,4.557891,0.85714287,2.5434792,68.92444,0
6bba_61ecbe65,916391,0,8.0,225.0,201.0,1.2916176,3.0539343,0.12698413,2.5434792,68.92444,1
6bba_61ecbe65,916392,0,18.0,250.0,129.0,1.2033348,4.5020685,0.2857143,2.5434792,68.92444,0
6bba_61ecbe65,916393,0,52.0,125.0,224.0,1.029192,4.221648,0.82539684,2.5434792,68.92444,0
6bba_61ecbe65,916394,0,47.0,180.0,166.0,1.1020025,4.0735493,0.74603176,2.5434792,68.92444,0
6bba_61ecbe65,916395,0,53.0,163.0,166.0,1.011875,4.859899,0.84126985,2.5434792,68.92444,0
6bba_61ecbe65,916396,0,34.0,180.0,204.0,1.0685613,3.4603007,0.53968257,2.5434792,68.92444,0
6bba_61ecbe65,916397,0,49.0,219.0,66.0,1.0809779,3.0115695,0.7777778,2.5434792,68.92444,1
6bba_61ecbe65,916398,0,63.0,200.0,10.0,1.1145487,2.1544034,1.0,2.1396742,41.032837,1
6bba_61ecbe65,916399,0,43.0,199.0,142.0,0.96601754,3.925583,0.6825397,2.5434792,68.92444,0
6bba_61ecbe65,916400,0,0.0,238.0,193.0,1.0899155,2.7680402,0.0,2.1396742,41.032837,0
6bba_61ecbe65,916401,0,19.0,177.0,254.0,1.0621189,2.253137,0.3015873,2.3316977,53.10132,0
6bba_61ecbe65,916402,0,43.0,170.0,197.0,0.97209275,3.488066,0.6825397,2.5434792,68.92444,0
6bba_61ecbe65,916403,0,50.0,235.0,30.0,1.0189688,3.327032,0.7936508,2.5434792,68.92444,0
6bba_61ecbe65,916404,0,53.0,177.0,141.0,0.8805062,5.6058927,0.84126985,2.5434792,68.92444,0
6bba_61ecbe65,916405,0,63.0,205.0,5.0,0.96147794,1.7548174,1.0,2.0369256,35.40088,1
6bba_61ecbe65,916406,0,43.0,217.0,73.0,1.0383323,3.0138912,0.6825397,2.5434792,68.92444,1
6bba_61ecbe65,916407,0,41.0,213.0,114.0,0.96326447,3.2610555,0.6507937,2.5434792,68.92444,0
6bba_61ecbe65,916408,0,51.0,211.0,50.0,1.0264114,3.6393492,0.8095238,2.5434792,68.92444,0
6bba_61ecbe65,916409,0,0.0,248.0,172.0,1.090748,3.3590496,0.0,2.1396742,41.032837,0
