dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_2819ca14,0,0,42.0,85.0,103.0,1.3240242,3.7265706,0.6666667,2.5434792,68.92444,0
6bba_2819ca14,1,0,27.0,231.0,198.0,1.305941,3.1425552,0.42857143,2.5434792,68.92444,0
6bba_2819ca14,2,0,43.0,148.0,59.0,1.5733484,3.4458058,0.6825397,2.5434792,68.92444,0
6bba_2819ca14,3,0,44.0,134.0,27.0,1.2149544,2.9934187,0.6984127,2.5434792,68.92444,0
6bba_2819ca14,4,0,23.0,46.0,255.0,1.1102756,2.2432706,0.36507937,2.1396742,41.032837,0
6bba_2819ca14,5,0,44.0,96.0,41.0,1.2434914,3.0996845,0.6984127,2.5434792,68.92444,0
6bba_2819ca14,6,0,40.0,141.0,89.0,1.4621365,5.0227194,0.63492066,2.5434792,68.92444,0
6bba_2819ca14,7,0,37.0,139.0,136.0,1.0116571,5.048869,0.5873016,2.5401762,68.65625,0
6bba_2819ca14,8,0,32.0,176.0,145.0,1.150724,2.2053285,0.50793654,2.5434792,68.92444,0
6bba_2819ca14,9,0,42.0,166.0,34.0,1.3421959,3.5666466,0.6666667,2.5434792,68.92444,0
6bba_2819ca14,10,0,47.0,67.0,11.0,1.6583176,8.810781,0.74603176,2.5434792,68.92444,0
6bba_2819ca14,11,0,44.0,44.0,83.0,0.9765414,3.986315,0.6984127,2.5434792,68.92444,0
6bba_2819ca14,12,0,43.0,45.0,111.0,0.9473384,3.9261959,0.6825397,2.5434792,68.92444,0
6bba_2819ca14,13,0,45.0,107.0,0.0,1.1285088,2.4392788,0.71428573,2.1396742,41.032837,0
6bba_2819ca14,14,0,32.0,178.0,175.0,1.1078422,6.6304436,0.50793654,2.5401762,68.65625,0
6bba_2819ca14,15,0,36.0,199.0,112.0,1.1615548,2.7959604,0.5714286,2.5434792,68.92444,0
6bba_2819ca14,16,0,31.0,67.0,255.0,1.0024258,3.3219655,0.4920635,2.1396742,41.032837,0
6bba_2819ca14,17,0,34.0,117.0,195.0,1.2177625,2.9183536,0.53968257,2.5401762,68.65625,0
