dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_aeee7805,0,0,0.0,191.0,172.0,0.44896966,4.2500787,0.0,2.1396742,41.032837,0
6bba_aeee7805,1,0,20.0,95.0,25.0,0.38065875,2.8087819,0.31746033,2.5434792,68.92444,0
6bba_aeee7805,2,0,45.0,220.0,237.0,0.37263626,4.3011565,0.71428573,2.5434792,68.92444,0
6bba_aeee7805,3,0,50.0,186.0,221.0,0.38259685,5.9592085,0.7936508,2.5434792,68.92444,2
6bba_aeee7805,4,0,26.0,26.0,78.0,0.5212918,4.010474,0.41269842,2.5434792,68.92444,0
6bba_aeee7805,5,0,45.0,160.0,202.0,0.3772014,3.53948,0.71428573,2.5434792,68.92444,1
6bba_aeee7805,6,0,25.0,56.0,107.0,0.49443853,5.19198,0.3968254,2.5434792,68.92444,1
6bba_aeee7805,7,0,11.0,127.0,146.0,0.36486408,3.440744,0.17460318,2.5434792,68.92444,0
6bba_aeee7805,8,0,22.0,104.0,139.0,0.49013355,3.275566,0.34920636,2.5434792,68.92444,0
6bba_aeee7805,9,0,44.0,107.0,164.0,0.37731048,3.8737812,0.6984127,2.5434792,68.92444,0
6bba_aeee7805,10,0,29.0,161.0,191.0,0.31507102,5.2490277,0.46031746,2.5434792,68.92444,0
6bba_aeee7805,11,0,33.0,191.0,106.0,0.3480111,2.332719,0.52380955,2.5434792,68.92444,0
6bba_aeee7805,12,0,21.0,219.0,217.0,0.37956578,3.0304205,0.33333334,2.5434792,68.92444,0
6bba_aeee7805,13,0,12.0,73.0,105.0,0.3532925,5.841297,0.1904762,2.5434792,68.92444,0
6bba_aeee7805,14,0,31.0,80.0,131.0,0.4515552,7.038924,0.4920635,2.5434792,68.92444,0
6bba_aeee7805,15,0,52.0,244.0,255.0,0.37326923,5.121976,0.82539684,2.1396742,41.032837,0
6bba_aeee7805,16,0,61.0,213.0,238.0,0.40158015,5.1759214,0.96825397,2.4687274,63.024292,0
6bba_aeee7805,17,0,30.0,206.0,218.0,0.36418003,3.848105,0.47619048,2.5434792,68.92444,0
6bba_aeee7805,18,0,55.0,150.0,200.0,0.34889835,2.9994886,0.8730159,2.5434792,68.92444,1
6bba_aeee7805,19,0,42.0,65.0,127.0,0.37965998,5.2855887,0.6666667,2.5434792,68.92444,0
6bba_aeee7805,20,0,55.0,89.0,155.0,0.3709237,3.8249116,0.8730159,2.5434792,68.92444,1
6bba_aeee7805,21,0,57.0,60.0,130.0,0.44472727,4.2455764,0.9047619,2.5434792,68.92444,1
6bba_aeee7805,22,0,0.0,24.0,38.0,0.37996337,4.055584,0.0,2.1396742,41.032837,0
6bba_aeee7805,23,0,3.0,157.0,157.0,0.33098876,4.2933073,0.04761905,2.5401762,68.65625,0
6bba_aeee7805,24,0,0.0,98.0,106.0,0.27261978,5.506206,0.0,2.1396742,41.032837,0
6bba_aeee7805,25,0,3.0,62.0,82.0,0.3532046,4.0732365,0.04761905,2.5401762,68.65625,0
6bba_aeee7805,26,0,44.0,31.0,98.0,0.3352103,4.6297617,0.6984127,2.5401762,68.65625,0
6bba_aeee7805,27,0,37.0,49.0,110.0,0.4341892,4.312406,0.5873016,2.5434792,68.92444,1
6bba_aeee7805,28,0,19.0,4.0,47.0,0.40927655,3.6139457,0.3015873,2.5434792,68.92444,3
6bba_aeee7805,29,0,9.0,242.0,212.0,0.2868448,3.71263,0.14285715,2.5434792,68.92444,0
6bba_aeee7805,30,0,63.0,97.0,162.0,0.34326214,2.3392293,1.0,2.1396742,41.032837,1
6bba_aeee7805,31,0,36.0,255.0,249.0,0.2237667,8.632527,0.5714286,2.1396742,41.032837,0
6bba_aeee7805,32,0,59.0,24.0,97.0,0.44400108,4.21909,0.93650794,2.5434792,68.92444,0
6bba_aeee7805,33,0,57.0,77.0,44.0,0.3625195,2.0704894,0.9047619,2.5434792,68.92444,1
6bba_aeee7805,34,0,63.0,55.0,130.0,0.38198245,1.5706204,1.0,2.1396742,41.032837,1
6bba_aeee7805,35,0,15.0,187.0,190.0,0.2529728,4.448055,0.23809524,2.5434792,68.92444,0
6bba_aeee7805,36,0,9.0,23.0,51.0,0.3420333,3.2214038,0.14285715,2.5434792,68.92444,0
6bba_aeee7805,37,0,38.0,0.0,64.0,0.3725657,2.0230794,0.6031746,2.1396742,41.032837,3
6bba_aeee7805,38,0,57.0,65.0,36.0,0.3433493,1.9033594,0.9047619,2.5434792,68.92444,1
6bba_aeee7805,39,0,63.0,166.0,218.0,0.2114733,3.930944,1.0,2.0772712,37.546387,0
6bba_aeee7805,40,0,22.0,255.0,133.0,0.22141461,4.297014,0.34920636,2.1396742,41.032837,0
6bba_aeee7805,41,0,34.0,0.0,68.0,0.2975438,1.4146786,0.53968257,2.0673318,37.01001,2
6bba_aeee7805,42,0,6.0,224.0,98.0,0.2548043,2.0485315,0.0952381,2.5434792,68.92444,0
6bba_aeee7805,43,0,7.0,204.0,88.0,0.25019702,2.2535822,0.11111111,2.5434792,68.92444,0
6bba_aeee7805,44,0,50.0,8.0,74.0,0.4370864,1.5862131,0.7936508,2.5434792,68.92444,1
6bba_aeee7805,45,0,44.0,0.0,70.0,0.39405522,0.83497095,0.6984127,2.1065323,39.155518,3
6bba_aeee7805,46,0,63.0,128.0,192.0,0.17877276,3.052064,1.0,2.092004,38.350952,0
6bba_aeee7805,47,0,25.0,130.0,166.0,0.2005626,5.69486,0.3968254,2.5434792,68.92444,0
6bba_aeee7805,48,0,35.0,94.0,149.0,0.23914595,2.378722,0.5555556,2.5434792,68.92444,0
6bba_aeee7805,49,0,14.0,247.0,228.0,0.15774865,1.9207321,0.22222222,2.5434792,68.92444,0
6bba_aeee7805,50,0,30.0,0.0,39.0,0.13884102,0.56875205,0.47619048,2.092004,38.350952,3
6bba_aeee7805,51,0,0.0,0.0,0.0,0.09087049,7.763434,0.0,1.5121043,14.482178,0
6bba_aeee7805,52,0,63.0,255.0,255.0,0.12379098,-0.17687133,1.0,1.0080695,4.2910156,0
6bba_aeee7805,53,0,33.0,0.0,50.0,0.1402606,0.44659942,0.52380955,1.9566469,31.378052,4
6bba_aeee7805,54,0,63.0,255.0,157.0,0.105704494,3.5746047,1.0,1.7994134,24.405151,0
6bba_aeee7805,55,0,32.0,0.0,46.0,0.13064817,0.3628268,0.50793654,2.0002632,33.52356,3
6bba_aeee7805,56,0,37.0,182.0,216.0,0.10967558,0.49555632,0.5873016,2.4652207,62.756104,2
6bba_aeee7805,57,0,37.0,187.0,219.0,0.11857543,0.38746762,0.5873016,2.4546402,61.951538,2
6bba_aeee7805,58,1,0.0,192.0,172.0,0.4583698,4.0524073,0.0,2.1396742,41.032837,0
6bba_aeee7805,59,1,45.0,218.0,235.0,0.37329796,4.263262,0.71428573,2.5434792,68.92444,0
6bba_aeee7805,60,1,20.0,92.0,21.0,0.36528045,2.7246988,0.31746033,2.5434792,68.92444,0
6bba_aeee7805,61,1,50.0,187.0,220.0,0.37163994,5.8759418,0.7936508,2.5434792,68.92444,0
