dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
44b6_d754aa59,628181,0,37.0,136.0,173.0,1.385924,3.1960065,0.5873016,2.5401762,68.65625,0
44b6_d754aa59,628182,0,39.0,19.0,166.0,1.2128748,6.0779247,0.61904764,2.5434792,68.92444,1
44b6_d754aa59,628183,0,54.0,235.0,190.0,1.1677384,5.39068,0.85714287,2.5434792,68.92444,0
44b6_d754aa59,628184,0,49.0,21.0,185.0,1.0406444,5.83113,0.7777778,2.5434792,68.92444,0
44b6_d754aa59,628185,0,16.0,226.0,131.0,1.0121168,5.3455224,0.25396827,2.5434792,68.92444,0
44b6_d754aa59,628186,0,28.0,229.0,154.0,1.0437776,5.461434,0.44444445,2.5434792,68.92444,0
44b6_d754aa59,628187,0,61.0,52.0,200.0,1.0511907,4.153839,0.96825397,2.4687274,63.024292,0
44b6_d754aa59,628188,0,31.0,25.0,155.0,1.0343095,4.4686537,0.4920635,2.5434792,68.92444,1
44b6_d754aa59,628189,0,47.0,142.0,190.0,1.028473,3.9300086,0.74603176,2.5434792,68.92444,0
44b6_d754aa59,628190,0,22.0,138.0,147.0,1.0248071,5.2362604,0.34920636,2.5434792,68.92444,0
44b6_d754aa59,628191,0,56.0,189.0,201.0,0.9777664,3.5298865,0.8888889,2.5434792,68.92444,1
44b6_d754aa59,628192,0,6.0,20.0,101.0,0.9870162,3.8275826,0.0952381,2.5434792,68.92444,0
44b6_d754aa59,628193,0,53.0,98.0,194.0,0.9933238,4.156469,0.84126985,2.5434792,68.92444,0
44b6_d754aa59,628194,0,9.0,129.0,118.0,0.98561674,5.993868,0.14285715,2.5434792,68.92444,0
44b6_d754aa59,628195,0,2.0,176.0,103.0,1.0000224,3.29373,0.031746034,2.4687274,63.024292,0
44b6_d754aa59,628196,0,38.0,244.0,171.0,0.94566184,4.7099385,0.6031746,2.5434792,68.92444,0
44b6_d754aa59,628197,0,21.0,105.0,144.0,0.858318,6.4633136,0.33333334,2.5434792,68.92444,0
44b6_d754aa59,628198,0,60.0,197.0,208.0,0.8634868,2.4782162,0.95238096,2.5401762,68.65625,1
44b6_d754aa59,628199,0,42.0,55.0,176.0,0.85852957,4.3296576,0.6666667,2.5434792,68.92444,0
44b6_d754aa59,628200,0,38.0,94.0,174.0,0.84948456,5.8290515,0.6031746,2.5434792,68.92444,0
44b6_d754aa59,628201,0,34.0,197.0,167.0,0.860243,4.8703046,0.53968257,2.5434792,68.92444,0
44b6_d754aa59,628202,0,23.0,185.0,150.0,0.8348624,5.7131534,0.36507937,2.5434792,68.92444,0
44b6_d754aa59,628203,0,10.0,64.0,118.0,0.83471906,5.2114367,0.15873016,2.5434792,68.92444,0
44b6_d754aa59,628204,0,4.0,93.0,106.0,0.82708037,4.3667564,0.06349207,2.5434792,68.92444,0
44b6_d754aa59,628205,0,28.0,81.0,156.0,0.83166087,5.301313,0.44444445,2.5434792,68.92444,0
44b6_d754aa59,628206,1,35.0,6.0,167.0,1.3348897,6.1534667,0.5555556,2.5434792,68.92444,0
44b6_d754aa59,628207,1,37.0,148.0,173.0,1.3265955,3.3156223,0.5873016,2.5434792,68.92444,0
44b6_d754aa59,628208,1,22.0,153.0,148.0,1.2412384,7.1840158,0.34920636,2.5434792,68.92444,0
44b6_d754aa59,628209,1,54.0,247.0,192.0,1.2601954,5.272451,0.85714287,2.5434792,68.92444,0
44b6_d754aa59,628210,1,25.0,2.0,142.0,1.1276745,7.5095663,0.3968254,2.4687274,63.024292,0
44b6_d754aa59,628211,1,39.0,34.0,171.0,1.1133252,6.086835,0.61904764,2.5434792,68.92444,0
44b6_d754aa59,628212,1,50.0,31.0,188.0,1.078879,5.8570476,0.7936508,2.5434792,68.92444,0
44b6_d754aa59,628213,1,31.0,40.0,158.0,1.0833299,6.1244807,0.4920635,2.5434792,68.92444,0
44b6_d754aa59,628214,1,3.0,187.0,104.0,1.0881853,3.6514926,0.04761905,2.5401762,68.65625,0
44b6_d754aa59,628215,1,29.0,240.0,155.0,1.0321387,5.2863274,0.46031746,2.5434792,68.92444,0
44b6_d754aa59,628216,1,54.0,109.0,197.0,0.98910505,4.118374,0.85714287,2.5434792,68.92444,0
44b6_d754aa59,628217,1,7.0,35.0,105.0,0.94802374,3.8422012,0.11111111,2.5434792,68.92444,0
44b6_d754aa59,628218,2,35.0,15.0,164.0,1.2574307,5.345252,0.5555556,2.5434792,68.92444,0
44b6_d754aa59,628219,2,55.0,251.0,189.0,1.2497371,5.305961,0.8730159,2.5434792,68.92444,0
44b6_d754aa59,628220,2,36.0,158.0,168.0,1.2361869,3.366736,0.5714286,2.5434792,68.92444,0
44b6_d754aa59,628221,2,40.0,39.0,171.0,1.1355791,6.385231,0.63492066,2.5434792,68.92444,0
44b6_d754aa59,628222,2,3.0,196.0,102.0,1.1083333,3.555259,0.04761905,2.5401762,68.65625,0
44b6_d754aa59,628223,2,23.0,9.0,134.0,1.0683733,6.907558,0.36507937,2.5434792,68.92444,0
44b6_d754aa59,628224,2,29.0,249.0,152.0,1.0693699,5.2451572,0.46031746,2.5434792,68.92444,0
44b6_d754aa59,628225,2,32.0,48.0,156.0,0.99970645,6.458312,0.50793654,2.5434792,68.92444,0
44b6_d754aa59,628226,2,56.0,202.0,201.0,1.0003959,5.150141,0.8888889,2.5434792,68.92444,0
44b6_d754aa59,628227,2,53.0,113.0,194.0,0.9762714,4.0611053,0.84126985,2.5434792,68.92444,0
44b6_d754aa59,628228,2,11.0,90.0,115.0,0.9562086,5.3284197,0.17460318,2.5434792,68.92444,0
44b6_d754aa59,628229,2,48.0,160.0,190.0,0.9758277,4.9696574,0.7619048,2.5434792,68.92444,0
44b6_d754aa59,628230,2,22.0,166.0,142.0,0.93814594,3.9714837,0.34920636,2.5434792,68.92444,1
44b6_d754aa59,628231,2,21.0,159.0,142.0,0.911011,3.5334613,0.33333334,2.5368643,68.38806,1
44b6_d754aa59,628232,2,7.0,37.0,101.0,0.93188614,3.8023517,0.11111111,2.5434792,68.92444,0
44b6_d754aa59,628233,2,50.0,39.0,185.0,0.9374837,5.366542,0.7936508,2.5434792,68.92444,0
44b6_d754aa59,628234,2,28.0,99.0,156.0,0.9344119,5.304475,0.44444445,2.5434792,68.92444,0
44b6_d754aa59,628235,2,11.0,150.0,119.0,0.9204452,5.4187217,0.17460318,2.5434792,68.92444,0
44b6_d754aa59,628236,2,42.0,73.0,177.0,0.8944161,5.536686,0.6666667,2.5434792,68.92444,0
44b6_d754aa59,628237,2,21.0,128.0,143.0,0.8693016,7.357402,0.33333334,2.5434792,68.92444,0
44b6_d754aa59,628238,2,54.0,223.0,194.0,0.8809134,7.6707506,0.85714287,2.5434792,68.92444,0
44b6_d754aa59,628239,2,33.0,218.0,165.0,0.8889481,4.994643,0.52380955,2.5434792,68.92444,0
44b6_d754aa59,628240,3,34.0,24.0,163.0,1.3086287,5.316282,0.53968257,2.5434792,68.92444,0
44b6_d754aa59,628241,3,34.0,161.0,165.0,1.2943954,3.253919,0.53968257,2.5434792,68.92444,0
44b6_d754aa59,628242,3,41.0,42.0,170.0,1.1919857,6.661471,0.6507937,2.5434792,68.92444,0
44b6_d754aa59,628243,3,4.0,199.0,102.0,1.1631783,3.4161386,0.06349207,2.5434792,68.92444,0
44b6_d754aa59,628244,3,21.0,15.0,128.0,1.1468292,6.8658767,0.33333334,2.5434792,68.92444,0
44b6_d754aa59,628245,3,31.0,51.0,154.0,1.0395727,6.5159764,0.4920635,2.5434792,68.92444,0
44b6_d754aa59,628246,3,51.0,43.0,184.0,1.0182948,5.6479096,0.8095238,2.5434792,68.92444,0
44b6_d754aa59,628247,3,10.0,155.0,115.0,1.0036248,4.4366903,0.15873016,2.5434792,68.92444,0
44b6_d754aa59,628248,3,56.0,206.0,199.0,0.9914192,5.9413958,0.8888889,2.5434792,68.92444,0
44b6_d754aa59,628249,3,6.0,51.0,100.0,0.97075576,4.1057296,0.0952381,2.5434792,68.92444,0
44b6_d754aa59,628250,3,48.0,164.0,187.0,0.9596423,5.06407,0.7619048,2.5434792,68.92444,0
44b6_d754aa59,628251,3,52.0,119.0,193.0,0.9413612,3.5516715,0.82539684,2.5401762,68.65625,0
44b6_d754aa59,628252,3,20.0,133.0,139.0,0.9139532,7.3804297,0.31746033,2.5434792,68.92444,0
44b6_d754aa59,628253,3,42.0,77.0,176.0,0.91589874,5.4906135,0.6666667,2.5434792,68.92444,0
44b6_d754aa59,628254,3,10.0,98.0,113.0,0.91325,5.1869087,0.15873016,2.5434792,68.92444,0
44b6_d754aa59,628255,3,33.0,225.0,162.0,0.92369443,5.400271,0.52380955,2.5434792,68.92444,0
44b6_d754aa59,628256,4,34.0,168.0,161.0,1.4731177,3.878407,0.53968257,2.5434792,68.92444,0
44b6_d754aa59,628257,4,33.0,26.0,160.0,1.4016862,6.1879554,0.52380955,2.5434792,68.92444,0
44b6_d754aa59,628258,4,41.0,47.0,172.0,1.3238786,7.16432,0.6507937,2.5434792,68.92444,0
44b6_d754aa59,628259,4,19.0,22.0,127.0,1.228828,7.547478,0.3015873,2.5434792,68.92444,0
44b6_d754aa59,628260,4,3.0,200.0,99.0,1.1324973,3.3592575,0.04761905,2.5401762,68.65625,0
44b6_d754aa59,628261,4,10.0,162.0,117.0,1.0255103,4.6139164,0.15873016,2.5434792,68.92444,0
44b6_d754aa59,628262,4,52.0,45.0,184.0,1.0150181,4.285656,0.82539684,2.5434792,68.92444,0
44b6_d754aa59,628263,4,53.0,127.0,193.0,1.0219264,4.102935,0.84126985,2.5434792,68.92444,0
44b6_d754aa59,628264,4,56.0,206.0,199.0,0.95650214,5.6847315,0.8888889,2.5434792,68.92444,0
44b6_d754aa59,628265,4,30.0,59.0,152.0,0.97303563,6.7017417,0.47619048,2.5434792,68.92444,0
44b6_d754aa59,628266,4,5.0,56.0,98.0,0.95017403,3.6095796,0.07936508,2.5434792,68.92444,0
44b6_d754aa59,628267,4,18.0,138.0,134.0,0.91185755,7.3347125,0.2857143,2.5434792,68.92444,0
44b6_d754aa59,628268,4,33.0,226.0,161.0,0.93284184,4.957011,0.52380955,2.5434792,68.92444,0
44b6_d754aa59,628269,4,42.0,82.0,175.0,0.9160011,5.8986464,0.6666667,2.5434792,68.92444,0
44b6_d754aa59,628270,5,18.0,33.0,122.0,1.3046557,7.3294396,0.2857143,2.5434792,68.92444,0
44b6_d754aa59,628271,5,42.0,47.0,170.0,1.2947301,5.3285456,0.6666667,2.5434792,68.92444,1
44b6_d754aa59,628272,5,35.0,178.0,159.0,1.1673425,3.5632236,0.5555556,2.5434792,68.92444,0
44b6_d754aa59,628273,5,31.0,67.0,153.0,1.089815,7.5755296,0.4920635,2.5434792,68.92444,0
44b6_d754aa59,628274,5,51.0,48.0,182.0,1.0762373,4.1554604,0.8095238,2.5434792,68.92444,0
44b6_d754aa59,628275,5,2.0,206.0,96.0,1.0937438,3.3721862,0.031746034,2.4687274,63.024292,0
44b6_d754aa59,628276,5,32.0,20.0,155.0,1.0042733,7.370627,0.50793654,2.5434792,68.92444,0
44b6_d754aa59,628277,5,53.0,129.0,190.0,1.0613966,4.2551317,0.84126985,2.5434792,68.92444,0
44b6_d754aa59,628278,5,34.0,44.0,162.0,0.9851184,2.4465902,0.53968257,2.5434792,68.92444,1
44b6_d754aa59,628279,5,56.0,212.0,196.0,0.98623115,5.45342,0.8888889,2.5434792,68.92444,0
44b6_d754aa59,628280,5,9.0,164.0,112.0,0.9915421,4.0945992,0.14285715,2.5434792,68.92444,0
44b6_d754aa59,628281,5,46.0,174.0,183.0,0.9662776,4.8926706,0.73015875,2.5434792,68.92444,0
