dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
44b6_71a4179f,22353,0,22.4503913077207,231.39652158812115,217.32796756964316,0.2584216,2.9785714,0.35635543,2.4652207,62.756104,0
44b6_71a4179f,22354,0,52.28822009260821,203.59420767101906,122.86126375028914,0.3718795,3.8882036,0.82997173,2.5368643,68.38806,0
44b6_71a4179f,22355,0,8.766191677578323,99.73923603499284,60.22521580544627,0.20085354,3.8880537,0.1391459,2.5302145,67.851685,0
44b6_71a4179f,22356,0,45.0,83.69891916838158,39.32180579587642,0.35841933,2.5148044,0.71428573,2.4652207,62.756104,0
44b6_71a4179f,22357,1,54.17241771647032,238.19533166411372,103.99917219389913,0.38270983,3.4615245,0.8598796,2.5235295,67.31531,0
44b6_71a4179f,22358,1,22.265438461580413,231.74004251512858,215.25805385074315,0.27242586,2.851565,0.35341966,2.5134354,66.51074,0
44b6_71a4179f,22359,1,52.47946791528564,203.48487660677674,124.48221132549277,0.37077427,3.2506049,0.83300745,2.5368643,68.38806,0
44b6_71a4179f,22360,2,54.13873617881153,237.13151384373376,104.13484478153389,0.3764813,3.1077101,0.859345,2.5335438,68.11987,0
44b6_71a4179f,22361,2,21.999999485929038,231.5823461885657,215.29734830747276,0.29892588,3.1163442,0.34920636,2.5235295,67.31531,0
44b6_71a4179f,22362,2,52.83518087428613,201.40302658944637,151.3971653604195,0.41108218,4.0289044,0.8386537,2.472224,63.29248,0
44b6_71a4179f,22363,2,52.17603409017218,201.61101122214797,123.6045840389848,0.35167402,2.8891292,0.828191,2.5401762,68.65625,0
44b6_71a4179f,22364,2,47.13551260548327,56.84800311107043,37.68804982477275,0.30571952,2.7569864,0.7481828,2.5401762,68.65625,0
44b6_71a4179f,22365,2,58.81860480132837,230.6405001817223,156.58110764882386,0.35091016,5.3658414,0.9336286,2.458177,62.219727,0
44b6_71a4179f,22366,3,53.59701521254331,237.3194288798737,103.13538509358418,0.39344606,3.0847082,0.8507463,2.4687274,63.024292,0
44b6_71a4179f,22367,3,52.228794867855505,201.50717040186072,125.9714904800833,0.36727524,2.800244,0.8290285,2.5401762,68.65625,0
44b6_71a4179f,22368,4,53.42102507930274,236.54621228368003,102.81753414793207,0.39444417,2.439012,0.8479528,2.5235295,67.31531,0
44b6_71a4179f,22369,4,52.55319206933352,199.4433944881558,126.66051967369366,0.3327122,2.3957083,0.8341777,2.5401762,68.65625,0
44b6_71a4179f,22370,5,53.447183712198495,237.43860986729285,104.09783117874444,0.36345184,2.2161,0.84836805,2.5032594,65.70618,0
44b6_71a4179f,22371,5,52.55898051357482,197.49452441915926,126.5070246986184,0.28246176,1.4710402,0.8342695,2.5302145,67.851685,0
44b6_71a4179f,22372,5,59.00000323397963,232.69343588739525,157.68352056065586,0.36215186,4.960453,0.936508,2.5100527,66.24255,0
44b6_71a4179f,22373,6,52.00000170457183,199.08067300298265,126.68037681833015,0.29434425,1.8047659,0.82539684,2.5368643,68.38806,0
44b6_71a4179f,22374,6,19.443490262017605,225.5198669672488,212.34594512948578,0.28614837,2.5878677,0.30862683,2.5434792,68.92444,0
44b6_71a4179f,22375,6,53.0,64.23261591015178,64.99926183142982,0.39513484,2.678093,0.84126985,2.5168092,66.77893,0
44b6_71a4179f,22376,6,11.999999352896424,127.65898302172779,31.29236411849502,0.22964361,2.7160327,0.19047618,2.458177,62.219727,0
44b6_71a4179f,22377,7,59.000001615317636,233.9993421276701,158.50791643901638,0.3567234,3.9235857,0.93650794,2.4791882,63.828857,0
44b6_71a4179f,22378,7,29.263791657555746,235.29407702545421,18.731111092333087,0.24214265,1.2464985,0.46450463,2.4040146,58.1969,0
44b6_71a4179f,22379,7,19.54151427069337,226.57238473603607,215.66147219118216,0.2655952,2.223733,0.31018275,2.5434792,68.92444,0
44b6_71a4179f,22380,7,52.342555093809885,201.1533427709568,126.80521849514238,0.31949922,1.972118,0.8308342,2.5335438,68.11987,0
44b6_71a4179f,22381,8,59.416886764773786,233.5974057080752,158.44416514452,0.3515992,4.097038,0.9431252,2.5268764,67.583496,0
44b6_71a4179f,22382,8,19.41924914174587,226.0,216.15316349777527,0.29939836,2.9104724,0.30824205,2.5434792,68.92444,0
44b6_71a4179f,22383,8,28.999999508292994,236.59034926321604,20.18148457942401,0.24396339,1.3400453,0.46031746,2.3891516,57.124146,0
44b6_71a4179f,22384,9,45.21644901845816,17.65314422245263,89.01425080448902,0.251013,0.94269025,0.7177214,2.3277657,52.83313,0
44b6_71a4179f,22385,9,19.528916757843465,225.50639733385637,217.03232403731127,0.3012964,2.8642883,0.3099828,2.5434792,68.92444,0
44b6_71a4179f,22386,9,53.851778128097514,236.1653932686616,103.02017681607671,0.38605678,2.7955918,0.85479015,2.5335438,68.11987,0
44b6_71a4179f,22387,9,29.00000057492835,235.47447893054127,23.497114930238986,0.24258456,1.5242473,0.46031746,2.3741014,56.05139,0
44b6_71a4179f,22388,10,19.569116401123182,225.3331212818046,218.40931295805274,0.34874728,3.104542,0.3106209,2.5401762,68.65625,0
44b6_71a4179f,22389,10,59.56443450778324,233.4503869159546,156.62404300464362,0.33963606,2.8061814,0.94546723,2.4475355,61.41516,0
44b6_71a4179f,22390,10,54.000001116559,235.51016968140354,103.55254594888409,0.38665807,3.4815018,0.85714287,2.5066607,65.974365,0
44b6_71a4179f,22391,11,51.7416723043798,195.55127513351832,124.16321371205647,0.27469176,1.6104068,0.8212964,2.429591,60.07422,0
44b6_71a4179f,22392,11,54.78235752585078,200.23337498352265,155.24885744245086,0.4285444,3.0864854,0.8695612,2.4687274,63.024292,0
44b6_71a4179f,22393,11,45.38137961692409,18.745265230949386,87.34457709742307,0.24969614,0.56742275,0.72033936,2.2753932,49.34668,0
44b6_71a4179f,22394,11,51.52945535169925,239.508189216989,224.50964120958673,0.40423378,4.364631,0.8179279,2.5302145,67.851685,0
44b6_71a4179f,22395,11,12.871502430989768,123.1609816926302,38.85213682203079,0.20153292,1.9452456,0.20430957,2.433201,60.342407,0
44b6_71a4179f,22396,12,51.528729945579194,238.67679694678068,225.5569298183617,0.44517756,5.5598717,0.81791633,2.475711,63.56067,0
44b6_71a4179f,22397,12,54.000003495701776,234.6080825998078,104.23515534057134,0.34737328,2.7811604,0.8571429,2.5168092,66.77893,0
44b6_71a4179f,22398,12,54.82193779975965,198.58541123901597,155.63902037019088,0.4064482,2.927221,0.8701895,2.4687274,63.024292,0
44b6_71a4179f,22399,13,53.36130776070417,237.24144664182333,186.11944342961104,0.46034008,3.8006575,0.8470049,2.5401762,68.65625,0
44b6_71a4179f,22400,13,45.2027605063771,18.78110841688485,88.12019084918097,0.25706774,0.7110356,0.7175041,2.3703089,55.783203,0
44b6_71a4179f,22401,14,54.52765650801119,236.35253038740927,103.268146099308,0.32055047,2.2729542,0.86551833,2.4687274,63.024292,0
44b6_71a4179f,22402,14,44.999997270477046,18.142320804593815,87.87493843409331,0.25482196,0.7178048,0.7142857,2.3665042,55.515015,0
44b6_71a4179f,22403,14,52.462176026080925,234.5933028175023,187.6431069643568,0.49486452,3.6862302,0.832733,2.5368643,68.38806,0
44b6_71a4179f,22404,14,54.803776812272154,201.35724513228655,153.38329294647423,0.40426356,3.72928,0.8699012,2.4687274,63.024292,0
44b6_71a4179f,22405,14,51.280685203055505,196.99968677205675,128.14008088120133,0.29371393,2.8199859,0.81397915,2.5100527,66.24255,0
44b6_71a4179f,22406,14,12.999998874464554,150.938903691123,162.4298191915123,0.108887434,1.5015013,0.2063492,2.5434792,68.92444,0
44b6_71a4179f,22407,15,50.909533635988446,237.71853074700783,227.73388361535288,0.43233967,4.1425514,0.8080878,2.5335438,68.11987,0
44b6_71a4179f,22408,15,52.42477238424165,233.4466254501188,187.32217948989486,0.47676075,3.999755,0.83213925,2.5401762,68.65625,0
44b6_71a4179f,22409,15,44.99999955460355,18.650570675588426,87.27239559273677,0.24406724,0.5752988,0.71428573,2.2712636,49.07849,0
44b6_71a4179f,22410,15,53.69600241632004,235.4988499412303,104.33619799721723,0.3238217,2.324187,0.8523175,2.458177,62.219727,0
44b6_71a4179f,22411,15,54.820313270466976,200.6371724693254,153.4064818506569,0.38470772,3.5330288,0.8701637,2.5032594,65.70618,0
44b6_71a4179f,22412,15,50.14001982451429,217.81697970090755,34.66522284525175,0.30542573,1.5959749,0.7958733,2.4475355,61.41516,0
44b6_71a4179f,22413,15,58.18579159069648,188.63299342621877,31.572877015247027,0.2719429,1.6227916,0.923584,2.3665042,55.515015,0
44b6_71a4179f,22414,15,51.355738184035,195.70279201308625,129.480932326119,0.30715153,3.098237,0.81517047,2.5368643,68.38806,0
44b6_71a4179f,22415,16,51.41169369787413,237.32328629037508,227.47863005320147,0.4604697,3.973316,0.81605864,2.5335438,68.11987,0
44b6_71a4179f,22416,16,54.99999888957713,201.04399380343656,154.7752242852309,0.42080414,3.7273211,0.8730159,2.4895616,64.63342,0
44b6_71a4179f,22417,16,51.99461387987962,232.71265349442942,187.85059901862797,0.5043676,4.0291605,0.8253113,2.5268764,67.583496,0
