dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_3abfe10a,0,0,54.0,20.0,0.0,0.7062059,1.4985243,0.85714287,2.1396742,41.032837,1
6bba_3abfe10a,1,0,63.0,39.0,70.0,0.70913035,4.179921,1.0,2.1396742,41.032837,1
6bba_3abfe10a,2,0,42.0,51.0,126.0,0.60855067,4.979511,0.6666667,2.5434792,68.92444,1
6bba_3abfe10a,3,0,54.0,85.0,76.0,0.6007523,3.3368063,0.85714287,2.5434792,68.92444,0
6bba_3abfe10a,4,0,63.0,100.0,126.0,0.7678155,5.912143,1.0,2.1396742,41.032837,1
6bba_3abfe10a,5,0,63.0,99.0,79.0,0.61472297,2.5984135,1.0,2.1396742,41.032837,1
6bba_3abfe10a,6,0,54.0,84.0,121.0,0.65004575,2.7565274,0.85714287,2.5434792,68.92444,4
6bba_3abfe10a,7,0,58.0,51.0,204.0,0.64728904,6.005071,0.9206349,2.5401762,68.65625,2
6bba_3abfe10a,8,0,63.0,28.0,112.0,0.72342145,3.5962338,1.0,2.1396742,41.032837,1
6bba_3abfe10a,9,0,59.0,51.0,19.0,0.65876263,3.1931214,0.93650794,2.5368643,68.38806,3
6bba_3abfe10a,10,0,54.0,77.0,122.0,0.68483174,3.32071,0.85714287,2.5434792,68.92444,3
6bba_3abfe10a,11,0,59.0,83.0,34.0,0.6445981,2.5905402,0.93650794,2.5434792,68.92444,0
6bba_3abfe10a,12,0,42.0,28.0,39.0,0.7699768,2.5417345,0.6666667,2.5434792,68.92444,2
6bba_3abfe10a,13,0,63.0,99.0,224.0,0.6398422,3.3349817,1.0,2.1396742,41.032837,0
6bba_3abfe10a,14,0,55.0,76.0,140.0,0.6672364,2.5825632,0.8730159,2.5434792,68.92444,1
6bba_3abfe10a,15,0,38.0,0.0,124.0,0.6820445,3.532893,0.6031746,2.1396742,41.032837,2
6bba_3abfe10a,16,0,63.0,31.0,49.0,0.54270893,5.2516704,1.0,2.1350024,40.76465,0
6bba_3abfe10a,17,0,63.0,109.0,151.0,0.5597038,3.2418652,1.0,2.1396742,41.032837,0
6bba_3abfe10a,18,0,63.0,94.0,13.0,0.60969514,3.1807613,1.0,2.1396742,41.032837,1
6bba_3abfe10a,19,0,45.0,52.0,96.0,0.5329463,2.1549387,0.71428573,2.5434792,68.92444,1
6bba_3abfe10a,20,0,48.0,15.0,134.0,0.6854966,4.2065034,0.7619048,2.5401762,68.65625,0
6bba_3abfe10a,21,0,63.0,52.0,110.0,0.58417857,3.314066,1.0,2.1350024,40.76465,1
6bba_3abfe10a,22,0,54.0,72.0,218.0,0.6339602,3.3756905,0.85714287,2.5434792,68.92444,2
6bba_3abfe10a,23,0,56.0,0.0,35.0,0.63167804,1.2114754,0.8888889,2.1396742,41.032837,3
6bba_3abfe10a,24,0,53.0,34.0,135.0,0.5990034,4.8227196,0.84126985,2.5401762,68.65625,1
6bba_3abfe10a,25,0,54.0,81.0,164.0,0.61602056,1.9415731,0.85714287,2.5401762,68.65625,1
6bba_3abfe10a,26,0,44.0,48.0,17.0,0.5674708,2.1813457,0.6984127,2.5235295,67.31531,5
6bba_3abfe10a,27,0,63.0,93.0,201.0,0.60251534,2.6561763,1.0,2.1396742,41.032837,0
6bba_3abfe10a,28,0,51.0,32.0,59.0,0.6083667,2.8313847,0.8095238,2.5335438,68.11987,1
6bba_3abfe10a,29,0,63.0,94.0,255.0,0.7177683,2.499711,1.0,1.7994134,24.405151,0
6bba_3abfe10a,30,0,51.0,49.0,85.0,0.598805,1.7535226,0.8095238,2.475711,63.56067,2
6bba_3abfe10a,31,0,59.0,56.0,77.0,0.7271139,2.8562725,0.93650794,2.5368643,68.38806,1
6bba_3abfe10a,32,0,56.0,12.0,156.0,0.74099326,2.4634323,0.8888889,2.5434792,68.92444,2
6bba_3abfe10a,33,0,63.0,108.0,0.0,0.51111346,4.161026,1.0,1.7994134,24.405151,0
6bba_3abfe10a,34,0,47.0,51.0,194.0,0.53576344,3.180445,0.74603176,2.5302145,67.851685,3
6bba_3abfe10a,35,0,38.0,0.0,84.0,0.6167469,2.2495992,0.6031746,2.1161075,39.691895,4
6bba_3abfe10a,36,0,48.0,16.0,181.0,0.75289655,3.3209743,0.7619048,2.5434792,68.92444,2
6bba_3abfe10a,37,0,63.0,46.0,255.0,0.6863558,5.468363,1.0,1.7994134,24.405151,0
6bba_3abfe10a,38,0,42.0,12.0,12.0,0.73490566,2.5663004,0.6666667,2.5434792,68.92444,3
6bba_3abfe10a,39,0,45.0,38.0,15.0,0.5839821,2.3708622,0.71428573,2.5368643,68.38806,3
6bba_3abfe10a,40,0,51.0,29.0,31.0,0.62774646,1.5006568,0.8095238,2.5434792,68.92444,3
6bba_3abfe10a,41,0,43.0,51.0,51.0,0.51292014,2.4572475,0.6825397,2.5401762,68.65625,0
6bba_3abfe10a,42,0,37.0,31.0,90.0,0.5270965,2.679545,0.5873016,2.5434792,68.92444,2
