dataset,source_id,target_id
44b6_90724892,0,353
44b6_90724892,3,280
44b6_90724892,4,289
44b6_90724892,5,285
44b6_90724892,8,318
44b6_90724892,10,309
44b6_90724892,11,300
44b6_90724892,12,322
44b6_90724892,13,288
44b6_90724892,14,307
44b6_90724892,15,290
44b6_90724892,17,298
44b6_90724892,18,304
44b6_90724892,19,305
44b6_90724892,22,286
44b6_90724892,23,299
44b6_90724892,24,333
44b6_90724892,26,350
44b6_90724892,27,365
44b6_90724892,28,302
44b6_90724892,29,284
44b6_90724892,30,281
44b6_90724892,31,335
44b6_90724892,36,316
44b6_90724892,38,373
44b6_90724892,40,403
44b6_90724892,42,301
44b6_90724892,43,317
44b6_90724892,44,345
44b6_90724892,45,293
44b6_90724892,46,332
44b6_90724892,47,346
44b6_90724892,48,312
44b6_90724892,49,287
44b6_90724892,52,306
44b6_90724892,55,376
44b6_90724892,58,378
44b6_90724892,60,348
44b6_90724892,61,321
44b6_90724892,62,336
44b6_90724892,63,314
44b6_90724892,64,357
44b6_90724892,67,390
44b6_90724892,68,361
44b6_90724892,70,329
44b6_90724892,72,331
44b6_90724892,73,311
44b6_90724892,77,359
44b6_90724892,81,328
44b6_90724892,84,466
44b6_90724892,88,380
44b6_90724892,91,356
44b6_90724892,92,388
44b6_90724892,93,369
44b6_90724892,94,330
44b6_90724892,99,383
44b6_90724892,101,409
44b6_90724892,102,391
44b6_90724892,104,355
44b6_90724892,105,411
44b6_90724892,111,397
44b6_90724892,114,384
44b6_90724892,115,344
44b6_90724892,119,386
44b6_90724892,122,405
44b6_90724892,123,416
44b6_90724892,128,295
44b6_90724892,129,492
44b6_90724892,133,424
44b6_90724892,134,324
44b6_90724892,136,449
44b6_90724892,139,446
44b6_90724892,150,410
44b6_90724892,154,408
44b6_90724892,155,414
44b6_90724892,156,412
44b6_90724892,160,451
44b6_90724892,163,420
44b6_90724892,164,471
44b6_90724892,178,418
44b6_90724892,181,476
44b6_90724892,184,450
44b6_90724892,187,485
44b6_90724892,192,486
44b6_90724892,197,477
44b6_90724892,204,401
44b6_90724892,205,475
44b6_90724892,210,470
44b6_90724892,214,496
44b6_90724892,242,499
44b6_90724892,254,532
44b6_90724892,259,545
44b6_90724892,267,531
44b6_90724892,279,598
44b6_90724892,280,608
44b6_90724892,282,578
44b6_90724892,283,586
44b6_90724892,284,571
44b6_90724892,285,574
44b6_90724892,286,580
44b6_90724892,288,592
44b6_90724892,290,597
44b6_90724892,296,588
44b6_90724892,297,595
44b6_90724892,298,617
44b6_90724892,299,607
44b6_90724892,300,575
44b6_90724892,301,591
44b6_90724892,302,637
44b6_90724892,304,644
44b6_90724892,305,640
44b6_90724892,306,618
44b6_90724892,307,612
44b6_90724892,309,576
44b6_90724892,311,606
44b6_90724892,314,581
44b6_90724892,316,585
44b6_90724892,319,655
44b6_90724892,320,572
44b6_90724892,322,613
44b6_90724892,324,623
44b6_90724892,326,639
44b6_90724892,328,594
44b6_90724892,330,710
44b6_90724892,331,628
44b6_90724892,332,657
44b6_90724892,333,646
44b6_90724892,335,661
44b6_90724892,336,635
44b6_90724892,337,696
44b6_90724892,339,659
44b6_90724892,341,629
44b6_90724892,342,656
44b6_90724892,343,652
44b6_90724892,344,619
44b6_90724892,345,604
44b6_90724892,347,583
44b6_90724892,350,647
44b6_90724892,351,634
44b6_90724892,354,677
44b6_90724892,355,673
44b6_90724892,356,651
44b6_90724892,357,663
44b6_90724892,358,621
44b6_90724892,359,638
44b6_90724892,361,705
44b6_90724892,362,781
44b6_90724892,363,702
44b6_90724892,365,676
44b6_90724892,366,654
44b6_90724892,367,611
44b6_90724892,371,650
44b6_90724892,373,627
44b6_90724892,375,641
44b6_90724892,376,653
44b6_90724892,377,636
44b6_90724892,378,649
44b6_90724892,379,671
44b6_90724892,380,600
44b6_90724892,383,674
44b6_90724892,384,658
44b6_90724892,390,714
44b6_90724892,391,573
44b6_90724892,393,724
44b6_90724892,394,665
44b6_90724892,395,672
44b6_90724892,397,630
44b6_90724892,400,708
44b6_90724892,404,670
44b6_90724892,405,668
44b6_90724892,408,716
44b6_90724892,409,732
44b6_90724892,410,699
