dataset,source_id,target_id
44b6_415c0a3a,0,557
44b6_415c0a3a,1,558
44b6_415c0a3a,2,559
44b6_415c0a3a,4,562
44b6_415c0a3a,5,585
44b6_415c0a3a,6,561
44b6_415c0a3a,7,567
44b6_415c0a3a,8,566
44b6_415c0a3a,9,578
44b6_415c0a3a,11,577
44b6_415c0a3a,12,575
44b6_415c0a3a,15,565
44b6_415c0a3a,16,581
44b6_415c0a3a,17,580
44b6_415c0a3a,18,586
44b6_415c0a3a,19,574
44b6_415c0a3a,22,564
44b6_415c0a3a,24,591
44b6_415c0a3a,25,608
44b6_415c0a3a,27,573
44b6_415c0a3a,29,593
44b6_415c0a3a,30,610
44b6_415c0a3a,31,620
44b6_415c0a3a,32,592
44b6_415c0a3a,33,563
44b6_415c0a3a,34,598
44b6_415c0a3a,35,621
44b6_415c0a3a,37,594
44b6_415c0a3a,38,582
44b6_415c0a3a,39,572
44b6_415c0a3a,41,659
44b6_415c0a3a,42,629
44b6_415c0a3a,44,631
44b6_415c0a3a,45,657
44b6_415c0a3a,47,587
44b6_415c0a3a,48,596
44b6_415c0a3a,49,568
44b6_415c0a3a,50,609
44b6_415c0a3a,51,603
44b6_415c0a3a,53,605
44b6_415c0a3a,54,685
44b6_415c0a3a,56,741
44b6_415c0a3a,59,675
44b6_415c0a3a,60,637
44b6_415c0a3a,61,590
44b6_415c0a3a,62,652
44b6_415c0a3a,63,633
44b6_415c0a3a,64,638
44b6_415c0a3a,65,604
44b6_415c0a3a,67,648
44b6_415c0a3a,68,658
44b6_415c0a3a,69,688
44b6_415c0a3a,71,634
44b6_415c0a3a,72,616
44b6_415c0a3a,73,570
44b6_415c0a3a,74,599
44b6_415c0a3a,75,632
44b6_415c0a3a,76,641
44b6_415c0a3a,78,646
44b6_415c0a3a,80,643
44b6_415c0a3a,82,600
44b6_415c0a3a,83,670
44b6_415c0a3a,84,635
44b6_415c0a3a,85,667
44b6_415c0a3a,86,630
44b6_415c0a3a,87,705
44b6_415c0a3a,88,606
44b6_415c0a3a,90,682
44b6_415c0a3a,91,614
44b6_415c0a3a,95,651
44b6_415c0a3a,96,625
44b6_415c0a3a,97,673
44b6_415c0a3a,98,650
44b6_415c0a3a,99,694
44b6_415c0a3a,100,666
44b6_415c0a3a,102,622
44b6_415c0a3a,103,695
44b6_415c0a3a,104,665
44b6_415c0a3a,105,655
44b6_415c0a3a,106,642
44b6_415c0a3a,107,686
44b6_415c0a3a,108,676
44b6_415c0a3a,110,653
44b6_415c0a3a,111,672
44b6_415c0a3a,112,684
44b6_415c0a3a,114,700
44b6_415c0a3a,116,618
44b6_415c0a3a,117,612
44b6_415c0a3a,118,691
44b6_415c0a3a,119,746
44b6_415c0a3a,120,649
44b6_415c0a3a,121,745
44b6_415c0a3a,122,765
44b6_415c0a3a,124,720
44b6_415c0a3a,126,660
44b6_415c0a3a,129,627
44b6_415c0a3a,131,710
44b6_415c0a3a,133,661
44b6_415c0a3a,134,681
44b6_415c0a3a,135,697
44b6_415c0a3a,136,687
44b6_415c0a3a,137,742
44b6_415c0a3a,138,712
44b6_415c0a3a,139,669
44b6_415c0a3a,140,615
44b6_415c0a3a,141,702
44b6_415c0a3a,145,731
44b6_415c0a3a,147,693
44b6_415c0a3a,151,714
44b6_415c0a3a,152,767
44b6_415c0a3a,153,668
44b6_415c0a3a,154,736
44b6_415c0a3a,156,772
44b6_415c0a3a,157,747
44b6_415c0a3a,158,825
44b6_415c0a3a,159,692
44b6_415c0a3a,160,690
44b6_415c0a3a,161,680
44b6_415c0a3a,162,725
44b6_415c0a3a,165,589
44b6_415c0a3a,167,757
44b6_415c0a3a,168,913
44b6_415c0a3a,169,760
44b6_415c0a3a,171,733
44b6_415c0a3a,172,628
44b6_415c0a3a,174,769
44b6_415c0a3a,175,748
44b6_415c0a3a,177,663
44b6_415c0a3a,179,739
44b6_415c0a3a,182,828
44b6_415c0a3a,184,783
44b6_415c0a3a,188,726
44b6_415c0a3a,189,836
44b6_415c0a3a,190,678
44b6_415c0a3a,192,740
44b6_415c0a3a,193,775
44b6_415c0a3a,195,808
44b6_415c0a3a,196,812
44b6_415c0a3a,197,869
44b6_415c0a3a,198,790
44b6_415c0a3a,200,738
44b6_415c0a3a,201,696
44b6_415c0a3a,202,754
44b6_415c0a3a,204,779
44b6_415c0a3a,205,795
44b6_415c0a3a,206,699
44b6_415c0a3a,207,789
44b6_415c0a3a,208,759
44b6_415c0a3a,209,780
44b6_415c0a3a,210,797
44b6_415c0a3a,211,800
44b6_415c0a3a,213,781
44b6_415c0a3a,214,768
44b6_415c0a3a,216,820
44b6_415c0a3a,217,674
44b6_415c0a3a,218,743
44b6_415c0a3a,219,813
44b6_415c0a3a,220,847
44b6_415c0a3a,221,776
44b6_415c0a3a,222,647
44b6_415c0a3a,224,777
44b6_415c0a3a,225,785
44b6_415c0a3a,226,735
44b6_415c0a3a,227,899
44b6_415c0a3a,228,940
44b6_415c0a3a,229,689
44b6_415c0a3a,230,821
44b6_415c0a3a,232,929
44b6_415c0a3a,233,729
44b6_415c0a3a,234,793
44b6_415c0a3a,235,844
44b6_415c0a3a,236,766
44b6_415c0a3a,237,788
44b6_415c0a3a,238,713
44b6_415c0a3a,239,761
44b6_415c0a3a,244,959
44b6_415c0a3a,247,744
44b6_415c0a3a,249,771
44b6_415c0a3a,250,873
44b6_415c0a3a,253,896
44b6_415c0a3a,254,831
44b6_415c0a3a,255,802
44b6_415c0a3a,256,853
44b6_415c0a3a,257,829
44b6_415c0a3a,258,817
44b6_415c0a3a,260,810
44b6_415c0a3a,263,945
44b6_415c0a3a,270,763
44b6_415c0a3a,271,823
44b6_415c0a3a,273,866
44b6_415c0a3a,275,796
44b6_415c0a3a,276,905
44b6_415c0a3a,277,876
44b6_415c0a3a,278,931
44b6_415c0a3a,279,786
44b6_415c0a3a,281,730
44b6_415c0a3a,282,851
44b6_415c0a3a,285,841
44b6_415c0a3a,286,919
44b6_415c0a3a,287,818
44b6_415c0a3a,290,874
44b6_415c0a3a,291,826
44b6_415c0a3a,292,850
44b6_415c0a3a,293,886
44b6_415c0a3a,295,908
44b6_415c0a3a,296,871
44b6_415c0a3a,297,822
44b6_415c0a3a,299,861
44b6_415c0a3a,303,701
44b6_415c0a3a,307,849
44b6_415c0a3a,308,854
44b6_415c0a3a,309,957
44b6_415c0a3a,311,794
44b6_415c0a3a,312,801
44b6_415c0a3a,313,848
44b6_415c0a3a,315,845
44b6_415c0a3a,316,750
44b6_415c0a3a,317,840
44b6_415c0a3a,318,832
44b6_415c0a3a,320,975
44b6_415c0a3a,322,930
44b6_415c0a3a,323,887
44b6_415c0a3a,324,897
44b6_415c0a3a,326,755
44b6_415c0a3a,327,859
44b6_415c0a3a,328,852
44b6_415c0a3a,329,954
44b6_415c0a3a,330,898
44b6_415c0a3a,331,937
44b6_415c0a3a,332,870
44b6_415c0a3a,333,839
44b6_415c0a3a,334,814
44b6_415c0a3a,335,923
44b6_415c0a3a,336,860
44b6_415c0a3a,337,872
44b6_415c0a3a,338,881
44b6_415c0a3a,339,892
44b6_415c0a3a,340,915
44b6_415c0a3a,341,882
44b6_415c0a3a,342,951
44b6_415c0a3a,343,988
44b6_415c0a3a,344,885
44b6_415c0a3a,345,921
44b6_415c0a3a,346,880
44b6_415c0a3a,347,815
44b6_415c0a3a,348,884
44b6_415c0a3a,351,1003
44b6_415c0a3a,352,973
44b6_415c0a3a,358,911
44b6_415c0a3a,359,906
44b6_415c0a3a,360,838
44b6_415c0a3a,362,1010
44b6_415c0a3a,363,976
44b6_415c0a3a,364,926
44b6_415c0a3a,365,952
44b6_415c0a3a,368,927
44b6_415c0a3a,369,862
44b6_415c0a3a,370,925
44b6_415c0a3a,371,837
44b6_415c0a3a,374,816
44b6_415c0a3a,375,875
44b6_415c0a3a,376,1050
44b6_415c0a3a,377,819
44b6_415c0a3a,378,846
44b6_415c0a3a,380,868
44b6_415c0a3a,381,888
44b6_415c0a3a,385,917
44b6_415c0a3a,386,910
44b6_415c0a3a,387,936
44b6_415c0a3a,390,889
44b6_415c0a3a,391,966
44b6_415c0a3a,392,1012
44b6_415c0a3a,393,953
44b6_415c0a3a,394,958
44b6_415c0a3a,396,1032
44b6_415c0a3a,399,942
44b6_415c0a3a,400,933
44b6_415c0a3a,401,972
44b6_415c0a3a,403,909
44b6_415c0a3a,404,920
44b6_415c0a3a,405,941
44b6_415c0a3a,406,877
44b6_415c0a3a,407,809
44b6_415c0a3a,408,824
44b6_415c0a3a,409,987
44b6_415c0a3a,410,964
44b6_415c0a3a,411,1017
44b6_415c0a3a,412,989
44b6_415c0a3a,415,890
44b6_415c0a3a,416,827
44b6_415c0a3a,417,943
44b6_415c0a3a,418,1005
44b6_415c0a3a,422,963
44b6_415c0a3a,423,993
44b6_415c0a3a,424,938
44b6_415c0a3a,425,995
44b6_415c0a3a,426,863
44b6_415c0a3a,427,983
44b6_415c0a3a,429,996
44b6_415c0a3a,430,981
44b6_415c0a3a,432,934
44b6_415c0a3a,434,1014
44b6_415c0a3a,438,974
44b6_415c0a3a,440,1011
44b6_415c0a3a,441,1022
44b6_415c0a3a,442,1016
44b6_415c0a3a,445,1026
44b6_415c0a3a,446,916
44b6_415c0a3a,448,924
44b6_415c0a3a,450,1008
44b6_415c0a3a,451,1044
44b6_415c0a3a,452,1009
44b6_415c0a3a,453,1015
44b6_415c0a3a,455,1031
44b6_415c0a3a,456,991
44b6_415c0a3a,457,907
44b6_415c0a3a,458,965
44b6_415c0a3a,461,1000
44b6_415c0a3a,464,1013
44b6_415c0a3a,466,1046
44b6_415c0a3a,467,970
44b6_415c0a3a,468,1034
44b6_415c0a3a,470,1069
44b6_415c0a3a,474,1063
44b6_415c0a3a,475,1043
44b6_415c0a3a,477,1048
44b6_415c0a3a,478,1042
44b6_415c0a3a,480,1058
44b6_415c0a3a,481,979
44b6_415c0a3a,482,1007
44b6_415c0a3a,486,1020
44b6_415c0a3a,488,1028
44b6_415c0a3a,493,835
44b6_415c0a3a,494,1104
44b6_415c0a3a,495,1096
44b6_415c0a3a,497,1030
44b6_415c0a3a,498,1090
44b6_415c0a3a,499,1060
44b6_415c0a3a,501,1077
44b6_415c0a3a,503,900
44b6_415c0a3a,504,1064
44b6_415c0a3a,507,1018
44b6_415c0a3a,511,1051
44b6_415c0a3a,512,1082
44b6_415c0a3a,514,1078
44b6_415c0a3a,515,1061
44b6_415c0a3a,517,1070
44b6_415c0a3a,518,1080
44b6_415c0a3a,521,1091
44b6_415c0a3a,522,1087
44b6_415c0a3a,525,1075
44b6_415c0a3a,526,1095
44b6_415c0a3a,534,1094
44b6_415c0a3a,537,1021
44b6_415c0a3a,556,1098
44b6_415c0a3a,557,1115
44b6_415c0a3a,558,1106
44b6_415c0a3a,559,1110
44b6_415c0a3a,560,1107
44b6_415c0a3a,561,1113
44b6_415c0a3a,563,1108
44b6_415c0a3a,564,1118
44b6_415c0a3a,565,1123
44b6_415c0a3a,566,1109
44b6_415c0a3a,567,1112
44b6_415c0a3a,568,1116
44b6_415c0a3a,570,1114
44b6_415c0a3a,571,1169
44b6_415c0a3a,572,1126
44b6_415c0a3a,573,1119
44b6_415c0a3a,574,1139
44b6_415c0a3a,575,1128
44b6_415c0a3a,576,1140
44b6_415c0a3a,577,1129
44b6_415c0a3a,578,1192
44b6_415c0a3a,579,1166
44b6_415c0a3a,581,1125
44b6_415c0a3a,582,1131
44b6_415c0a3a,584,1167
44b6_415c0a3a,586,1133
44b6_415c0a3a,588,1168
44b6_415c0a3a,589,1142
44b6_415c0a3a,590,1122
44b6_415c0a3a,591,1130
44b6_415c0a3a,592,1207
44b6_415c0a3a,593,1161
44b6_415c0a3a,594,1174
44b6_415c0a3a,595,1135
44b6_415c0a3a,596,1149
44b6_415c0a3a,597,1160
44b6_415c0a3a,599,1147
44b6_415c0a3a,600,1124
44b6_415c0a3a,601,1134
44b6_415c0a3a,602,1152
44b6_415c0a3a,603,1157
44b6_415c0a3a,604,1143
44b6_415c0a3a,605,1190
44b6_415c0a3a,606,1159
44b6_415c0a3a,607,1215
44b6_415c0a3a,608,1144
44b6_415c0a3a,610,1164
44b6_415c0a3a,612,1146
44b6_415c0a3a,613,1184
44b6_415c0a3a,614,1137
44b6_415c0a3a,615,1141
44b6_415c0a3a,616,1172
44b6_415c0a3a,617,1278
44b6_415c0a3a,618,1132
44b6_415c0a3a,619,1162
44b6_415c0a3a,620,1188
44b6_415c0a3a,621,1148
44b6_415c0a3a,622,1205
44b6_415c0a3a,623,1180
44b6_415c0a3a,624,1193
44b6_415c0a3a,625,1171
44b6_415c0a3a,629,1177
44b6_415c0a3a,630,1202
44b6_415c0a3a,631,1217
44b6_415c0a3a,632,1153
44b6_415c0a3a,633,1156
44b6_415c0a3a,634,1178
44b6_415c0a3a,635,1187
44b6_415c0a3a,636,1165
44b6_415c0a3a,637,1191
44b6_415c0a3a,638,1218
44b6_415c0a3a,639,1233
44b6_415c0a3a,640,1176
44b6_415c0a3a,641,1175
44b6_415c0a3a,642,1203
44b6_415c0a3a,643,1150
44b6_415c0a3a,646,1246
44b6_415c0a3a,647,1154
44b6_415c0a3a,648,1228
44b6_415c0a3a,649,1260
44b6_415c0a3a,650,1183
44b6_415c0a3a,651,1227
44b6_415c0a3a,652,1181
44b6_415c0a3a,653,1226
44b6_415c0a3a,655,1265
44b6_415c0a3a,656,1231
44b6_415c0a3a,657,1425
44b6_415c0a3a,658,1262
44b6_415c0a3a,659,1264
44b6_415c0a3a,660,1196
44b6_415c0a3a,661,1230
44b6_415c0a3a,662,1151
44b6_415c0a3a,663,1210
44b6_415c0a3a,664,1189
44b6_415c0a3a,665,1209
44b6_415c0a3a,666,1255
44b6_415c0a3a,667,1198
44b6_415c0a3a,668,1212
44b6_415c0a3a,669,1293
44b6_415c0a3a,671,1195
44b6_415c0a3a,672,1279
44b6_415c0a3a,673,1232
44b6_415c0a3a,674,1249
44b6_415c0a3a,675,1216
44b6_415c0a3a,676,1225
44b6_415c0a3a,677,1206
44b6_415c0a3a,679,1240
44b6_415c0a3a,680,1274
44b6_415c0a3a,681,1286
44b6_415c0a3a,686,1258
44b6_415c0a3a,687,1302
44b6_415c0a3a,689,1256
44b6_415c0a3a,690,1248
44b6_415c0a3a,691,1200
44b6_415c0a3a,692,1250
44b6_415c0a3a,693,1213
44b6_415c0a3a,694,1238
44b6_415c0a3a,695,1220
44b6_415c0a3a,696,1287
44b6_415c0a3a,697,1252
44b6_415c0a3a,699,1223
44b6_415c0a3a,701,1290
44b6_415c0a3a,702,1194
44b6_415c0a3a,704,1199
44b6_415c0a3a,705,1257
44b6_415c0a3a,708,1310
44b6_415c0a3a,709,1412
44b6_415c0a3a,710,1271
44b6_415c0a3a,711,1316
44b6_415c0a3a,713,1243
44b6_415c0a3a,714,1197
44b6_415c0a3a,715,1294
44b6_415c0a3a,716,1329
44b6_415c0a3a,718,1269
44b6_415c0a3a,719,1454
44b6_415c0a3a,720,1263
44b6_415c0a3a,721,1254
44b6_415c0a3a,723,1267
44b6_415c0a3a,724,1295
44b6_415c0a3a,725,1301
44b6_415c0a3a,726,1413
44b6_415c0a3a,727,1219
44b6_415c0a3a,728,1298
44b6_415c0a3a,729,1268
44b6_415c0a3a,730,1242
44b6_415c0a3a,731,1259
44b6_415c0a3a,732,1326
44b6_415c0a3a,733,1229
44b6_415c0a3a,734,1313
44b6_415c0a3a,735,1273
44b6_415c0a3a,736,1344
44b6_415c0a3a,737,1285
44b6_415c0a3a,738,1291
44b6_415c0a3a,739,1391
44b6_415c0a3a,741,1224
44b6_415c0a3a,742,1304
44b6_415c0a3a,743,1314
44b6_415c0a3a,746,1364
44b6_415c0a3a,747,1308
44b6_415c0a3a,751,1320
44b6_415c0a3a,752,1236
44b6_415c0a3a,753,1330
44b6_415c0a3a,755,1237
44b6_415c0a3a,756,1370
44b6_415c0a3a,757,1307
44b6_415c0a3a,759,1276
44b6_415c0a3a,760,1360
44b6_415c0a3a,761,1289
44b6_415c0a3a,763,1288
44b6_415c0a3a,764,1155
44b6_415c0a3a,767,1247
44b6_415c0a3a,768,1331
44b6_415c0a3a,771,1355
44b6_415c0a3a,772,1395
44b6_415c0a3a,773,1336
44b6_415c0a3a,776,1322
44b6_415c0a3a,777,1309
44b6_415c0a3a,779,1379
44b6_415c0a3a,781,1369
44b6_415c0a3a,783,1303
44b6_415c0a3a,785,1346
44b6_415c0a3a,786,1284
44b6_415c0a3a,787,1428
44b6_415c0a3a,788,1372
44b6_415c0a3a,789,1327
44b6_415c0a3a,790,1500
44b6_415c0a3a,792,1393
44b6_415c0a3a,793,1282
44b6_415c0a3a,794,1383
44b6_415c0a3a,795,1353
44b6_415c0a3a,796,1318
44b6_415c0a3a,798,1341
44b6_415c0a3a,800,1325
44b6_415c0a3a,801,1339
44b6_415c0a3a,802,1459
44b6_415c0a3a,803,1452
44b6_415c0a3a,804,1335
44b6_415c0a3a,805,1384
44b6_415c0a3a,806,1296
44b6_415c0a3a,808,1292
44b6_415c0a3a,812,1253
44b6_415c0a3a,813,1447
44b6_415c0a3a,814,1392
44b6_415c0a3a,815,1492
44b6_415c0a3a,816,1342
44b6_415c0a3a,817,1356
44b6_415c0a3a,818,1437
44b6_415c0a3a,819,1317
44b6_415c0a3a,820,1352
44b6_415c0a3a,822,1378
44b6_415c0a3a,824,1424
44b6_415c0a3a,825,1272
44b6_415c0a3a,826,1375
44b6_415c0a3a,827,1546
44b6_415c0a3a,828,1358
44b6_415c0a3a,829,1466
44b6_415c0a3a,830,1435
44b6_415c0a3a,832,1478
44b6_415c0a3a,835,1460
44b6_415c0a3a,837,1345
44b6_415c0a3a,838,1337
44b6_415c0a3a,839,1365
44b6_415c0a3a,841,1315
44b6_415c0a3a,843,1351
44b6_415c0a3a,844,1389
44b6_415c0a3a,845,1418
44b6_415c0a3a,846,1350
44b6_415c0a3a,847,1429
44b6_415c0a3a,849,1403
44b6_415c0a3a,850,1319
44b6_415c0a3a,851,1385
44b6_415c0a3a,852,1513
44b6_415c0a3a,853,1377
44b6_415c0a3a,854,1444
44b6_415c0a3a,856,1347
44b6_415c0a3a,857,1333
44b6_415c0a3a,859,1394
44b6_415c0a3a,860,1386
44b6_415c0a3a,862,1408
44b6_415c0a3a,863,1468
44b6_415c0a3a,865,1362
44b6_415c0a3a,866,1396
44b6_415c0a3a,868,1401
44b6_415c0a3a,869,1415
44b6_415c0a3a,870,1388
44b6_415c0a3a,871,1491
44b6_415c0a3a,872,1434
44b6_415c0a3a,873,1407
44b6_415c0a3a,874,1462
44b6_415c0a3a,876,1465
44b6_415c0a3a,877,1515
44b6_415c0a3a,879,1438
44b6_415c0a3a,881,1367
44b6_415c0a3a,884,1405
44b6_415c0a3a,885,1420
44b6_415c0a3a,886,1463
44b6_415c0a3a,887,1380
44b6_415c0a3a,888,1442
44b6_415c0a3a,889,1501
44b6_415c0a3a,890,1439
44b6_415c0a3a,892,1507
44b6_415c0a3a,893,1409
44b6_415c0a3a,896,1470
44b6_415c0a3a,897,1461
44b6_415c0a3a,898,1487
44b6_415c0a3a,899,1321
44b6_415c0a3a,902,1419
44b6_415c0a3a,903,1483
44b6_415c0a3a,904,1423
44b6_415c0a3a,905,1488
44b6_415c0a3a,906,1445
44b6_415c0a3a,907,1373
44b6_415c0a3a,908,1481
44b6_415c0a3a,909,1495
44b6_415c0a3a,910,1475
44b6_415c0a3a,911,1446
44b6_415c0a3a,912,1496
44b6_415c0a3a,913,1354
44b6_415c0a3a,915,1527
44b6_415c0a3a,916,1485
44b6_415c0a3a,917,1451
44b6_415c0a3a,918,1426
44b6_415c0a3a,919,1493
44b6_415c0a3a,920,1473
44b6_415c0a3a,921,1498
44b6_415c0a3a,924,1544
44b6_415c0a3a,926,1503
44b6_415c0a3a,927,1523
44b6_415c0a3a,928,1538
44b6_415c0a3a,929,1430
44b6_415c0a3a,930,1349
44b6_415c0a3a,931,1448
44b6_415c0a3a,933,1399
44b6_415c0a3a,936,1595
44b6_415c0a3a,937,1472
44b6_415c0a3a,939,1558
44b6_415c0a3a,940,1519
44b6_415c0a3a,942,1556
44b6_415c0a3a,943,1455
44b6_415c0a3a,945,1457
44b6_415c0a3a,946,1506
44b6_415c0a3a,947,1532
44b6_415c0a3a,948,1245
44b6_415c0a3a,949,1630
44b6_415c0a3a,952,1509
44b6_415c0a3a,953,1504
44b6_415c0a3a,956,1562
44b6_415c0a3a,957,1524
44b6_415c0a3a,958,1542
44b6_415c0a3a,959,1469
44b6_415c0a3a,961,1340
44b6_415c0a3a,962,1402
44b6_415c0a3a,964,1480
44b6_415c0a3a,965,1518
44b6_415c0a3a,966,1536
44b6_415c0a3a,968,1477
44b6_415c0a3a,970,1559
44b6_415c0a3a,972,1453
44b6_415c0a3a,974,1499
44b6_415c0a3a,975,1479
44b6_415c0a3a,979,1489
44b6_415c0a3a,981,1484
44b6_415c0a3a,982,1511
44b6_415c0a3a,983,1474
44b6_415c0a3a,984,1525
44b6_415c0a3a,985,1510
44b6_415c0a3a,987,1530
44b6_415c0a3a,989,1476
44b6_415c0a3a,991,1550
44b6_415c0a3a,992,1597
44b6_415c0a3a,993,1553
44b6_415c0a3a,995,1464
44b6_415c0a3a,996,1520
44b6_415c0a3a,1000,1508
44b6_415c0a3a,1003,1539
44b6_415c0a3a,1004,1572
44b6_415c0a3a,1005,1512
44b6_415c0a3a,1006,1517
44b6_415c0a3a,1007,1540
44b6_415c0a3a,1008,1528
44b6_415c0a3a,1009,1522
44b6_415c0a3a,1011,1535
44b6_415c0a3a,1012,1471
44b6_415c0a3a,1013,1584
44b6_415c0a3a,1014,1531
44b6_415c0a3a,1015,1582
44b6_415c0a3a,1017,1552
44b6_415c0a3a,1018,1568
44b6_415c0a3a,1020,1564
44b6_415c0a3a,1022,1516
44b6_415c0a3a,1023,1576
44b6_415c0a3a,1025,1620
44b6_415c0a3a,1027,1583
44b6_415c0a3a,1028,1580
44b6_415c0a3a,1029,1567
44b6_415c0a3a,1031,1569
44b6_415c0a3a,1034,1585
44b6_415c0a3a,1036,1586
44b6_415c0a3a,1037,1587
44b6_415c0a3a,1038,1575
44b6_415c0a3a,1039,1618
44b6_415c0a3a,1040,1588
44b6_415c0a3a,1042,1619
44b6_415c0a3a,1043,1573
44b6_415c0a3a,1044,1600
44b6_415c0a3a,1046,1613
44b6_415c0a3a,1047,1579
44b6_415c0a3a,1048,1565
44b6_415c0a3a,1050,1628
44b6_415c0a3a,1051,1627
44b6_415c0a3a,1054,1592
44b6_415c0a3a,1056,1616
44b6_415c0a3a,1060,1602
44b6_415c0a3a,1061,1608
44b6_415c0a3a,1062,1644
44b6_415c0a3a,1063,1594
44b6_415c0a3a,1064,1629
44b6_415c0a3a,1069,1633
44b6_415c0a3a,1070,1642
44b6_415c0a3a,1077,1604
44b6_415c0a3a,1078,1655
44b6_415c0a3a,1080,1639
44b6_415c0a3a,1088,1659
44b6_415c0a3a,1091,1640
44b6_415c0a3a,1095,1657
44b6_415c0a3a,1096,1663
44b6_415c0a3a,1098,1634
44b6_415c0a3a,1101,1654
44b6_415c0a3a,1105,1660
44b6_415c0a3a,1106,1669
44b6_415c0a3a,1107,1671
44b6_415c0a3a,1108,1673
44b6_415c0a3a,1109,1677
44b6_415c0a3a,1110,1676
44b6_415c0a3a,1111,1723
44b6_415c0a3a,1113,1675
44b6_415c0a3a,1114,1690
44b6_415c0a3a,1115,1670
44b6_415c0a3a,1116,1684
