dataset,source_id,target_id
6bba_fbc898dc,10,80
6bba_fbc898dc,80,150
6bba_fbc898dc,150,210
6bba_fbc898dc,210,281
6bba_fbc898dc,281,345
6bba_fbc898dc,345,448
6bba_fbc898dc,448,540
6bba_fbc898dc,540,618
6bba_fbc898dc,618,696
6bba_fbc898dc,2,67
6bba_fbc898dc,67,136
6bba_fbc898dc,136,201
6bba_fbc898dc,201,272
6bba_fbc898dc,3,89
6bba_fbc898dc,4,70
6bba_fbc898dc,70,139
6bba_fbc898dc,139,204
6bba_fbc898dc,204,275
6bba_fbc898dc,275,344
6bba_fbc898dc,344,454
6bba_fbc898dc,454,543
6bba_fbc898dc,543,621
6bba_fbc898dc,621,699
6bba_fbc898dc,5,77
6bba_fbc898dc,77,143
6bba_fbc898dc,143,206
6bba_fbc898dc,206,278
6bba_fbc898dc,278,353
6bba_fbc898dc,353,443
6bba_fbc898dc,443,534
6bba_fbc898dc,534,611
6bba_fbc898dc,611,689
6bba_fbc898dc,6,74
6bba_fbc898dc,74,151
6bba_fbc898dc,151,218
6bba_fbc898dc,218,289
6bba_fbc898dc,289,372
6bba_fbc898dc,372,451
6bba_fbc898dc,451,536
6bba_fbc898dc,536,608
6bba_fbc898dc,608,686
6bba_fbc898dc,7,79
6bba_fbc898dc,79,147
6bba_fbc898dc,147,213
6bba_fbc898dc,213,284
6bba_fbc898dc,284,361
6bba_fbc898dc,361,457
6bba_fbc898dc,457,542
6bba_fbc898dc,542,626
6bba_fbc898dc,626,704
6bba_fbc898dc,856,920
6bba_fbc898dc,920,982
6bba_fbc898dc,982,1061
6bba_fbc898dc,1061,1145
6bba_fbc898dc,1145,1226
6bba_fbc898dc,32,88
6bba_fbc898dc,88,156
6bba_fbc898dc,156,217
6bba_fbc898dc,217,288
6bba_fbc898dc,288,349
6bba_fbc898dc,349,439
6bba_fbc898dc,439,527
6bba_fbc898dc,527,602
6bba_fbc898dc,602,680
6bba_fbc898dc,680,761
6bba_fbc898dc,761,828
6bba_fbc898dc,828,891
6bba_fbc898dc,891,959
6bba_fbc898dc,959,1034
6bba_fbc898dc,1034,1118
6bba_fbc898dc,1118,1199
6bba_fbc898dc,1199,1280
6bba_fbc898dc,1280,1370
6bba_fbc898dc,1370,1455
6bba_fbc898dc,1455,1523
6bba_fbc898dc,1523,1594
6bba_fbc898dc,1594,1659
6bba_fbc898dc,1659,1721
6bba_fbc898dc,1721,1781
6bba_fbc898dc,1781,1843
6bba_fbc898dc,1843,1909
6bba_fbc898dc,1909,1981
6bba_fbc898dc,1981,2041
6bba_fbc898dc,2041,2116
6bba_fbc898dc,2116,2188
6bba_fbc898dc,2188,2260
6bba_fbc898dc,2260,2332
6bba_fbc898dc,2332,2409
6bba_fbc898dc,9,81
6bba_fbc898dc,81,142
6bba_fbc898dc,142,209
6bba_fbc898dc,209,280
6bba_fbc898dc,280,355
6bba_fbc898dc,355,465
6bba_fbc898dc,465,561
6bba_fbc898dc,561,627
6bba_fbc898dc,627,705
6bba_fbc898dc,33,100
6bba_fbc898dc,100,167
6bba_fbc898dc,167,235
6bba_fbc898dc,235,306
6bba_fbc898dc,306,380
6bba_fbc898dc,380,485
6bba_fbc898dc,485,564
6bba_fbc898dc,564,637
6bba_fbc898dc,637,715
6bba_fbc898dc,715,798
6bba_fbc898dc,11,71
6bba_fbc898dc,71,140
6bba_fbc898dc,12,75
6bba_fbc898dc,75,146
6bba_fbc898dc,146,214
6bba_fbc898dc,214,285
6bba_fbc898dc,285,357
6bba_fbc898dc,357,442
6bba_fbc898dc,442,533
6bba_fbc898dc,533,613
6bba_fbc898dc,613,691
6bba_fbc898dc,691,788
6bba_fbc898dc,788,859
6bba_fbc898dc,859,924
6bba_fbc898dc,924,986
6bba_fbc898dc,986,1071
6bba_fbc898dc,1071,1154
6bba_fbc898dc,1154,1235
6bba_fbc898dc,1235,1321
6bba_fbc898dc,1321,1402
6bba_fbc898dc,1402,1480
6bba_fbc898dc,1480,1552
6bba_fbc898dc,1552,1616
6bba_fbc898dc,1616,1683
6bba_fbc898dc,1683,1744
6bba_fbc898dc,1744,1793
6bba_fbc898dc,14,76
6bba_fbc898dc,76,144
6bba_fbc898dc,144,205
6bba_fbc898dc,205,276
6bba_fbc898dc,276,348
6bba_fbc898dc,348,444
6bba_fbc898dc,444,539
6bba_fbc898dc,539,617
6bba_fbc898dc,617,695
6bba_fbc898dc,695,776
6bba_fbc898dc,776,847
6bba_fbc898dc,847,910
6bba_fbc898dc,910,976
6bba_fbc898dc,976,1053
6bba_fbc898dc,1053,1134
6bba_fbc898dc,1134,1215
6bba_fbc898dc,1215,1297
6bba_fbc898dc,16,87
6bba_fbc898dc,87,149
6bba_fbc898dc,282,356
6bba_fbc898dc,356,459
6bba_fbc898dc,459,555
6bba_fbc898dc,555,644
6bba_fbc898dc,644,722
6bba_fbc898dc,8,72
6bba_fbc898dc,72,141
6bba_fbc898dc,141,202
6bba_fbc898dc,202,273
6bba_fbc898dc,273,350
6bba_fbc898dc,350,438
6bba_fbc898dc,438,535
6bba_fbc898dc,535,610
6bba_fbc898dc,610,688
6bba_fbc898dc,688,782
6bba_fbc898dc,782,843
6bba_fbc898dc,843,917
6bba_fbc898dc,26,84
6bba_fbc898dc,84,154
6bba_fbc898dc,154,223
6bba_fbc898dc,223,294
6bba_fbc898dc,294,368
6bba_fbc898dc,41,162
6bba_fbc898dc,20,85
6bba_fbc898dc,85,152
6bba_fbc898dc,152,219
6bba_fbc898dc,219,290
6bba_fbc898dc,290,363
6bba_fbc898dc,363,467
6bba_fbc898dc,467,553
6bba_fbc898dc,553,623
6bba_fbc898dc,623,701
6bba_fbc898dc,829,893
6bba_fbc898dc,893,958
6bba_fbc898dc,958,1038
6bba_fbc898dc,1038,1133
6bba_fbc898dc,1133,1214
6bba_fbc898dc,21,97
6bba_fbc898dc,97,165
6bba_fbc898dc,165,226
6bba_fbc898dc,226,297
6bba_fbc898dc,22,104
6bba_fbc898dc,104,168
6bba_fbc898dc,168,230
6bba_fbc898dc,230,301
6bba_fbc898dc,301,351
6bba_fbc898dc,23,101
6bba_fbc898dc,101,169
6bba_fbc898dc,169,228
6bba_fbc898dc,228,299
6bba_fbc898dc,299,366
6bba_fbc898dc,24,90
6bba_fbc898dc,90,155
6bba_fbc898dc,155,220
6bba_fbc898dc,220,291
6bba_fbc898dc,291,375
6bba_fbc898dc,375,468
6bba_fbc898dc,468,556
6bba_fbc898dc,556,632
6bba_fbc898dc,632,710
6bba_fbc898dc,25,92
6bba_fbc898dc,92,157
6bba_fbc898dc,157,216
6bba_fbc898dc,216,287
6bba_fbc898dc,287,362
6bba_fbc898dc,362,453
6bba_fbc898dc,453,551
6bba_fbc898dc,551,629
6bba_fbc898dc,629,707
6bba_fbc898dc,49,113
6bba_fbc898dc,113,180
6bba_fbc898dc,180,240
6bba_fbc898dc,240,311
6bba_fbc898dc,311,398
6bba_fbc898dc,398,493
6bba_fbc898dc,493,583
6bba_fbc898dc,583,659
6bba_fbc898dc,659,737
6bba_fbc898dc,27,130
6bba_fbc898dc,28,93
6bba_fbc898dc,93,161
6bba_fbc898dc,161,221
6bba_fbc898dc,221,292
6bba_fbc898dc,292,360
6bba_fbc898dc,360,460
6bba_fbc898dc,460,554
6bba_fbc898dc,554,631
6bba_fbc898dc,631,709
6bba_fbc898dc,839,906
6bba_fbc898dc,906,968
6bba_fbc898dc,968,1040
6bba_fbc898dc,1040,1130
6bba_fbc898dc,1130,1211
6bba_fbc898dc,1211,1285
6bba_fbc898dc,1285,1439
6bba_fbc898dc,1439,1520
6bba_fbc898dc,1520,1586
6bba_fbc898dc,1586,1657
6bba_fbc898dc,30,91
6bba_fbc898dc,91,160
6bba_fbc898dc,160,247
6bba_fbc898dc,247,318
6bba_fbc898dc,318,378
6bba_fbc898dc,378,446
6bba_fbc898dc,31,94
6bba_fbc898dc,94,163
6bba_fbc898dc,163,232
6bba_fbc898dc,232,303
6bba_fbc898dc,303,393
6bba_fbc898dc,393,475
6bba_fbc898dc,475,563
6bba_fbc898dc,563,636
6bba_fbc898dc,636,714
6bba_fbc898dc,714,789
6bba_fbc898dc,789,857
6bba_fbc898dc,857,926
6bba_fbc898dc,926,991
6bba_fbc898dc,991,1070
6bba_fbc898dc,1070,1156
6bba_fbc898dc,1156,1237
6bba_fbc898dc,1237,1318
6bba_fbc898dc,1318,1400
6bba_fbc898dc,1400,1483
6bba_fbc898dc,1483,1557
6bba_fbc898dc,1557,1623
6bba_fbc898dc,1623,1693
