dataset,source_id,target_id
6bba_edf14583,1,628
6bba_edf14583,2,620
6bba_edf14583,4,618
6bba_edf14583,5,638
6bba_edf14583,6,625
6bba_edf14583,7,632
6bba_edf14583,8,629
6bba_edf14583,9,624
6bba_edf14583,10,631
6bba_edf14583,11,640
6bba_edf14583,14,626
6bba_edf14583,15,622
6bba_edf14583,16,623
6bba_edf14583,18,639
6bba_edf14583,19,650
6bba_edf14583,20,654
6bba_edf14583,21,657
6bba_edf14583,22,669
6bba_edf14583,24,649
6bba_edf14583,25,751
6bba_edf14583,26,636
6bba_edf14583,27,683
6bba_edf14583,28,648
6bba_edf14583,30,634
6bba_edf14583,31,633
6bba_edf14583,32,774
6bba_edf14583,33,642
6bba_edf14583,34,646
6bba_edf14583,35,621
6bba_edf14583,36,643
6bba_edf14583,37,670
6bba_edf14583,38,662
6bba_edf14583,39,661
6bba_edf14583,40,676
6bba_edf14583,41,728
6bba_edf14583,42,664
6bba_edf14583,43,681
6bba_edf14583,44,658
6bba_edf14583,45,675
6bba_edf14583,48,651
6bba_edf14583,49,644
6bba_edf14583,51,680
6bba_edf14583,52,653
6bba_edf14583,53,641
6bba_edf14583,59,686
6bba_edf14583,61,702
6bba_edf14583,62,677
6bba_edf14583,64,684
6bba_edf14583,65,668
6bba_edf14583,67,660
6bba_edf14583,68,720
6bba_edf14583,69,665
6bba_edf14583,70,688
6bba_edf14583,71,679
6bba_edf14583,72,691
6bba_edf14583,73,674
6bba_edf14583,75,722
6bba_edf14583,76,701
6bba_edf14583,77,678
6bba_edf14583,78,730
6bba_edf14583,79,705
6bba_edf14583,80,703
6bba_edf14583,81,671
6bba_edf14583,82,699
6bba_edf14583,83,652
6bba_edf14583,84,819
6bba_edf14583,85,716
6bba_edf14583,86,667
6bba_edf14583,87,655
6bba_edf14583,88,761
6bba_edf14583,91,693
6bba_edf14583,92,708
6bba_edf14583,93,689
6bba_edf14583,94,711
6bba_edf14583,96,695
6bba_edf14583,97,766
6bba_edf14583,98,696
6bba_edf14583,100,673
6bba_edf14583,101,725
6bba_edf14583,102,756
6bba_edf14583,103,698
6bba_edf14583,104,852
6bba_edf14583,105,663
6bba_edf14583,106,727
6bba_edf14583,107,745
6bba_edf14583,108,713
6bba_edf14583,109,739
6bba_edf14583,111,734
6bba_edf14583,112,759
6bba_edf14583,113,738
6bba_edf14583,114,742
6bba_edf14583,115,709
6bba_edf14583,116,706
6bba_edf14583,117,712
6bba_edf14583,118,865
6bba_edf14583,119,746
6bba_edf14583,120,723
6bba_edf14583,121,741
6bba_edf14583,122,735
6bba_edf14583,123,697
6bba_edf14583,125,715
6bba_edf14583,129,760
6bba_edf14583,130,758
6bba_edf14583,131,752
6bba_edf14583,133,729
6bba_edf14583,134,764
6bba_edf14583,135,749
6bba_edf14583,136,1027
6bba_edf14583,137,796
6bba_edf14583,138,726
6bba_edf14583,139,807
6bba_edf14583,141,700
6bba_edf14583,142,748
6bba_edf14583,143,785
6bba_edf14583,144,762
6bba_edf14583,147,800
6bba_edf14583,149,809
6bba_edf14583,150,821
6bba_edf14583,151,883
6bba_edf14583,152,754
6bba_edf14583,153,808
6bba_edf14583,155,763
6bba_edf14583,156,769
6bba_edf14583,157,790
6bba_edf14583,158,731
6bba_edf14583,159,779
6bba_edf14583,160,791
6bba_edf14583,161,835
6bba_edf14583,162,781
6bba_edf14583,163,982
6bba_edf14583,164,788
6bba_edf14583,165,770
6bba_edf14583,166,744
6bba_edf14583,167,784
6bba_edf14583,169,740
6bba_edf14583,170,753
6bba_edf14583,171,685
6bba_edf14583,172,687
6bba_edf14583,173,775
6bba_edf14583,175,844
6bba_edf14583,176,858
6bba_edf14583,178,836
6bba_edf14583,180,806
6bba_edf14583,181,794
6bba_edf14583,182,793
6bba_edf14583,183,910
6bba_edf14583,184,771
6bba_edf14583,186,848
6bba_edf14583,187,802
6bba_edf14583,189,792
6bba_edf14583,190,849
6bba_edf14583,191,828
6bba_edf14583,193,822
6bba_edf14583,194,913
6bba_edf14583,195,845
6bba_edf14583,196,899
6bba_edf14583,198,817
6bba_edf14583,200,980
6bba_edf14583,201,750
6bba_edf14583,202,890
6bba_edf14583,205,798
6bba_edf14583,206,768
6bba_edf14583,207,853
6bba_edf14583,208,787
6bba_edf14583,209,851
6bba_edf14583,211,811
6bba_edf14583,212,949
6bba_edf14583,214,906
6bba_edf14583,216,805
6bba_edf14583,217,737
6bba_edf14583,219,832
6bba_edf14583,220,831
6bba_edf14583,223,818
6bba_edf14583,225,666
6bba_edf14583,226,823
6bba_edf14583,227,880
6bba_edf14583,228,747
6bba_edf14583,230,931
6bba_edf14583,235,962
6bba_edf14583,237,862
6bba_edf14583,239,891
6bba_edf14583,241,888
6bba_edf14583,242,812
6bba_edf14583,243,733
6bba_edf14583,244,778
6bba_edf14583,246,826
6bba_edf14583,247,873
6bba_edf14583,248,857
6bba_edf14583,249,894
6bba_edf14583,250,816
6bba_edf14583,251,872
6bba_edf14583,252,893
6bba_edf14583,253,947
6bba_edf14583,254,871
6bba_edf14583,255,902
6bba_edf14583,256,885
6bba_edf14583,259,869
6bba_edf14583,260,838
6bba_edf14583,262,925
6bba_edf14583,265,901
6bba_edf14583,269,877
6bba_edf14583,272,876
6bba_edf14583,273,1032
6bba_edf14583,274,912
6bba_edf14583,276,879
6bba_edf14583,277,979
6bba_edf14583,278,1015
6bba_edf14583,279,1082
6bba_edf14583,280,1034
6bba_edf14583,281,940
6bba_edf14583,282,884
6bba_edf14583,283,804
6bba_edf14583,284,1018
6bba_edf14583,286,946
6bba_edf14583,287,896
6bba_edf14583,289,882
6bba_edf14583,290,870
6bba_edf14583,291,846
6bba_edf14583,293,936
6bba_edf14583,295,964
6bba_edf14583,296,984
6bba_edf14583,297,856
6bba_edf14583,299,881
6bba_edf14583,300,847
6bba_edf14583,302,952
6bba_edf14583,303,907
6bba_edf14583,304,887
6bba_edf14583,305,905
6bba_edf14583,306,924
6bba_edf14583,307,659
6bba_edf14583,308,868
6bba_edf14583,309,915
6bba_edf14583,310,1067
6bba_edf14583,311,860
6bba_edf14583,312,797
6bba_edf14583,314,801
6bba_edf14583,315,909
6bba_edf14583,317,948
6bba_edf14583,318,850
6bba_edf14583,319,841
6bba_edf14583,320,895
6bba_edf14583,321,843
6bba_edf14583,322,976
6bba_edf14583,323,1044
6bba_edf14583,324,840
6bba_edf14583,325,897
6bba_edf14583,329,943
6bba_edf14583,330,995
6bba_edf14583,331,866
6bba_edf14583,334,704
6bba_edf14583,336,992
6bba_edf14583,338,917
6bba_edf14583,339,920
6bba_edf14583,340,874
6bba_edf14583,341,1090
6bba_edf14583,342,955
6bba_edf14583,343,1191
6bba_edf14583,344,892
6bba_edf14583,346,977
6bba_edf14583,347,904
6bba_edf14583,349,954
6bba_edf14583,351,1094
6bba_edf14583,352,937
6bba_edf14583,353,981
6bba_edf14583,354,926
6bba_edf14583,355,1024
6bba_edf14583,356,996
6bba_edf14583,359,861
6bba_edf14583,360,1016
6bba_edf14583,363,997
6bba_edf14583,364,1120
6bba_edf14583,368,1030
6bba_edf14583,369,1057
6bba_edf14583,370,994
6bba_edf14583,371,938
6bba_edf14583,372,1028
6bba_edf14583,373,1007
6bba_edf14583,374,959
6bba_edf14583,377,1031
6bba_edf14583,379,939
6bba_edf14583,381,1072
6bba_edf14583,383,957
6bba_edf14583,384,859
6bba_edf14583,385,918
6bba_edf14583,386,914
6bba_edf14583,388,1019
6bba_edf14583,389,1070
6bba_edf14583,390,1045
6bba_edf14583,391,991
6bba_edf14583,392,1026
6bba_edf14583,393,985
6bba_edf14583,394,813
6bba_edf14583,395,1073
6bba_edf14583,397,1049
6bba_edf14583,398,1021
6bba_edf14583,404,1035
6bba_edf14583,405,963
6bba_edf14583,406,1029
6bba_edf14583,408,1103
6bba_edf14583,409,986
6bba_edf14583,414,1068
6bba_edf14583,416,1004
6bba_edf14583,418,1037
6bba_edf14583,419,1039
6bba_edf14583,421,1100
6bba_edf14583,422,1060
6bba_edf14583,428,908
6bba_edf14583,429,989
6bba_edf14583,430,1038
6bba_edf14583,431,928
6bba_edf14583,432,1009
6bba_edf14583,433,1131
6bba_edf14583,434,1025
6bba_edf14583,435,1058
6bba_edf14583,436,1133
6bba_edf14583,438,970
6bba_edf14583,441,1017
6bba_edf14583,442,1112
6bba_edf14583,443,1061
6bba_edf14583,445,971
6bba_edf14583,446,935
6bba_edf14583,447,1069
6bba_edf14583,450,968
6bba_edf14583,451,1088
6bba_edf14583,452,956
6bba_edf14583,453,1075
6bba_edf14583,454,1098
6bba_edf14583,455,1115
6bba_edf14583,456,1178
6bba_edf14583,457,1041
6bba_edf14583,464,1047
6bba_edf14583,466,1089
6bba_edf14583,468,960
6bba_edf14583,469,1023
6bba_edf14583,471,1126
6bba_edf14583,473,969
6bba_edf14583,476,961
6bba_edf14583,479,1079
6bba_edf14583,481,1051
6bba_edf14583,484,1086
6bba_edf14583,485,1105
6bba_edf14583,486,1056
6bba_edf14583,487,1095
6bba_edf14583,488,1066
6bba_edf14583,489,999
6bba_edf14583,490,1040
6bba_edf14583,491,1101
6bba_edf14583,492,1087
6bba_edf14583,496,875
6bba_edf14583,497,1130
6bba_edf14583,498,1062
6bba_edf14583,499,1148
6bba_edf14583,503,1137
6bba_edf14583,507,1135
6bba_edf14583,511,1097
6bba_edf14583,516,1078
6bba_edf14583,517,1104
6bba_edf14583,519,1195
6bba_edf14583,520,1156
6bba_edf14583,524,1143
6bba_edf14583,536,1123
6bba_edf14583,537,1127
6bba_edf14583,540,1124
6bba_edf14583,543,878
6bba_edf14583,545,1140
6bba_edf14583,547,1142
6bba_edf14583,549,1116
6bba_edf14583,557,1159
6bba_edf14583,559,1107
6bba_edf14583,560,1164
6bba_edf14583,561,1175
6bba_edf14583,568,1146
6bba_edf14583,574,1167
6bba_edf14583,575,1165
6bba_edf14583,578,1192
6bba_edf14583,579,1155
6bba_edf14583,582,1166
6bba_edf14583,583,990
6bba_edf14583,586,1161
6bba_edf14583,588,1134
6bba_edf14583,594,1198
6bba_edf14583,597,1200
6bba_edf14583,598,1181
6bba_edf14583,599,1185
6bba_edf14583,602,1184
6bba_edf14583,604,1197
6bba_edf14583,614,1206
6bba_edf14583,617,1223
6bba_edf14583,618,1225
6bba_edf14583,619,1226
6bba_edf14583,620,1224
6bba_edf14583,621,1232
6bba_edf14583,622,1231
6bba_edf14583,623,1233
6bba_edf14583,624,1230
6bba_edf14583,625,1229
6bba_edf14583,626,1241
6bba_edf14583,628,1244
6bba_edf14583,629,1248
6bba_edf14583,630,1227
6bba_edf14583,631,1235
6bba_edf14583,632,1254
6bba_edf14583,633,1234
6bba_edf14583,634,1246
6bba_edf14583,635,1251
6bba_edf14583,636,1318
6bba_edf14583,638,1236
6bba_edf14583,639,1309
6bba_edf14583,640,1250
6bba_edf14583,641,1305
6bba_edf14583,642,1228
6bba_edf14583,643,1252
6bba_edf14583,646,1344
6bba_edf14583,649,1260
6bba_edf14583,650,1256
6bba_edf14583,651,1266
6bba_edf14583,652,1287
6bba_edf14583,653,1240
6bba_edf14583,654,1245
6bba_edf14583,656,1270
6bba_edf14583,658,1264
6bba_edf14583,659,1253
6bba_edf14583,660,1321
6bba_edf14583,661,1274
6bba_edf14583,662,1283
6bba_edf14583,664,1292
6bba_edf14583,665,1320
6bba_edf14583,666,1294
6bba_edf14583,667,1353
6bba_edf14583,668,1286
6bba_edf14583,669,1239
6bba_edf14583,670,1280
6bba_edf14583,671,1352
6bba_edf14583,673,1257
6bba_edf14583,674,1379
6bba_edf14583,675,1279
6bba_edf14583,676,1242
6bba_edf14583,678,1298
6bba_edf14583,679,1324
6bba_edf14583,680,1303
6bba_edf14583,684,1278
6bba_edf14583,686,1310
6bba_edf14583,687,1258
6bba_edf14583,691,1281
6bba_edf14583,693,1293
6bba_edf14583,694,1317
6bba_edf14583,695,1341
6bba_edf14583,697,1284
6bba_edf14583,698,1307
6bba_edf14583,699,1368
6bba_edf14583,700,1422
6bba_edf14583,701,1369
6bba_edf14583,702,1302
6bba_edf14583,703,1338
6bba_edf14583,704,1474
6bba_edf14583,705,1316
6bba_edf14583,706,1259
6bba_edf14583,707,1354
6bba_edf14583,708,1385
6bba_edf14583,709,1339
6bba_edf14583,710,1282
6bba_edf14583,711,1319
6bba_edf14583,712,1327
6bba_edf14583,713,1335
6bba_edf14583,714,1271
6bba_edf14583,715,1297
6bba_edf14583,716,1300
6bba_edf14583,717,1367
6bba_edf14583,718,1358
6bba_edf14583,719,1268
6bba_edf14583,720,1273
6bba_edf14583,721,1249
6bba_edf14583,722,1312
6bba_edf14583,723,1348
6bba_edf14583,725,1337
6bba_edf14583,726,1382
6bba_edf14583,727,1330
6bba_edf14583,728,1346
6bba_edf14583,729,1308
6bba_edf14583,730,1364
6bba_edf14583,731,1328
6bba_edf14583,733,1387
6bba_edf14583,734,1343
6bba_edf14583,735,1326
6bba_edf14583,737,1332
6bba_edf14583,738,1356
6bba_edf14583,739,1360
6bba_edf14583,741,1350
6bba_edf14583,742,1401
6bba_edf14583,744,1416
6bba_edf14583,749,1388
6bba_edf14583,751,1323
6bba_edf14583,752,1362
6bba_edf14583,753,1376
6bba_edf14583,754,1392
6bba_edf14583,756,1391
6bba_edf14583,760,1315
6bba_edf14583,761,1390
6bba_edf14583,762,1336
6bba_edf14583,763,1523
6bba_edf14583,766,1295
6bba_edf14583,769,1395
6bba_edf14583,771,1394
6bba_edf14583,772,1291
6bba_edf14583,773,1374
6bba_edf14583,774,1314
6bba_edf14583,775,1313
6bba_edf14583,777,1455
6bba_edf14583,778,1421
6bba_edf14583,779,1538
6bba_edf14583,781,1458
6bba_edf14583,783,1373
6bba_edf14583,784,1347
6bba_edf14583,786,1366
6bba_edf14583,787,1375
6bba_edf14583,788,1410
6bba_edf14583,789,1420
6bba_edf14583,790,1429
6bba_edf14583,791,1345
6bba_edf14583,793,1342
6bba_edf14583,795,1397
6bba_edf14583,798,1340
6bba_edf14583,799,1393
6bba_edf14583,800,1417
6bba_edf14583,802,1402
6bba_edf14583,804,1490
6bba_edf14583,806,1400
