dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
44b6_97725144,891710,0,30.0,25.0,209.0,0.7741602,3.126825,0.47619048,2.5434792,68.92444,0
44b6_97725144,891711,0,43.0,29.0,118.0,0.7736794,3.8631568,0.6825397,2.5434792,68.92444,0
44b6_97725144,891712,0,17.0,116.0,168.0,0.7174754,3.2813516,0.26984128,2.5434792,68.92444,0
44b6_97725144,891713,0,50.0,7.0,129.0,0.7094183,3.738917,0.7936508,2.5434792,68.92444,0
44b6_97725144,891714,0,56.0,43.0,223.0,0.71372783,4.6108785,0.8888889,2.5434792,68.92444,0
44b6_97725144,891715,0,13.0,89.0,77.0,0.7197263,3.125643,0.20634921,2.5434792,68.92444,0
44b6_97725144,891716,0,27.0,14.0,136.0,0.70459044,4.2266693,0.42857143,2.5434792,68.92444,1
44b6_97725144,891717,0,44.0,12.0,238.0,0.6915116,2.5978847,0.6984127,2.5434792,68.92444,0
44b6_97725144,891718,0,50.0,85.0,213.0,0.6884402,2.726334,0.7936508,2.5434792,68.92444,0
44b6_97725144,891719,0,51.0,32.0,250.0,0.68520355,1.9635615,0.8095238,2.5434792,68.92444,0
44b6_97725144,891720,0,33.0,61.0,156.0,0.6818167,3.7418725,0.52380955,2.5434792,68.92444,0
44b6_97725144,891721,0,18.0,53.0,147.0,0.6837927,3.2817373,0.2857143,2.5434792,68.92444,0
44b6_97725144,891722,0,38.0,56.0,234.0,0.66884005,3.1412523,0.6031746,2.5434792,68.92444,0
44b6_97725144,891723,0,45.0,29.0,141.0,0.6644945,2.7854104,0.71428573,2.5401762,68.65625,1
44b6_97725144,891724,0,27.0,29.0,160.0,0.65344423,2.715502,0.42857143,2.5434792,68.92444,2
44b6_97725144,891725,0,57.0,4.0,244.0,0.64773583,3.0326996,0.9047619,2.5434792,68.92444,0
44b6_97725144,891726,0,25.0,46.0,16.0,0.65410686,4.4786534,0.3968254,2.5434792,68.92444,0
44b6_97725144,891727,0,47.0,56.0,146.0,0.6454427,3.4839454,0.74603176,2.5434792,68.92444,0
44b6_97725144,891728,0,53.0,27.0,196.0,0.6388057,3.6929548,0.84126985,2.5434792,68.92444,0
44b6_97725144,891729,0,37.0,73.0,217.0,0.64206934,2.7272,0.5873016,2.5434792,68.92444,0
44b6_97725144,891730,0,11.0,39.0,104.0,0.63826174,2.0845735,0.17460318,2.5434792,68.92444,2
44b6_97725144,891731,0,36.0,11.0,200.0,0.6352655,3.2454116,0.5714286,2.5434792,68.92444,0
44b6_97725144,891732,0,40.0,63.0,183.0,0.6298516,3.4106483,0.63492066,2.5434792,68.92444,0
44b6_97725144,891733,0,29.0,56.0,220.0,0.6328328,2.1299295,0.46031746,2.5401762,68.65625,0
44b6_97725144,891734,0,26.0,83.0,59.0,0.63049924,3.6949422,0.41269842,2.5434792,68.92444,0
44b6_97725144,891735,0,31.0,89.0,199.0,0.62272614,2.6733656,0.4920635,2.5434792,68.92444,1
44b6_97725144,891736,0,36.0,21.0,228.0,0.62077576,2.1995919,0.5714286,2.5434792,68.92444,0
44b6_97725144,891737,0,17.0,27.0,105.0,0.62183064,1.7928128,0.26984128,2.5434792,68.92444,2
44b6_97725144,891738,0,28.0,39.0,127.0,0.61847377,3.0493069,0.44444445,2.5434792,68.92444,1
44b6_97725144,891739,0,8.0,45.0,29.0,0.6267727,2.7832842,0.12698413,2.5434792,68.92444,0
44b6_97725144,891740,0,23.0,34.0,103.0,0.6054551,1.6737305,0.36507937,2.5434792,68.92444,2
44b6_97725144,891741,0,56.0,100.0,250.0,0.6107097,2.8819363,0.8888889,2.5434792,68.92444,0
44b6_97725144,891742,0,38.0,35.0,154.0,0.605706,2.1249278,0.6031746,2.5401762,68.65625,1
