dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
44b6_71a4179f,608260,0,54.0,185.0,238.0,1.3590994,4.7631125,0.85714287,2.5434792,68.92444,0
44b6_71a4179f,608261,0,47.0,213.0,217.0,1.2578946,4.0755663,0.74603176,2.5401762,68.65625,2
44b6_71a4179f,608262,0,53.0,183.0,221.0,1.2496195,3.042131,0.84126985,2.5368643,68.38806,1
44b6_71a4179f,608263,0,53.0,230.0,218.0,1.2452891,6.4112144,0.84126985,2.5268764,67.583496,0
44b6_71a4179f,608264,0,61.0,166.0,182.0,1.2187048,2.5276628,0.96825397,2.458177,62.219727,1
44b6_71a4179f,608265,0,56.0,137.0,247.0,1.2177184,4.812807,0.8888889,2.5401762,68.65625,0
44b6_71a4179f,608266,0,60.0,167.0,121.0,1.1999292,3.9498954,0.95238096,2.5335438,68.11987,1
44b6_71a4179f,608267,0,54.0,226.0,201.0,1.1648518,4.068536,0.85714287,2.5401762,68.65625,1
44b6_71a4179f,608268,0,46.0,235.0,205.0,1.1247905,2.4509761,0.73015875,2.5401762,68.65625,2
44b6_71a4179f,608269,0,61.0,10.0,95.0,1.1067427,3.1446564,0.96825397,2.4687274,63.024292,0
44b6_71a4179f,608270,0,52.0,205.0,154.0,1.1221479,5.5651264,0.82539684,2.5368643,68.38806,1
44b6_71a4179f,608271,0,58.0,26.0,93.0,1.1047034,2.7652316,0.9206349,2.5434792,68.92444,1
44b6_71a4179f,608272,0,47.0,146.0,198.0,1.0993757,2.9329488,0.74603176,2.5434792,68.92444,1
44b6_71a4179f,608273,0,53.0,48.0,91.0,1.1026503,2.7218719,0.84126985,2.5401762,68.65625,1
44b6_71a4179f,608274,0,57.0,128.0,112.0,1.0917346,2.3315008,0.9047619,2.5335438,68.11987,1
44b6_71a4179f,608275,0,55.0,240.0,185.0,1.0886317,4.695146,0.8730159,2.5434792,68.92444,1
44b6_71a4179f,608276,0,60.0,44.0,104.0,1.0544147,2.8923886,0.95238096,2.5368643,68.38806,0
44b6_71a4179f,608277,0,41.0,235.0,210.0,1.0499655,2.1918662,0.6507937,2.5434792,68.92444,1
44b6_71a4179f,608278,0,56.0,157.0,178.0,1.0443027,1.9727068,0.8888889,2.5401762,68.65625,2
44b6_71a4179f,608279,0,50.0,111.0,73.0,1.0410403,1.7682594,0.7936508,2.5201738,67.04712,3
44b6_71a4179f,608280,0,55.0,252.0,198.0,1.0439306,5.0224752,0.8730159,2.5134354,66.51074,0
44b6_71a4179f,608281,0,51.0,181.0,103.0,1.0328096,2.5135512,0.8095238,2.5434792,68.92444,2
44b6_71a4179f,608282,0,49.0,158.0,53.0,1.02983,1.9841375,0.7777778,2.5434792,68.92444,1
44b6_71a4179f,608283,0,48.0,232.0,62.0,1.0314571,2.2622976,0.7619048,2.5168092,66.77893,1
44b6_71a4179f,608284,0,53.0,112.0,222.0,1.0452172,4.7342052,0.84126985,2.5401762,68.65625,1
44b6_71a4179f,608285,0,57.0,175.0,195.0,1.0239612,2.1095638,0.9047619,2.5302145,67.851685,0
44b6_71a4179f,608286,0,55.0,136.0,122.0,1.0170852,1.5082695,0.8730159,2.472224,63.29248,2
44b6_71a4179f,608287,0,43.0,215.0,252.0,1.0227435,2.7745836,0.6825397,2.5401762,68.65625,2
44b6_71a4179f,608288,0,53.0,209.0,208.0,1.026513,2.0472445,0.84126985,2.4652207,62.756104,2
44b6_71a4179f,608289,0,48.0,214.0,82.0,1.0205959,2.15706,0.7619048,2.5401762,68.65625,2
44b6_71a4179f,608290,0,58.0,8.0,110.0,1.0043142,1.7614332,0.9206349,2.5434792,68.92444,0
44b6_71a4179f,608291,0,55.0,101.0,58.0,0.9978842,1.9445524,0.8730159,2.4687274,63.024292,1
44b6_71a4179f,608292,0,39.0,239.0,151.0,1.0071163,3.6902578,0.61904764,2.5434792,68.92444,2
44b6_71a4179f,608293,0,57.0,111.0,66.0,0.987986,1.1313038,0.9047619,2.475711,63.56067,3
44b6_71a4179f,608294,0,57.0,168.0,91.0,0.97999966,2.012372,0.9047619,2.451093,61.68335,0
44b6_71a4179f,608295,0,51.0,246.0,224.0,0.98021966,3.8843362,0.8095238,2.5100527,66.24255,1
44b6_71a4179f,608296,0,52.0,140.0,61.0,0.96941304,2.14063,0.82539684,2.5335438,68.11987,0
44b6_71a4179f,608297,0,40.0,74.0,69.0,0.9693302,2.7754657,0.63492066,2.4964292,65.1698,2
44b6_71a4179f,608298,0,58.0,188.0,94.0,0.9723604,1.9158208,0.9206349,2.5368643,68.38806,2
44b6_71a4179f,608299,0,47.0,211.0,232.0,0.9701015,2.1682281,0.74603176,2.5335438,68.11987,2
44b6_71a4179f,608300,0,55.0,118.0,81.0,0.9608634,1.3974708,0.8730159,2.433201,60.342407,2
