dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_76db78c1,0,0,49.0,101.0,70.0,0.19660462,2.9708858,0.7777778,2.5434792,68.92444,0
6bba_76db78c1,1,0,28.0,237.0,174.0,0.15454808,4.7322497,0.44444445,2.5434792,68.92444,0
6bba_76db78c1,2,0,39.0,194.0,92.0,0.20486295,2.4684155,0.61904764,2.5434792,68.92444,0
6bba_76db78c1,3,0,44.0,122.0,123.0,0.16123529,2.5635073,0.6984127,2.5434792,68.92444,0
6bba_76db78c1,4,0,49.0,105.0,30.0,0.14961872,2.4285314,0.7777778,2.5401762,68.65625,0
6bba_76db78c1,5,0,51.0,73.0,35.0,0.47510237,15.43715,0.8095238,2.5401762,68.65625,0
6bba_76db78c1,6,0,38.0,194.0,129.0,0.13366221,3.3201814,0.6031746,2.5434792,68.92444,0
6bba_76db78c1,7,0,34.0,241.0,54.0,0.19040968,2.194585,0.53968257,2.5434792,68.92444,0
6bba_76db78c1,8,0,32.0,154.0,114.0,0.16757451,2.0744855,0.50793654,2.5434792,68.92444,0
6bba_76db78c1,9,0,42.0,91.0,189.0,0.13901313,2.4142416,0.6666667,2.5434792,68.92444,0
6bba_76db78c1,10,0,40.0,0.0,231.0,0.20922637,2.80782,0.63492066,2.1350024,40.76465,0
6bba_76db78c1,11,0,51.0,50.0,115.0,0.18135446,1.9593965,0.8095238,2.5434792,68.92444,0
6bba_76db78c1,12,0,50.0,71.0,0.0,0.46219888,13.972046,0.7936508,2.1350024,40.76465,0
6bba_76db78c1,13,0,55.0,42.0,25.0,0.24529557,3.4848049,0.8730159,2.5401762,68.65625,0
6bba_76db78c1,14,0,33.0,142.0,226.0,0.12842919,2.1766672,0.52380955,2.5434792,68.92444,0
6bba_76db78c1,15,0,50.0,16.0,96.0,0.16746512,2.2469792,0.7936508,2.5434792,68.92444,0
6bba_76db78c1,16,0,23.0,255.0,68.0,0.14389856,1.3472239,0.36507937,2.1396742,41.032837,0
6bba_76db78c1,17,0,40.0,192.0,39.0,0.20197816,2.055737,0.63492066,2.5434792,68.92444,0
6bba_76db78c1,18,0,54.0,0.0,132.0,0.17709629,1.9889709,0.85714287,2.1396742,41.032837,0
6bba_76db78c1,19,0,34.0,22.0,255.0,0.14149076,5.4108486,0.53968257,2.1396742,41.032837,0
6bba_76db78c1,20,0,46.0,88.0,149.0,0.122983985,2.4485228,0.73015875,2.5434792,68.92444,0
6bba_76db78c1,21,0,33.0,191.0,23.0,0.15425855,1.4846787,0.52380955,2.5434792,68.92444,0
6bba_76db78c1,22,0,54.0,20.0,20.0,0.16787912,2.547513,0.85714287,2.5401762,68.65625,0
6bba_76db78c1,23,0,38.0,150.0,173.0,0.11314979,2.6679213,0.6031746,2.5434792,68.92444,0
6bba_76db78c1,24,0,25.0,232.0,212.0,0.10949073,2.5290463,0.3968254,2.5434792,68.92444,0
6bba_76db78c1,25,0,27.0,169.0,255.0,0.12854876,1.5839539,0.42857143,2.1396742,41.032837,1
6bba_76db78c1,26,0,54.0,50.0,62.0,0.36066532,3.2538044,0.85714287,2.475711,63.56067,2
6bba_76db78c1,27,0,53.0,55.0,65.0,0.2657552,1.6257589,0.84126985,2.5401762,68.65625,2
6bba_76db78c1,28,0,54.0,50.0,0.0,0.17788202,4.3309073,0.85714287,2.1396742,41.032837,0
6bba_76db78c1,29,0,29.0,70.0,236.0,0.14005235,2.165537,0.46031746,2.5401762,68.65625,0
6bba_76db78c1,30,0,47.0,43.0,65.0,0.1728179,0.56196594,0.74603176,2.5100527,66.24255,2
6bba_76db78c1,31,0,40.0,12.0,202.0,0.117086105,3.6172595,0.63492066,2.5401762,68.65625,0
6bba_76db78c1,32,0,31.0,205.0,185.0,0.10587599,3.2851737,0.4920635,2.5434792,68.92444,0
6bba_76db78c1,33,0,46.0,28.0,135.0,0.12040189,2.2266,0.73015875,2.5401762,68.65625,0
6bba_76db78c1,34,0,39.0,225.0,0.0,0.08724683,6.928581,0.61904764,2.1350024,40.76465,0
6bba_76db78c1,35,0,41.0,56.0,235.0,0.14194696,1.7265291,0.6507937,2.5434792,68.92444,1
6bba_76db78c1,36,0,42.0,61.0,173.0,0.10085799,2.2446463,0.6666667,2.5434792,68.92444,0
6bba_76db78c1,37,0,50.0,29.0,186.0,0.117600076,2.0376532,0.7936508,2.5434792,68.92444,0
6bba_76db78c1,38,0,58.0,0.0,101.0,0.18158561,3.8469791,0.9206349,2.0772712,37.546387,0
6bba_76db78c1,39,0,43.0,10.0,168.0,0.10143703,3.6027827,0.6825397,2.5401762,68.65625,1
6bba_76db78c1,40,0,36.0,74.0,217.0,0.11348552,1.5150093,0.5714286,2.5401762,68.65625,0
6bba_76db78c1,41,0,31.0,49.0,232.0,0.12774359,1.3067505,0.4920635,2.5401762,68.65625,1
6bba_76db78c1,42,0,22.0,223.0,255.0,0.08634547,6.3299994,0.34920636,2.1396742,41.032837,0
6bba_76db78c1,43,0,53.0,14.0,59.0,0.10488767,2.297065,0.84126985,2.5434792,68.92444,0
6bba_76db78c1,44,0,37.0,30.0,224.0,0.09156794,2.3306646,0.5873016,2.5434792,68.92444,0
6bba_76db78c1,45,0,31.0,130.0,255.0,0.07078815,5.168507,0.4920635,2.1350024,40.76465,0
6bba_76db78c1,46,0,41.0,19.0,176.0,0.07378285,1.1171539,0.6507937,2.475711,63.56067,1
6bba_76db78c1,47,0,49.0,22.0,0.0,0.086373985,1.6486727,0.7777778,2.125597,40.22827,0
6bba_76db78c1,48,0,34.0,174.0,195.0,0.05947951,1.6182481,0.53968257,2.5401762,68.65625,0
6bba_76db78c1,49,0,42.0,69.0,71.0,0.062757574,0.65344846,0.6666667,2.42597,59.80603,0
6bba_76db78c1,50,0,33.0,46.0,255.0,0.08222368,0.94515944,0.52380955,2.016139,34.328125,0
6bba_76db78c1,51,0,44.0,172.0,9.0,0.06350636,1.164929,0.6984127,2.5401762,68.65625,1
6bba_76db78c1,52,0,60.0,0.0,15.0,0.06834867,0.7631953,0.95238096,2.0002632,33.52356,0
6bba_76db78c1,53,0,58.0,0.0,31.0,0.06918188,1.4665515,0.9206349,2.1065323,39.155518,0
6bba_76db78c1,54,0,13.0,165.0,255.0,0.0308818,0.6077347,0.20634921,2.0673318,37.01001,1
6bba_76db78c1,55,0,44.0,183.0,4.0,0.05001405,0.54880935,0.6984127,2.3511617,54.44226,1
6bba_76db78c1,56,1,44.0,117.0,119.0,0.2028533,2.8756313,0.6984127,2.5434792,68.92444,0
6bba_76db78c1,57,1,36.0,199.0,130.0,0.14489496,3.3716385,0.5714286,2.5434792,68.92444,0
6bba_76db78c1,58,1,38.0,191.0,90.0,0.2115068,2.2788215,0.6031746,2.5434792,68.92444,1
6bba_76db78c1,59,1,26.0,243.0,173.0,0.1665928,4.6795545,0.41269842,2.5434792,68.92444,0
6bba_76db78c1,60,1,51.0,76.0,37.0,0.27937102,6.4339786,0.8095238,2.5434792,68.92444,0
6bba_76db78c1,61,1,37.0,198.0,89.0,0.21574111,2.432093,0.5873016,2.5401762,68.65625,1
6bba_76db78c1,62,1,47.0,105.0,71.0,0.15925299,2.3565931,0.74603176,2.5434792,68.92444,0
6bba_76db78c1,63,1,48.0,108.0,30.0,0.14539571,2.4871511,0.7619048,2.5401762,68.65625,0
6bba_76db78c1,64,1,22.0,255.0,63.0,0.18413599,2.014579,0.34920636,2.1396742,41.032837,1
6bba_76db78c1,65,1,32.0,153.0,104.0,0.15016474,1.970308,0.50793654,2.5434792,68.92444,0
6bba_76db78c1,66,1,34.0,244.0,51.0,0.1867393,2.3780272,0.53968257,2.5434792,68.92444,0
6bba_76db78c1,67,1,22.0,255.0,51.0,0.19475888,1.866728,0.34920636,2.1396742,41.032837,1
6bba_76db78c1,68,1,54.0,42.0,29.0,0.21465944,2.8210082,0.85714287,2.5434792,68.92444,0
6bba_76db78c1,69,1,33.0,144.0,217.0,0.13317277,2.4342787,0.52380955,2.5434792,68.92444,0
6bba_76db78c1,70,1,40.0,193.0,35.0,0.18720518,2.0514498,0.63492066,2.5434792,68.92444,0
6bba_76db78c1,71,1,50.0,45.0,115.0,0.18143934,1.8281536,0.7936508,2.5434792,68.92444,0
6bba_76db78c1,72,1,50.0,66.0,0.0,0.15481928,6.6571026,0.7936508,2.1350024,40.76465,0
6bba_76db78c1,73,1,41.0,0.0,229.0,0.2381344,3.1787393,0.6507937,2.1396742,41.032837,0
6bba_76db78c1,74,1,41.0,96.0,186.0,0.12798123,2.2741394,0.6507937,2.5434792,68.92444,0
6bba_76db78c1,75,1,40.0,0.0,198.0,0.1442233,2.489526,0.63492066,2.1396742,41.032837,0
6bba_76db78c1,76,1,15.0,169.0,255.0,0.1318706,2.3935716,0.23809524,2.1396742,41.032837,0
6bba_76db78c1,77,1,54.0,43.0,0.0,0.175056,4.474613,0.85714287,2.1396742,41.032837,0
6bba_76db78c1,78,1,38.0,154.0,164.0,0.120900765,2.664342,0.6031746,2.5434792,68.92444,0
6bba_76db78c1,79,1,33.0,19.0,255.0,0.13838911,4.867566,0.52380955,2.1396742,41.032837,0
6bba_76db78c1,80,1,53.0,47.0,68.0,0.32075706,3.1269479,0.84126985,2.5401762,68.65625,0
6bba_76db78c1,81,1,54.0,0.0,129.0,0.16327196,3.9746926,0.85714287,2.1396742,41.032837,0
6bba_76db78c1,82,1,46.0,87.0,146.0,0.123510204,2.3284397,0.73015875,2.5434792,68.92444,0
6bba_76db78c1,83,1,21.0,225.0,255.0,0.114095524,4.5478415,0.33333334,2.1396742,41.032837,0
6bba_76db78c1,84,1,24.0,234.0,212.0,0.11752463,2.799317,0.3809524,2.5434792,68.92444,0
6bba_76db78c1,85,1,27.0,68.0,237.0,0.1748002,1.7492514,0.42857143,2.5401762,68.65625,0
6bba_76db78c1,86,1,49.0,15.0,97.0,0.1771258,1.1753807,0.7777778,2.5434792,68.92444,1
6bba_76db78c1,87,1,33.0,190.0,17.0,0.14241849,1.6935937,0.52380955,2.5434792,68.92444,0
6bba_76db78c1,88,1,28.0,166.0,245.0,0.12918176,2.118234,0.44444445,2.5434792,68.92444,0
6bba_76db78c1,89,1,46.0,25.0,135.0,0.14047484,3.462002,0.73015875,2.5434792,68.92444,0
6bba_76db78c1,90,1,30.0,209.0,178.0,0.11201152,3.3706756,0.47619048,2.5434792,68.92444,0
6bba_76db78c1,91,1,35.0,71.0,218.0,0.16671917,1.6038136,0.5555556,2.5434792,68.92444,1
6bba_76db78c1,92,1,50.0,13.0,68.0,0.1294656,2.104915,0.7936508,2.5434792,68.92444,0
6bba_76db78c1,93,1,40.0,63.0,176.0,0.10247722,2.1981883,0.63492066,2.5434792,68.92444,0
6bba_76db78c1,94,1,49.0,35.0,181.0,0.11825172,2.127111,0.7777778,2.5434792,68.92444,0
6bba_76db78c1,95,1,40.0,65.0,230.0,0.1523187,1.0124952,0.63492066,2.5268764,67.583496,1
6bba_76db78c1,96,1,41.0,75.0,74.0,0.10325241,2.3493874,0.6507937,2.5401762,68.65625,0
6bba_76db78c1,97,1,41.0,59.0,82.0,0.10546293,0.8723542,0.6507937,2.5401762,68.65625,0
6bba_76db78c1,98,1,31.0,48.0,229.0,0.12687033,1.7033076,0.4920635,2.5434792,68.92444,0
6bba_76db78c1,99,1,46.0,7.0,107.0,0.09995172,0.6266681,0.73015875,2.4113774,58.733276,1
6bba_76db78c1,100,1,42.0,11.0,167.0,0.079915546,3.3103652,0.6666667,2.5235295,67.31531,1
6bba_76db78c1,101,1,53.0,17.0,0.0,0.09638385,3.3920095,0.84126985,2.1396742,41.032837,1
6bba_76db78c1,102,1,33.0,47.0,255.0,0.108670026,2.1196039,0.52380955,2.1396742,41.032837,0
6bba_76db78c1,103,1,36.0,27.0,223.0,0.087264776,2.3991895,0.5714286,2.5434792,68.92444,1
6bba_76db78c1,104,1,48.0,21.0,0.0,0.082415365,1.9021901,0.7619048,2.1065323,39.155518,1
6bba_76db78c1,105,1,34.0,22.0,229.0,0.0793167,2.0168343,0.53968257,2.4964292,65.1698,1
6bba_76db78c1,106,1,34.0,175.0,194.0,0.061474074,1.6704066,0.53968257,2.5434792,68.92444,0
6bba_76db78c1,107,1,28.0,132.0,255.0,0.05534171,3.1461213,0.44444445,2.1350024,40.76465,0
6bba_76db78c1,108,1,34.0,230.0,0.0,0.04182151,2.539765,0.53968257,2.0723133,37.2782,1
6bba_76db78c1,109,1,40.0,229.0,0.0,0.044620596,3.3167734,0.63492066,2.092004,38.350952,1
6bba_76db78c1,110,1,40.0,19.0,176.0,0.056963436,1.1734067,0.63492066,2.5235295,67.31531,1
6bba_76db78c1,111,1,60.0,0.0,25.0,0.06726439,1.1184058,0.95238096,2.0369256,35.40088,1
6bba_76db78c1,112,1,45.0,170.0,4.0,0.054196507,1.041919,0.71428573,2.5235295,67.31531,1
6bba_76db78c1,113,1,43.0,181.0,4.0,0.061213788,0.45443672,0.6825397,2.4368005,60.610596,1
6bba_76db78c1,114,1,40.0,73.0,255.0,0.055317942,1.0783869,0.63492066,1.9677329,31.914429,0
6bba_76db78c1,115,1,49.0,104.0,0.0,0.041777156,2.0422852,0.7777778,2.1113307,39.423706,0
6bba_76db78c1,116,1,57.0,0.0,36.0,0.06308948,1.3365161,0.9047619,2.125597,40.22827,1
6bba_76db78c1,117,2,44.0,117.0,119.0,0.20113978,2.9025903,0.6984127,2.5434792,68.92444,0
6bba_76db78c1,118,2,38.0,192.0,89.0,0.2164437,2.340155,0.6031746,2.5434792,68.92444,1
6bba_76db78c1,119,2,37.0,198.0,89.0,0.20778173,2.2955606,0.5873016,2.5434792,68.92444,1
6bba_76db78c1,120,2,51.0,74.0,40.0,0.2304377,5.040857,0.8095238,2.5434792,68.92444,0
6bba_76db78c1,121,2,26.0,243.0,174.0,0.16877127,4.8983665,0.41269842,2.5434792,68.92444,0
6bba_76db78c1,122,2,47.0,108.0,70.0,0.14799573,2.1005893,0.74603176,2.5434792,68.92444,0
6bba_76db78c1,123,2,36.0,199.0,130.0,0.13593969,3.2596447,0.5714286,2.5434792,68.92444,0
6bba_76db78c1,124,2,14.0,170.0,255.0,0.15123448,3.0836594,0.22222222,2.1396742,41.032837,0
6bba_76db78c1,125,2,32.0,154.0,102.0,0.16529422,2.0069616,0.50793654,2.5434792,68.92444,0
6bba_76db78c1,126,2,33.0,145.0,216.0,0.13474861,2.2895226,0.52380955,2.5434792,68.92444,0
6bba_76db78c1,127,2,48.0,108.0,29.0,0.13499664,2.1281762,0.7619048,2.5434792,68.92444,0
6bba_76db78c1,128,2,40.0,193.0,36.0,0.17738229,2.0613983,0.63492066,2.5434792,68.92444,0
6bba_76db78c1,129,2,51.0,64.0,0.0,0.16966376,8.182329,0.8095238,2.1350024,40.76465,0
6bba_76db78c1,130,2,34.0,244.0,52.0,0.20789017,2.6305096,0.53968257,2.5434792,68.92444,0
6bba_76db78c1,131,2,54.0,43.0,30.0,0.23737861,3.2609715,0.85714287,2.5401762,68.65625,0
6bba_76db78c1,132,2,21.0,255.0,61.0,0.18755285,1.7485709,0.33333334,2.1396742,41.032837,1
6bba_76db78c1,133,2,22.0,255.0,47.0,0.20285042,2.0939615,0.34920636,2.1396742,41.032837,1
6bba_76db78c1,134,2,51.0,45.0,115.0,0.2098555,2.240421,0.8095238,2.5434792,68.92444,0
6bba_76db78c1,135,2,54.0,40.0,0.0,0.17662108,3.5834706,0.85714287,2.1396742,41.032837,0
6bba_76db78c1,136,2,41.0,95.0,184.0,0.12872247,2.322839,0.6507937,2.5434792,68.92444,0
6bba_76db78c1,137,2,21.0,225.0,255.0,0.116668105,3.886423,0.33333334,2.1396742,41.032837,0
6bba_76db78c1,138,2,53.0,0.0,129.0,0.16645756,4.6405697,0.84126985,2.1396742,41.032837,0
6bba_76db78c1,139,2,38.0,154.0,163.0,0.12571318,2.6926913,0.6031746,2.5434792,68.92444,0
6bba_76db78c1,140,2,32.0,191.0,15.0,0.14742516,1.8490341,0.50793654,2.5434792,68.92444,0
6bba_76db78c1,141,2,24.0,234.0,212.0,0.11897882,2.7521408,0.3809524,2.5434792,68.92444,0
6bba_76db78c1,142,2,53.0,47.0,68.0,0.3704995,3.208063,0.84126985,2.5401762,68.65625,0
6bba_76db78c1,143,2,46.0,87.0,146.0,0.12148264,2.2450998,0.73015875,2.5434792,68.92444,0
6bba_76db78c1,144,2,30.0,209.0,178.0,0.11689372,3.3244889,0.47619048,2.5434792,68.92444,0
6bba_76db78c1,145,2,28.0,166.0,246.0,0.13593687,2.285118,0.44444445,2.5434792,68.92444,0
6bba_76db78c1,146,2,49.0,16.0,96.0,0.17655618,1.4893727,0.7777778,2.5434792,68.92444,1
6bba_76db78c1,147,2,45.0,27.0,136.0,0.13300867,2.7831583,0.71428573,2.5434792,68.92444,0
6bba_76db78c1,148,2,27.0,69.0,239.0,0.16987275,1.5389739,0.42857143,2.5401762,68.65625,0
6bba_76db78c1,149,2,33.0,19.0,255.0,0.13877721,4.1987286,0.52380955,2.1396742,41.032837,0
6bba_76db78c1,150,2,39.0,4.0,199.0,0.13787863,3.5555546,0.61904764,2.5401762,68.65625,0
6bba_76db78c1,151,2,35.0,72.0,220.0,0.16807055,1.6600229,0.5555556,2.5434792,68.92444,0
6bba_76db78c1,152,2,48.0,37.0,183.0,0.121079005,2.160589,0.7619048,2.5434792,68.92444,0
6bba_76db78c1,153,2,38.0,8.0,242.0,0.15589665,3.4346802,0.6031746,2.5401762,68.65625,1
6bba_76db78c1,154,2,50.0,13.0,68.0,0.124319345,1.8084555,0.7936508,2.5434792,68.92444,0
6bba_76db78c1,155,2,45.0,0.0,228.0,0.13761924,1.8179176,0.71428573,2.1350024,40.76465,2
6bba_76db78c1,156,2,54.0,7.0,92.0,0.30118012,5.206041,0.85714287,2.5434792,68.92444,1
6bba_76db78c1,157,2,40.0,0.0,215.0,0.13141277,2.410236,0.63492066,2.1161075,39.691895,1
6bba_76db78c1,158,2,40.0,63.0,175.0,0.09958958,2.2061582,0.63492066,2.5434792,68.92444,0
6bba_76db78c1,159,2,43.0,8.0,232.0,0.1373703,2.1950052,0.6825397,2.5302145,67.851685,2
6bba_76db78c1,160,2,42.0,16.0,167.0,0.10070994,3.8425803,0.6666667,2.5434792,68.92444,0
6bba_76db78c1,161,2,53.0,16.0,0.0,0.10755167,3.4913652,0.84126985,2.1396742,41.032837,0
6bba_76db78c1,162,2,35.0,20.0,227.0,0.09906619,2.445001,0.5555556,2.5401762,68.65625,1
6bba_76db78c1,163,2,35.0,32.0,219.0,0.08894719,2.5427136,0.5555556,2.5302145,67.851685,1
6bba_76db78c1,164,2,38.0,230.0,0.0,0.070197284,5.846053,0.6031746,2.0673318,37.01001,1
6bba_76db78c1,165,2,35.0,230.0,0.0,0.06901872,4.7858157,0.5555556,2.1065323,39.155518,1
6bba_76db78c1,166,2,31.0,48.0,228.0,0.11083081,1.3720073,0.4920635,2.5302145,67.851685,0
6bba_76db78c1,167,2,32.0,46.0,255.0,0.10155431,1.8419869,0.50793654,2.1396742,41.032837,0
6bba_76db78c1,168,2,51.0,101.0,0.0,0.06826628,3.5225708,0.8095238,2.1396742,41.032837,0
6bba_76db78c1,169,2,34.0,175.0,193.0,0.062267184,1.6382917,0.53968257,2.5434792,68.92444,0
6bba_76db78c1,170,2,41.0,75.0,72.0,0.062282264,2.0468976,0.6507937,2.5401762,68.65625,0
6bba_76db78c1,171,2,28.0,132.0,255.0,0.049580373,2.8213592,0.44444445,2.1396742,41.032837,1
6bba_76db78c1,172,2,33.0,131.0,255.0,0.051731568,4.0227575,0.52380955,2.1350024,40.76465,1
6bba_76db78c1,173,2,46.0,169.0,4.0,0.04918982,1.5499371,0.73015875,2.5368643,68.38806,0
6bba_76db78c1,174,2,40.0,75.0,255.0,0.05640938,0.83239585,0.63492066,2.010875,34.059937,0
6bba_76db78c1,175,2,59.0,0.0,25.0,0.06311166,0.67420447,0.93650794,1.994915,33.25537,0
6bba_76db78c1,176,3,45.0,116.0,118.0,0.21101171,3.0859833,0.71428573,2.5434792,68.92444,0
6bba_76db78c1,177,3,38.0,195.0,90.0,0.22878358,2.3755145,0.6031746,2.5434792,68.92444,0
6bba_76db78c1,178,3,51.0,73.0,41.0,0.24084246,4.9166584,0.8095238,2.5434792,68.92444,0
6bba_76db78c1,179,3,35.0,201.0,131.0,0.1433191,3.3956244,0.5555556,2.5434792,68.92444,0
6bba_76db78c1,180,3,47.0,107.0,71.0,0.15636912,2.199247,0.74603176,2.5434792,68.92444,0
6bba_76db78c1,181,3,26.0,243.0,175.0,0.1596981,4.659312,0.41269842,2.5434792,68.92444,0
6bba_76db78c1,182,3,32.0,157.0,101.0,0.16852795,2.062602,0.50793654,2.5434792,68.92444,0
6bba_76db78c1,183,3,41.0,189.0,38.0,0.17734551,2.3336518,0.6507937,2.5434792,68.92444,0
6bba_76db78c1,184,3,33.0,146.0,215.0,0.14069742,2.4162576,0.52380955,2.5434792,68.92444,0
6bba_76db78c1,185,3,21.0,255.0,59.0,0.19616239,1.7895588,0.33333334,2.1396742,41.032837,0
6bba_76db78c1,186,3,34.0,244.0,54.0,0.24074908,3.0467005,0.53968257,2.5434792,68.92444,0
6bba_76db78c1,187,3,53.0,43.0,32.0,0.26458484,3.79523,0.84126985,2.5401762,68.65625,0
