dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_f4ae811c,0,0,55.0,168.0,195.0,0.66846097,2.9432302,0.8730159,2.5434792,68.92444,0
6bba_f4ae811c,1,0,63.0,242.0,187.0,0.71064717,7.4752603,1.0,2.1396742,41.032837,0
6bba_f4ae811c,2,0,44.0,103.0,195.0,0.65689856,2.9867692,0.6984127,2.5434792,68.92444,0
6bba_f4ae811c,3,0,54.0,172.0,158.0,0.6014204,2.8315823,0.85714287,2.5434792,68.92444,1
6bba_f4ae811c,4,0,28.0,180.0,176.0,0.7339498,3.5616136,0.44444445,2.5434792,68.92444,3
6bba_f4ae811c,5,0,39.0,239.0,178.0,0.69723797,2.7952416,0.61904764,2.5434792,68.92444,0
6bba_f4ae811c,6,0,63.0,139.0,194.0,0.58920133,4.4031825,1.0,2.1396742,41.032837,0
6bba_f4ae811c,7,0,63.0,59.0,184.0,0.55214417,5.9715257,1.0,2.13031,40.49646,0
6bba_f4ae811c,8,0,44.0,31.0,199.0,0.5956003,3.4505095,0.6984127,2.5434792,68.92444,0
6bba_f4ae811c,9,0,55.0,204.0,162.0,0.5177254,5.3566704,0.8730159,2.5368643,68.38806,0
6bba_f4ae811c,10,0,63.0,208.0,194.0,0.5867963,4.153081,1.0,2.1396742,41.032837,1
6bba_f4ae811c,11,0,50.0,126.0,201.0,0.5419973,3.3757596,0.7936508,2.5434792,68.92444,0
6bba_f4ae811c,12,0,51.0,224.0,188.0,0.60013545,2.4421377,0.8095238,2.5434792,68.92444,1
6bba_f4ae811c,13,0,18.0,209.0,158.0,0.6995534,3.1631947,0.2857143,2.5434792,68.92444,0
6bba_f4ae811c,14,0,30.0,146.0,170.0,0.6165204,3.0871413,0.47619048,2.5434792,68.92444,1
6bba_f4ae811c,15,0,24.0,140.0,176.0,0.5753902,2.3866062,0.3809524,2.5434792,68.92444,1
6bba_f4ae811c,16,0,49.0,0.0,201.0,0.53145957,3.352797,0.7777778,2.1396742,41.032837,1
6bba_f4ae811c,17,0,27.0,23.0,132.0,0.57814,2.422983,0.42857143,2.5434792,68.92444,0
6bba_f4ae811c,18,0,40.0,149.0,187.0,0.55332893,3.2338955,0.63492066,2.5434792,68.92444,1
6bba_f4ae811c,19,0,27.0,228.0,161.0,0.67540735,1.6195946,0.42857143,2.5434792,68.92444,1
6bba_f4ae811c,20,0,0.0,75.0,73.0,0.45071372,2.7769995,0.0,2.1396742,41.032837,0
6bba_f4ae811c,21,0,58.0,37.0,201.0,0.5136936,3.465513,0.9206349,2.5434792,68.92444,0
6bba_f4ae811c,22,0,36.0,62.0,193.0,0.5380942,3.537134,0.5714286,2.5434792,68.92444,1
6bba_f4ae811c,23,0,11.0,207.0,134.0,0.6668224,2.8806481,0.17460318,2.5434792,68.92444,0
6bba_f4ae811c,24,0,13.0,196.0,104.0,0.6129198,3.098473,0.20634921,2.5434792,68.92444,1
6bba_f4ae811c,25,0,46.0,225.0,176.0,0.6591451,2.3268344,0.73015875,2.5434792,68.92444,2
6bba_f4ae811c,26,0,0.0,140.0,125.0,0.49893588,4.870165,0.0,2.1396742,41.032837,0
6bba_f4ae811c,27,0,17.0,12.0,169.0,0.5850265,2.6163192,0.26984128,2.5434792,68.92444,1
6bba_f4ae811c,28,0,5.0,145.0,148.0,0.5530683,2.602294,0.07936508,2.5434792,68.92444,0
6bba_f4ae811c,29,0,23.0,255.0,151.0,0.62466854,3.0623677,0.36507937,2.1396742,41.032837,0
6bba_f4ae811c,30,0,32.0,226.0,165.0,0.6538163,1.4950291,0.50793654,2.5434792,68.92444,1
6bba_f4ae811c,31,0,10.0,232.0,84.0,0.5267446,2.5188959,0.15873016,2.5434792,68.92444,0
6bba_f4ae811c,32,0,0.0,191.0,85.0,0.56945765,3.1147819,0.0,2.1396742,41.032837,0
6bba_f4ae811c,33,0,63.0,100.0,199.0,0.50242776,3.2905605,1.0,2.1396742,41.032837,0
6bba_f4ae811c,34,0,48.0,100.0,164.0,0.50590545,3.3147156,0.7619048,2.5434792,68.92444,0
