dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_207c6aaf,736862,0,63.0,184.0,113.0,0.8315955,2.8313282,1.0,2.1396742,41.032837,0
6bba_207c6aaf,736863,0,46.0,150.0,88.0,0.68912524,2.3357651,0.73015875,2.5434792,68.92444,0
6bba_207c6aaf,736864,0,48.0,176.0,212.0,0.7757476,3.3695943,0.7619048,2.5434792,68.92444,0
6bba_207c6aaf,736865,0,54.0,173.0,191.0,0.87189513,2.8930972,0.85714287,2.5434792,68.92444,0
6bba_207c6aaf,736866,0,22.0,140.0,255.0,0.6522639,3.8431637,0.34920636,2.1396742,41.032837,0
6bba_207c6aaf,736867,0,54.0,168.0,162.0,0.67710894,2.6077504,0.85714287,2.5434792,68.92444,0
6bba_207c6aaf,736868,0,44.0,149.0,46.0,0.5375476,2.344175,0.6984127,2.5434792,68.92444,0
6bba_207c6aaf,736869,0,46.0,179.0,255.0,0.7154307,3.2429953,0.73015875,2.1396742,41.032837,0
6bba_207c6aaf,736870,0,63.0,182.0,214.0,0.7226694,3.4116313,1.0,2.1396742,41.032837,0
6bba_207c6aaf,736871,0,24.0,138.0,134.0,0.52159804,2.2595313,0.3809524,2.5434792,68.92444,0
6bba_207c6aaf,736872,0,58.0,167.0,129.0,0.7085805,2.0640588,0.9206349,2.5434792,68.92444,0
6bba_207c6aaf,736873,0,16.0,134.0,26.0,0.5530981,2.0021195,0.25396827,2.5434792,68.92444,0
6bba_207c6aaf,736874,0,14.0,133.0,0.0,0.53835875,1.9988842,0.22222222,2.1396742,41.032837,0
6bba_207c6aaf,736875,0,63.0,179.0,240.0,0.7240578,3.6398115,1.0,2.1396742,41.032837,0
6bba_207c6aaf,736876,0,17.0,100.0,255.0,0.5108879,2.5361116,0.26984128,2.1396742,41.032837,0
6bba_207c6aaf,736877,0,48.0,155.0,189.0,0.6828891,1.7076635,0.7619048,2.5434792,68.92444,0
6bba_207c6aaf,736878,0,18.0,133.0,88.0,0.489431,2.1304662,0.2857143,2.5434792,68.92444,0
6bba_207c6aaf,736879,0,17.0,111.0,212.0,0.5190272,2.1594148,0.26984128,2.5434792,68.92444,0
6bba_207c6aaf,736880,0,12.0,130.0,63.0,0.4954677,2.0778618,0.1904762,2.5434792,68.92444,0
6bba_207c6aaf,736881,0,13.0,137.0,164.0,0.40829813,3.7504828,0.20634921,2.5434792,68.92444,0
6bba_207c6aaf,736882,0,63.0,195.0,156.0,0.51542646,2.4996364,1.0,2.1350024,40.76465,0
6bba_207c6aaf,736883,0,45.0,161.0,238.0,0.74224675,2.7051227,0.71428573,2.5434792,68.92444,1
6bba_207c6aaf,736884,0,52.0,158.0,226.0,0.7052971,2.4538312,0.82539684,2.5401762,68.65625,1
6bba_207c6aaf,736885,0,63.0,185.0,142.0,0.49595073,1.6709806,1.0,2.0369256,35.40088,0
6bba_207c6aaf,736886,0,43.0,149.0,213.0,0.6002456,1.4972899,0.6825397,2.5401762,68.65625,0
6bba_207c6aaf,736887,1,63.0,183.0,110.0,0.9392768,2.9774446,1.0,2.1396742,41.032837,0
6bba_207c6aaf,736888,1,22.0,141.0,249.0,0.83037394,3.6487813,0.34920636,2.5434792,68.92444,0
6bba_207c6aaf,736889,1,47.0,150.0,85.0,0.7266563,2.4385562,0.74603176,2.5434792,68.92444,0
6bba_207c6aaf,736890,1,46.0,178.0,245.0,0.850975,2.9079046,0.73015875,2.5434792,68.92444,0
