dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_cdcfe533,1108093,0,4.0,104.0,153.0,1.0600915,4.119807,0.06349207,2.472224,63.29248,0
6bba_cdcfe533,1108094,0,3.0,42.0,153.0,1.0272391,2.3877006,0.04761905,2.5401762,68.65625,1
6bba_cdcfe533,1108095,0,9.0,162.0,157.0,0.98844606,4.6075726,0.14285715,2.5335438,68.11987,0
6bba_cdcfe533,1108096,0,7.0,32.0,175.0,0.9390961,4.1828465,0.11111111,2.472224,63.29248,0
6bba_cdcfe533,1108097,0,9.0,78.0,173.0,0.98677266,3.404821,0.14285715,2.5434792,68.92444,0
6bba_cdcfe533,1108098,0,12.0,21.0,131.0,0.976527,2.0562341,0.1904762,2.5302145,67.851685,0
6bba_cdcfe533,1108099,0,46.0,199.0,3.0,0.91276413,1.5339928,0.73015875,2.42597,59.80603,1
6bba_cdcfe533,1108100,0,13.0,85.0,123.0,0.9047811,2.6151922,0.20634921,2.4403894,60.878784,0
6bba_cdcfe533,1108101,0,43.0,233.0,10.0,0.9292679,4.3173184,0.6825397,2.5401762,68.65625,0
6bba_cdcfe533,1108102,0,15.0,113.0,123.0,0.89357007,2.736145,0.23809524,2.4791882,63.828857,1
6bba_cdcfe533,1108103,0,44.0,253.0,26.0,0.8834352,2.0697212,0.6984127,2.3891516,57.124146,1
6bba_cdcfe533,1108104,0,3.0,35.0,208.0,0.87798953,2.2896268,0.04761905,2.458177,62.219727,0
6bba_cdcfe533,1108105,0,42.0,247.0,27.0,0.90818757,2.4456484,0.6666667,2.499849,65.43799,1
6bba_cdcfe533,1108106,0,11.0,87.0,102.0,0.88486737,2.9391034,0.17460318,2.4861133,64.365234,0
6bba_cdcfe533,1108107,0,7.0,119.0,130.0,0.89010394,2.2519102,0.11111111,2.499849,65.43799,2
6bba_cdcfe533,1108108,0,52.0,204.0,7.0,0.9201962,2.4129317,0.82539684,2.5401762,68.65625,1
6bba_cdcfe533,1108109,0,7.0,125.0,129.0,0.87894136,2.695155,0.11111111,2.475711,63.56067,1
6bba_cdcfe533,1108110,0,34.0,3.0,67.0,0.87700176,5.021668,0.53968257,2.5335438,68.11987,0
6bba_cdcfe533,1108111,0,16.0,85.0,193.0,0.8256369,4.049249,0.25396827,2.5268764,67.583496,0
6bba_cdcfe533,1108112,0,16.0,21.0,90.0,0.8573468,4.415013,0.25396827,2.458177,62.219727,0
6bba_cdcfe533,1108113,0,36.0,24.0,52.0,0.8726687,2.5956516,0.5714286,2.4964292,65.1698,0
6bba_cdcfe533,1108114,0,17.0,103.0,61.0,0.84549844,3.896429,0.26984128,2.4546402,61.951538,0
6bba_cdcfe533,1108115,0,41.0,68.0,75.0,0.8566498,5.9491296,0.6507937,2.5100527,66.24255,0
6bba_cdcfe533,1108116,0,7.0,51.0,151.0,0.8536048,1.8501778,0.11111111,2.5401762,68.65625,1
6bba_cdcfe533,1108117,0,51.0,136.0,39.0,0.8411453,4.886068,0.8095238,2.5335438,68.11987,0
6bba_cdcfe533,1108118,0,5.0,171.0,133.0,0.8181866,2.2839882,0.07936508,2.4368005,60.610596,0
6bba_cdcfe533,1108119,0,21.0,78.0,80.0,0.8568399,3.1507733,0.33333334,2.4964292,65.1698,0
6bba_cdcfe533,1108120,1,3.0,122.0,158.0,1.0084561,4.6944156,0.04761905,2.475711,63.56067,0
6bba_cdcfe533,1108121,1,9.0,93.0,177.0,1.0462677,3.5280364,0.14285715,2.5434792,68.92444,0
6bba_cdcfe533,1108122,1,11.0,39.0,137.0,1.0506359,2.6316464,0.17460318,2.5401762,68.65625,0
6bba_cdcfe533,1108123,1,14.0,127.0,130.0,0.98420846,3.4319212,0.22222222,2.4652207,62.756104,0
6bba_cdcfe533,1108124,1,9.0,43.0,212.0,0.9518538,2.8862464,0.14285715,2.4895616,64.63342,1
6bba_cdcfe533,1108125,1,7.0,12.0,164.0,0.9805038,3.3502588,0.11111111,2.5368643,68.38806,0
6bba_cdcfe533,1108126,1,10.0,144.0,174.0,0.9817486,3.226327,0.15873016,2.5401762,68.65625,0
6bba_cdcfe533,1108127,1,43.0,247.0,16.0,0.97424984,4.3892035,0.6825397,2.5401762,68.65625,0
6bba_cdcfe533,1108128,1,9.0,175.0,163.0,0.9422045,4.7085176,0.14285715,2.472224,63.29248,0
