dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
44b6_aaf8b0ea,0,0,37.0,12.0,53.0,1.2596511,3.785398,0.5873016,2.5434792,68.92444,2
44b6_aaf8b0ea,1,0,47.0,48.0,35.0,1.1063323,4.5918603,0.74603176,2.5434792,68.92444,2
44b6_aaf8b0ea,2,0,31.0,56.0,58.0,1.1907686,3.931497,0.4920635,2.5434792,68.92444,1
44b6_aaf8b0ea,3,0,5.0,130.0,146.0,0.77617013,3.8360362,0.07936508,2.5434792,68.92444,0
44b6_aaf8b0ea,4,0,33.0,119.0,75.0,0.8756816,3.7206266,0.52380955,2.5434792,68.92444,1
44b6_aaf8b0ea,5,0,30.0,47.0,75.0,1.0472761,2.5486462,0.47619048,2.5434792,68.92444,1
44b6_aaf8b0ea,6,0,28.0,0.0,0.0,1.6078689,1.2373909,0.44444445,1.7927979,24.136963,1
44b6_aaf8b0ea,7,0,57.0,103.0,10.0,0.8472437,5.9164424,0.9047619,2.5434792,68.92444,0
44b6_aaf8b0ea,8,0,50.0,0.0,32.0,0.9804133,1.9664736,0.7936508,2.1396742,41.032837,2
44b6_aaf8b0ea,9,0,11.0,36.0,87.0,0.9311742,3.9836895,0.17460318,2.5434792,68.92444,0
44b6_aaf8b0ea,10,0,47.0,29.0,26.0,1.1111889,3.21297,0.74603176,2.5434792,68.92444,1
44b6_aaf8b0ea,11,0,0.0,99.0,140.0,0.7657423,4.751226,0.0,2.1396742,41.032837,0
44b6_aaf8b0ea,12,0,63.0,140.0,12.0,0.7915618,6.294401,1.0,2.1396742,41.032837,0
44b6_aaf8b0ea,13,0,0.0,37.0,114.0,0.7859142,4.361645,0.0,2.1396742,41.032837,1
44b6_aaf8b0ea,14,0,30.0,0.0,68.0,0.9489075,2.9596267,0.47619048,2.1396742,41.032837,1
44b6_aaf8b0ea,15,0,40.0,66.0,41.0,0.89324373,3.0299728,0.63492066,2.5434792,68.92444,0
44b6_aaf8b0ea,16,0,6.0,12.0,105.0,0.8983794,2.5089202,0.0952381,2.5401762,68.65625,1
44b6_aaf8b0ea,17,0,12.0,43.0,0.0,1.475076,1.8916041,0.1904762,2.1350024,40.76465,1
44b6_aaf8b0ea,18,0,22.0,49.0,96.0,0.85263115,2.7994852,0.34920636,2.5434792,68.92444,0
44b6_aaf8b0ea,19,0,0.0,70.0,116.0,0.8367,3.5327876,0.0,2.1396742,41.032837,0
44b6_aaf8b0ea,20,0,27.0,126.0,90.0,0.73207575,2.9863365,0.42857143,2.5434792,68.92444,0
44b6_aaf8b0ea,21,0,4.0,19.0,90.0,1.0211363,2.9767354,0.06349207,2.5434792,68.92444,1
44b6_aaf8b0ea,22,0,13.0,10.0,92.0,0.92656535,2.2314663,0.20634921,2.5434792,68.92444,3
44b6_aaf8b0ea,23,0,63.0,83.0,0.0,0.6700748,1.523163,1.0,1.7309273,21.723267,1
44b6_aaf8b0ea,24,0,29.0,0.0,51.0,0.89223796,0.9396045,0.46031746,2.0265856,34.864502,1
44b6_aaf8b0ea,25,0,25.0,73.0,73.0,0.8212321,3.6919055,0.3968254,2.5434792,68.92444,0
44b6_aaf8b0ea,26,0,63.0,0.0,8.0,1.0637826,1.8647039,1.0,1.7994134,24.405151,2
44b6_aaf8b0ea,27,0,20.0,122.0,119.0,0.5755607,1.9351833,0.31746033,2.5401762,68.65625,1
44b6_aaf8b0ea,28,0,0.0,169.0,156.0,0.5881648,3.4915729,0.0,2.1396742,41.032837,0
44b6_aaf8b0ea,29,0,40.0,96.0,66.0,0.6502588,4.560829,0.63492066,2.5434792,68.92444,0
44b6_aaf8b0ea,30,0,20.0,21.0,86.0,0.80565107,2.4696677,0.31746033,2.5434792,68.92444,1
44b6_aaf8b0ea,31,0,8.0,189.0,169.0,0.53860617,3.4418006,0.12698413,2.5434792,68.92444,0
44b6_aaf8b0ea,32,0,60.0,45.0,29.0,0.7960006,2.067829,0.95238096,2.5401762,68.65625,2
44b6_aaf8b0ea,33,0,57.0,37.0,0.0,0.97591853,1.822488,0.9047619,2.1396742,41.032837,2
44b6_aaf8b0ea,34,0,32.0,12.0,75.0,0.75597405,2.0059683,0.50793654,2.5434792,68.92444,1
44b6_aaf8b0ea,35,0,0.0,206.0,96.0,0.80539864,2.572235,0.0,2.1396742,41.032837,0
44b6_aaf8b0ea,36,0,11.0,124.0,115.0,0.637446,2.7825632,0.17460318,2.5434792,68.92444,2
