dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_6479435d,923031,0,5.0,73.0,189.0,1.2035806,3.30976,0.07936508,2.5335438,68.11987,1
6bba_6479435d,923032,0,3.0,94.0,159.0,1.2013872,2.2419562,0.04761905,2.5401762,68.65625,2
6bba_6479435d,923033,0,10.0,82.0,224.0,1.2065752,2.5565245,0.15873016,2.5434792,68.92444,3
6bba_6479435d,923034,0,7.0,97.0,149.0,1.1613549,1.9692564,0.11111111,2.5134354,66.51074,2
6bba_6479435d,923035,0,5.0,76.0,219.0,1.144004,1.7508506,0.07936508,2.5302145,67.851685,2
6bba_6479435d,923036,0,11.0,98.0,149.0,1.1388367,2.0946581,0.17460318,2.5434792,68.92444,3
6bba_6479435d,923037,0,2.0,74.0,124.0,1.1437539,1.904758,0.031746034,2.4652207,62.756104,2
6bba_6479435d,923038,0,3.0,54.0,104.0,1.1178466,5.0773034,0.04761905,2.5401762,68.65625,0
6bba_6479435d,923039,0,4.0,116.0,171.0,1.0990075,2.6617196,0.06349207,2.5401762,68.65625,0
6bba_6479435d,923040,0,37.0,145.0,230.0,1.10011,2.5678327,0.5873016,2.5268764,67.583496,3
6bba_6479435d,923041,0,4.0,115.0,195.0,1.1091872,3.0858424,0.06349207,2.5401762,68.65625,0
6bba_6479435d,923042,0,10.0,96.0,88.0,1.064367,2.4303339,0.15873016,2.5302145,67.851685,1
6bba_6479435d,923043,0,2.0,85.0,176.0,1.0827616,2.8673937,0.031746034,2.4652207,62.756104,0
6bba_6479435d,923044,0,16.0,75.0,219.0,1.0736964,1.5111775,0.25396827,2.5434792,68.92444,2
6bba_6479435d,923045,0,48.0,123.0,108.0,1.0032085,3.0350072,0.7619048,2.4861133,64.365234,2
6bba_6479435d,923046,0,37.0,136.0,171.0,1.0219574,2.8522475,0.5873016,2.5401762,68.65625,0
6bba_6479435d,923047,0,22.0,130.0,242.0,1.0154927,2.1537037,0.34920636,2.5268764,67.583496,2
6bba_6479435d,923048,0,9.0,46.0,80.0,0.9923079,2.0495968,0.14285715,2.4403894,60.878784,2
6bba_6479435d,923049,0,15.0,66.0,181.0,0.9980699,3.174437,0.23809524,2.5302145,67.851685,1
6bba_6479435d,923050,0,6.0,91.0,198.0,1.0053813,1.7583231,0.0952381,2.4826555,64.097046,1
6bba_6479435d,923051,0,34.0,127.0,184.0,1.0129883,2.208796,0.53968257,2.5401762,68.65625,1
6bba_6479435d,923052,0,21.0,87.0,94.0,0.9965781,1.7703205,0.33333334,2.4895616,64.63342,2
6bba_6479435d,923053,0,3.0,85.0,94.0,0.98457175,1.8177134,0.04761905,2.458177,62.219727,2
6bba_6479435d,923054,0,11.0,100.0,192.0,0.99669343,2.1674154,0.17460318,2.5235295,67.31531,1
6bba_6479435d,923055,0,15.0,113.0,139.0,0.9999185,1.599421,0.23809524,2.5401762,68.65625,1
6bba_6479435d,923056,0,19.0,117.0,189.0,1.0027328,2.1175673,0.3015873,2.5368643,68.38806,1
6bba_6479435d,923057,0,13.0,70.0,247.0,0.9889026,3.0223632,0.20634921,2.5066607,65.974365,0
6bba_6479435d,923058,0,9.0,115.0,142.0,0.96830505,0.90771943,0.14285715,2.3778818,56.31958,1
6bba_6479435d,923059,0,22.0,127.0,220.0,0.9966141,2.7103722,0.34920636,2.5401762,68.65625,1
6bba_6479435d,923060,0,36.0,95.0,66.0,0.9827839,1.9350127,0.5714286,2.5335438,68.11987,1
6bba_6479435d,923061,0,28.0,134.0,204.0,0.99085575,2.8711157,0.44444445,2.5401762,68.65625,0
6bba_6479435d,923062,0,22.0,60.0,223.0,0.97542924,3.120356,0.34920636,2.5434792,68.92444,0
6bba_6479435d,923063,0,35.0,135.0,219.0,0.98795134,1.534521,0.5555556,2.5401762,68.65625,2
6bba_6479435d,923064,0,37.0,130.0,141.0,0.96904385,2.2897694,0.5873016,2.5335438,68.11987,1
6bba_6479435d,923065,0,15.0,115.0,246.0,0.97749394,3.1748023,0.23809524,2.5401762,68.65625,1
6bba_6479435d,923066,0,43.0,142.0,220.0,0.9671952,1.3123173,0.6825397,2.4687274,63.024292,2
6bba_6479435d,923067,0,11.0,60.0,158.0,0.940569,3.1309018,0.17460318,2.4439676,61.146973,2
6bba_6479435d,923068,0,14.0,52.0,72.0,0.9343134,1.9349399,0.22222222,2.4895616,64.63342,2
6bba_6479435d,923069,0,54.0,136.0,253.0,0.94514745,3.3953667,0.85714287,2.433201,60.342407,0
6bba_6479435d,923070,0,13.0,59.0,40.0,0.9282883,2.742688,0.20634921,2.4687274,63.024292,1
6bba_6479435d,923071,0,4.0,73.0,158.0,0.93760693,2.5992188,0.06349207,2.5235295,67.31531,2
6bba_6479435d,923072,0,11.0,122.0,183.0,0.9592171,1.357378,0.17460318,2.5235295,67.31531,1
6bba_6479435d,923073,0,21.0,90.0,223.0,0.94838506,1.2246517,0.33333334,2.5268764,67.583496,1
6bba_6479435d,923074,0,35.0,119.0,133.0,0.9367961,1.9109437,0.5555556,2.5434792,68.92444,1
6bba_6479435d,923075,0,25.0,96.0,83.0,0.932054,2.079805,0.3968254,2.5401762,68.65625,1
6bba_6479435d,923076,0,13.0,53.0,129.0,0.9177373,2.0816956,0.20634921,2.4368005,60.610596,2
6bba_6479435d,923077,0,4.0,48.0,126.0,0.91529053,1.8684598,0.06349207,2.4826555,64.097046,1
