dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_3abfe10a,0,0,63.0,100.0,126.0,0.7678155,5.912143,1.0,2.1396742,41.032837,1
6bba_3abfe10a,1,0,41.0,51.0,126.0,0.60383224,4.7173686,0.6507937,2.5434792,68.92444,0
6bba_3abfe10a,2,0,63.0,99.0,224.0,0.6398422,3.3349817,1.0,2.1396742,41.032837,0
6bba_3abfe10a,3,0,63.0,93.0,201.0,0.60251534,2.6561763,1.0,2.1396742,41.032837,0
6bba_3abfe10a,4,0,63.0,108.0,151.0,0.5681924,3.402813,1.0,2.1396742,41.032837,0
6bba_3abfe10a,5,0,54.0,84.0,75.0,0.59772754,3.5367084,0.85714287,2.5434792,68.92444,1
6bba_3abfe10a,6,0,63.0,108.0,0.0,0.51111346,4.161026,1.0,1.7994134,24.405151,0
6bba_3abfe10a,7,0,54.0,82.0,121.0,0.6586759,3.0603657,0.85714287,2.5434792,68.92444,2
6bba_3abfe10a,8,0,63.0,93.0,14.0,0.6074107,3.2486856,1.0,2.1396742,41.032837,1
6bba_3abfe10a,9,0,63.0,99.0,81.0,0.6155065,2.5848477,1.0,2.1396742,41.032837,1
6bba_3abfe10a,10,0,53.0,24.0,5.0,0.707947,2.3637705,0.84126985,2.5434792,68.92444,1
6bba_3abfe10a,11,0,56.0,78.0,140.0,0.68191075,2.968358,0.8888889,2.5434792,68.92444,1
6bba_3abfe10a,12,0,63.0,78.0,32.0,0.6577839,2.1721427,1.0,2.1396742,41.032837,2
6bba_3abfe10a,13,0,59.0,81.0,34.0,0.64114237,2.7062907,0.93650794,2.5434792,68.92444,2
6bba_3abfe10a,14,0,63.0,39.0,70.0,0.70913035,4.179921,1.0,2.1396742,41.032837,0
6bba_3abfe10a,15,0,63.0,121.0,235.0,0.48498833,3.4235718,1.0,2.1396742,41.032837,0
6bba_3abfe10a,16,0,63.0,54.0,106.0,0.619583,3.549937,1.0,2.1396742,41.032837,1
6bba_3abfe10a,17,0,53.0,34.0,135.0,0.5990034,4.8227196,0.84126985,2.5401762,68.65625,1
6bba_3abfe10a,18,0,63.0,29.0,49.0,0.53895247,4.232705,1.0,2.1350024,40.76465,1
6bba_3abfe10a,19,0,45.0,51.0,96.0,0.53246677,2.180388,0.71428573,2.5401762,68.65625,1
6bba_3abfe10a,20,0,54.0,72.0,219.0,0.6399821,3.4249084,0.85714287,2.5434792,68.92444,1
6bba_3abfe10a,21,0,63.0,50.0,114.0,0.5665282,2.5996213,1.0,2.1396742,41.032837,2
6bba_3abfe10a,22,0,63.0,27.0,114.0,0.7101191,3.0155845,1.0,2.1396742,41.032837,1
6bba_3abfe10a,23,0,43.0,47.0,68.0,0.57552934,2.077852,0.6825397,2.5434792,68.92444,2
6bba_3abfe10a,24,0,43.0,50.0,51.0,0.51347464,2.487693,0.6825397,2.5368643,68.38806,0
6bba_3abfe10a,25,0,63.0,47.0,255.0,0.68695694,5.403994,1.0,1.7994134,24.405151,0
6bba_3abfe10a,26,0,63.0,22.0,208.0,0.66673154,5.1214805,1.0,2.1396742,41.032837,0
6bba_3abfe10a,27,0,42.0,32.0,39.0,0.7132357,2.0680523,0.6666667,2.5434792,68.92444,1
6bba_3abfe10a,28,0,58.0,54.0,203.0,0.6107305,3.942972,0.9206349,2.5401762,68.65625,1
6bba_3abfe10a,29,0,63.0,91.0,35.0,0.58366215,1.6169937,1.0,2.1396742,41.032837,2
6bba_3abfe10a,30,0,63.0,68.0,63.0,0.61634296,3.3432014,1.0,2.1396742,41.032837,0
6bba_3abfe10a,31,0,63.0,35.0,48.0,0.51793844,3.5264559,1.0,2.1350024,40.76465,1
6bba_3abfe10a,32,0,49.0,19.0,181.0,0.7424334,3.3256054,0.7777778,2.5434792,68.92444,1
6bba_3abfe10a,33,0,47.0,51.0,195.0,0.5338793,3.0102537,0.74603176,2.5302145,67.851685,2
6bba_3abfe10a,34,0,49.0,14.0,133.0,0.68941355,4.2969475,0.7777778,2.5434792,68.92444,0
6bba_3abfe10a,35,0,44.0,49.0,17.0,0.55665684,2.0948749,0.6984127,2.5134354,66.51074,4
6bba_3abfe10a,36,0,42.0,47.0,218.0,0.626573,1.8890165,0.6666667,2.5434792,68.92444,1
6bba_3abfe10a,37,0,37.0,31.0,90.0,0.5270965,2.679545,0.5873016,2.5434792,68.92444,0
6bba_3abfe10a,38,0,52.0,50.0,86.0,0.6149484,1.7986659,0.82539684,2.5401762,68.65625,2
6bba_3abfe10a,39,0,53.0,85.0,163.0,0.59509563,1.7704309,0.84126985,2.5401762,68.65625,2
6bba_3abfe10a,40,0,55.0,5.0,36.0,0.64244705,1.8563002,0.8730159,2.5434792,68.92444,3
6bba_3abfe10a,41,0,54.0,78.0,164.0,0.62883174,2.0865793,0.85714287,2.5401762,68.65625,1
6bba_3abfe10a,42,0,63.0,48.0,139.0,0.5251094,3.157212,1.0,2.1350024,40.76465,0
6bba_3abfe10a,43,0,43.0,12.0,11.0,0.72523355,2.3054624,0.6825397,2.5434792,68.92444,1
6bba_3abfe10a,44,0,63.0,117.0,176.0,0.40320128,4.386297,1.0,2.1350024,40.76465,0
6bba_3abfe10a,45,0,51.0,32.0,58.0,0.59835553,2.7161787,0.8095238,2.5168092,66.77893,2
6bba_3abfe10a,46,0,63.0,62.0,0.0,0.62451035,1.957968,1.0,1.7994134,24.405151,1
6bba_3abfe10a,47,0,46.0,72.0,7.0,0.42844656,1.7848612,0.73015875,2.4546402,61.951538,1
6bba_3abfe10a,48,0,56.0,58.0,46.0,0.5356347,2.1425166,0.8888889,2.5168092,66.77893,1
6bba_3abfe10a,49,0,60.0,51.0,20.0,0.6518331,2.9718661,0.95238096,2.5134354,66.51074,4
6bba_3abfe10a,50,0,63.0,121.0,20.0,0.3606723,2.9502738,1.0,2.1017118,38.88733,2
6bba_3abfe10a,51,0,54.0,25.0,255.0,0.6603927,3.6301951,0.85714287,2.1396742,41.032837,1
6bba_3abfe10a,52,0,38.0,0.0,125.0,0.68412143,3.7477415,0.6031746,2.1396742,41.032837,2
6bba_3abfe10a,53,0,58.0,45.0,17.0,0.5551656,1.5605357,0.9206349,2.4826555,64.097046,4
6bba_3abfe10a,54,0,63.0,9.0,89.0,0.64708596,3.5619593,1.0,2.1396742,41.032837,1
6bba_3abfe10a,55,0,54.0,95.0,9.0,0.46358073,1.3981632,0.85714287,2.4861133,64.365234,3
6bba_3abfe10a,56,0,49.0,48.0,160.0,0.61861306,2.7399008,0.7777778,2.5434792,68.92444,2
6bba_3abfe10a,57,0,47.0,52.0,145.0,0.5051401,2.4756625,0.74603176,2.5302145,67.851685,0
6bba_3abfe10a,58,0,45.0,37.0,14.0,0.5722274,2.269973,0.71428573,2.5368643,68.38806,3
6bba_3abfe10a,59,0,57.0,12.0,58.0,0.57039964,1.4126712,0.9047619,2.4403894,60.878784,4
6bba_3abfe10a,60,0,63.0,117.0,215.0,0.46955392,4.101856,1.0,2.1396742,41.032837,0
6bba_3abfe10a,61,0,52.0,69.0,49.0,0.541018,1.9452692,0.82539684,2.5368643,68.38806,2
6bba_3abfe10a,62,0,63.0,0.0,109.0,0.6938332,3.181385,1.0,1.7994134,24.405151,1
6bba_3abfe10a,63,0,63.0,108.0,29.0,0.3870275,2.8619368,1.0,2.1350024,40.76465,0
6bba_3abfe10a,64,0,53.0,20.0,153.0,0.6525436,2.1130326,0.84126985,2.5434792,68.92444,2
6bba_3abfe10a,65,0,63.0,27.0,178.0,0.592047,3.1738017,1.0,2.1350024,40.76465,1
6bba_3abfe10a,66,0,55.0,38.0,118.0,0.5492291,1.9546187,0.8730159,2.5302145,67.851685,2
6bba_3abfe10a,67,0,63.0,91.0,168.0,0.55738854,1.5706244,1.0,2.1396742,41.032837,1
6bba_3abfe10a,68,0,45.0,26.0,120.0,0.5276904,1.9316874,0.71428573,2.5368643,68.38806,0
6bba_3abfe10a,69,0,53.0,11.0,35.0,0.59989166,1.4808394,0.84126985,2.4687274,63.024292,2
6bba_3abfe10a,70,0,61.0,78.0,202.0,0.59896344,2.2522278,0.96825397,2.4687274,63.024292,0
6bba_3abfe10a,71,0,63.0,70.0,84.0,0.55936396,1.6808283,1.0,2.1350024,40.76465,2
6bba_3abfe10a,72,0,59.0,63.0,6.0,0.5953414,3.3082354,0.93650794,2.5434792,68.92444,1
6bba_3abfe10a,73,0,46.0,70.0,23.0,0.42156133,3.1160696,0.73015875,2.4791882,63.828857,1
6bba_3abfe10a,74,0,50.0,24.0,105.0,0.6241869,2.2105343,0.7936508,2.5434792,68.92444,1
6bba_3abfe10a,75,0,38.0,0.0,86.0,0.59613454,1.7716544,0.6031746,2.1017118,38.88733,1
6bba_3abfe10a,76,0,44.0,16.0,90.0,0.64211726,2.0062313,0.6984127,2.5302145,67.851685,2
6bba_3abfe10a,77,0,48.0,3.0,54.0,0.57310665,1.978131,0.7619048,2.499849,65.43799,4
6bba_3abfe10a,78,0,63.0,7.0,127.0,0.6190688,3.0220864,1.0,2.1396742,41.032837,2
6bba_3abfe10a,79,0,29.0,19.0,15.0,0.4565681,1.7221168,0.46031746,2.493,64.90161,1
6bba_3abfe10a,80,0,63.0,139.0,159.0,0.39865905,2.434714,1.0,2.1396742,41.032837,1
6bba_3abfe10a,81,0,35.0,26.0,209.0,0.6005053,1.8562642,0.5555556,2.5434792,68.92444,5
6bba_3abfe10a,82,0,63.0,140.0,240.0,0.37805995,2.0026667,1.0,2.1350024,40.76465,0
6bba_3abfe10a,83,0,54.0,77.0,245.0,0.6421659,2.0535338,0.85714287,2.5434792,68.92444,3
6bba_3abfe10a,84,0,63.0,97.0,248.0,0.66470766,1.820334,1.0,2.1396742,41.032837,1
6bba_3abfe10a,85,0,52.0,36.0,196.0,0.5385517,2.9576554,0.82539684,2.5434792,68.92444,2
6bba_3abfe10a,86,0,51.0,82.0,3.0,0.47721994,2.5198922,0.8095238,2.4964292,65.1698,4
6bba_3abfe10a,87,0,38.0,32.0,23.0,0.53932434,1.2689105,0.6031746,2.4652207,62.756104,4
6bba_3abfe10a,88,0,50.0,22.0,56.0,0.51983035,1.5742885,0.7936508,2.4475355,61.41516,2
6bba_3abfe10a,89,0,63.0,9.0,164.0,0.65804,1.2148219,1.0,2.1396742,41.032837,0
6bba_3abfe10a,90,0,58.0,57.0,81.0,0.699874,2.1032803,0.9206349,2.5268764,67.583496,3
6bba_3abfe10a,91,0,63.0,50.0,29.0,0.5555721,1.0730097,1.0,2.010875,34.059937,5
6bba_3abfe10a,92,0,31.0,16.0,156.0,0.5245974,1.8436567,0.4920635,2.5434792,68.92444,1
6bba_3abfe10a,93,0,36.0,11.0,50.0,0.5963386,2.3172007,0.5714286,2.5434792,68.92444,1
6bba_3abfe10a,94,0,56.0,7.0,240.0,0.607334,2.5418348,0.8888889,2.5335438,68.11987,0
6bba_3abfe10a,95,0,51.0,6.0,24.0,0.87222713,3.6105509,0.8095238,2.5066607,65.974365,3
6bba_3abfe10a,96,0,53.0,75.0,239.0,0.6056692,1.548833,0.84126985,2.5401762,68.65625,3
6bba_3abfe10a,97,0,41.0,56.0,249.0,0.56386137,1.6302996,0.6507937,2.5401762,68.65625,2
6bba_3abfe10a,98,0,50.0,17.0,198.0,0.63920027,2.063054,0.7936508,2.5401762,68.65625,2
6bba_3abfe10a,99,0,51.0,77.0,53.0,0.45908695,1.5146111,0.8095238,2.4439676,61.146973,1
6bba_3abfe10a,100,0,59.0,97.0,50.0,0.4148654,2.4654295,0.93650794,2.5066607,65.974365,1
6bba_3abfe10a,101,0,34.0,7.0,35.0,0.6228033,2.3792796,0.53968257,2.5434792,68.92444,1
6bba_3abfe10a,102,0,60.0,5.0,255.0,0.58875275,2.9809072,0.95238096,2.120863,39.960083,1
6bba_3abfe10a,103,0,56.0,71.0,181.0,0.5939696,1.5767056,0.8888889,2.5434792,68.92444,1
6bba_3abfe10a,104,0,63.0,44.0,32.0,0.5779854,1.5219494,1.0,2.092004,38.350952,5
6bba_3abfe10a,105,0,38.0,0.0,61.0,0.6266127,2.4767075,0.6031746,2.13031,40.49646,1
6bba_3abfe10a,106,0,43.0,29.0,165.0,0.48649892,2.456871,0.6825397,2.5100527,66.24255,0
6bba_3abfe10a,107,0,50.0,29.0,31.0,0.6269541,1.3974707,0.7936508,2.5434792,68.92444,4
6bba_3abfe10a,108,0,63.0,130.0,162.0,0.40135834,2.4461894,1.0,2.1350024,40.76465,1
6bba_3abfe10a,109,0,59.0,56.0,72.0,0.6592317,1.8714324,0.93650794,2.5100527,66.24255,2
6bba_3abfe10a,110,0,63.0,68.0,181.0,0.6401622,2.1312637,1.0,2.1396742,41.032837,1
6bba_3abfe10a,111,0,57.0,65.0,249.0,0.6254641,1.8377159,0.9047619,2.5368643,68.38806,2
6bba_3abfe10a,112,0,63.0,143.0,0.0,0.28889894,5.310608,1.0,1.7994134,24.405151,0
6bba_3abfe10a,113,0,63.0,22.0,231.0,0.59901047,2.417798,1.0,2.1396742,41.032837,0
6bba_3abfe10a,114,0,63.0,154.0,52.0,0.23511799,6.835158,1.0,2.1017118,38.88733,0
6bba_3abfe10a,115,0,56.0,93.0,255.0,0.66270137,1.5058957,0.8888889,2.1396742,41.032837,1
6bba_3abfe10a,116,0,56.0,50.0,62.0,0.54235566,1.3975266,0.8888889,2.4826555,64.097046,2
6bba_3abfe10a,117,0,36.0,0.0,114.0,0.5868757,1.701133,0.5714286,2.1396742,41.032837,3
6bba_3abfe10a,118,0,32.0,20.0,0.0,0.38688624,2.3712084,0.50793654,2.1017118,38.88733,0
6bba_3abfe10a,119,0,63.0,130.0,204.0,0.3680595,2.4497313,1.0,2.1396742,41.032837,1
6bba_3abfe10a,120,0,39.0,47.0,238.0,0.6550218,1.3980865,0.61904764,2.5434792,68.92444,2
6bba_3abfe10a,121,0,42.0,20.0,220.0,0.66014624,2.3376303,0.6666667,2.5368643,68.38806,6
6bba_3abfe10a,122,0,23.0,0.0,244.0,0.6085805,3.8239439,0.36507937,2.1350024,40.76465,1
6bba_3abfe10a,123,0,63.0,133.0,209.0,0.34603906,2.1851542,1.0,2.1350024,40.76465,1
6bba_3abfe10a,124,0,53.0,0.0,224.0,0.64464486,2.2396142,0.84126985,2.1396742,41.032837,2
6bba_3abfe10a,125,0,63.0,53.0,232.0,0.5863018,2.1651423,1.0,2.0871162,38.082764,1
6bba_3abfe10a,126,0,63.0,37.0,200.0,0.49189004,1.067758,1.0,1.9622055,31.64624,1
6bba_3abfe10a,127,0,49.0,53.0,172.0,0.4941725,1.4646446,0.7777778,2.4826555,64.097046,2
6bba_3abfe10a,128,0,34.0,50.0,13.0,0.425431,1.1541464,0.53968257,2.5066607,65.974365,2
6bba_3abfe10a,129,0,57.0,87.0,0.0,0.42941308,0.8911898,0.9047619,2.016139,34.328125,2
6bba_3abfe10a,130,0,42.0,25.0,221.0,0.62564933,1.921962,0.6666667,2.5235295,67.31531,5
6bba_3abfe10a,131,0,53.0,47.0,28.0,0.52107066,1.0587087,0.84126985,2.5066607,65.974365,6
6bba_3abfe10a,132,0,51.0,23.0,98.0,0.5951482,1.576954,0.8095238,2.5268764,67.583496,3
6bba_3abfe10a,133,0,38.0,9.0,153.0,0.582521,2.4039996,0.6031746,2.5434792,68.92444,1
6bba_3abfe10a,134,0,54.0,0.0,101.0,0.55675954,1.2241974,0.85714287,2.0471616,35.937256,1
6bba_3abfe10a,135,0,41.0,27.0,142.0,0.4920478,1.8248532,0.6507937,2.5302145,67.851685,1
6bba_3abfe10a,136,0,40.0,35.0,142.0,0.47664943,2.1705534,0.63492066,2.5434792,68.92444,2
6bba_3abfe10a,137,0,46.0,53.0,236.0,0.6344148,1.6074058,0.73015875,2.5434792,68.92444,2
6bba_3abfe10a,138,0,42.0,0.0,11.0,0.65708864,1.4668299,0.6666667,2.13031,40.49646,2
6bba_3abfe10a,139,0,63.0,70.0,100.0,0.43353814,1.136904,1.0,2.092004,38.350952,2
6bba_3abfe10a,140,0,63.0,8.0,7.0,0.6239708,1.3406163,1.0,2.0772712,37.546387,0
6bba_3abfe10a,141,0,49.0,0.0,216.0,0.6487083,1.9399134,0.7777778,2.1396742,41.032837,3
6bba_3abfe10a,142,0,54.0,0.0,69.0,0.72865456,2.157061,0.85714287,2.13031,40.49646,4
6bba_3abfe10a,143,0,63.0,37.0,222.0,0.605943,1.6547941,1.0,2.1065323,39.155518,1
6bba_3abfe10a,144,0,60.0,37.0,32.0,0.5778527,1.6579418,0.95238096,2.4791882,63.828857,5
6bba_3abfe10a,145,0,63.0,9.0,65.0,0.6541753,1.4790002,1.0,2.1396742,41.032837,6
6bba_3abfe10a,146,0,63.0,15.0,74.0,0.52892774,0.7846704,1.0,1.994915,33.25537,3
