dataset,source_id,target_id
6bba_07477033,0,58
6bba_07477033,1,57
6bba_07477033,2,59
6bba_07477033,3,60
6bba_07477033,4,62
6bba_07477033,5,61
6bba_07477033,6,63
6bba_07477033,7,66
6bba_07477033,8,65
6bba_07477033,9,70
6bba_07477033,10,68
6bba_07477033,11,74
6bba_07477033,12,69
6bba_07477033,13,75
6bba_07477033,14,64
6bba_07477033,15,78
6bba_07477033,16,73
6bba_07477033,17,72
6bba_07477033,18,71
6bba_07477033,19,80
6bba_07477033,20,85
6bba_07477033,21,92
6bba_07477033,22,81
6bba_07477033,23,83
6bba_07477033,24,67
6bba_07477033,25,82
6bba_07477033,28,87
6bba_07477033,29,86
6bba_07477033,30,88
6bba_07477033,31,93
6bba_07477033,32,77
6bba_07477033,33,90
6bba_07477033,34,84
6bba_07477033,35,76
6bba_07477033,36,91
6bba_07477033,37,94
6bba_07477033,38,100
6bba_07477033,39,99
6bba_07477033,40,98
6bba_07477033,41,97
6bba_07477033,42,101
6bba_07477033,43,96
6bba_07477033,44,102
6bba_07477033,45,104
6bba_07477033,46,103
6bba_07477033,47,105
6bba_07477033,49,113
6bba_07477033,50,108
6bba_07477033,51,110
6bba_07477033,53,112
6bba_07477033,56,115
6bba_07477033,57,116
6bba_07477033,58,119
6bba_07477033,59,118
6bba_07477033,60,117
6bba_07477033,61,125
6bba_07477033,62,120
6bba_07477033,63,124
6bba_07477033,64,123
6bba_07477033,65,121
6bba_07477033,66,132
6bba_07477033,67,134
6bba_07477033,68,130
6bba_07477033,69,127
6bba_07477033,70,131
6bba_07477033,71,122
6bba_07477033,72,126
6bba_07477033,73,128
6bba_07477033,74,141
6bba_07477033,76,137
6bba_07477033,77,142
6bba_07477033,79,140
6bba_07477033,80,145
6bba_07477033,81,139
6bba_07477033,83,135
6bba_07477033,84,138
6bba_07477033,85,143
6bba_07477033,86,136
6bba_07477033,87,147
6bba_07477033,88,133
6bba_07477033,89,129
6bba_07477033,91,144
6bba_07477033,92,146
6bba_07477033,94,155
6bba_07477033,95,148
6bba_07477033,96,151
6bba_07477033,97,149
6bba_07477033,98,150
6bba_07477033,99,157
6bba_07477033,100,156
6bba_07477033,101,154
6bba_07477033,102,159
6bba_07477033,103,163
6bba_07477033,104,160
6bba_07477033,105,162
6bba_07477033,108,165
6bba_07477033,109,168
6bba_07477033,110,166
6bba_07477033,111,170
6bba_07477033,112,176
6bba_07477033,113,173
6bba_07477033,115,177
6bba_07477033,116,182
6bba_07477033,117,181
6bba_07477033,118,186
6bba_07477033,119,180
6bba_07477033,120,184
6bba_07477033,121,183
