dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_5c039895,889674,0,43.0,14.0,39.0,1.6306541,3.1903324,0.6825397,2.5434792,68.92444,0
6bba_5c039895,889675,0,18.0,21.0,231.0,1.5831457,3.7228906,0.2857143,2.5434792,68.92444,0
6bba_5c039895,889676,0,41.0,12.0,102.0,1.3006983,6.7950406,0.6507937,2.5401762,68.65625,0
6bba_5c039895,889677,0,24.0,17.0,167.0,1.4720004,3.7963548,0.3809524,2.5302145,67.851685,0
6bba_5c039895,889678,0,19.0,103.0,255.0,1.574456,3.2121258,0.3015873,2.1396742,41.032837,0
6bba_5c039895,889679,0,46.0,162.0,78.0,1.3543893,3.6064498,0.73015875,2.5434792,68.92444,1
6bba_5c039895,889680,0,54.0,99.0,0.0,1.3430477,3.9059346,0.85714287,2.1396742,41.032837,0
6bba_5c039895,889681,0,41.0,57.0,90.0,1.2611055,3.5353346,0.6507937,2.5434792,68.92444,0
6bba_5c039895,889682,0,49.0,208.0,75.0,1.3773679,2.6632817,0.7777778,2.5434792,68.92444,1
6bba_5c039895,889683,0,25.0,128.0,241.0,1.410959,3.3893363,0.3968254,2.5434792,68.92444,0
6bba_5c039895,889684,0,37.0,39.0,137.0,1.2822771,3.2043297,0.5873016,2.5434792,68.92444,0
6bba_5c039895,889685,0,36.0,136.0,174.0,1.2627525,3.4468338,0.5714286,2.5434792,68.92444,0
6bba_5c039895,889686,0,36.0,0.0,122.0,1.2732831,2.661513,0.5714286,2.1396742,41.032837,0
6bba_5c039895,889687,0,10.0,163.0,255.0,1.461438,2.0800083,0.15873016,2.1396742,41.032837,0
6bba_5c039895,889688,0,17.0,154.0,216.0,1.5146047,1.8232287,0.26984128,2.5434792,68.92444,1
6bba_5c039895,889689,0,39.0,161.0,148.0,1.2943393,3.0382924,0.61904764,2.5434792,68.92444,0
6bba_5c039895,889690,0,31.0,209.0,190.0,1.2401204,2.3521936,0.4920635,2.5434792,68.92444,1
6bba_5c039895,889691,0,51.0,217.0,74.0,1.2446512,2.0649555,0.8095238,2.5434792,68.92444,1
6bba_5c039895,889692,0,27.0,126.0,219.0,1.2843611,3.107155,0.42857143,2.5434792,68.92444,0
6bba_5c039895,889693,0,15.0,13.0,251.0,1.4371889,4.8850446,0.23809524,2.5434792,68.92444,0
6bba_5c039895,889694,0,32.0,71.0,196.0,1.1462874,4.2336283,0.50793654,2.5401762,68.65625,0
6bba_5c039895,889695,0,32.0,247.0,183.0,1.1053408,4.6794643,0.50793654,2.5434792,68.92444,0
6bba_5c039895,889696,0,17.0,154.0,226.0,1.5710784,1.6583272,0.26984128,2.5434792,68.92444,2
6bba_5c039895,889697,0,22.0,155.0,234.0,1.5175043,2.1893985,0.34920636,2.5434792,68.92444,1
6bba_5c039895,889698,0,47.0,255.0,64.0,1.0249709,5.449061,0.74603176,2.1396742,41.032837,0
6bba_5c039895,889699,0,45.0,146.0,0.0,1.2846719,1.9743205,0.71428573,2.1396742,41.032837,0
6bba_5c039895,889700,0,34.0,58.0,177.0,1.1969085,3.1104832,0.53968257,2.5434792,68.92444,0
6bba_5c039895,889701,0,42.0,48.0,111.0,1.1198764,3.740276,0.6666667,2.5434792,68.92444,0
6bba_5c039895,889702,0,20.0,0.0,201.0,1.1094369,3.25068,0.31746033,2.1396742,41.032837,0
6bba_5c039895,889703,0,45.0,159.0,113.0,1.1984222,3.3203511,0.71428573,2.5434792,68.92444,0
6bba_5c039895,889704,0,45.0,245.0,131.0,1.0745481,3.2693996,0.71428573,2.5401762,68.65625,0
6bba_5c039895,889705,0,48.0,67.0,52.0,1.0573531,3.553527,0.7619048,2.5434792,68.92444,0
6bba_5c039895,889706,0,31.0,4.0,154.0,1.3019829,2.3987894,0.4920635,2.5434792,68.92444,0
6bba_5c039895,889707,0,36.0,218.0,189.0,1.2320987,2.2287002,0.5714286,2.5434792,68.92444,1
6bba_5c039895,889708,0,24.0,20.0,202.0,1.1704761,3.4074576,0.3809524,2.5401762,68.65625,0
6bba_5c039895,889709,0,31.0,39.0,80.0,1.2085657,2.0173354,0.4920635,2.5434792,68.92444,0
6bba_5c039895,889710,0,38.0,169.0,168.0,1.0883003,3.5431337,0.6031746,2.5434792,68.92444,0
6bba_5c039895,889711,0,41.0,128.0,123.0,1.1281168,3.656089,0.6507937,2.5434792,68.92444,0
6bba_5c039895,889712,0,48.0,39.0,48.0,1.0579554,3.148013,0.7619048,2.5434792,68.92444,0
6bba_5c039895,889713,0,32.0,150.0,130.0,1.3290923,1.7441329,0.50793654,2.5434792,68.92444,1
6bba_5c039895,889714,0,42.0,199.0,43.0,1.1742924,1.9410084,0.6666667,2.5434792,68.92444,1
6bba_5c039895,889715,0,36.0,143.0,142.0,1.3515484,2.146523,0.5714286,2.5434792,68.92444,1
6bba_5c039895,889716,0,55.0,223.0,23.0,1.0249454,4.9579782,0.8730159,2.5401762,68.65625,0
6bba_5c039895,889717,0,9.0,179.0,255.0,1.256227,1.6798781,0.14285715,2.1396742,41.032837,0
6bba_5c039895,889718,0,52.0,202.0,13.0,1.0992751,2.9052138,0.82539684,2.5434792,68.92444,0
6bba_5c039895,889719,0,42.0,223.0,157.0,1.0217419,3.8835614,0.6666667,2.5434792,68.92444,0
6bba_5c039895,889720,0,19.0,58.0,247.0,1.2053035,2.6637423,0.3015873,2.5434792,68.92444,0
6bba_5c039895,889721,0,27.0,71.0,231.0,1.242743,2.5623124,0.42857143,2.5434792,68.92444,0
6bba_5c039895,889722,0,50.0,126.0,73.0,1.0305314,3.0411162,0.7936508,2.5434792,68.92444,0
6bba_5c039895,889723,0,53.0,73.0,32.0,1.0365013,3.2189026,0.84126985,2.5434792,68.92444,0
6bba_5c039895,889724,0,40.0,96.0,153.0,1.1861575,2.646808,0.63492066,2.5434792,68.92444,0
6bba_5c039895,889725,0,17.0,32.0,164.0,1.1874794,1.7379019,0.26984128,2.5434792,68.92444,0
