dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
44b6_81c256f0,0,0,34.0,155.0,139.0,0.50243556,5.1025257,0.53968257,2.5434792,68.92444,0
44b6_81c256f0,1,0,55.0,183.0,116.0,0.41022772,3.5961344,0.8730159,2.5434792,68.92444,1
44b6_81c256f0,2,0,19.0,220.0,175.0,0.32041624,4.2931643,0.3015873,2.5434792,68.92444,0
44b6_81c256f0,3,0,63.0,215.0,113.0,0.36658004,3.319731,1.0,2.1396742,41.032837,0
44b6_81c256f0,4,0,25.0,197.0,165.0,0.387007,4.6581044,0.3968254,2.5434792,68.92444,1
44b6_81c256f0,5,0,8.0,169.0,167.0,0.29014114,5.18912,0.12698413,2.5434792,68.92444,0
44b6_81c256f0,6,0,26.0,203.0,135.0,0.40896133,2.99608,0.41269842,2.5434792,68.92444,1
44b6_81c256f0,7,0,7.0,105.0,147.0,0.5152159,4.514993,0.11111111,2.5434792,68.92444,2
44b6_81c256f0,8,0,3.0,63.0,133.0,0.4974329,4.148639,0.04761905,2.5401762,68.65625,1
44b6_81c256f0,9,0,17.0,255.0,183.0,0.23866187,5.726888,0.26984128,2.1396742,41.032837,0
44b6_81c256f0,10,0,44.0,226.0,149.0,0.3134807,2.7187033,0.6984127,2.5434792,68.92444,1
44b6_81c256f0,11,0,31.0,207.0,135.0,0.3843769,2.64406,0.4920635,2.5434792,68.92444,1
44b6_81c256f0,12,0,45.0,139.0,86.0,0.40514988,3.2694364,0.71428573,2.5434792,68.92444,0
44b6_81c256f0,13,0,44.0,70.0,69.0,0.36485147,2.2247171,0.6984127,2.5434792,68.92444,1
44b6_81c256f0,14,0,45.0,209.0,112.0,0.33816904,5.0759764,0.71428573,2.5434792,68.92444,0
44b6_81c256f0,15,0,37.0,221.0,157.0,0.31870297,2.549642,0.5873016,2.5434792,68.92444,1
44b6_81c256f0,16,0,61.0,106.0,55.0,0.33365273,2.675333,0.96825397,2.4687274,63.024292,0
44b6_81c256f0,17,0,37.0,184.0,117.0,0.30199385,4.2537355,0.5873016,2.5434792,68.92444,0
44b6_81c256f0,18,0,37.0,145.0,107.0,0.37884414,2.795043,0.5873016,2.5434792,68.92444,1
44b6_81c256f0,19,0,63.0,212.0,80.0,0.29717475,3.0096784,1.0,2.1396742,41.032837,0
44b6_81c256f0,20,0,40.0,226.0,123.0,0.3169775,4.6203675,0.63492066,2.5434792,68.92444,0
44b6_81c256f0,21,0,25.0,109.0,134.0,0.37095943,3.8606691,0.3968254,2.5434792,68.92444,0
44b6_81c256f0,22,0,47.0,63.0,69.0,0.37904933,2.2771287,0.74603176,2.5434792,68.92444,1
44b6_81c256f0,23,0,9.0,135.0,155.0,0.30786148,3.651702,0.14285715,2.5434792,68.92444,0
44b6_81c256f0,24,0,56.0,207.0,94.0,0.3670306,3.8019829,0.8888889,2.5434792,68.92444,0
44b6_81c256f0,25,0,63.0,153.0,91.0,0.29062968,3.1544242,1.0,2.1396742,41.032837,0
44b6_81c256f0,26,0,58.0,60.0,45.0,0.33130905,2.3767536,0.9206349,2.5434792,68.92444,0
44b6_81c256f0,27,0,14.0,90.0,118.0,0.50498873,4.115725,0.22222222,2.5434792,68.92444,0
44b6_81c256f0,28,0,20.0,179.0,163.0,0.25958923,3.3649187,0.31746033,2.5434792,68.92444,0
44b6_81c256f0,29,0,21.0,31.0,100.0,0.33637473,2.966997,0.33333334,2.5434792,68.92444,1
44b6_81c256f0,30,0,0.0,148.0,145.0,0.2819937,4.4471836,0.0,2.1396742,41.032837,0
44b6_81c256f0,31,0,7.0,189.0,147.0,0.28634056,2.3092377,0.11111111,2.5434792,68.92444,1
44b6_81c256f0,32,0,14.0,155.0,134.0,0.30040747,3.0387883,0.22222222,2.5368643,68.38806,0
44b6_81c256f0,33,0,4.0,25.0,115.0,0.2954053,3.2564194,0.06349207,2.5434792,68.92444,0
44b6_81c256f0,34,0,35.0,86.0,110.0,0.4400573,4.699755,0.5555556,2.5434792,68.92444,0
44b6_81c256f0,35,0,50.0,182.0,105.0,0.33350572,2.4084227,0.7936508,2.5434792,68.92444,1
44b6_81c256f0,36,0,56.0,121.0,91.0,0.4008943,3.743991,0.8888889,2.5434792,68.92444,0
44b6_81c256f0,37,0,0.0,193.0,182.0,0.2600205,3.0898056,0.0,2.1396742,41.032837,0
44b6_81c256f0,38,0,22.0,70.0,119.0,0.3500447,3.7553663,0.34920636,2.5434792,68.92444,0
44b6_81c256f0,39,0,11.0,36.0,98.0,0.29730895,2.2847357,0.17460318,2.5434792,68.92444,1
44b6_81c256f0,40,0,35.0,28.0,76.0,0.29973915,1.862244,0.5555556,2.5434792,68.92444,1
44b6_81c256f0,41,0,29.0,144.0,121.0,0.3123115,2.976044,0.46031746,2.5401762,68.65625,0
44b6_81c256f0,42,0,30.0,12.0,57.0,0.29876032,4.553079,0.47619048,2.5434792,68.92444,1
44b6_81c256f0,43,0,38.0,112.0,117.0,0.4746744,3.5873687,0.6031746,2.5434792,68.92444,1
44b6_81c256f0,44,0,21.0,239.0,148.0,0.23667634,4.52317,0.33333334,2.5434792,68.92444,0
