dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_ae82a791,0,0,27.0,107.0,49.0,0.84435797,3.2731233,0.42857143,2.5401762,68.65625,0
6bba_ae82a791,1,0,45.0,24.0,224.0,0.9273738,3.0991147,0.71428573,2.5434792,68.92444,0
6bba_ae82a791,2,0,31.0,84.0,145.0,0.85695297,4.588434,0.4920635,2.5401762,68.65625,0
6bba_ae82a791,3,0,41.0,49.0,241.0,0.82203025,4.9367633,0.6507937,2.5434792,68.92444,0
6bba_ae82a791,4,0,31.0,74.0,109.0,1.2496027,3.4253337,0.4920635,2.5434792,68.92444,0
6bba_ae82a791,5,0,38.0,56.0,178.0,0.90222466,3.1750348,0.6031746,2.5434792,68.92444,0
6bba_ae82a791,6,0,11.0,205.0,145.0,1.0243139,4.4390583,0.17460318,2.5434792,68.92444,0
6bba_ae82a791,7,0,38.0,40.0,56.0,0.84549874,2.8425572,0.6031746,2.5434792,68.92444,0
6bba_ae82a791,8,0,12.0,193.0,97.0,1.3999583,4.1856313,0.1904762,2.5401762,68.65625,0
6bba_ae82a791,9,0,31.0,81.0,8.0,1.0378308,3.857539,0.4920635,2.5434792,68.92444,0
6bba_ae82a791,10,0,12.0,205.0,181.0,0.9637073,3.797884,0.1904762,2.5401762,68.65625,0
6bba_ae82a791,11,0,34.0,63.0,154.0,0.88617146,10.302248,0.53968257,2.5401762,68.65625,0
6bba_ae82a791,12,0,34.0,89.0,246.0,0.746165,4.0641785,0.53968257,2.5434792,68.92444,0
6bba_ae82a791,13,0,39.0,41.0,123.0,0.86843765,3.2778428,0.61904764,2.5434792,68.92444,0
6bba_ae82a791,14,0,44.0,19.0,12.0,0.92512786,2.317545,0.6984127,2.5434792,68.92444,0
6bba_ae82a791,15,0,16.0,171.0,114.0,0.88013124,3.359323,0.25396827,2.5401762,68.65625,0
6bba_ae82a791,16,0,45.0,9.0,59.0,0.8138254,4.4428554,0.71428573,2.5401762,68.65625,0
6bba_ae82a791,17,0,34.0,80.0,200.0,0.88889116,2.040704,0.53968257,2.5434792,68.92444,0
6bba_ae82a791,18,0,24.0,126.0,151.0,0.73898387,2.7114143,0.3809524,2.5434792,68.92444,0
6bba_ae82a791,19,0,20.0,146.0,13.0,1.0271456,2.5560455,0.31746033,2.5434792,68.92444,0
6bba_ae82a791,20,0,9.0,215.0,52.0,1.1375414,2.6576197,0.14285715,2.5368643,68.38806,0
6bba_ae82a791,21,0,6.0,237.0,106.0,1.1492096,2.4766681,0.0952381,2.5268764,67.583496,0
6bba_ae82a791,22,0,11.0,203.0,18.0,1.0210545,6.3413024,0.17460318,2.5401762,68.65625,0
6bba_ae82a791,23,0,17.0,187.0,226.0,0.763089,3.2629395,0.26984128,2.5434792,68.92444,0
6bba_ae82a791,24,0,6.0,255.0,162.0,0.89534783,2.4251616,0.0952381,2.1350024,40.76465,0
6bba_ae82a791,25,0,25.0,115.0,92.0,0.60672885,2.5823324,0.3968254,2.5434792,68.92444,1
6bba_ae82a791,26,0,28.0,93.0,195.0,0.8264205,3.0756588,0.44444445,2.5368643,68.38806,0
6bba_ae82a791,27,0,17.0,166.0,25.0,1.3079278,9.268766,0.26984128,2.5401762,68.65625,0
6bba_ae82a791,28,0,53.0,0.0,255.0,0.5753121,5.836558,0.84126985,1.7994134,24.405151,1
