dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_085bf656,61469,0,47.91682589282789,205.3325196391243,99.18486265923566,0.53980505,1.5800822,0.76058453,2.5434792,68.92444,0
6bba_085bf656,61470,0,46.900966152778885,92.75254987657699,25.46662267857845,0.5250741,2.5499701,0.7444598,2.5434792,68.92444,0
6bba_085bf656,61471,0,34.81868803601161,177.58152184018203,121.03299047898456,0.41890475,1.8249404,0.5526776,2.5434792,68.92444,0
6bba_085bf656,61472,0,33.36997404009967,93.57357979803903,123.41461519957157,0.5520712,3.7163262,0.5296821,2.5434792,68.92444,0
6bba_085bf656,61473,0,53.550512592126225,126.6705418530019,97.41927702421164,0.3884845,2.9518974,0.8500082,2.5434792,68.92444,0
6bba_085bf656,61474,0,46.996269666875,101.18093513296998,117.00842154974501,0.45737237,4.4062157,0.7459725,2.5401762,68.65625,0
6bba_085bf656,61475,0,45.43457830584692,219.98548137661555,195.38959162802755,0.57015026,2.8105967,0.7211838,2.5434792,68.92444,0
6bba_085bf656,61476,0,54.478311985839596,236.53562595080174,154.99999674112954,0.3432382,3.674172,0.8647351,2.5434792,68.92444,0
6bba_085bf656,61477,1,47.29535781787123,200.31897864993974,98.63299903327197,0.52543944,1.767471,0.75071996,2.5434792,68.92444,0
6bba_085bf656,61478,1,45.56676845523897,87.08483538471195,25.244765659419972,0.48419935,2.2991786,0.72328204,2.5434792,68.92444,0
6bba_085bf656,61479,1,53.85023075487017,230.85477884149728,155.87206767109075,0.35304967,4.1557007,0.8547656,2.5434792,68.92444,0
6bba_085bf656,61480,1,34.823401464362014,172.8031422417906,120.26699325712808,0.4612459,1.937546,0.55275244,2.5434792,68.92444,0
6bba_085bf656,61481,1,61.92226801861724,230.3952634025506,32.32704392439603,0.27893728,1.9234488,0.98289317,2.32382,52.56494,0
6bba_085bf656,61482,2,46.733696289668444,194.93936487716647,96.2442313578895,0.5103882,1.6045245,0.7418047,2.5434792,68.92444,0
6bba_085bf656,61483,2,34.12446048871035,170.88122952146975,119.72580860834236,0.42955443,1.8048749,0.5416581,2.5434792,68.92444,0
6bba_085bf656,61484,2,53.869529282772106,224.0135865925032,152.87983178977038,0.3725925,4.5325847,0.8550719,2.5434792,68.92444,0
6bba_085bf656,61485,2,27.000304648722093,247.88632909109558,183.11314863343986,0.437832,2.2289214,0.42857626,2.5434792,68.92444,0
6bba_085bf656,61486,2,61.88625061733104,226.59455077697282,32.68487146549997,0.30173767,1.8824098,0.98232144,2.3158891,52.028564,0
6bba_085bf656,61487,2,48.09938938018723,35.10424641683202,41.20490912729532,0.44189322,3.6073105,0.76348233,2.5434792,68.92444,0
6bba_085bf656,61488,2,53.51634667585489,167.5392794507162,108.0044165547791,0.4214721,3.7143672,0.8494658,2.5434792,68.92444,0
6bba_085bf656,61489,2,44.41121016785854,81.31386918092377,25.10353327820858,0.460828,1.9774201,0.70493984,2.5368643,68.38806,0
