dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_07477033,0,0,12.0,155.0,68.0,2.2689617,5.85134,0.1904762,2.5434792,68.92444,1
6bba_07477033,1,0,55.0,115.0,78.0,1.9138337,5.4780583,0.8730159,2.5434792,68.92444,0
6bba_07477033,2,0,12.0,155.0,28.0,1.8992697,4.203903,0.1904762,2.5434792,68.92444,1
6bba_07477033,3,0,33.0,128.0,210.0,1.524922,5.9919076,0.52380955,2.5434792,68.92444,0
6bba_07477033,4,0,32.0,139.0,118.0,1.9506181,4.2822747,0.50793654,2.5434792,68.92444,0
6bba_07477033,5,0,44.0,131.0,33.0,1.9541814,4.3092656,0.6984127,2.5434792,68.92444,1
6bba_07477033,6,0,44.0,122.0,168.0,1.6214504,2.749532,0.6984127,2.5434792,68.92444,1
6bba_07477033,7,0,57.0,99.0,188.0,2.0506005,3.5548885,0.9047619,2.5434792,68.92444,0
6bba_07477033,8,0,7.0,149.0,177.0,1.2599355,3.8671575,0.11111111,2.5434792,68.92444,0
6bba_07477033,9,0,29.0,145.0,42.0,1.8293737,3.741268,0.46031746,2.5434792,68.92444,0
6bba_07477033,10,0,49.0,116.0,171.0,1.5745057,2.316779,0.7777778,2.5434792,68.92444,1
6bba_07477033,11,0,34.0,141.0,12.0,1.5755981,3.883615,0.53968257,2.5434792,68.92444,0
6bba_07477033,12,0,21.0,144.0,161.0,1.4792464,2.6975443,0.33333334,2.5434792,68.92444,1
6bba_07477033,13,0,23.0,149.0,0.0,1.370855,3.736137,0.36507937,2.13031,40.49646,0
6bba_07477033,14,0,46.0,127.0,98.0,1.4030725,3.3287878,0.73015875,2.5434792,68.92444,1
6bba_07477033,15,0,56.0,116.0,36.0,1.2681463,4.121052,0.8888889,2.5434792,68.92444,0
6bba_07477033,16,0,57.0,87.0,245.0,1.4837172,4.4420304,0.9047619,2.5434792,68.92444,0
6bba_07477033,17,0,16.0,144.0,205.0,1.2314712,2.7836366,0.25396827,2.5434792,68.92444,0
6bba_07477033,18,0,22.0,131.0,243.0,1.2884337,3.9937384,0.34920636,2.5434792,68.92444,0
6bba_07477033,19,0,48.0,108.0,216.0,1.417166,3.613119,0.7619048,2.5434792,68.92444,1
6bba_07477033,20,0,0.0,159.0,27.0,1.0212029,1.4395007,0.0,2.1161075,39.691895,1
6bba_07477033,21,0,25.0,150.0,85.0,1.6200889,1.8705359,0.3968254,2.5434792,68.92444,1
6bba_07477033,22,0,19.0,151.0,102.0,2.19483,3.057378,0.3015873,2.5434792,68.92444,0
6bba_07477033,23,0,7.0,145.0,226.0,1.2342529,2.9612534,0.11111111,2.5434792,68.92444,0
6bba_07477033,24,0,63.0,103.0,53.0,0.9050099,5.508209,1.0,2.1350024,40.76465,0
6bba_07477033,25,0,45.0,128.0,88.0,1.3170323,3.7771451,0.71428573,2.5401762,68.65625,1
6bba_07477033,26,0,31.0,138.0,163.0,1.1178073,1.3242977,0.4920635,2.5401762,68.65625,1
6bba_07477033,27,0,58.0,114.0,21.0,1.2583305,3.2478032,0.9206349,2.5401762,68.65625,0
6bba_07477033,28,0,44.0,131.0,43.0,1.309158,2.4164848,0.6984127,2.5434792,68.92444,1
6bba_07477033,29,0,53.0,81.0,12.0,1.4487314,1.7105911,0.84126985,2.5434792,68.92444,1
6bba_07477033,30,0,49.0,106.0,225.0,1.1262112,2.6879828,0.7777778,2.5434792,68.92444,1
6bba_07477033,31,0,54.0,121.0,0.0,1.0382134,3.1603863,0.85714287,2.1396742,41.032837,1
6bba_07477033,32,0,63.0,98.0,100.0,0.77824366,3.7826095,1.0,2.125597,40.22827,0
6bba_07477033,33,0,56.0,76.0,19.0,1.4660269,1.8262768,0.8888889,2.5434792,68.92444,1
6bba_07477033,34,0,5.0,153.0,133.0,1.0401375,3.6247866,0.07936508,2.5434792,68.92444,0
6bba_07477033,35,0,25.0,151.0,74.0,1.0339521,1.6055882,0.3968254,2.5434792,68.92444,2
6bba_07477033,36,0,58.0,96.0,215.0,1.091049,2.76059,0.9206349,2.5434792,68.92444,0
6bba_07477033,37,0,37.0,118.0,241.0,0.7763192,3.4409928,0.5873016,2.5434792,68.92444,0
6bba_07477033,38,0,37.0,104.0,0.0,0.66600317,5.4916983,0.5873016,2.1396742,41.032837,0
6bba_07477033,39,0,49.0,80.0,122.0,0.762419,1.7823857,0.7777778,2.5434792,68.92444,0
6bba_07477033,40,0,46.0,60.0,236.0,0.8489382,1.7608478,0.73015875,2.5434792,68.92444,0
6bba_07477033,41,0,0.0,157.0,87.0,0.7445192,3.2379,0.0,2.1396742,41.032837,0
6bba_07477033,42,0,0.0,117.0,233.0,0.630613,2.583829,0.0,2.1396742,41.032837,0
6bba_07477033,43,0,15.0,98.0,255.0,0.59333134,4.241696,0.23809524,2.1396742,41.032837,0
6bba_07477033,44,0,56.0,113.0,132.0,0.66917664,2.5037975,0.8888889,2.5434792,68.92444,0
6bba_07477033,45,0,39.0,137.0,63.0,0.59507865,2.532183,0.61904764,2.5235295,67.31531,0
6bba_07477033,46,0,23.0,116.0,101.0,0.64159477,2.0369523,0.36507937,2.5434792,68.92444,0
6bba_07477033,47,0,24.0,117.0,75.0,0.6132733,1.8850716,0.3809524,2.5434792,68.92444,0
6bba_07477033,48,0,0.0,158.0,104.0,0.637629,1.9363009,0.0,2.1396742,41.032837,0
6bba_07477033,49,0,0.0,137.0,107.0,0.4513474,2.873144,0.0,2.1396742,41.032837,0
6bba_07477033,50,0,63.0,99.0,144.0,0.39682946,1.650735,1.0,2.1350024,40.76465,0
6bba_07477033,51,0,4.0,133.0,68.0,0.41858628,2.1414454,0.06349207,2.5434792,68.92444,0
6bba_07477033,52,0,41.0,131.0,128.0,0.37138942,0.5666918,0.6507937,2.4403894,60.878784,0
