dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
44b6_aaf8b0ea,0,0,37.0,12.0,53.0,0.6012708,3.7851167,0.5873016,2.5434792,68.92444,2
44b6_aaf8b0ea,1,0,47.0,48.0,35.0,0.5289234,4.5913234,0.74603176,2.5434792,68.92444,2
44b6_aaf8b0ea,2,0,31.0,56.0,58.0,0.5687668,3.9311469,0.4920635,2.5434792,68.92444,1
44b6_aaf8b0ea,3,0,5.0,130.0,146.0,0.3731279,3.8356519,0.07936508,2.5434792,68.92444,0
44b6_aaf8b0ea,4,0,33.0,119.0,75.0,0.42008492,3.720262,0.52380955,2.5434792,68.92444,1
44b6_aaf8b0ea,5,0,30.0,47.0,75.0,0.5010562,2.5484543,0.47619048,2.5434792,68.92444,1
44b6_aaf8b0ea,6,0,28.0,0.0,0.0,0.7655864,1.2373441,0.44444445,1.7927979,24.136963,1
44b6_aaf8b0ea,7,0,57.0,103.0,10.0,0.4066658,5.915495,0.9047619,2.5434792,68.92444,0
44b6_aaf8b0ea,8,0,50.0,0.0,32.0,0.46950525,1.9663537,0.7936508,2.1396742,41.032837,2
44b6_aaf8b0ea,9,0,11.0,36.0,87.0,0.44627053,3.9832127,0.17460318,2.5434792,68.92444,0
44b6_aaf8b0ea,10,0,47.0,29.0,26.0,0.5312151,3.212656,0.74603176,2.5434792,68.92444,1
44b6_aaf8b0ea,11,0,0.0,99.0,140.0,0.36820725,4.750622,0.0,2.1396742,41.032837,0
44b6_aaf8b0ea,12,0,63.0,140.0,12.0,0.38039085,6.293388,1.0,2.1396742,41.032837,0
44b6_aaf8b0ea,13,0,0.0,37.0,114.0,0.3777259,4.361002,0.0,2.1396742,41.032837,1
44b6_aaf8b0ea,14,0,30.0,0.0,68.0,0.45463845,2.959376,0.47619048,2.1396742,41.032837,1
44b6_aaf8b0ea,15,0,40.0,66.0,41.0,0.42837209,3.0297046,0.63492066,2.5434792,68.92444,0
44b6_aaf8b0ea,16,0,6.0,12.0,105.0,0.43079546,2.5087137,0.0952381,2.5401762,68.65625,1
44b6_aaf8b0ea,17,0,12.0,43.0,0.0,0.70292467,1.8914738,0.1904762,2.1350024,40.76465,1
44b6_aaf8b0ea,18,0,22.0,49.0,96.0,0.409208,2.7992382,0.34920636,2.5434792,68.92444,0
44b6_aaf8b0ea,19,0,0.0,70.0,116.0,0.40169048,3.532399,0.0,2.1396742,41.032837,0
44b6_aaf8b0ea,20,0,27.0,126.0,90.0,0.35232082,2.986045,0.42857143,2.5434792,68.92444,0
44b6_aaf8b0ea,21,0,4.0,19.0,90.0,0.4887215,2.9764538,0.06349207,2.5434792,68.92444,1
44b6_aaf8b0ea,22,0,13.0,10.0,92.0,0.44409573,2.2312963,0.20634921,2.5434792,68.92444,3
44b6_aaf8b0ea,23,0,63.0,83.0,0.0,0.32306406,1.5230086,1.0,1.7309273,21.723267,1
44b6_aaf8b0ea,24,0,29.0,0.0,51.0,0.42789748,0.939548,0.46031746,2.0265856,34.864502,1
44b6_aaf8b0ea,25,0,25.0,73.0,73.0,0.39439148,3.691466,0.3968254,2.5434792,68.92444,0
44b6_aaf8b0ea,26,0,63.0,0.0,8.0,0.50884515,1.864551,1.0,1.7994134,24.405151,2
44b6_aaf8b0ea,27,0,20.0,122.0,119.0,0.27846512,1.9350202,0.31746033,2.5401762,68.65625,1
44b6_aaf8b0ea,28,0,0.0,169.0,156.0,0.2844127,3.4911113,0.0,2.1396742,41.032837,0
44b6_aaf8b0ea,29,0,40.0,96.0,66.0,0.31371334,4.560049,0.63492066,2.5434792,68.92444,0
44b6_aaf8b0ea,30,0,20.0,21.0,86.0,0.3870392,2.469446,0.31746033,2.5434792,68.92444,1
44b6_aaf8b0ea,31,0,8.0,189.0,169.0,0.26102722,3.4413524,0.12698413,2.5434792,68.92444,0
44b6_aaf8b0ea,32,0,60.0,45.0,29.0,0.38248542,2.0676334,0.95238096,2.5401762,68.65625,2
44b6_aaf8b0ea,33,0,57.0,37.0,0.0,0.46738428,1.8223104,0.9047619,2.1396742,41.032837,2
44b6_aaf8b0ea,34,0,32.0,12.0,75.0,0.36359784,2.0058188,0.50793654,2.5434792,68.92444,1
44b6_aaf8b0ea,35,0,0.0,206.0,96.0,0.3869201,2.5719492,0.0,2.1396742,41.032837,0
44b6_aaf8b0ea,36,0,11.0,124.0,115.0,0.3076673,2.7821898,0.17460318,2.5434792,68.92444,2
44b6_aaf8b0ea,37,0,50.0,191.0,55.0,0.29642197,2.9596686,0.7936508,2.5434792,68.92444,1
44b6_aaf8b0ea,38,0,63.0,14.0,19.0,0.4421671,2.3671103,1.0,2.1396742,41.032837,1
44b6_aaf8b0ea,39,0,60.0,194.0,49.0,0.27220565,2.2834358,0.95238096,2.5201738,67.04712,1
