dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
44b6_53f95252,418639,0,29.0,59.0,128.0,1.7197505,3.8983197,0.46031746,2.5434792,68.92444,0
44b6_53f95252,418640,0,27.0,36.0,77.0,1.6890771,4.6187415,0.42857143,2.5434792,68.92444,0
44b6_53f95252,418641,0,26.0,28.0,147.0,1.2656815,3.0381691,0.41269842,2.5434792,68.92444,0
44b6_53f95252,418642,0,11.0,103.0,144.0,1.1538423,2.4972036,0.17460318,2.5434792,68.92444,1
44b6_53f95252,418643,0,18.0,13.0,137.0,1.1215096,2.6399667,0.2857143,2.5434792,68.92444,0
44b6_53f95252,418644,0,21.0,75.0,105.0,1.1134021,3.8639538,0.33333334,2.5434792,68.92444,1
44b6_53f95252,418645,0,16.0,37.0,112.0,1.0975693,2.3754866,0.25396827,2.5434792,68.92444,0
44b6_53f95252,418646,0,30.0,11.0,110.0,1.1111797,6.737085,0.47619048,2.5434792,68.92444,0
44b6_53f95252,418647,0,21.0,115.0,68.0,1.0953764,3.858518,0.33333334,2.5434792,68.92444,1
44b6_53f95252,418648,0,21.0,7.0,86.0,1.0508537,1.8001739,0.33333334,2.5434792,68.92444,1
44b6_53f95252,418649,0,20.0,65.0,202.0,1.0452232,2.352432,0.31746033,2.5434792,68.92444,0
44b6_53f95252,418650,0,30.0,7.0,171.0,1.0280216,2.5206444,0.47619048,2.5401762,68.65625,2
44b6_53f95252,418651,0,17.0,32.0,168.0,1.024255,2.9823647,0.26984128,2.5434792,68.92444,0
44b6_53f95252,418652,0,32.0,10.0,183.0,1.0132118,3.198326,0.50793654,2.5434792,68.92444,1
44b6_53f95252,418653,0,27.0,72.0,41.0,1.0185671,3.9528599,0.42857143,2.5434792,68.92444,0
44b6_53f95252,418654,0,25.0,64.0,10.0,0.9841504,3.6809616,0.3968254,2.5434792,68.92444,0
44b6_53f95252,418655,0,23.0,17.0,7.0,0.9806939,2.8284461,0.36507937,2.5434792,68.92444,0
44b6_53f95252,418656,0,19.0,70.0,159.0,0.96820444,2.341199,0.3015873,2.5434792,68.92444,0
44b6_53f95252,418657,0,23.0,30.0,48.0,0.97223943,4.403501,0.36507937,2.5434792,68.92444,2
44b6_53f95252,418658,0,20.0,102.0,213.0,0.93221444,2.8989263,0.31746033,2.5434792,68.92444,0
44b6_53f95252,418659,0,32.0,29.0,17.0,0.9364294,2.3106437,0.50793654,2.5434792,68.92444,0
44b6_53f95252,418660,0,25.0,17.0,168.0,0.9281075,2.3902605,0.3968254,2.5434792,68.92444,2
44b6_53f95252,418661,0,11.0,121.0,74.0,0.93487275,2.4077241,0.17460318,2.5434792,68.92444,1
44b6_53f95252,418662,0,21.0,17.0,82.0,0.9200619,1.6786305,0.33333334,2.5401762,68.65625,1
44b6_53f95252,418663,0,19.0,117.0,142.0,0.9233449,2.650245,0.3015873,2.5434792,68.92444,0
44b6_53f95252,418664,0,15.0,74.0,144.0,0.9248515,2.2675939,0.23809524,2.5434792,68.92444,1
44b6_53f95252,418665,0,18.0,65.0,25.0,0.9290317,3.3933456,0.2857143,2.5434792,68.92444,0
44b6_53f95252,418666,0,31.0,14.0,45.0,0.93013847,4.8595896,0.4920635,2.5434792,68.92444,0
44b6_53f95252,418667,0,29.0,143.0,171.0,0.9098014,3.4780488,0.46031746,2.5434792,68.92444,0
44b6_53f95252,418668,0,28.0,32.0,213.0,0.90365565,2.9001682,0.44444445,2.5434792,68.92444,0
44b6_53f95252,418669,0,23.0,98.0,146.0,0.90891194,2.6303132,0.36507937,2.5434792,68.92444,2
44b6_53f95252,418670,0,31.0,3.0,199.0,0.8919993,2.422257,0.4920635,2.5401762,68.65625,1
44b6_53f95252,418671,0,28.0,24.0,195.0,0.8864975,2.2338595,0.44444445,2.5434792,68.92444,1
44b6_53f95252,418672,0,22.0,67.0,71.0,0.89176786,3.0889783,0.34920636,2.5434792,68.92444,0
44b6_53f95252,418673,0,14.0,44.0,70.0,0.8810266,1.5652562,0.22222222,2.5434792,68.92444,0
44b6_53f95252,418674,0,47.0,129.0,228.0,0.8777398,3.3231702,0.74603176,2.5434792,68.92444,0
44b6_53f95252,418675,0,47.0,107.0,239.0,0.86985093,3.1020162,0.74603176,2.5434792,68.92444,1
44b6_53f95252,418676,0,37.0,12.0,224.0,0.86817986,2.5794096,0.5873016,2.5434792,68.92444,0
44b6_53f95252,418677,0,33.0,21.0,245.0,0.8581534,2.2311168,0.52380955,2.5434792,68.92444,0
44b6_53f95252,418678,0,35.0,7.0,209.0,0.85323906,2.2419584,0.5555556,2.5368643,68.38806,2
44b6_53f95252,418679,0,29.0,138.0,67.0,0.85466474,3.95516,0.46031746,2.5434792,68.92444,0
44b6_53f95252,418680,0,26.0,89.0,90.0,0.85827166,3.6127336,0.41269842,2.5434792,68.92444,0
44b6_53f95252,418681,0,16.0,12.0,176.0,0.84961295,1.9737649,0.25396827,2.5434792,68.92444,1
44b6_53f95252,418682,0,9.0,197.0,103.0,0.8501708,3.2713454,0.14285715,2.5434792,68.92444,0
44b6_53f95252,418683,0,18.0,130.0,118.0,0.8399206,2.572741,0.2857143,2.5434792,68.92444,1
44b6_53f95252,418684,0,40.0,189.0,214.0,0.83523643,2.731266,0.63492066,2.5434792,68.92444,2
44b6_53f95252,418685,0,14.0,87.0,76.0,0.83319646,3.475422,0.22222222,2.5434792,68.92444,0
44b6_53f95252,418686,0,44.0,65.0,27.0,0.83420295,3.9064996,0.6984127,2.5434792,68.92444,0
44b6_53f95252,418687,0,18.0,104.0,115.0,0.8265237,2.9299836,0.2857143,2.5434792,68.92444,0
44b6_53f95252,418688,0,9.0,119.0,108.0,0.8264954,1.986908,0.14285715,2.5401762,68.65625,0
44b6_53f95252,418689,0,16.0,173.0,90.0,0.8217534,3.3774123,0.25396827,2.5434792,68.92444,0
44b6_53f95252,418690,0,60.0,83.0,182.0,0.8016498,2.769291,0.95238096,2.5401762,68.65625,0
44b6_53f95252,418691,0,35.0,14.0,144.0,0.8059488,1.5335525,0.5555556,2.5401762,68.65625,0
44b6_53f95252,418692,0,29.0,102.0,182.0,0.8004805,3.086527,0.46031746,2.5434792,68.92444,1
44b6_53f95252,418693,0,29.0,64.0,229.0,0.8036221,4.992714,0.46031746,2.5434792,68.92444,0
44b6_53f95252,418694,0,17.0,47.0,193.0,0.79656625,2.0390136,0.26984128,2.5434792,68.92444,0
44b6_53f95252,418695,0,11.0,54.0,97.0,0.7878446,3.2748072,0.17460318,2.5434792,68.92444,0
44b6_53f95252,418696,0,30.0,57.0,250.0,0.77887344,3.437275,0.47619048,2.5401762,68.65625,1
44b6_53f95252,418697,0,16.0,48.0,36.0,0.78488415,2.9048958,0.25396827,2.5434792,68.92444,0
44b6_53f95252,418698,0,57.0,82.0,162.0,0.7681733,2.9882693,0.9047619,2.5434792,68.92444,0
44b6_53f95252,418699,0,16.0,79.0,116.0,0.77786946,1.5851278,0.25396827,2.5401762,68.65625,1
44b6_53f95252,418700,0,31.0,72.0,177.0,0.77171993,2.3318691,0.4920635,2.5434792,68.92444,1
44b6_53f95252,418701,0,41.0,151.0,159.0,0.76533633,2.3845797,0.6507937,2.5368643,68.38806,2
44b6_53f95252,418702,0,21.0,16.0,199.0,0.7577136,1.1897678,0.33333334,2.5434792,68.92444,2
44b6_53f95252,418703,0,33.0,94.0,110.0,0.76460236,3.507405,0.52380955,2.5434792,68.92444,0
44b6_53f95252,418704,0,39.0,154.0,165.0,0.7442782,1.8260577,0.61904764,2.5401762,68.65625,2
44b6_53f95252,418705,0,17.0,132.0,93.0,0.75127864,2.211126,0.26984128,2.5434792,68.92444,0
44b6_53f95252,418706,0,20.0,13.0,208.0,0.7487104,1.8416297,0.31746033,2.5434792,68.92444,2
44b6_53f95252,418707,0,48.0,116.0,173.0,0.7445314,2.62612,0.7619048,2.5434792,68.92444,0
44b6_53f95252,418708,0,14.0,128.0,56.0,0.7432575,2.1040392,0.22222222,2.5434792,68.92444,1
44b6_53f95252,418709,0,15.0,159.0,149.0,0.7452795,3.2876072,0.23809524,2.5434792,68.92444,0
44b6_53f95252,418710,0,53.0,77.0,135.0,0.7329199,3.190338,0.84126985,2.5434792,68.92444,1
44b6_53f95252,418711,0,40.0,74.0,219.0,0.7375115,3.4428928,0.63492066,2.5401762,68.65625,1
44b6_53f95252,418712,0,49.0,134.0,200.0,0.7356219,4.156911,0.7777778,2.5434792,68.92444,1
44b6_53f95252,418713,0,18.0,126.0,185.0,0.7342041,2.9390333,0.2857143,2.5434792,68.92444,0
44b6_53f95252,418714,0,10.0,109.0,47.0,0.7394834,2.9377441,0.15873016,2.5434792,68.92444,0
44b6_53f95252,418715,0,50.0,102.0,211.0,0.72174037,2.7538185,0.7936508,2.5434792,68.92444,1
44b6_53f95252,418716,0,36.0,94.0,145.0,0.73302656,3.3687253,0.5714286,2.5434792,68.92444,1
