dataset,source_id,target_id
6bba_43fea39d,0,67
6bba_43fea39d,1,69
6bba_43fea39d,2,76
6bba_43fea39d,3,70
6bba_43fea39d,4,68
6bba_43fea39d,5,72
6bba_43fea39d,6,71
6bba_43fea39d,7,73
6bba_43fea39d,8,77
6bba_43fea39d,9,75
6bba_43fea39d,10,74
6bba_43fea39d,11,81
6bba_43fea39d,12,82
6bba_43fea39d,13,79
6bba_43fea39d,14,78
6bba_43fea39d,15,85
6bba_43fea39d,16,89
6bba_43fea39d,17,84
6bba_43fea39d,18,92
6bba_43fea39d,20,86
6bba_43fea39d,21,80
6bba_43fea39d,22,90
6bba_43fea39d,23,91
6bba_43fea39d,24,83
6bba_43fea39d,25,101
6bba_43fea39d,26,87
6bba_43fea39d,27,104
6bba_43fea39d,28,103
6bba_43fea39d,29,106
6bba_43fea39d,30,109
6bba_43fea39d,31,100
6bba_43fea39d,32,94
6bba_43fea39d,33,95
6bba_43fea39d,34,108
6bba_43fea39d,35,98
6bba_43fea39d,36,96
6bba_43fea39d,37,113
6bba_43fea39d,38,99
6bba_43fea39d,39,102
6bba_43fea39d,40,111
6bba_43fea39d,42,97
6bba_43fea39d,43,88
6bba_43fea39d,45,110
6bba_43fea39d,46,114
6bba_43fea39d,48,120
6bba_43fea39d,49,115
6bba_43fea39d,50,119
6bba_43fea39d,51,117
6bba_43fea39d,52,116
6bba_43fea39d,54,121
6bba_43fea39d,59,124
6bba_43fea39d,65,129
6bba_43fea39d,67,133
6bba_43fea39d,69,132
6bba_43fea39d,71,136
6bba_43fea39d,73,156
6bba_43fea39d,74,137
6bba_43fea39d,75,134
6bba_43fea39d,76,138
6bba_43fea39d,77,147
6bba_43fea39d,78,139
6bba_43fea39d,79,141
6bba_43fea39d,80,148
6bba_43fea39d,81,150
6bba_43fea39d,82,143
6bba_43fea39d,84,189
6bba_43fea39d,85,155
6bba_43fea39d,87,158
6bba_43fea39d,88,151
6bba_43fea39d,89,185
6bba_43fea39d,90,152
6bba_43fea39d,91,153
6bba_43fea39d,92,163
6bba_43fea39d,93,142
6bba_43fea39d,96,145
6bba_43fea39d,98,176
6bba_43fea39d,99,181
6bba_43fea39d,100,164
6bba_43fea39d,101,172
6bba_43fea39d,102,160
6bba_43fea39d,103,170
6bba_43fea39d,104,190
6bba_43fea39d,105,144
6bba_43fea39d,106,146
6bba_43fea39d,108,165
6bba_43fea39d,109,157
6bba_43fea39d,111,159
6bba_43fea39d,112,166
6bba_43fea39d,113,169
6bba_43fea39d,114,175
6bba_43fea39d,116,186
6bba_43fea39d,117,167
6bba_43fea39d,122,193
6bba_43fea39d,123,184
6bba_43fea39d,124,202
6bba_43fea39d,131,203
6bba_43fea39d,132,204
6bba_43fea39d,134,206
6bba_43fea39d,135,210
6bba_43fea39d,136,231
6bba_43fea39d,137,244
6bba_43fea39d,139,232
6bba_43fea39d,140,239
6bba_43fea39d,141,209
6bba_43fea39d,142,221
6bba_43fea39d,143,205
6bba_43fea39d,144,224
6bba_43fea39d,145,223
6bba_43fea39d,146,228
6bba_43fea39d,147,219
6bba_43fea39d,148,235
6bba_43fea39d,152,245
6bba_43fea39d,154,227
6bba_43fea39d,156,220
6bba_43fea39d,157,257
6bba_43fea39d,158,215
6bba_43fea39d,159,242
6bba_43fea39d,160,277
6bba_43fea39d,161,236
6bba_43fea39d,162,230
6bba_43fea39d,163,253
6bba_43fea39d,164,248
6bba_43fea39d,165,247
6bba_43fea39d,166,260
6bba_43fea39d,167,225
6bba_43fea39d,168,249
6bba_43fea39d,169,243
6bba_43fea39d,171,237
6bba_43fea39d,172,270
6bba_43fea39d,174,207
6bba_43fea39d,175,256
6bba_43fea39d,176,218
6bba_43fea39d,177,229
6bba_43fea39d,178,262
6bba_43fea39d,179,266
6bba_43fea39d,181,265
6bba_43fea39d,182,211
6bba_43fea39d,183,226
6bba_43fea39d,184,240
6bba_43fea39d,185,269
6bba_43fea39d,186,241
6bba_43fea39d,189,272
6bba_43fea39d,191,271
6bba_43fea39d,192,264
6bba_43fea39d,193,273
6bba_43fea39d,194,275
6bba_43fea39d,195,268
6bba_43fea39d,202,284
6bba_43fea39d,204,286
6bba_43fea39d,205,287
6bba_43fea39d,206,288
6bba_43fea39d,207,289
6bba_43fea39d,208,290
6bba_43fea39d,209,291
6bba_43fea39d,210,292
6bba_43fea39d,211,293
6bba_43fea39d,212,294
6bba_43fea39d,213,295
6bba_43fea39d,214,296
6bba_43fea39d,215,297
6bba_43fea39d,216,298
6bba_43fea39d,217,299
6bba_43fea39d,218,300
6bba_43fea39d,219,301
6bba_43fea39d,220,302
6bba_43fea39d,221,303
6bba_43fea39d,222,304
6bba_43fea39d,223,305
6bba_43fea39d,224,306
6bba_43fea39d,225,307
6bba_43fea39d,226,308
6bba_43fea39d,227,309
6bba_43fea39d,228,310
6bba_43fea39d,229,311
6bba_43fea39d,230,312
6bba_43fea39d,231,313
6bba_43fea39d,232,314
6bba_43fea39d,233,315
6bba_43fea39d,234,316
6bba_43fea39d,235,317
6bba_43fea39d,236,318
6bba_43fea39d,237,319
6bba_43fea39d,238,320
6bba_43fea39d,239,321
6bba_43fea39d,240,322
6bba_43fea39d,241,323
6bba_43fea39d,242,324
6bba_43fea39d,243,325
6bba_43fea39d,244,326
6bba_43fea39d,245,327
6bba_43fea39d,246,328
6bba_43fea39d,247,329
6bba_43fea39d,248,330
6bba_43fea39d,249,331
6bba_43fea39d,250,332
6bba_43fea39d,251,333
6bba_43fea39d,252,334
6bba_43fea39d,253,335
6bba_43fea39d,254,336
6bba_43fea39d,255,337
6bba_43fea39d,256,338
6bba_43fea39d,257,339
6bba_43fea39d,258,340
6bba_43fea39d,259,341
6bba_43fea39d,260,342
6bba_43fea39d,261,343
6bba_43fea39d,262,344
6bba_43fea39d,263,345
6bba_43fea39d,264,346
6bba_43fea39d,265,347
6bba_43fea39d,266,348
6bba_43fea39d,268,350
6bba_43fea39d,269,351
6bba_43fea39d,270,352
6bba_43fea39d,271,353
6bba_43fea39d,272,354
6bba_43fea39d,273,355
6bba_43fea39d,274,356
6bba_43fea39d,275,357
6bba_43fea39d,276,358
6bba_43fea39d,277,359
6bba_43fea39d,278,360
6bba_43fea39d,279,361
6bba_43fea39d,280,362
6bba_43fea39d,281,363
6bba_43fea39d,282,364
6bba_43fea39d,283,365
6bba_43fea39d,284,366
6bba_43fea39d,285,367
6bba_43fea39d,286,369
6bba_43fea39d,287,381
6bba_43fea39d,288,371
6bba_43fea39d,289,408
6bba_43fea39d,290,375
6bba_43fea39d,291,373
6bba_43fea39d,292,372
6bba_43fea39d,293,380
6bba_43fea39d,295,390
6bba_43fea39d,296,387
6bba_43fea39d,297,405
6bba_43fea39d,298,402
6bba_43fea39d,299,388
6bba_43fea39d,301,400
6bba_43fea39d,303,399
6bba_43fea39d,304,370
6bba_43fea39d,305,401
6bba_43fea39d,306,411
6bba_43fea39d,307,383
6bba_43fea39d,308,378
6bba_43fea39d,309,409
6bba_43fea39d,311,413
6bba_43fea39d,313,391
6bba_43fea39d,315,385
6bba_43fea39d,316,374
6bba_43fea39d,317,393
6bba_43fea39d,318,395
6bba_43fea39d,319,389
6bba_43fea39d,322,379
6bba_43fea39d,323,376
6bba_43fea39d,324,433
6bba_43fea39d,325,384
6bba_43fea39d,329,426
6bba_43fea39d,331,404
6bba_43fea39d,333,392
6bba_43fea39d,334,386
6bba_43fea39d,335,419
6bba_43fea39d,338,415
6bba_43fea39d,340,396
6bba_43fea39d,342,403
6bba_43fea39d,346,382
6bba_43fea39d,347,414
6bba_43fea39d,352,421
6bba_43fea39d,362,412
6bba_43fea39d,368,439
6bba_43fea39d,369,440
6bba_43fea39d,370,441
6bba_43fea39d,371,450
6bba_43fea39d,372,447
6bba_43fea39d,373,448
6bba_43fea39d,374,444
6bba_43fea39d,375,442
6bba_43fea39d,377,454
6bba_43fea39d,378,452
6bba_43fea39d,379,474
6bba_43fea39d,380,443
6bba_43fea39d,381,449
6bba_43fea39d,383,489
6bba_43fea39d,384,463
6bba_43fea39d,385,460
6bba_43fea39d,386,472
6bba_43fea39d,387,456
6bba_43fea39d,388,459
6bba_43fea39d,389,464
6bba_43fea39d,390,446
6bba_43fea39d,392,466
6bba_43fea39d,393,457
6bba_43fea39d,394,481
6bba_43fea39d,395,471
6bba_43fea39d,397,455
6bba_43fea39d,398,479
6bba_43fea39d,399,473
6bba_43fea39d,400,475
6bba_43fea39d,401,467
6bba_43fea39d,402,470
6bba_43fea39d,403,465
6bba_43fea39d,404,476
6bba_43fea39d,406,483
6bba_43fea39d,407,487
6bba_43fea39d,408,458
6bba_43fea39d,409,485
6bba_43fea39d,411,493
6bba_43fea39d,412,451
6bba_43fea39d,413,494
6bba_43fea39d,414,468
6bba_43fea39d,415,486
6bba_43fea39d,417,480
6bba_43fea39d,419,492
6bba_43fea39d,420,501
6bba_43fea39d,421,484
6bba_43fea39d,423,469
6bba_43fea39d,432,502
6bba_43fea39d,439,507
6bba_43fea39d,440,506
6bba_43fea39d,441,509
6bba_43fea39d,442,514
6bba_43fea39d,443,524
6bba_43fea39d,444,511
6bba_43fea39d,445,510
6bba_43fea39d,446,521
6bba_43fea39d,447,517
6bba_43fea39d,448,512
6bba_43fea39d,449,518
6bba_43fea39d,450,516
6bba_43fea39d,451,508
6bba_43fea39d,452,531
6bba_43fea39d,453,520
6bba_43fea39d,455,515
6bba_43fea39d,456,540
6bba_43fea39d,457,539
6bba_43fea39d,458,538
6bba_43fea39d,460,527
6bba_43fea39d,461,544
6bba_43fea39d,462,528
6bba_43fea39d,463,530
6bba_43fea39d,464,535
6bba_43fea39d,465,532
6bba_43fea39d,466,526
6bba_43fea39d,467,533
6bba_43fea39d,468,523
6bba_43fea39d,469,513
6bba_43fea39d,470,547
6bba_43fea39d,472,556
6bba_43fea39d,473,537
6bba_43fea39d,474,534
6bba_43fea39d,477,541
6bba_43fea39d,478,525
6bba_43fea39d,479,565
6bba_43fea39d,480,542
6bba_43fea39d,482,529
6bba_43fea39d,483,557
6bba_43fea39d,484,546
6bba_43fea39d,485,551
6bba_43fea39d,486,549
6bba_43fea39d,487,536
6bba_43fea39d,488,562
6bba_43fea39d,489,559
6bba_43fea39d,490,550
6bba_43fea39d,492,564
6bba_43fea39d,493,548
6bba_43fea39d,495,555
6bba_43fea39d,496,571
6bba_43fea39d,497,569
6bba_43fea39d,498,568
6bba_43fea39d,500,570
6bba_43fea39d,505,567
6bba_43fea39d,506,580
6bba_43fea39d,509,604
6bba_43fea39d,511,583
6bba_43fea39d,513,615
6bba_43fea39d,515,597
6bba_43fea39d,517,638
6bba_43fea39d,518,613
6bba_43fea39d,519,599
6bba_43fea39d,520,619
6bba_43fea39d,521,605
6bba_43fea39d,522,594
6bba_43fea39d,523,612
6bba_43fea39d,524,627
6bba_43fea39d,528,602
6bba_43fea39d,530,622
6bba_43fea39d,531,607
6bba_43fea39d,532,591
6bba_43fea39d,533,608
6bba_43fea39d,536,611
6bba_43fea39d,537,617
6bba_43fea39d,538,628
6bba_43fea39d,539,618
6bba_43fea39d,541,590
6bba_43fea39d,542,629
6bba_43fea39d,544,623
6bba_43fea39d,545,632
6bba_43fea39d,546,609
6bba_43fea39d,548,603
6bba_43fea39d,549,630
6bba_43fea39d,550,639
6bba_43fea39d,551,637
6bba_43fea39d,552,634
6bba_43fea39d,553,614
6bba_43fea39d,554,598
6bba_43fea39d,555,642
6bba_43fea39d,556,606
6bba_43fea39d,561,621
6bba_43fea39d,563,616
6bba_43fea39d,564,636
6bba_43fea39d,565,633
6bba_43fea39d,567,625
6bba_43fea39d,570,641
6bba_43fea39d,572,640
6bba_43fea39d,573,643
6bba_43fea39d,578,648
6bba_43fea39d,579,650
6bba_43fea39d,580,649
6bba_43fea39d,581,660
6bba_43fea39d,582,651
6bba_43fea39d,583,654
6bba_43fea39d,584,652
6bba_43fea39d,585,657
6bba_43fea39d,586,667
6bba_43fea39d,587,655
6bba_43fea39d,588,653
6bba_43fea39d,589,659
6bba_43fea39d,590,688
6bba_43fea39d,591,666
6bba_43fea39d,592,663
6bba_43fea39d,593,677
6bba_43fea39d,594,668
6bba_43fea39d,595,664
6bba_43fea39d,596,658
6bba_43fea39d,597,671
6bba_43fea39d,598,661
6bba_43fea39d,599,665
6bba_43fea39d,600,683
6bba_43fea39d,601,662
6bba_43fea39d,602,672
6bba_43fea39d,603,675
6bba_43fea39d,605,670
