dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
44b6_8cc6506c,313204,0,41.0,136.0,15.0,1.1700988,1.7562534,0.6507937,2.5434792,68.92444,0
44b6_8cc6506c,313205,0,63.0,82.0,246.0,0.94080186,2.863333,1.0,2.1396742,41.032837,0
44b6_8cc6506c,313206,0,33.0,248.0,15.0,1.1332777,2.40264,0.52380955,2.5434792,68.92444,0
44b6_8cc6506c,313207,0,50.0,129.0,31.0,1.0548799,2.2628503,0.7936508,2.5434792,68.92444,0
44b6_8cc6506c,313208,0,34.0,211.0,0.0,1.0725236,2.1879947,0.53968257,2.1396742,41.032837,0
44b6_8cc6506c,313209,0,37.0,209.0,22.0,1.174622,2.1258414,0.5873016,2.5401762,68.65625,2
44b6_8cc6506c,313210,0,43.0,181.0,39.0,1.1581665,2.4644802,0.6825397,2.5434792,68.92444,1
44b6_8cc6506c,313211,0,34.0,166.0,166.0,1.0350496,1.940164,0.53968257,2.5401762,68.65625,0
44b6_8cc6506c,313212,0,15.0,255.0,0.0,0.52625126,1.7016263,0.23809524,1.7794183,23.600586,0
44b6_8cc6506c,313213,0,46.0,110.0,107.0,0.9127499,4.779408,0.73015875,2.5434792,68.92444,0
44b6_8cc6506c,313214,0,39.0,156.0,77.0,0.8978811,3.4294965,0.61904764,2.5434792,68.92444,0
44b6_8cc6506c,313215,0,38.0,187.0,0.0,1.1463726,2.017418,0.6031746,2.1396742,41.032837,1
44b6_8cc6506c,313216,0,47.0,155.0,29.0,1.1234043,2.24882,0.74603176,2.5434792,68.92444,1
44b6_8cc6506c,313217,0,52.0,107.0,84.0,0.9301442,3.414563,0.82539684,2.5434792,68.92444,0
44b6_8cc6506c,313218,0,63.0,75.0,218.0,0.9515834,2.4165888,1.0,2.1396742,41.032837,0
44b6_8cc6506c,313219,0,39.0,137.0,90.0,0.8757873,2.4984314,0.61904764,2.5434792,68.92444,0
44b6_8cc6506c,313220,0,42.0,128.0,102.0,0.9217806,2.7969992,0.6666667,2.5401762,68.65625,0
44b6_8cc6506c,313221,0,50.0,129.0,3.0,1.1596713,2.3985891,0.7936508,2.5401762,68.65625,0
44b6_8cc6506c,313222,0,33.0,226.0,34.0,1.0153645,1.8822155,0.52380955,2.5401762,68.65625,1
44b6_8cc6506c,313223,0,63.0,114.0,118.0,1.0673685,1.783172,1.0,2.1396742,41.032837,1
44b6_8cc6506c,313224,0,60.0,80.0,0.0,0.8840574,2.6480613,0.95238096,2.1350024,40.76465,0
44b6_8cc6506c,313225,0,54.0,98.0,13.0,0.9729536,1.5446912,0.85714287,2.5434792,68.92444,0
44b6_8cc6506c,313226,0,34.0,175.0,0.0,0.9545232,1.3955085,0.53968257,2.1113307,39.423706,1
44b6_8cc6506c,313227,0,31.0,143.0,59.0,0.7471947,2.1225328,0.4920635,2.5434792,68.92444,0
44b6_8cc6506c,313228,0,40.0,113.0,59.0,0.80399525,2.0533695,0.63492066,2.5434792,68.92444,0
44b6_8cc6506c,313229,0,45.0,144.0,33.0,1.04859,1.6215224,0.71428573,2.5434792,68.92444,1
44b6_8cc6506c,313230,0,47.0,207.0,90.0,1.0837563,2.3178918,0.74603176,2.5434792,68.92444,0
44b6_8cc6506c,313231,0,32.0,161.0,91.0,0.7648696,2.2903616,0.50793654,2.5434792,68.92444,0
44b6_8cc6506c,313232,0,15.0,255.0,33.0,0.59111965,2.498452,0.23809524,2.1396742,41.032837,0
44b6_8cc6506c,313233,0,33.0,237.0,30.0,0.98616564,1.556793,0.52380955,2.5434792,68.92444,1
44b6_8cc6506c,313234,0,36.0,170.0,32.0,0.88663745,1.4025456,0.5714286,2.5134354,66.51074,1
44b6_8cc6506c,313235,0,39.0,201.0,11.0,1.0664409,1.803937,0.61904764,2.5335438,68.11987,1
44b6_8cc6506c,313236,0,51.0,112.0,165.0,1.0771167,2.0729165,0.8095238,2.5434792,68.92444,1
44b6_8cc6506c,313237,0,63.0,117.0,0.0,0.92998666,2.0882397,1.0,1.745058,22.259644,0
44b6_8cc6506c,313238,0,63.0,84.0,143.0,0.9613716,1.5354971,1.0,2.1396742,41.032837,0
44b6_8cc6506c,313239,0,57.0,148.0,3.0,0.99529,2.1315708,0.9047619,2.5302145,67.851685,0
44b6_8cc6506c,313240,0,63.0,37.0,136.0,0.54692715,3.1457682,1.0,2.1396742,41.032837,0
