dataset,source_id,target_id
6bba_1d0d8384,1,354
6bba_1d0d8384,2,347
6bba_1d0d8384,3,353
6bba_1d0d8384,4,350
6bba_1d0d8384,5,374
6bba_1d0d8384,6,364
6bba_1d0d8384,7,369
6bba_1d0d8384,9,370
6bba_1d0d8384,10,349
6bba_1d0d8384,11,351
6bba_1d0d8384,15,348
6bba_1d0d8384,16,388
6bba_1d0d8384,17,380
6bba_1d0d8384,18,437
6bba_1d0d8384,19,375
6bba_1d0d8384,25,366
6bba_1d0d8384,26,386
6bba_1d0d8384,27,355
6bba_1d0d8384,33,367
6bba_1d0d8384,39,400
6bba_1d0d8384,41,392
6bba_1d0d8384,51,413
6bba_1d0d8384,56,427
6bba_1d0d8384,57,373
6bba_1d0d8384,61,414
6bba_1d0d8384,63,408
6bba_1d0d8384,65,431
6bba_1d0d8384,68,415
6bba_1d0d8384,69,405
6bba_1d0d8384,71,407
6bba_1d0d8384,78,406
6bba_1d0d8384,79,430
6bba_1d0d8384,81,418
6bba_1d0d8384,84,402
6bba_1d0d8384,94,472
6bba_1d0d8384,98,565
6bba_1d0d8384,100,462
6bba_1d0d8384,104,450
6bba_1d0d8384,114,475
6bba_1d0d8384,118,461
6bba_1d0d8384,119,469
6bba_1d0d8384,123,542
6bba_1d0d8384,131,449
6bba_1d0d8384,134,477
6bba_1d0d8384,138,513
6bba_1d0d8384,145,501
6bba_1d0d8384,147,522
6bba_1d0d8384,150,459
6bba_1d0d8384,154,498
6bba_1d0d8384,158,463
6bba_1d0d8384,164,624
6bba_1d0d8384,168,496
6bba_1d0d8384,177,569
6bba_1d0d8384,182,564
6bba_1d0d8384,190,518
6bba_1d0d8384,210,570
6bba_1d0d8384,212,527
6bba_1d0d8384,214,654
6bba_1d0d8384,217,551
6bba_1d0d8384,218,588
6bba_1d0d8384,219,585
6bba_1d0d8384,221,516
6bba_1d0d8384,222,604
6bba_1d0d8384,228,492
6bba_1d0d8384,235,525
6bba_1d0d8384,244,552
6bba_1d0d8384,250,605
6bba_1d0d8384,251,587
6bba_1d0d8384,256,558
6bba_1d0d8384,261,648
6bba_1d0d8384,265,634
6bba_1d0d8384,267,589
6bba_1d0d8384,269,615
6bba_1d0d8384,272,641
6bba_1d0d8384,281,646
6bba_1d0d8384,289,622
6bba_1d0d8384,307,642
6bba_1d0d8384,329,647
6bba_1d0d8384,348,706
6bba_1d0d8384,349,699
6bba_1d0d8384,350,704
6bba_1d0d8384,353,743
6bba_1d0d8384,354,722
6bba_1d0d8384,355,710
6bba_1d0d8384,357,700
6bba_1d0d8384,358,694
6bba_1d0d8384,360,697
6bba_1d0d8384,361,695
6bba_1d0d8384,362,715
6bba_1d0d8384,363,711
6bba_1d0d8384,365,696
6bba_1d0d8384,366,730
6bba_1d0d8384,370,746
6bba_1d0d8384,373,707
6bba_1d0d8384,374,712
6bba_1d0d8384,381,721
6bba_1d0d8384,385,709
6bba_1d0d8384,389,748
6bba_1d0d8384,390,756
6bba_1d0d8384,393,774
6bba_1d0d8384,396,759
6bba_1d0d8384,400,745
6bba_1d0d8384,403,815
6bba_1d0d8384,405,763
6bba_1d0d8384,407,739
6bba_1d0d8384,408,767
6bba_1d0d8384,409,771
6bba_1d0d8384,411,769
6bba_1d0d8384,415,764
6bba_1d0d8384,418,775
6bba_1d0d8384,422,783
6bba_1d0d8384,430,802
6bba_1d0d8384,441,795
6bba_1d0d8384,442,828
6bba_1d0d8384,449,762
6bba_1d0d8384,450,740
6bba_1d0d8384,458,830
6bba_1d0d8384,468,809
6bba_1d0d8384,469,819
6bba_1d0d8384,470,799
6bba_1d0d8384,472,811
6bba_1d0d8384,475,793
6bba_1d0d8384,485,873
6bba_1d0d8384,486,803
6bba_1d0d8384,496,872
6bba_1d0d8384,508,919
6bba_1d0d8384,521,842
6bba_1d0d8384,527,864
6bba_1d0d8384,529,909
6bba_1d0d8384,531,896
6bba_1d0d8384,533,887
6bba_1d0d8384,535,903
6bba_1d0d8384,539,888
6bba_1d0d8384,546,853
6bba_1d0d8384,551,908
6bba_1d0d8384,552,867
6bba_1d0d8384,556,918
6bba_1d0d8384,558,923
6bba_1d0d8384,561,1022
6bba_1d0d8384,565,837
6bba_1d0d8384,569,905
6bba_1d0d8384,581,972
6bba_1d0d8384,587,924
6bba_1d0d8384,606,869
6bba_1d0d8384,622,984
6bba_1d0d8384,641,962
6bba_1d0d8384,648,989
6bba_1d0d8384,662,1016
6bba_1d0d8384,672,1032
6bba_1d0d8384,674,1014
6bba_1d0d8384,692,1015
6bba_1d0d8384,693,1042
6bba_1d0d8384,694,1052
6bba_1d0d8384,695,1048
6bba_1d0d8384,697,1057
6bba_1d0d8384,702,1050
6bba_1d0d8384,706,1067
6bba_1d0d8384,709,1071
6bba_1d0d8384,710,1046
6bba_1d0d8384,711,1065
6bba_1d0d8384,712,1076
6bba_1d0d8384,717,1075
6bba_1d0d8384,720,1073
6bba_1d0d8384,721,1074
6bba_1d0d8384,722,1045
6bba_1d0d8384,730,1054
6bba_1d0d8384,731,1091
6bba_1d0d8384,733,1095
6bba_1d0d8384,735,1175
6bba_1d0d8384,740,1120
6bba_1d0d8384,745,1100
6bba_1d0d8384,746,1135
6bba_1d0d8384,756,1084
6bba_1d0d8384,758,1116
6bba_1d0d8384,763,1114
6bba_1d0d8384,764,1129
6bba_1d0d8384,769,1104
6bba_1d0d8384,771,1094
6bba_1d0d8384,773,1112
6bba_1d0d8384,780,1137
6bba_1d0d8384,782,1180
6bba_1d0d8384,784,1209
6bba_1d0d8384,793,1160
6bba_1d0d8384,799,1093
6bba_1d0d8384,801,1118
6bba_1d0d8384,802,1151
6bba_1d0d8384,805,1178
6bba_1d0d8384,806,1203
6bba_1d0d8384,807,1125
6bba_1d0d8384,811,1172
6bba_1d0d8384,813,1165
6bba_1d0d8384,818,1174
6bba_1d0d8384,819,1161
6bba_1d0d8384,825,1148
6bba_1d0d8384,828,1136
6bba_1d0d8384,833,1202
6bba_1d0d8384,834,1236
6bba_1d0d8384,839,1191
6bba_1d0d8384,844,1126
6bba_1d0d8384,845,1238
6bba_1d0d8384,849,1208
6bba_1d0d8384,850,1189
6bba_1d0d8384,852,1127
6bba_1d0d8384,857,1295
6bba_1d0d8384,859,1225
6bba_1d0d8384,865,1211
6bba_1d0d8384,869,1226
6bba_1d0d8384,874,1187
6bba_1d0d8384,875,1220
6bba_1d0d8384,876,1284
6bba_1d0d8384,884,1195
6bba_1d0d8384,888,1232
6bba_1d0d8384,892,1246
6bba_1d0d8384,908,1223
6bba_1d0d8384,911,1228
6bba_1d0d8384,924,1374
6bba_1d0d8384,950,1308
6bba_1d0d8384,956,1353
6bba_1d0d8384,962,1321
6bba_1d0d8384,972,1320
6bba_1d0d8384,998,1359
6bba_1d0d8384,1006,1360
6bba_1d0d8384,1012,1382
6bba_1d0d8384,1043,1396
6bba_1d0d8384,1045,1402
6bba_1d0d8384,1060,1410
6bba_1d0d8384,1062,1432
6bba_1d0d8384,1073,1427
6bba_1d0d8384,1074,1420
6bba_1d0d8384,1075,1446
6bba_1d0d8384,1076,1443
6bba_1d0d8384,1077,1422
6bba_1d0d8384,1078,1431
6bba_1d0d8384,1085,1428
6bba_1d0d8384,1087,1449
6bba_1d0d8384,1093,1470
6bba_1d0d8384,1104,1448
6bba_1d0d8384,1108,1459
6bba_1d0d8384,1109,1477
6bba_1d0d8384,1112,1463
6bba_1d0d8384,1116,1485
6bba_1d0d8384,1122,1461
6bba_1d0d8384,1123,1518
6bba_1d0d8384,1125,1460
6bba_1d0d8384,1126,1516
6bba_1d0d8384,1127,1541
6bba_1d0d8384,1129,1472
6bba_1d0d8384,1136,1506
6bba_1d0d8384,1151,1527
6bba_1d0d8384,1154,1564
6bba_1d0d8384,1163,1695
6bba_1d0d8384,1167,1504
6bba_1d0d8384,1172,1525
6bba_1d0d8384,1175,1559
6bba_1d0d8384,1177,1499
6bba_1d0d8384,1178,1515
6bba_1d0d8384,1187,1415
6bba_1d0d8384,1191,1569
6bba_1d0d8384,1193,1614
6bba_1d0d8384,1199,1508
6bba_1d0d8384,1201,1550
6bba_1d0d8384,1202,1526
6bba_1d0d8384,1211,1563
6bba_1d0d8384,1212,1661
6bba_1d0d8384,1216,1542
6bba_1d0d8384,1218,1575
6bba_1d0d8384,1219,1601
6bba_1d0d8384,1226,1553
6bba_1d0d8384,1228,1493
6bba_1d0d8384,1233,1523
6bba_1d0d8384,1237,1604
6bba_1d0d8384,1240,1536
6bba_1d0d8384,1251,1595
6bba_1d0d8384,1257,1547
6bba_1d0d8384,1267,1520
6bba_1d0d8384,1268,1650
6bba_1d0d8384,1283,1651
6bba_1d0d8384,1291,1660
6bba_1d0d8384,1305,1577
6bba_1d0d8384,1340,1656
6bba_1d0d8384,1359,1658
6bba_1d0d8384,1361,1716
6bba_1d0d8384,1368,1683
6bba_1d0d8384,1392,1737
6bba_1d0d8384,1397,1747
6bba_1d0d8384,1399,1738
6bba_1d0d8384,1400,1736
6bba_1d0d8384,1401,1754
6bba_1d0d8384,1403,1767
6bba_1d0d8384,1406,1756
6bba_1d0d8384,1407,1751
6bba_1d0d8384,1408,1765
6bba_1d0d8384,1415,1761
6bba_1d0d8384,1418,1828
6bba_1d0d8384,1420,1744
6bba_1d0d8384,1427,1749
6bba_1d0d8384,1428,1819
6bba_1d0d8384,1430,1801
6bba_1d0d8384,1432,1848
6bba_1d0d8384,1448,1802
6bba_1d0d8384,1469,1792
6bba_1d0d8384,1471,1845
6bba_1d0d8384,1472,1795
6bba_1d0d8384,1474,1785
6bba_1d0d8384,1475,1769
6bba_1d0d8384,1476,1963
6bba_1d0d8384,1477,1783
6bba_1d0d8384,1478,1854
6bba_1d0d8384,1479,1817
6bba_1d0d8384,1482,1809
6bba_1d0d8384,1485,1861
6bba_1d0d8384,1486,1774
6bba_1d0d8384,1493,1858
6bba_1d0d8384,1496,1869
6bba_1d0d8384,1501,1834
6bba_1d0d8384,1510,1873
6bba_1d0d8384,1515,1810
6bba_1d0d8384,1516,1835
6bba_1d0d8384,1522,1849
6bba_1d0d8384,1527,1856
6bba_1d0d8384,1534,1805
6bba_1d0d8384,1537,1875
6bba_1d0d8384,1538,1859
6bba_1d0d8384,1540,1794
6bba_1d0d8384,1541,1978
6bba_1d0d8384,1547,1889
6bba_1d0d8384,1553,1999
6bba_1d0d8384,1554,1935
6bba_1d0d8384,1559,1832
6bba_1d0d8384,1567,1947
6bba_1d0d8384,1575,1989
6bba_1d0d8384,1577,1907
6bba_1d0d8384,1583,1909
6bba_1d0d8384,1585,1912
6bba_1d0d8384,1587,1948
6bba_1d0d8384,1595,1994
6bba_1d0d8384,1598,1797
6bba_1d0d8384,1603,1887
6bba_1d0d8384,1610,1949
6bba_1d0d8384,1613,2030
6bba_1d0d8384,1625,2047
6bba_1d0d8384,1635,1939
6bba_1d0d8384,1636,2026
6bba_1d0d8384,1642,2027
6bba_1d0d8384,1669,1996
6bba_1d0d8384,1693,2034
6bba_1d0d8384,1735,2085
6bba_1d0d8384,1736,2091
6bba_1d0d8384,1738,2114
6bba_1d0d8384,1740,2097
6bba_1d0d8384,1742,2084
6bba_1d0d8384,1747,2092
6bba_1d0d8384,1749,2128
6bba_1d0d8384,1751,2098
6bba_1d0d8384,1754,2101
6bba_1d0d8384,1756,2137
6bba_1d0d8384,1761,2095
6bba_1d0d8384,1769,2112
6bba_1d0d8384,1776,2155
6bba_1d0d8384,1777,2139
6bba_1d0d8384,1780,2099
6bba_1d0d8384,1783,2146
6bba_1d0d8384,1789,2151
6bba_1d0d8384,1792,2154
6bba_1d0d8384,1794,2166
6bba_1d0d8384,1795,2177
6bba_1d0d8384,1801,2136
6bba_1d0d8384,1802,2153
6bba_1d0d8384,1804,2265
6bba_1d0d8384,1805,2171
6bba_1d0d8384,1809,2213
6bba_1d0d8384,1810,2200
6bba_1d0d8384,1823,2234
6bba_1d0d8384,1825,2156
6bba_1d0d8384,1826,2306
6bba_1d0d8384,1828,2190
6bba_1d0d8384,1834,2209
6bba_1d0d8384,1844,2222
6bba_1d0d8384,1845,2158
6bba_1d0d8384,1850,2201
6bba_1d0d8384,1857,2192
6bba_1d0d8384,1858,2167
6bba_1d0d8384,1859,2228
6bba_1d0d8384,1861,2168
6bba_1d0d8384,1866,2220
6bba_1d0d8384,1869,2246
6bba_1d0d8384,1871,2169
6bba_1d0d8384,1880,2257
6bba_1d0d8384,1889,2297
6bba_1d0d8384,1890,2227
6bba_1d0d8384,1892,2277
6bba_1d0d8384,1899,2269
6bba_1d0d8384,1909,2198
6bba_1d0d8384,1910,2237
6bba_1d0d8384,1922,2256
6bba_1d0d8384,1935,2310
6bba_1d0d8384,1936,2170
6bba_1d0d8384,1937,2294
6bba_1d0d8384,1960,2255
6bba_1d0d8384,1961,2268
6bba_1d0d8384,1968,2346
6bba_1d0d8384,1975,2359
6bba_1d0d8384,1981,2299
6bba_1d0d8384,1987,2334
6bba_1d0d8384,1990,2341
6bba_1d0d8384,2015,2318
6bba_1d0d8384,2026,2361
6bba_1d0d8384,2030,2347
6bba_1d0d8384,2035,2363
6bba_1d0d8384,2054,2417
6bba_1d0d8384,2074,2390
