dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_cdcfe533,0,0,0.0,102.0,245.0,1.1639935,6.306348,0.0,2.1396742,41.032837,0
6bba_cdcfe533,1,0,0.0,99.0,216.0,1.3601657,4.7988276,0.0,2.1396742,41.032837,0
6bba_cdcfe533,2,0,16.0,85.0,193.0,0.8256369,4.049249,0.25396827,2.5268764,67.583496,0
6bba_cdcfe533,3,0,0.0,131.0,209.0,0.67904365,7.597483,0.0,2.1350024,40.76465,0
6bba_cdcfe533,4,0,10.0,163.0,155.0,0.98177093,4.8701386,0.15873016,2.5335438,68.11987,1
6bba_cdcfe533,5,0,8.0,0.0,160.0,0.88712347,4.803639,0.12698413,2.13031,40.49646,0
6bba_cdcfe533,6,0,8.0,32.0,175.0,0.9320856,4.333204,0.12698413,2.4652207,62.756104,2
6bba_cdcfe533,7,0,0.0,25.0,223.0,0.8804435,4.8652096,0.0,2.1350024,40.76465,0
6bba_cdcfe533,8,0,0.0,31.0,244.0,0.90724474,2.5353925,0.0,2.1350024,40.76465,1
6bba_cdcfe533,9,0,22.0,97.0,175.0,0.7600258,3.1503603,0.34920636,2.4652207,62.756104,1
6bba_cdcfe533,10,0,0.0,61.0,204.0,0.68984926,3.7299,0.0,2.0369256,35.40088,0
6bba_cdcfe533,11,0,3.0,67.0,255.0,0.7599441,2.6116426,0.04761905,2.057296,36.473633,0
6bba_cdcfe533,12,0,41.0,68.0,75.0,0.8566498,5.9491296,0.6507937,2.5100527,66.24255,0
6bba_cdcfe533,13,0,10.0,106.0,203.0,0.7130425,1.430913,0.15873016,2.4403894,60.878784,1
6bba_cdcfe533,14,0,22.0,39.0,172.0,0.64356256,5.418836,0.34920636,2.4652207,62.756104,0
6bba_cdcfe533,15,0,14.0,92.0,143.0,0.7885378,4.528631,0.22222222,2.5335438,68.11987,0
6bba_cdcfe533,16,0,8.0,29.0,239.0,0.7647256,2.4676552,0.12698413,2.4617038,62.487915,3
6bba_cdcfe533,17,0,11.0,29.0,211.0,0.82071716,2.270293,0.17460318,2.499849,65.43799,2
6bba_cdcfe533,18,0,0.0,147.0,173.0,0.7259911,2.9628,0.0,1.994915,33.25537,1
6bba_cdcfe533,19,0,51.0,136.0,40.0,0.838432,4.8340344,0.8095238,2.5268764,67.583496,1
6bba_cdcfe533,20,0,9.0,70.0,148.0,0.78727055,8.4120035,0.14285715,2.5201738,67.04712,1
6bba_cdcfe533,21,0,7.0,119.0,130.0,0.89010394,2.2519102,0.11111111,2.499849,65.43799,1
6bba_cdcfe533,22,0,9.0,76.0,172.0,0.97237873,3.3230047,0.14285715,2.5434792,68.92444,2
6bba_cdcfe533,23,0,16.0,21.0,89.0,0.8541229,4.293285,0.25396827,2.451093,61.68335,1
6bba_cdcfe533,24,0,4.0,105.0,152.0,1.053748,4.4961705,0.06349207,2.472224,63.29248,1
6bba_cdcfe533,25,0,11.0,19.0,189.0,0.7562876,3.8297925,0.17460318,2.4652207,62.756104,2
6bba_cdcfe533,26,0,17.0,103.0,61.0,0.84549844,3.896429,0.26984128,2.4546402,61.951538,1
6bba_cdcfe533,27,0,4.0,36.0,208.0,0.8794557,2.425239,0.06349207,2.4652207,62.756104,2
6bba_cdcfe533,28,0,13.0,84.0,124.0,0.9011173,2.6352427,0.20634921,2.4617038,62.487915,1
6bba_cdcfe533,29,0,21.0,79.0,80.0,0.8531426,3.296369,0.33333334,2.4964292,65.1698,1
6bba_cdcfe533,30,0,43.0,255.0,55.0,0.7731137,5.465766,0.6825397,2.1396742,41.032837,0
