dataset,source_id,target_id
6bba_d5eae175,0,46
6bba_d5eae175,1,47
6bba_d5eae175,2,48
6bba_d5eae175,3,49
6bba_d5eae175,4,50
6bba_d5eae175,5,51
6bba_d5eae175,6,52
6bba_d5eae175,7,53
6bba_d5eae175,8,54
6bba_d5eae175,9,55
6bba_d5eae175,10,56
6bba_d5eae175,11,57
6bba_d5eae175,12,58
6bba_d5eae175,13,59
6bba_d5eae175,14,60
6bba_d5eae175,15,61
6bba_d5eae175,16,62
6bba_d5eae175,17,63
6bba_d5eae175,18,64
6bba_d5eae175,19,65
6bba_d5eae175,20,66
6bba_d5eae175,21,67
6bba_d5eae175,22,68
6bba_d5eae175,23,69
6bba_d5eae175,24,70
6bba_d5eae175,25,71
6bba_d5eae175,26,72
6bba_d5eae175,27,73
6bba_d5eae175,28,74
6bba_d5eae175,29,75
6bba_d5eae175,30,76
6bba_d5eae175,31,77
6bba_d5eae175,32,78
6bba_d5eae175,33,79
6bba_d5eae175,34,80
6bba_d5eae175,35,81
6bba_d5eae175,36,82
6bba_d5eae175,37,83
6bba_d5eae175,38,84
6bba_d5eae175,39,85
6bba_d5eae175,40,86
6bba_d5eae175,41,87
6bba_d5eae175,42,88
6bba_d5eae175,43,89
6bba_d5eae175,44,90
6bba_d5eae175,45,91
6bba_d5eae175,50,133
6bba_d5eae175,60,108
6bba_d5eae175,84,127
6bba_d5eae175,86,94
6bba_d5eae175,92,141
6bba_d5eae175,93,153
6bba_d5eae175,94,145
6bba_d5eae175,96,143
6bba_d5eae175,97,146
6bba_d5eae175,98,142
6bba_d5eae175,99,144
6bba_d5eae175,100,149
6bba_d5eae175,101,147
6bba_d5eae175,102,152
6bba_d5eae175,103,151
6bba_d5eae175,104,150
6bba_d5eae175,105,156
6bba_d5eae175,107,161
6bba_d5eae175,108,154
6bba_d5eae175,109,157
6bba_d5eae175,110,159
6bba_d5eae175,112,160
6bba_d5eae175,113,162
6bba_d5eae175,114,163
6bba_d5eae175,115,164
6bba_d5eae175,117,166
6bba_d5eae175,119,168
6bba_d5eae175,120,170
6bba_d5eae175,124,169
6bba_d5eae175,126,173
6bba_d5eae175,127,171
6bba_d5eae175,128,174
6bba_d5eae175,129,177
6bba_d5eae175,130,175
6bba_d5eae175,140,186
6bba_d5eae175,141,197
6bba_d5eae175,142,189
6bba_d5eae175,143,191
6bba_d5eae175,146,200
6bba_d5eae175,147,190
6bba_d5eae175,149,206
6bba_d5eae175,150,196
6bba_d5eae175,151,192
6bba_d5eae175,152,194
6bba_d5eae175,153,235
6bba_d5eae175,154,202
6bba_d5eae175,155,199
6bba_d5eae175,156,195
6bba_d5eae175,157,198
6bba_d5eae175,158,209
6bba_d5eae175,159,208
6bba_d5eae175,162,207
6bba_d5eae175,163,212
6bba_d5eae175,164,219
6bba_d5eae175,165,204
6bba_d5eae175,166,211
6bba_d5eae175,168,218
6bba_d5eae175,169,214
6bba_d5eae175,171,223
6bba_d5eae175,172,232
6bba_d5eae175,173,216
6bba_d5eae175,174,226
6bba_d5eae175,177,222
6bba_d5eae175,178,224
6bba_d5eae175,180,228
6bba_d5eae175,182,229
6bba_d5eae175,185,231
6bba_d5eae175,187,230
6bba_d5eae175,189,236
6bba_d5eae175,190,237
6bba_d5eae175,191,238
6bba_d5eae175,192,239
6bba_d5eae175,193,240
6bba_d5eae175,194,241
6bba_d5eae175,195,242
6bba_d5eae175,196,243
6bba_d5eae175,197,244
6bba_d5eae175,198,245
6bba_d5eae175,199,246
6bba_d5eae175,200,247
6bba_d5eae175,201,248
6bba_d5eae175,202,249
6bba_d5eae175,203,250
6bba_d5eae175,204,251
6bba_d5eae175,205,252
6bba_d5eae175,206,253
6bba_d5eae175,207,254
6bba_d5eae175,208,255
6bba_d5eae175,209,256
6bba_d5eae175,210,257
6bba_d5eae175,211,258
6bba_d5eae175,212,259
6bba_d5eae175,213,260
6bba_d5eae175,214,261
6bba_d5eae175,215,262
6bba_d5eae175,216,263
6bba_d5eae175,217,264
6bba_d5eae175,218,265
6bba_d5eae175,219,266
6bba_d5eae175,220,267
6bba_d5eae175,221,268
6bba_d5eae175,222,269
6bba_d5eae175,223,270
6bba_d5eae175,224,271
6bba_d5eae175,225,272
6bba_d5eae175,226,273
6bba_d5eae175,227,274
6bba_d5eae175,228,275
6bba_d5eae175,229,276
6bba_d5eae175,230,277
6bba_d5eae175,231,278
6bba_d5eae175,232,279
6bba_d5eae175,233,280
6bba_d5eae175,234,281
6bba_d5eae175,235,282
6bba_d5eae175,236,293
6bba_d5eae175,237,284
6bba_d5eae175,238,298
6bba_d5eae175,239,288
6bba_d5eae175,241,287
6bba_d5eae175,242,299
6bba_d5eae175,243,294
6bba_d5eae175,244,291
6bba_d5eae175,245,290
6bba_d5eae175,246,302
6bba_d5eae175,248,286
6bba_d5eae175,249,297
6bba_d5eae175,250,296
6bba_d5eae175,251,303
6bba_d5eae175,252,289
6bba_d5eae175,253,305
6bba_d5eae175,254,314
6bba_d5eae175,255,304
6bba_d5eae175,256,301
6bba_d5eae175,257,309
6bba_d5eae175,259,308
6bba_d5eae175,261,310
6bba_d5eae175,262,313
6bba_d5eae175,263,292
6bba_d5eae175,265,315
6bba_d5eae175,266,300
6bba_d5eae175,268,306
6bba_d5eae175,269,318
6bba_d5eae175,270,311
6bba_d5eae175,271,312
6bba_d5eae175,272,317
6bba_d5eae175,274,319
6bba_d5eae175,276,321
6bba_d5eae175,277,316
6bba_d5eae175,278,323
6bba_d5eae175,283,326
6bba_d5eae175,284,327
6bba_d5eae175,285,335
6bba_d5eae175,286,328
6bba_d5eae175,287,329
6bba_d5eae175,288,333
6bba_d5eae175,289,330
6bba_d5eae175,290,331
6bba_d5eae175,291,334
6bba_d5eae175,292,340
6bba_d5eae175,293,336
6bba_d5eae175,294,345
6bba_d5eae175,295,332
6bba_d5eae175,296,338
6bba_d5eae175,297,346
6bba_d5eae175,298,337
6bba_d5eae175,299,343
6bba_d5eae175,300,341
6bba_d5eae175,301,339
6bba_d5eae175,302,342
6bba_d5eae175,303,348
6bba_d5eae175,304,356
6bba_d5eae175,305,349
6bba_d5eae175,306,351
6bba_d5eae175,307,350
6bba_d5eae175,308,344
6bba_d5eae175,309,353
6bba_d5eae175,310,347
6bba_d5eae175,311,355
6bba_d5eae175,312,357
6bba_d5eae175,313,358
6bba_d5eae175,314,352
6bba_d5eae175,316,354
6bba_d5eae175,317,362
6bba_d5eae175,318,359
6bba_d5eae175,319,361
6bba_d5eae175,323,367
6bba_d5eae175,324,366
6bba_d5eae175,325,368
6bba_d5eae175,326,369
6bba_d5eae175,328,374
6bba_d5eae175,329,371
6bba_d5eae175,330,375
6bba_d5eae175,331,377
6bba_d5eae175,332,379
6bba_d5eae175,333,373
6bba_d5eae175,334,376
6bba_d5eae175,335,372
6bba_d5eae175,336,381
6bba_d5eae175,337,388
6bba_d5eae175,338,383
6bba_d5eae175,339,382
6bba_d5eae175,340,378
6bba_d5eae175,341,384
6bba_d5eae175,342,380
6bba_d5eae175,343,386
6bba_d5eae175,344,387
6bba_d5eae175,345,389
6bba_d5eae175,346,385
6bba_d5eae175,347,391
6bba_d5eae175,348,390
6bba_d5eae175,349,394
6bba_d5eae175,350,392
6bba_d5eae175,351,393
6bba_d5eae175,352,398
6bba_d5eae175,353,395
6bba_d5eae175,354,399
6bba_d5eae175,355,400
6bba_d5eae175,356,396
6bba_d5eae175,357,401
6bba_d5eae175,361,406
6bba_d5eae175,365,411
6bba_d5eae175,368,412
6bba_d5eae175,369,414
6bba_d5eae175,370,423
6bba_d5eae175,371,415
6bba_d5eae175,372,413
6bba_d5eae175,373,419
6bba_d5eae175,374,431
6bba_d5eae175,375,416
6bba_d5eae175,376,428
6bba_d5eae175,377,421
6bba_d5eae175,378,422
6bba_d5eae175,379,420
6bba_d5eae175,380,429
6bba_d5eae175,381,427
6bba_d5eae175,382,417
6bba_d5eae175,383,418
6bba_d5eae175,384,424
6bba_d5eae175,385,425
6bba_d5eae175,386,430
6bba_d5eae175,387,435
6bba_d5eae175,388,426
6bba_d5eae175,389,433
6bba_d5eae175,390,434
6bba_d5eae175,391,445
6bba_d5eae175,392,439
6bba_d5eae175,393,432
6bba_d5eae175,395,440
6bba_d5eae175,397,442
6bba_d5eae175,398,447
6bba_d5eae175,399,443
6bba_d5eae175,400,438
6bba_d5eae175,401,441
6bba_d5eae175,402,446
6bba_d5eae175,404,444
6bba_d5eae175,405,452
6bba_d5eae175,406,449
6bba_d5eae175,409,451
6bba_d5eae175,411,450
6bba_d5eae175,412,454
6bba_d5eae175,413,459
6bba_d5eae175,414,456
6bba_d5eae175,415,457
6bba_d5eae175,416,458
6bba_d5eae175,417,466
6bba_d5eae175,418,467
6bba_d5eae175,419,460
6bba_d5eae175,420,461
6bba_d5eae175,421,463
6bba_d5eae175,422,462
6bba_d5eae175,423,455
6bba_d5eae175,424,465
6bba_d5eae175,425,472
6bba_d5eae175,426,464
6bba_d5eae175,427,468
6bba_d5eae175,428,470
6bba_d5eae175,429,471
6bba_d5eae175,430,469
6bba_d5eae175,431,473
6bba_d5eae175,432,475
6bba_d5eae175,433,477
6bba_d5eae175,434,476
6bba_d5eae175,435,474
6bba_d5eae175,436,478
6bba_d5eae175,437,481
6bba_d5eae175,438,479
6bba_d5eae175,440,487
6bba_d5eae175,441,483
6bba_d5eae175,443,486
6bba_d5eae175,444,488
6bba_d5eae175,445,485
6bba_d5eae175,447,491
6bba_d5eae175,448,490
6bba_d5eae175,449,494
6bba_d5eae175,451,495
6bba_d5eae175,454,499
6bba_d5eae175,455,502
6bba_d5eae175,456,516
6bba_d5eae175,457,506
6bba_d5eae175,458,503
6bba_d5eae175,459,501
6bba_d5eae175,460,505
6bba_d5eae175,461,510
6bba_d5eae175,462,509
6bba_d5eae175,463,512
6bba_d5eae175,464,511
6bba_d5eae175,465,513
6bba_d5eae175,466,507
6bba_d5eae175,467,508
6bba_d5eae175,468,514
6bba_d5eae175,469,518
6bba_d5eae175,470,517
6bba_d5eae175,471,519
6bba_d5eae175,472,515
6bba_d5eae175,473,524
6bba_d5eae175,474,523
6bba_d5eae175,475,520
6bba_d5eae175,476,526
6bba_d5eae175,477,521
6bba_d5eae175,479,527
6bba_d5eae175,480,525
6bba_d5eae175,481,533
6bba_d5eae175,482,530
6bba_d5eae175,483,531
6bba_d5eae175,484,528
6bba_d5eae175,486,542
6bba_d5eae175,487,532
6bba_d5eae175,488,529
6bba_d5eae175,491,534
6bba_d5eae175,493,537
6bba_d5eae175,494,539
6bba_d5eae175,498,541
6bba_d5eae175,499,544
6bba_d5eae175,501,549
6bba_d5eae175,502,545
6bba_d5eae175,503,547
6bba_d5eae175,504,546
6bba_d5eae175,505,548
6bba_d5eae175,506,554
6bba_d5eae175,507,551
6bba_d5eae175,509,557
6bba_d5eae175,510,555
6bba_d5eae175,511,553
6bba_d5eae175,512,552
6bba_d5eae175,513,550
6bba_d5eae175,514,560
6bba_d5eae175,515,558
6bba_d5eae175,516,561
6bba_d5eae175,517,559
6bba_d5eae175,518,563
6bba_d5eae175,519,565
6bba_d5eae175,520,564
6bba_d5eae175,521,562
6bba_d5eae175,523,566
6bba_d5eae175,524,567
6bba_d5eae175,526,569
6bba_d5eae175,528,575
6bba_d5eae175,530,579
6bba_d5eae175,531,572
6bba_d5eae175,532,578
6bba_d5eae175,533,576
6bba_d5eae175,534,577
6bba_d5eae175,535,573
6bba_d5eae175,536,583
6bba_d5eae175,537,584
6bba_d5eae175,538,586
6bba_d5eae175,543,589
6bba_d5eae175,544,592
6bba_d5eae175,545,593
6bba_d5eae175,546,594
6bba_d5eae175,547,595
6bba_d5eae175,548,596
6bba_d5eae175,549,597
6bba_d5eae175,550,598
6bba_d5eae175,551,599
6bba_d5eae175,552,600
6bba_d5eae175,553,601
6bba_d5eae175,554,602
