dataset,source_id,target_id
6bba_5c039895,899411,899467
6bba_5c039895,899467,899622
6bba_5c039895,899622,899690
6bba_5c039895,899690,899768
6bba_5c039895,899768,899841
6bba_5c039895,899841,899901
6bba_5c039895,899901,899970
6bba_5c039895,899970,900035
6bba_5c039895,900035,900112
6bba_5c039895,900112,900167
6bba_5c039895,900167,900231
6bba_5c039895,899422,899469
6bba_5c039895,899469,899530
6bba_5c039895,899530,899660
6bba_5c039895,899660,899677
6bba_5c039895,899677,899740
6bba_5c039895,899740,899814
6bba_5c039895,899814,899881
6bba_5c039895,899881,899953
6bba_5c039895,899953,900024
6bba_5c039895,900024,900088
6bba_5c039895,900088,900153
6bba_5c039895,899399,899454
6bba_5c039895,899401,899449
6bba_5c039895,899449,899533
6bba_5c039895,899533,899616
6bba_5c039895,899616,899702
6bba_5c039895,899702,899782
6bba_5c039895,899782,899855
6bba_5c039895,899855,899919
6bba_5c039895,899919,899973
6bba_5c039895,899973,900048
6bba_5c039895,900048,900107
6bba_5c039895,900107,900174
6bba_5c039895,900174,900226
6bba_5c039895,900226,900286
6bba_5c039895,899402,899450
6bba_5c039895,899450,899523
6bba_5c039895,899662,899737
6bba_5c039895,899737,899806
6bba_5c039895,899806,899875
6bba_5c039895,899875,899943
6bba_5c039895,899943,900009
6bba_5c039895,900009,900078
6bba_5c039895,900078,900134
6bba_5c039895,900134,900184
6bba_5c039895,899403,899447
6bba_5c039895,899447,899522
6bba_5c039895,899404,899458
6bba_5c039895,899405,899466
6bba_5c039895,899406,899457
6bba_5c039895,899457,899536
6bba_5c039895,899536,899602
6bba_5c039895,899602,899680
6bba_5c039895,899680,899755
6bba_5c039895,899755,899831
6bba_5c039895,899831,899894
6bba_5c039895,899894,899967
6bba_5c039895,899967,900027
6bba_5c039895,900027,900097
6bba_5c039895,900097,900154
6bba_5c039895,900154,900200
6bba_5c039895,900200,900260
6bba_5c039895,900260,900340
6bba_5c039895,900340,900401
6bba_5c039895,900401,900429
6bba_5c039895,900429,900484
6bba_5c039895,899407,899448
6bba_5c039895,899448,899524
6bba_5c039895,899524,899597
6bba_5c039895,899597,899665
6bba_5c039895,899665,899739
6bba_5c039895,899739,899807
6bba_5c039895,899807,899882
6bba_5c039895,899408,899452
6bba_5c039895,899409,899455
6bba_5c039895,899455,899537
6bba_5c039895,899537,899626
6bba_5c039895,899626,899689
6bba_5c039895,899689,899761
6bba_5c039895,899423,899461
6bba_5c039895,899420,899474
6bba_5c039895,899474,899554
6bba_5c039895,899554,899650
6bba_5c039895,899419,899459
6bba_5c039895,899459,899542
6bba_5c039895,899418,899482
6bba_5c039895,899482,899566
6bba_5c039895,899566,899630
6bba_5c039895,899630,899707
6bba_5c039895,899707,899776
6bba_5c039895,899776,899847
6bba_5c039895,899847,899912
6bba_5c039895,899912,899976
6bba_5c039895,899976,900049
6bba_5c039895,900049,900109
6bba_5c039895,900109,900180
6bba_5c039895,900180,900234
6bba_5c039895,900234,900297
6bba_5c039895,900297,900363
6bba_5c039895,899417,899462
6bba_5c039895,899462,899534
6bba_5c039895,899534,899611
6bba_5c039895,899611,899676
6bba_5c039895,899676,899744
6bba_5c039895,899744,899812
6bba_5c039895,899812,899879
6bba_5c039895,899879,899959
6bba_5c039895,899959,900036
6bba_5c039895,900036,900102
6bba_5c039895,900102,900166
6bba_5c039895,899414,899456
6bba_5c039895,899456,899532
6bba_5c039895,899532,899603
6bba_5c039895,899603,899667
6bba_5c039895,899667,899747
6bba_5c039895,899747,899813
6bba_5c039895,899413,899463
6bba_5c039895,899463,899540
6bba_5c039895,899540,899620
6bba_5c039895,899620,899682
6bba_5c039895,899682,899760
6bba_5c039895,899760,899830
6bba_5c039895,899412,899460
6bba_5c039895,899460,899535
6bba_5c039895,899535,899607
6bba_5c039895,899607,899675
6bba_5c039895,899675,899751
6bba_5c039895,899751,899819
6bba_5c039895,899819,899883
6bba_5c039895,899435,899487
6bba_5c039895,899487,899553
6bba_5c039895,899553,899623
6bba_5c039895,899623,899692
6bba_5c039895,899692,899777
6bba_5c039895,899777,899863
6bba_5c039895,899863,899928
6bba_5c039895,899928,899997
6bba_5c039895,899397,899453
6bba_5c039895,899424,899493
6bba_5c039895,899425,899483
6bba_5c039895,899483,899561
6bba_5c039895,899561,899646
6bba_5c039895,899646,899704
6bba_5c039895,899704,899772
6bba_5c039895,899772,899852
6bba_5c039895,899852,899920
6bba_5c039895,899920,899986
6bba_5c039895,899986,900059
6bba_5c039895,900059,900125
6bba_5c039895,900125,900176
6bba_5c039895,900176,900225
6bba_5c039895,900225,900289
6bba_5c039895,900289,900355
6bba_5c039895,899426,899476
6bba_5c039895,899476,899549
6bba_5c039895,899549,899632
6bba_5c039895,899632,899697
6bba_5c039895,899697,899763
6bba_5c039895,899763,899834
6bba_5c039895,899834,899904
6bba_5c039895,899904,899989
6bba_5c039895,899989,900072
6bba_5c039895,899427,899470
6bba_5c039895,899470,899543
6bba_5c039895,899543,899624
6bba_5c039895,899624,899694
6bba_5c039895,899694,899770
6bba_5c039895,899770,899837
6bba_5c039895,899837,899898
6bba_5c039895,899429,899468
6bba_5c039895,899468,899545
6bba_5c039895,899545,899608
6bba_5c039895,899608,899686
6bba_5c039895,899686,899764
6bba_5c039895,899764,899832
6bba_5c039895,899430,899504
6bba_5c039895,899504,899593
6bba_5c039895,899431,899490
6bba_5c039895,899490,899587
6bba_5c039895,899432,899486
6bba_5c039895,899486,899568
6bba_5c039895,899568,899614
6bba_5c039895,899614,899683
6bba_5c039895,899683,899762
6bba_5c039895,899762,899845
6bba_5c039895,899845,899939
6bba_5c039895,899433,899480
6bba_5c039895,899480,899558
6bba_5c039895,899558,899638
6bba_5c039895,899638,899722
6bba_5c039895,899722,899801
6bba_5c039895,899930,900002
6bba_5c039895,900002,900071
6bba_5c039895,900071,900130
6bba_5c039895,900130,900171
6bba_5c039895,899434,899481
6bba_5c039895,899481,899551
6bba_5c039895,899551,899628
6bba_5c039895,899628,899705
6bba_5c039895,899705,899778
6bba_5c039895,899778,899851
6bba_5c039895,899851,899913
6bba_5c039895,899913,899981
6bba_5c039895,899981,900054
6bba_5c039895,900054,900113
6bba_5c039895,899436,899485
6bba_5c039895,899485,899563
6bba_5c039895,899563,899629
6bba_5c039895,899629,899688
6bba_5c039895,899688,899758
6bba_5c039895,899902,899978
6bba_5c039895,899978,900043
6bba_5c039895,900043,900118
6bba_5c039895,900118,900164
6bba_5c039895,900164,900202
6bba_5c039895,899398,899446
6bba_5c039895,899446,899520
6bba_5c039895,899520,899594
6bba_5c039895,899594,899663
6bba_5c039895,899663,899735
6bba_5c039895,899421,899479
6bba_5c039895,899479,899552
6bba_5c039895,899552,899631
6bba_5c039895,899445,899475
6bba_5c039895,899475,899562
6bba_5c039895,899562,899659
6bba_5c039895,899659,899713
6bba_5c039895,899444,899471
6bba_5c039895,899471,899560
6bba_5c039895,899560,899634
6bba_5c039895,899634,899723
6bba_5c039895,899723,899792
6bba_5c039895,899792,899862
6bba_5c039895,899862,899929
6bba_5c039895,899443,899500
6bba_5c039895,899500,899565
6bba_5c039895,899565,899637
6bba_5c039895,899637,899703
6bba_5c039895,899442,899510
6bba_5c039895,899510,899572
6bba_5c039895,899572,899635
6bba_5c039895,899635,899720
6bba_5c039895,899720,899784
6bba_5c039895,899784,899860
6bba_5c039895,899860,899924
6bba_5c039895,899441,899488
6bba_5c039895,899488,899564
6bba_5c039895,899564,899633
6bba_5c039895,899633,899706
6bba_5c039895,899706,899775
6bba_5c039895,899775,899844
6bba_5c039895,899844,899910
6bba_5c039895,899910,899975
6bba_5c039895,899975,900041
6bba_5c039895,900041,900108
6bba_5c039895,900108,900168
6bba_5c039895,900168,900221
6bba_5c039895,900221,900285
6bba_5c039895,900285,900348
6bba_5c039895,900348,900404
6bba_5c039895,900483,900555
6bba_5c039895,900555,900614
6bba_5c039895,900614,900664
6bba_5c039895,900664,900722
6bba_5c039895,900722,900761
6bba_5c039895,900761,900809
6bba_5c039895,900809,900853
6bba_5c039895,900853,900906
6bba_5c039895,899440,899489
6bba_5c039895,899489,899575
6bba_5c039895,899575,899642
6bba_5c039895,899642,899717
6bba_5c039895,899717,899780
6bba_5c039895,899780,899858
6bba_5c039895,899439,899473
6bba_5c039895,899473,899548
6bba_5c039895,899548,899621
6bba_5c039895,899621,899691
6bba_5c039895,899438,899495
6bba_5c039895,899495,899556
6bba_5c039895,899556,899639
6bba_5c039895,899639,899709
6bba_5c039895,899709,899781
6bba_5c039895,899781,899853
6bba_5c039895,899853,899915
6bba_5c039895,899915,899979
6bba_5c039895,899979,900039
6bba_5c039895,900039,900106
6bba_5c039895,900106,900159
6bba_5c039895,900159,900214
6bba_5c039895,900214,900271
6bba_5c039895,900271,900351
6bba_5c039895,899437,899512
6bba_5c039895,899512,899583
6bba_5c039895,899511,899588
6bba_5c039895,899588,899657
6bba_5c039895,899657,899727
6bba_5c039895,899727,899793
6bba_5c039895,899793,899868
6bba_5c039895,899868,899935
