dataset,source_id,target_id
6bba_9e23430b,0,47
6bba_9e23430b,1,45
6bba_9e23430b,2,49
6bba_9e23430b,3,50
6bba_9e23430b,4,48
6bba_9e23430b,5,55
6bba_9e23430b,6,56
6bba_9e23430b,7,52
6bba_9e23430b,8,58
6bba_9e23430b,9,53
6bba_9e23430b,10,54
6bba_9e23430b,11,62
6bba_9e23430b,12,61
6bba_9e23430b,13,57
6bba_9e23430b,14,46
6bba_9e23430b,15,60
6bba_9e23430b,16,64
6bba_9e23430b,17,66
6bba_9e23430b,18,65
6bba_9e23430b,19,67
6bba_9e23430b,20,78
6bba_9e23430b,21,63
6bba_9e23430b,22,72
6bba_9e23430b,23,70
6bba_9e23430b,24,73
6bba_9e23430b,26,74
6bba_9e23430b,27,71
6bba_9e23430b,28,69
6bba_9e23430b,29,51
6bba_9e23430b,30,75
6bba_9e23430b,32,86
6bba_9e23430b,33,77
6bba_9e23430b,34,79
6bba_9e23430b,35,83
6bba_9e23430b,36,82
6bba_9e23430b,38,89
6bba_9e23430b,39,84
6bba_9e23430b,40,85
6bba_9e23430b,46,103
6bba_9e23430b,47,93
6bba_9e23430b,50,122
6bba_9e23430b,51,117
6bba_9e23430b,52,111
6bba_9e23430b,53,96
6bba_9e23430b,54,102
6bba_9e23430b,56,105
6bba_9e23430b,57,100
6bba_9e23430b,59,110
6bba_9e23430b,61,125
6bba_9e23430b,63,94
6bba_9e23430b,64,97
6bba_9e23430b,66,109
6bba_9e23430b,67,115
6bba_9e23430b,69,104
6bba_9e23430b,71,116
6bba_9e23430b,72,128
6bba_9e23430b,74,113
6bba_9e23430b,75,132
6bba_9e23430b,76,112
6bba_9e23430b,78,133
6bba_9e23430b,79,124
6bba_9e23430b,82,135
6bba_9e23430b,83,127
6bba_9e23430b,92,138
6bba_9e23430b,93,140
6bba_9e23430b,95,146
6bba_9e23430b,96,142
6bba_9e23430b,97,143
6bba_9e23430b,98,144
6bba_9e23430b,99,145
6bba_9e23430b,100,151
6bba_9e23430b,101,148
6bba_9e23430b,102,150
6bba_9e23430b,104,165
6bba_9e23430b,105,154
6bba_9e23430b,106,159
6bba_9e23430b,107,149
6bba_9e23430b,108,141
6bba_9e23430b,109,156
6bba_9e23430b,110,161
6bba_9e23430b,111,160
6bba_9e23430b,112,170
6bba_9e23430b,113,166
6bba_9e23430b,114,147
6bba_9e23430b,115,163
6bba_9e23430b,116,167
6bba_9e23430b,118,169
6bba_9e23430b,119,168
6bba_9e23430b,120,152
6bba_9e23430b,121,171
6bba_9e23430b,123,173
6bba_9e23430b,124,172
6bba_9e23430b,125,175
6bba_9e23430b,127,176
6bba_9e23430b,129,158
6bba_9e23430b,130,174
6bba_9e23430b,131,162
6bba_9e23430b,137,180
6bba_9e23430b,138,187
