dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
44b6_c15fded2,444690,0,43.0,64.0,28.0,1.1081187,4.548697,0.6825397,2.5434792,68.92444,0
44b6_c15fded2,444691,0,16.0,230.0,242.0,1.0001469,3.5721877,0.25396827,2.5401762,68.65625,1
44b6_c15fded2,444692,0,34.0,255.0,74.0,1.0044049,8.760764,0.53968257,2.1396742,41.032837,0
44b6_c15fded2,444693,0,36.0,160.0,73.0,1.0376582,5.0578265,0.5714286,2.5434792,68.92444,0
44b6_c15fded2,444694,0,39.0,63.0,54.0,0.93707037,4.2717314,0.61904764,2.5401762,68.65625,1
44b6_c15fded2,444695,0,16.0,230.0,235.0,0.9064708,2.9460213,0.25396827,2.5401762,68.65625,1
44b6_c15fded2,444696,0,34.0,168.0,125.0,0.9297768,4.124448,0.53968257,2.5434792,68.92444,0
44b6_c15fded2,444697,0,42.0,39.0,44.0,1.0090467,3.5574822,0.6666667,2.5434792,68.92444,0
44b6_c15fded2,444698,0,28.0,65.0,214.0,0.89664984,3.6347337,0.44444445,2.5434792,68.92444,0
44b6_c15fded2,444699,0,34.0,124.0,141.0,0.94018954,3.204005,0.53968257,2.5434792,68.92444,0
44b6_c15fded2,444700,0,19.0,245.0,191.0,0.83893996,5.1079288,0.3015873,2.5434792,68.92444,0
44b6_c15fded2,444701,0,38.0,29.0,87.0,0.7396581,5.113386,0.6031746,2.5401762,68.65625,0
44b6_c15fded2,444702,0,31.0,98.0,177.0,0.93770874,3.0339077,0.4920635,2.5434792,68.92444,0
44b6_c15fded2,444703,0,37.0,192.0,42.0,0.9073278,3.3658442,0.5873016,2.5434792,68.92444,0
44b6_c15fded2,444704,0,34.0,218.0,64.0,0.88418204,4.0683346,0.53968257,2.5434792,68.92444,0
44b6_c15fded2,444705,0,37.0,233.0,42.0,1.0150925,3.129128,0.5873016,2.5434792,68.92444,0
44b6_c15fded2,444706,0,31.0,82.0,132.0,0.8328241,2.2593212,0.4920635,2.5335438,68.11987,2
44b6_c15fded2,444707,0,31.0,67.0,173.0,0.8231927,3.6935918,0.4920635,2.5434792,68.92444,0
44b6_c15fded2,444708,0,33.0,11.0,165.0,0.7986361,4.6387906,0.52380955,2.5434792,68.92444,0
44b6_c15fded2,444709,0,39.0,82.0,80.0,0.8184528,4.931951,0.61904764,2.5434792,68.92444,0
44b6_c15fded2,444710,0,45.0,92.0,24.0,0.87306976,3.1479907,0.71428573,2.5434792,68.92444,0
44b6_c15fded2,444711,0,19.0,191.0,242.0,0.862899,3.9969397,0.3015873,2.5434792,68.92444,0
44b6_c15fded2,444712,0,24.0,50.0,226.0,0.7897509,4.698339,0.3809524,2.5434792,68.92444,0
44b6_c15fded2,444713,0,21.0,95.0,250.0,0.8776319,4.1014333,0.33333334,2.5434792,68.92444,0
44b6_c15fded2,444714,0,32.0,143.0,126.0,0.83518237,4.700999,0.50793654,2.5434792,68.92444,0
44b6_c15fded2,444715,0,46.0,25.0,0.0,0.9541808,2.1792786,0.73015875,2.1396742,41.032837,1
44b6_c15fded2,444716,0,37.0,223.0,11.0,0.88586986,3.3840504,0.5873016,2.5434792,68.92444,1
44b6_c15fded2,444717,0,34.0,190.0,68.0,0.8143192,4.7779093,0.53968257,2.5434792,68.92444,0
44b6_c15fded2,444718,0,32.0,89.0,137.0,0.86267745,2.758027,0.50793654,2.5434792,68.92444,1
44b6_c15fded2,444719,0,39.0,11.0,37.0,0.86860675,3.940633,0.61904764,2.5434792,68.92444,0
44b6_c15fded2,444720,0,37.0,0.0,123.0,0.78487194,4.534017,0.5873016,2.1396742,41.032837,0
44b6_c15fded2,444721,0,32.0,212.0,116.0,0.83736575,5.0794315,0.50793654,2.5434792,68.92444,0
44b6_c15fded2,444722,0,36.0,13.0,110.0,0.73495907,3.9614367,0.5714286,2.5401762,68.65625,0
44b6_c15fded2,444723,0,23.0,146.0,201.0,0.8155523,3.5383272,0.36507937,2.5434792,68.92444,0
44b6_c15fded2,444724,0,45.0,15.0,0.0,0.91747606,1.9945748,0.71428573,2.1396742,41.032837,1
44b6_c15fded2,444725,0,29.0,255.0,131.0,0.7160261,4.1282535,0.46031746,2.1396742,41.032837,0
44b6_c15fded2,444726,0,34.0,32.0,148.0,0.8346111,2.6276026,0.53968257,2.5434792,68.92444,0
44b6_c15fded2,444727,0,26.0,83.0,228.0,0.7377312,3.8874588,0.41269842,2.5434792,68.92444,0
44b6_c15fded2,444728,0,21.0,11.0,244.0,0.7748577,3.7101505,0.33333334,2.5434792,68.92444,1
44b6_c15fded2,444729,0,36.0,178.0,93.0,0.74466634,3.4851258,0.5714286,2.5434792,68.92444,0
44b6_c15fded2,444730,0,23.0,246.0,151.0,0.72040987,3.8285434,0.36507937,2.5401762,68.65625,0
44b6_c15fded2,444731,0,35.0,189.0,129.0,0.8012597,3.185703,0.5555556,2.5434792,68.92444,1
44b6_c15fded2,444732,0,35.0,212.0,92.0,0.8839401,2.5086904,0.5555556,2.5434792,68.92444,1
44b6_c15fded2,444733,0,39.0,168.0,52.0,0.7843988,5.666237,0.61904764,2.5434792,68.92444,0
44b6_c15fded2,444734,0,25.0,244.0,169.0,0.7856494,3.0949445,0.3968254,2.5434792,68.92444,0
44b6_c15fded2,444735,0,31.0,175.0,180.0,0.7786124,4.267948,0.4920635,2.5434792,68.92444,0
44b6_c15fded2,444736,0,33.0,217.0,97.0,0.8770138,2.9136162,0.52380955,2.5434792,68.92444,1
44b6_c15fded2,444737,0,30.0,149.0,155.0,0.7813176,2.7604954,0.47619048,2.5401762,68.65625,1
44b6_c15fded2,444738,0,44.0,15.0,60.0,0.88799787,2.3018162,0.6984127,2.5434792,68.92444,0
44b6_c15fded2,444739,0,24.0,236.0,210.0,0.73645455,3.7477689,0.3809524,2.5434792,68.92444,0
44b6_c15fded2,444740,0,37.0,255.0,32.0,0.86765826,2.4141164,0.5873016,2.1350024,40.76465,0
44b6_c15fded2,444741,0,16.0,206.0,238.0,0.75063056,3.3289142,0.25396827,2.5434792,68.92444,0
44b6_c15fded2,444742,0,27.0,6.0,188.0,0.7223367,2.4442499,0.42857143,2.5134354,66.51074,0
