dataset,source_id,target_id
6bba_fc83837d,1219605,1219635
6bba_fc83837d,1219606,1219632
6bba_fc83837d,1219632,1219658
6bba_fc83837d,1219617,1219644
6bba_fc83837d,1219608,1219638
6bba_fc83837d,1219609,1219641
6bba_fc83837d,1219611,1219637
6bba_fc83837d,1219613,1219640
6bba_fc83837d,1219616,1219639
6bba_fc83837d,1219639,1219661
6bba_fc83837d,1219661,1219685
6bba_fc83837d,1219685,1219705
6bba_fc83837d,1219705,1219731
6bba_fc83837d,1219731,1219759
6bba_fc83837d,1219621,1219651
6bba_fc83837d,1219623,1219650
6bba_fc83837d,1219624,1219648
6bba_fc83837d,1219648,1219668
6bba_fc83837d,1219668,1219694
6bba_fc83837d,1219694,1219717
6bba_fc83837d,1219717,1219746
6bba_fc83837d,1219625,1219646
6bba_fc83837d,1219646,1219664
6bba_fc83837d,1219664,1219691
6bba_fc83837d,1219691,1219707
6bba_fc83837d,1219707,1219739
6bba_fc83837d,1219739,1219765
6bba_fc83837d,1219628,1219673
6bba_fc83837d,1219636,1219656
6bba_fc83837d,1219633,1219655
6bba_fc83837d,1219642,1219662
6bba_fc83837d,1219662,1219683
6bba_fc83837d,1219683,1219702
6bba_fc83837d,1219702,1219730
6bba_fc83837d,1219730,1219755
6bba_fc83837d,1219755,1219780
6bba_fc83837d,1219780,1219800
6bba_fc83837d,1219800,1219824
6bba_fc83837d,1219824,1219848
6bba_fc83837d,1219848,1219866
6bba_fc83837d,1219659,1219679
6bba_fc83837d,1219654,1219678
6bba_fc83837d,1219671,1219690
6bba_fc83837d,1219690,1219716
6bba_fc83837d,1219716,1219741
6bba_fc83837d,1219741,1219764
6bba_fc83837d,1219764,1219785
6bba_fc83837d,1219785,1219806
6bba_fc83837d,1219806,1219833
6bba_fc83837d,1219833,1219852
6bba_fc83837d,1219852,1219870
6bba_fc83837d,1219670,1219697
6bba_fc83837d,1219697,1219718
6bba_fc83837d,1219718,1219744
6bba_fc83837d,1219744,1219766
6bba_fc83837d,1219669,1219709
6bba_fc83837d,1219709,1219738
6bba_fc83837d,1219667,1219689
6bba_fc83837d,1219689,1219713
6bba_fc83837d,1219713,1219743
6bba_fc83837d,1219743,1219768
6bba_fc83837d,1219682,1219698
6bba_fc83837d,1219698,1219725
6bba_fc83837d,1219684,1219703
6bba_fc83837d,1219703,1219732
6bba_fc83837d,1219681,1219700
6bba_fc83837d,1219700,1219728
6bba_fc83837d,1219728,1219754
6bba_fc83837d,1219677,1219699
6bba_fc83837d,1219699,1219726
6bba_fc83837d,1219696,1219750
6bba_fc83837d,1219686,1219704
6bba_fc83837d,1219704,1219734
6bba_fc83837d,1219688,1219710
6bba_fc83837d,1219710,1219740
6bba_fc83837d,1219740,1219762
6bba_fc83837d,1219693,1219719
6bba_fc83837d,1219719,1219747
6bba_fc83837d,1219747,1219767
6bba_fc83837d,1219767,1219789
6bba_fc83837d,1219789,1219814
6bba_fc83837d,1219814,1219839
6bba_fc83837d,1219695,1219720
6bba_fc83837d,1219720,1219745
6bba_fc83837d,1219745,1219769
6bba_fc83837d,1219687,1219706
6bba_fc83837d,1219706,1219733
6bba_fc83837d,1219733,1219760
6bba_fc83837d,1219760,1219784
6bba_fc83837d,1219784,1219808
6bba_fc83837d,1219808,1219830
6bba_fc83837d,1219712,1219736
6bba_fc83837d,1219714,1219742
6bba_fc83837d,1219722,1219748
6bba_fc83837d,1219723,1219749
6bba_fc83837d,1219795,1219819
6bba_fc83837d,1219819,1219837
6bba_fc83837d,1219837,1219861
6bba_fc83837d,1219861,1219877
6bba_fc83837d,1219877,1219896
6bba_fc83837d,1219896,1219915
6bba_fc83837d,1219915,1219944
6bba_fc83837d,1219944,1219959
6bba_fc83837d,1219959,1219977
6bba_fc83837d,1219977,1219992
6bba_fc83837d,1219992,1220023
6bba_fc83837d,1220023,1220049
6bba_fc83837d,1220049,1220075
6bba_fc83837d,1220075,1220105
6bba_fc83837d,1219727,1219751
6bba_fc83837d,1219751,1219775
6bba_fc83837d,1219735,1219761
6bba_fc83837d,1219757,1219781
6bba_fc83837d,1219781,1219802
6bba_fc83837d,1219802,1219827
6bba_fc83837d,1219827,1219847
6bba_fc83837d,1219782,1219804
6bba_fc83837d,1219777,1219799
6bba_fc83837d,1219791,1219817
6bba_fc83837d,1219793,1219813
6bba_fc83837d,1219773,1219798
6bba_fc83837d,1219798,1219823
6bba_fc83837d,1219805,1219826
6bba_fc83837d,1219826,1219850
6bba_fc83837d,1219850,1219868
6bba_fc83837d,1219868,1219888
6bba_fc83837d,1219888,1219906
6bba_fc83837d,1219906,1219931
6bba_fc83837d,1219931,1219953
6bba_fc83837d,1219801,1219825
6bba_fc83837d,1219825,1219845
6bba_fc83837d,1219845,1219865
6bba_fc83837d,1219865,1219884
6bba_fc83837d,1219884,1219904
6bba_fc83837d,1219796,1219821
6bba_fc83837d,1219821,1219843
6bba_fc83837d,1219807,1219834
6bba_fc83837d,1219818,1219841
6bba_fc83837d,1219841,1219860
6bba_fc83837d,1219860,1219876
6bba_fc83837d,1219815,1219836
6bba_fc83837d,1219836,1219859
6bba_fc83837d,1219812,1219838
6bba_fc83837d,1219838,1219856
6bba_fc83837d,1219856,1219875
6bba_fc83837d,1219875,1219895
6bba_fc83837d,1219895,1219914
6bba_fc83837d,1219914,1219939
6bba_fc83837d,1219939,1219961
6bba_fc83837d,1220005,1220039
6bba_fc83837d,1220039,1220061
6bba_fc83837d,1220061,1220090
6bba_fc83837d,1220090,1220120
6bba_fc83837d,1219811,1219831
6bba_fc83837d,1219831,1219853
6bba_fc83837d,1219853,1219872
6bba_fc83837d,1219810,1219828
6bba_fc83837d,1219828,1219851
6bba_fc83837d,1219851,1219869
6bba_fc83837d,1219869,1219886
6bba_fc83837d,1219886,1219908
6bba_fc83837d,1219908,1219934
6bba_fc83837d,1219820,1219842
6bba_fc83837d,1219842,1219862
6bba_fc83837d,1219862,1219878
6bba_fc83837d,1219822,1219844
6bba_fc83837d,1219844,1219863
6bba_fc83837d,1219863,1219880
6bba_fc83837d,1219832,1219849
6bba_fc83837d,1219849,1219867
6bba_fc83837d,1219835,1219855
6bba_fc83837d,1219855,1219871
6bba_fc83837d,1219846,1219864
6bba_fc83837d,1219864,1219885
6bba_fc83837d,1219879,1219898
6bba_fc83837d,1219898,1219918
6bba_fc83837d,1219918,1219943
6bba_fc83837d,1219899,1219922
6bba_fc83837d,1219881,1219902
6bba_fc83837d,1219897,1219917
6bba_fc83837d,1219892,1219913
6bba_fc83837d,1219891,1219911
6bba_fc83837d,1219911,1219938
6bba_fc83837d,1219900,1219925
6bba_fc83837d,1219924,1219949
6bba_fc83837d,1219909,1219932
6bba_fc83837d,1219973,1219989
6bba_fc83837d,1219907,1219951
6bba_fc83837d,1219933,1219954
6bba_fc83837d,1219954,1219975
6bba_fc83837d,1219975,1219991
6bba_fc83837d,1219991,1220020
6bba_fc83837d,1220020,1220045
6bba_fc83837d,1220045,1220101
6bba_fc83837d,1219926,1219950
6bba_fc83837d,1219950,1219967
6bba_fc83837d,1219967,1219986
6bba_fc83837d,1219986,1220015
6bba_fc83837d,1220015,1220043
6bba_fc83837d,1220043,1220097
6bba_fc83837d,1219937,1219955
6bba_fc83837d,1219955,1219996
6bba_fc83837d,1219996,1220022
6bba_fc83837d,1219941,1219957
6bba_fc83837d,1219957,1219976
6bba_fc83837d,1219976,1219994
6bba_fc83837d,1219994,1220025
6bba_fc83837d,1220025,1220078
6bba_fc83837d,1220078,1220108
6bba_fc83837d,1219927,1219968
6bba_fc83837d,1219968,1219982
6bba_fc83837d,1219982,1220014
6bba_fc83837d,1219965,1219979
6bba_fc83837d,1219958,1219978
6bba_fc83837d,1219978,1219993
6bba_fc83837d,1219993,1220024
6bba_fc83837d,1220024,1220051
6bba_fc83837d,1220051,1220076
6bba_fc83837d,1220076,1220106
6bba_fc83837d,1219966,1219984
6bba_fc83837d,1219984,1220018
6bba_fc83837d,1220070,1220100
6bba_fc83837d,1220100,1220142
6bba_fc83837d,1220142,1220162
6bba_fc83837d,1219974,1219985
6bba_fc83837d,1219985,1220016
6bba_fc83837d,1220016,1220068
6bba_fc83837d,1220068,1220098
6bba_fc83837d,1219998,1220026
6bba_fc83837d,1220026,1220077
6bba_fc83837d,1220077,1220107
6bba_fc83837d,1220012,1220035
6bba_fc83837d,1220035,1220058
6bba_fc83837d,1220058,1220095
6bba_fc83837d,1220095,1220125
6bba_fc83837d,1220152,1220170
6bba_fc83837d,1220170,1220195
6bba_fc83837d,1220195,1220216
6bba_fc83837d,1220011,1220037
6bba_fc83837d,1220008,1220038
6bba_fc83837d,1220038,1220059
6bba_fc83837d,1220059,1220089
6bba_fc83837d,1220089,1220119
6bba_fc83837d,1220006,1220031
6bba_fc83837d,1220004,1220030
6bba_fc83837d,1220082,1220112
6bba_fc83837d,1220003,1220033
6bba_fc83837d,1220085,1220115
6bba_fc83837d,1220009,1220034
6bba_fc83837d,1220034,1220086
6bba_fc83837d,1220086,1220116
6bba_fc83837d,1220001,1220027
6bba_fc83837d,1220027,1220079
6bba_fc83837d,1220079,1220109
6bba_fc83837d,1220000,1220032
6bba_fc83837d,1220084,1220114
6bba_fc83837d,1220010,1220036
6bba_fc83837d,1220036,1220087
6bba_fc83837d,1220087,1220117
6bba_fc83837d,1220046,1220073
6bba_fc83837d,1220073,1220103
6bba_fc83837d,1220074,1220104
6bba_fc83837d,1220072,1220102
6bba_fc83837d,1220096,1220126
6bba_fc83837d,1220092,1220122
6bba_fc83837d,1220091,1220121
6bba_fc83837d,1220083,1220113
6bba_fc83837d,1220093,1220123
6bba_fc83837d,1220128,1220143
6bba_fc83837d,1220143,1220164
6bba_fc83837d,1220164,1220186
6bba_fc83837d,1220186,1220209
6bba_fc83837d,1220209,1220235
6bba_fc83837d,1220129,1220144
6bba_fc83837d,1220139,1220150
6bba_fc83837d,1220159,1220179
6bba_fc83837d,1220179,1220203
6bba_fc83837d,1220203,1220224
6bba_fc83837d,1220145,1220165
6bba_fc83837d,1220165,1220185
6bba_fc83837d,1220185,1220210
6bba_fc83837d,1220282,1220313
6bba_fc83837d,1220147,1220166
6bba_fc83837d,1220166,1220187
6bba_fc83837d,1220187,1220207
6bba_fc83837d,1220151,1220168
6bba_fc83837d,1220168,1220190
6bba_fc83837d,1220190,1220211
6bba_fc83837d,1220160,1220178
6bba_fc83837d,1220178,1220201
6bba_fc83837d,1220201,1220223
6bba_fc83837d,1220158,1220177
6bba_fc83837d,1220177,1220200
6bba_fc83837d,1220200,1220222
6bba_fc83837d,1220157,1220181
6bba_fc83837d,1220181,1220205
6bba_fc83837d,1220205,1220220
6bba_fc83837d,1220156,1220169
6bba_fc83837d,1220169,1220199
6bba_fc83837d,1220199,1220218
6bba_fc83837d,1220218,1220267
6bba_fc83837d,1220173,1220196
6bba_fc83837d,1220196,1220215
6bba_fc83837d,1220215,1220240
6bba_fc83837d,1220240,1220275
6bba_fc83837d,1220275,1220306
6bba_fc83837d,1220171,1220189
6bba_fc83837d,1220182,1220202
6bba_fc83837d,1220202,1220219
6bba_fc83837d,1220174,1220194
6bba_fc83837d,1220194,1220214
6bba_fc83837d,1220176,1220197
6bba_fc83837d,1220197,1220217
6bba_fc83837d,1220175,1220193
6bba_fc83837d,1220193,1220213
6bba_fc83837d,1220213,1220243
6bba_fc83837d,1220243,1220277
6bba_fc83837d,1220277,1220308
6bba_fc83837d,1220183,1220204
6bba_fc83837d,1220204,1220227
6bba_fc83837d,1220188,1220208
6bba_fc83837d,1220191,1220212
6bba_fc83837d,1220212,1220270
6bba_fc83837d,1220270,1220301
6bba_fc83837d,1220229,1220252
6bba_fc83837d,1220252,1220292
6bba_fc83837d,1220292,1220323
6bba_fc83837d,1220206,1220296
6bba_fc83837d,1220296,1220327
6bba_fc83837d,1220263,1220294
6bba_fc83837d,1220294,1220325
6bba_fc83837d,1220257,1220299
6bba_fc83837d,1220299,1220330
6bba_fc83837d,1220254,1220293
6bba_fc83837d,1220293,1220324
6bba_fc83837d,1220256,1220285
6bba_fc83837d,1220285,1220316
