dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_7f87b3d8,1015378,0,31.0,213.0,58.0,1.580415,3.3643274,0.4920635,2.5434792,68.92444,0
6bba_7f87b3d8,1015379,0,23.0,114.0,54.0,1.4382856,4.325311,0.36507937,2.5434792,68.92444,0
6bba_7f87b3d8,1015380,0,19.0,75.0,7.0,1.4298137,3.5052767,0.3015873,2.5434792,68.92444,0
6bba_7f87b3d8,1015381,0,18.0,28.0,41.0,1.4239281,2.7882044,0.2857143,2.5434792,68.92444,0
6bba_7f87b3d8,1015382,0,17.0,57.0,22.0,1.4006879,2.7064707,0.26984128,2.5401762,68.65625,0
6bba_7f87b3d8,1015383,0,27.0,195.0,15.0,1.3181174,2.504247,0.42857143,2.5401762,68.65625,1
6bba_7f87b3d8,1015384,0,32.0,185.0,97.0,1.3101938,3.1944835,0.50793654,2.5434792,68.92444,1
6bba_7f87b3d8,1015385,0,31.0,189.0,95.0,1.2929362,2.790746,0.4920635,2.5401762,68.65625,1
6bba_7f87b3d8,1015386,0,31.0,200.0,17.0,1.3113126,2.3860598,0.4920635,2.5434792,68.92444,1
6bba_7f87b3d8,1015387,0,22.0,24.0,102.0,1.2676239,2.3568754,0.34920636,2.5401762,68.65625,1
6bba_7f87b3d8,1015388,0,30.0,69.0,159.0,1.2693194,3.7147868,0.47619048,2.5434792,68.92444,0
6bba_7f87b3d8,1015389,0,35.0,215.0,94.0,1.2540429,2.8659487,0.5555556,2.5235295,67.31531,0
6bba_7f87b3d8,1015390,0,30.0,179.0,82.0,1.2566519,2.160693,0.47619048,2.5401762,68.65625,0
6bba_7f87b3d8,1015391,0,26.0,100.0,81.0,1.2726076,3.0321245,0.41269842,2.5434792,68.92444,1
6bba_7f87b3d8,1015392,0,25.0,35.0,70.0,1.2363118,2.1061459,0.3968254,2.5434792,68.92444,1
6bba_7f87b3d8,1015393,0,20.0,40.0,78.0,1.2328465,2.0997171,0.31746033,2.5401762,68.65625,1
6bba_7f87b3d8,1015394,0,28.0,8.0,177.0,1.2154578,3.3551235,0.44444445,2.5434792,68.92444,0
6bba_7f87b3d8,1015395,0,24.0,105.0,79.0,1.2306086,2.7970982,0.3809524,2.5434792,68.92444,1
6bba_7f87b3d8,1015396,0,33.0,172.0,124.0,1.2111192,2.410706,0.52380955,2.5434792,68.92444,1
6bba_7f87b3d8,1015397,0,29.0,149.0,10.0,1.20879,1.9790875,0.46031746,2.5401762,68.65625,2
6bba_7f87b3d8,1015398,0,16.0,27.0,21.0,1.216885,1.6864347,0.25396827,2.5434792,68.92444,1
6bba_7f87b3d8,1015399,0,23.0,137.0,33.0,1.2045257,2.985046,0.36507937,2.5434792,68.92444,0
6bba_7f87b3d8,1015400,0,30.0,225.0,31.0,1.1875194,3.0891244,0.47619048,2.5434792,68.92444,0
6bba_7f87b3d8,1015401,0,23.0,33.0,105.0,1.1971328,1.9075418,0.36507937,2.5434792,68.92444,1
6bba_7f87b3d8,1015402,0,28.0,153.0,8.0,1.1989768,1.8378648,0.44444445,2.5434792,68.92444,1
6bba_7f87b3d8,1015403,0,22.0,64.0,92.0,1.1855099,3.5814812,0.34920636,2.5434792,68.92444,0
6bba_7f87b3d8,1015404,0,33.0,176.0,130.0,1.1836033,2.2324917,0.52380955,2.5434792,68.92444,2
6bba_7f87b3d8,1015405,0,27.0,183.0,29.0,1.1785454,3.069917,0.42857143,2.5434792,68.92444,0
6bba_7f87b3d8,1015406,0,34.0,246.0,33.0,1.1746405,2.459742,0.53968257,2.5335438,68.11987,0
6bba_7f87b3d8,1015407,0,25.0,153.0,45.0,1.1663173,2.8937447,0.3968254,2.5368643,68.38806,0
6bba_7f87b3d8,1015408,0,18.0,93.0,22.0,1.1772722,2.0792763,0.2857143,2.5401762,68.65625,1
6bba_7f87b3d8,1015409,0,22.0,136.0,10.0,1.1648102,2.335243,0.34920636,2.5401762,68.65625,1
6bba_7f87b3d8,1015410,0,19.0,8.0,69.0,1.1340688,2.9372838,0.3015873,2.5401762,68.65625,1
6bba_7f87b3d8,1015411,0,22.0,117.0,24.0,1.1491969,2.7345033,0.34920636,2.5401762,68.65625,0
6bba_7f87b3d8,1015412,0,31.0,130.0,87.0,1.144687,2.3314764,0.4920635,2.5434792,68.92444,1
6bba_7f87b3d8,1015413,0,24.0,31.0,25.0,1.1375569,1.2253706,0.3809524,2.5235295,67.31531,1
6bba_7f87b3d8,1015414,0,27.0,127.0,91.0,1.1514289,2.7447615,0.42857143,2.5434792,68.92444,1
6bba_7f87b3d8,1015415,0,33.0,233.0,83.0,1.1391096,2.5555627,0.52380955,2.5368643,68.38806,0
6bba_7f87b3d8,1015416,0,27.0,155.0,68.0,1.1386015,2.9204862,0.42857143,2.5434792,68.92444,0
6bba_7f87b3d8,1015417,0,43.0,234.0,135.0,1.1383675,3.2891307,0.6825397,2.5434792,68.92444,0
6bba_7f87b3d8,1015418,0,31.0,147.0,119.0,1.0866922,2.4035213,0.4920635,2.5335438,68.11987,1
6bba_7f87b3d8,1015419,0,30.0,146.0,111.0,1.0830731,2.8555384,0.47619048,2.5434792,68.92444,1
6bba_7f87b3d8,1015420,0,27.0,89.0,138.0,1.0901803,2.434486,0.42857143,2.5434792,68.92444,0
6bba_7f87b3d8,1015421,0,22.0,72.0,59.0,1.0984694,1.6682739,0.34920636,2.5434792,68.92444,1
6bba_7f87b3d8,1015422,0,37.0,115.0,199.0,1.0689954,3.435027,0.5873016,2.5434792,68.92444,0
6bba_7f87b3d8,1015423,0,30.0,36.0,174.0,1.0703026,3.032474,0.47619048,2.5434792,68.92444,0
6bba_7f87b3d8,1015424,0,28.0,50.0,9.0,1.0740247,1.6019678,0.44444445,2.5401762,68.65625,0
6bba_7f87b3d8,1015425,0,18.0,65.0,53.0,1.0766449,1.4638247,0.2857143,2.5401762,68.65625,1
6bba_7f87b3d8,1015426,0,32.0,136.0,149.0,1.050111,2.6051223,0.50793654,2.5401762,68.65625,0
6bba_7f87b3d8,1015427,0,25.0,86.0,27.0,1.0355139,1.5924706,0.3968254,2.5401762,68.65625,1
6bba_7f87b3d8,1015428,0,39.0,205.0,162.0,1.0276358,2.9340174,0.61904764,2.5434792,68.92444,0
6bba_7f87b3d8,1015429,0,36.0,225.0,7.0,1.0453099,1.1382638,0.5714286,2.5434792,68.92444,0
6bba_7f87b3d8,1015430,0,26.0,59.0,77.0,0.98241717,1.650404,0.41269842,2.5268764,67.583496,0
6bba_7f87b3d8,1015431,0,27.0,64.0,135.0,0.9683224,2.6991062,0.42857143,2.5401762,68.65625,0
6bba_7f87b3d8,1015432,0,47.0,186.0,231.0,0.9590629,2.6588,0.74603176,2.5268764,67.583496,0
6bba_7f87b3d8,1015433,0,37.0,177.0,143.0,0.96824825,1.8091166,0.5873016,2.5434792,68.92444,1
6bba_7f87b3d8,1015434,0,44.0,196.0,204.0,0.93836313,2.7916198,0.6984127,2.5401762,68.65625,0
6bba_7f87b3d8,1015435,0,25.0,15.0,74.0,0.9591486,1.407675,0.3968254,2.5368643,68.38806,1
6bba_7f87b3d8,1015436,0,32.0,100.0,178.0,0.9032661,2.7579925,0.50793654,2.5235295,67.31531,1
6bba_7f87b3d8,1015437,0,34.0,113.0,173.0,0.8786045,2.8073819,0.53968257,2.5302145,67.851685,1
6bba_7f87b3d8,1015438,0,19.0,92.0,5.0,0.9497635,0.96003145,0.3015873,2.499849,65.43799,0
6bba_7f87b3d8,1015439,0,45.0,211.0,128.0,0.9390539,2.27929,0.71428573,2.5401762,68.65625,0
6bba_7f87b3d8,1015440,1,31.0,213.0,58.0,1.580415,3.3643274,0.4920635,2.5434792,68.92444,0
6bba_7f87b3d8,1015441,1,23.0,114.0,54.0,1.4382856,4.325311,0.36507937,2.5434792,68.92444,0
6bba_7f87b3d8,1015442,1,19.0,75.0,7.0,1.4298137,3.5052767,0.3015873,2.5434792,68.92444,0
6bba_7f87b3d8,1015443,1,18.0,28.0,41.0,1.4239281,2.7882044,0.2857143,2.5434792,68.92444,0
6bba_7f87b3d8,1015444,1,17.0,57.0,22.0,1.4006879,2.7064707,0.26984128,2.5401762,68.65625,0
6bba_7f87b3d8,1015445,1,27.0,195.0,15.0,1.3181174,2.504247,0.42857143,2.5401762,68.65625,1
6bba_7f87b3d8,1015446,1,32.0,185.0,97.0,1.3101938,3.1944835,0.50793654,2.5434792,68.92444,1
6bba_7f87b3d8,1015447,1,31.0,189.0,95.0,1.2929362,2.790746,0.4920635,2.5401762,68.65625,1
6bba_7f87b3d8,1015448,1,31.0,200.0,17.0,1.3113126,2.3860598,0.4920635,2.5434792,68.92444,1
6bba_7f87b3d8,1015449,1,22.0,24.0,102.0,1.2676239,2.3568754,0.34920636,2.5401762,68.65625,1
6bba_7f87b3d8,1015450,1,30.0,69.0,159.0,1.2693194,3.7147868,0.47619048,2.5434792,68.92444,0
6bba_7f87b3d8,1015451,1,35.0,215.0,94.0,1.2540429,2.8659487,0.5555556,2.5235295,67.31531,0
6bba_7f87b3d8,1015452,1,30.0,179.0,82.0,1.2566519,2.160693,0.47619048,2.5401762,68.65625,0
6bba_7f87b3d8,1015453,1,26.0,100.0,81.0,1.2726076,3.0321245,0.41269842,2.5434792,68.92444,1
6bba_7f87b3d8,1015454,1,25.0,35.0,70.0,1.2363118,2.1061459,0.3968254,2.5434792,68.92444,1
6bba_7f87b3d8,1015455,1,20.0,40.0,78.0,1.2328465,2.0997171,0.31746033,2.5401762,68.65625,1
6bba_7f87b3d8,1015456,1,28.0,8.0,177.0,1.2154578,3.3551235,0.44444445,2.5434792,68.92444,0
6bba_7f87b3d8,1015457,1,24.0,105.0,79.0,1.2306086,2.7970982,0.3809524,2.5434792,68.92444,1
6bba_7f87b3d8,1015458,1,33.0,172.0,124.0,1.2111192,2.410706,0.52380955,2.5434792,68.92444,1
6bba_7f87b3d8,1015459,1,29.0,149.0,10.0,1.20879,1.9790875,0.46031746,2.5401762,68.65625,2
6bba_7f87b3d8,1015460,1,16.0,27.0,21.0,1.216885,1.6864347,0.25396827,2.5434792,68.92444,1
6bba_7f87b3d8,1015461,1,23.0,137.0,33.0,1.2045257,2.985046,0.36507937,2.5434792,68.92444,0
6bba_7f87b3d8,1015462,1,30.0,225.0,31.0,1.1875194,3.0891244,0.47619048,2.5434792,68.92444,0
6bba_7f87b3d8,1015463,1,23.0,33.0,105.0,1.1971328,1.9075418,0.36507937,2.5434792,68.92444,1
6bba_7f87b3d8,1015464,1,28.0,153.0,8.0,1.1989768,1.8378648,0.44444445,2.5434792,68.92444,1
6bba_7f87b3d8,1015465,1,22.0,64.0,92.0,1.1855099,3.5814812,0.34920636,2.5434792,68.92444,0
6bba_7f87b3d8,1015466,1,33.0,176.0,130.0,1.1836033,2.2324917,0.52380955,2.5434792,68.92444,2
6bba_7f87b3d8,1015467,1,27.0,183.0,29.0,1.1785454,3.069917,0.42857143,2.5434792,68.92444,0
6bba_7f87b3d8,1015468,1,34.0,246.0,33.0,1.1746405,2.459742,0.53968257,2.5335438,68.11987,0
6bba_7f87b3d8,1015469,1,25.0,153.0,45.0,1.1663173,2.8937447,0.3968254,2.5368643,68.38806,0
6bba_7f87b3d8,1015470,1,18.0,93.0,22.0,1.1772722,2.0792763,0.2857143,2.5401762,68.65625,1
6bba_7f87b3d8,1015471,1,22.0,136.0,10.0,1.1648102,2.335243,0.34920636,2.5401762,68.65625,1
6bba_7f87b3d8,1015472,1,19.0,8.0,69.0,1.1340688,2.9372838,0.3015873,2.5401762,68.65625,1
6bba_7f87b3d8,1015473,1,22.0,117.0,24.0,1.1491969,2.7345033,0.34920636,2.5401762,68.65625,0
6bba_7f87b3d8,1015474,1,31.0,130.0,87.0,1.144687,2.3314764,0.4920635,2.5434792,68.92444,1
6bba_7f87b3d8,1015475,1,24.0,31.0,25.0,1.1375569,1.2253706,0.3809524,2.5235295,67.31531,1
6bba_7f87b3d8,1015476,1,27.0,127.0,91.0,1.1514289,2.7447615,0.42857143,2.5434792,68.92444,1
6bba_7f87b3d8,1015477,1,33.0,233.0,83.0,1.1391096,2.5555627,0.52380955,2.5368643,68.38806,0
6bba_7f87b3d8,1015478,1,27.0,155.0,68.0,1.1386015,2.9204862,0.42857143,2.5434792,68.92444,0
6bba_7f87b3d8,1015479,1,43.0,234.0,135.0,1.1383675,3.2891307,0.6825397,2.5434792,68.92444,0
6bba_7f87b3d8,1015480,1,31.0,147.0,119.0,1.0866922,2.4035213,0.4920635,2.5335438,68.11987,1
6bba_7f87b3d8,1015481,1,30.0,146.0,111.0,1.0830731,2.8555384,0.47619048,2.5434792,68.92444,1
6bba_7f87b3d8,1015482,1,27.0,89.0,138.0,1.0901803,2.434486,0.42857143,2.5434792,68.92444,0
6bba_7f87b3d8,1015483,1,22.0,72.0,59.0,1.0984694,1.6682739,0.34920636,2.5434792,68.92444,1
6bba_7f87b3d8,1015484,1,37.0,115.0,199.0,1.0689954,3.435027,0.5873016,2.5434792,68.92444,0
6bba_7f87b3d8,1015485,1,30.0,36.0,174.0,1.0703026,3.032474,0.47619048,2.5434792,68.92444,0
6bba_7f87b3d8,1015486,1,28.0,50.0,9.0,1.0740247,1.6019678,0.44444445,2.5401762,68.65625,0
6bba_7f87b3d8,1015487,1,18.0,65.0,53.0,1.0766449,1.4638247,0.2857143,2.5401762,68.65625,1
6bba_7f87b3d8,1015488,1,32.0,136.0,149.0,1.050111,2.6051223,0.50793654,2.5401762,68.65625,0
6bba_7f87b3d8,1015489,1,25.0,86.0,27.0,1.0355139,1.5924706,0.3968254,2.5401762,68.65625,1
6bba_7f87b3d8,1015490,1,39.0,205.0,162.0,1.0276358,2.9340174,0.61904764,2.5434792,68.92444,0
6bba_7f87b3d8,1015491,1,36.0,225.0,7.0,1.0453099,1.1382638,0.5714286,2.5434792,68.92444,0
6bba_7f87b3d8,1015492,1,26.0,59.0,77.0,0.98241717,1.650404,0.41269842,2.5268764,67.583496,0
6bba_7f87b3d8,1015493,1,27.0,64.0,135.0,0.9683224,2.6991062,0.42857143,2.5401762,68.65625,0
6bba_7f87b3d8,1015494,1,47.0,186.0,231.0,0.9590629,2.6588,0.74603176,2.5268764,67.583496,0
6bba_7f87b3d8,1015495,1,37.0,177.0,143.0,0.96824825,1.8091166,0.5873016,2.5434792,68.92444,1
6bba_7f87b3d8,1015496,1,44.0,196.0,204.0,0.93836313,2.7916198,0.6984127,2.5401762,68.65625,0
6bba_7f87b3d8,1015497,1,25.0,15.0,74.0,0.9591486,1.407675,0.3968254,2.5368643,68.38806,1
6bba_7f87b3d8,1015498,1,32.0,100.0,178.0,0.9032661,2.7579925,0.50793654,2.5235295,67.31531,1
6bba_7f87b3d8,1015499,1,34.0,113.0,173.0,0.8786045,2.8073819,0.53968257,2.5302145,67.851685,1
6bba_7f87b3d8,1015500,1,19.0,92.0,5.0,0.9497635,0.96003145,0.3015873,2.499849,65.43799,0
6bba_7f87b3d8,1015501,1,45.0,211.0,128.0,0.9390539,2.27929,0.71428573,2.5401762,68.65625,0
6bba_7f87b3d8,1015502,2,30.0,211.0,43.0,1.6087419,2.870681,0.47619048,2.5434792,68.92444,1
6bba_7f87b3d8,1015503,2,38.0,250.0,82.0,1.5170999,3.8729398,0.6031746,2.5434792,68.92444,0
6bba_7f87b3d8,1015504,2,33.0,211.0,81.0,1.3984674,3.0114388,0.52380955,2.5368643,68.38806,1
6bba_7f87b3d8,1015505,2,17.0,51.0,9.0,1.4346092,3.18702,0.26984128,2.5434792,68.92444,0
6bba_7f87b3d8,1015506,2,18.0,25.0,29.0,1.4179683,3.0914197,0.2857143,2.5434792,68.92444,1
6bba_7f87b3d8,1015507,2,22.0,105.0,41.0,1.3925189,3.4869168,0.34920636,2.5434792,68.92444,0
6bba_7f87b3d8,1015508,2,28.0,63.0,144.0,1.3662587,4.204491,0.44444445,2.5434792,68.92444,0
6bba_7f87b3d8,1015509,2,26.0,124.0,75.0,1.3394165,4.1509867,0.41269842,2.5434792,68.92444,0
6bba_7f87b3d8,1015510,2,39.0,209.0,51.0,1.2985194,1.7696975,0.61904764,2.5434792,68.92444,1
6bba_7f87b3d8,1015511,2,22.0,130.0,21.0,1.2919259,2.9622283,0.34920636,2.5434792,68.92444,0
6bba_7f87b3d8,1015512,2,30.0,189.0,78.0,1.2903731,2.5909948,0.47619048,2.5434792,68.92444,2
6bba_7f87b3d8,1015513,2,18.0,33.0,65.0,1.2360206,2.2233717,0.2857143,2.5368643,68.38806,0
6bba_7f87b3d8,1015514,2,41.0,229.0,121.0,1.2521418,3.4649765,0.6507937,2.5434792,68.92444,0
6bba_7f87b3d8,1015515,2,36.0,239.0,29.0,1.2569543,2.5434692,0.5714286,2.5434792,68.92444,0
6bba_7f87b3d8,1015516,2,25.0,191.0,3.0,1.2282658,2.493545,0.3968254,2.5201738,67.04712,0
6bba_7f87b3d8,1015517,2,31.0,170.0,110.0,1.2243178,2.6205401,0.4920635,2.5434792,68.92444,2
6bba_7f87b3d8,1015518,2,29.0,223.0,19.0,1.2171932,3.0633209,0.46031746,2.5434792,68.92444,0
6bba_7f87b3d8,1015519,2,14.0,22.0,8.0,1.2232616,2.2444887,0.22222222,2.5434792,68.92444,0
6bba_7f87b3d8,1015520,2,22.0,99.0,70.0,1.2181181,2.6211624,0.34920636,2.5401762,68.65625,0
6bba_7f87b3d8,1015521,2,31.0,84.0,162.0,1.0883309,3.4837775,0.4920635,2.5401762,68.65625,0
6bba_7f87b3d8,1015522,2,21.0,20.0,91.0,1.2001927,2.207687,0.33333334,2.5401762,68.65625,0
