dataset,source_id,target_id
6bba_bbb708ca,1090868,1090893
6bba_bbb708ca,1090878,1090900
6bba_bbb708ca,1090900,1090969
6bba_bbb708ca,1090969,1091006
6bba_bbb708ca,1091006,1091048
6bba_bbb708ca,1090876,1090903
6bba_bbb708ca,1090875,1090898
6bba_bbb708ca,1090874,1090901
6bba_bbb708ca,1090873,1090897
6bba_bbb708ca,1090897,1090911
6bba_bbb708ca,1090911,1090977
6bba_bbb708ca,1090871,1090899
6bba_bbb708ca,1090869,1090896
6bba_bbb708ca,1090879,1090902
6bba_bbb708ca,1090882,1090905
6bba_bbb708ca,1090892,1090906
6bba_bbb708ca,1090906,1090980
6bba_bbb708ca,1090888,1090916
6bba_bbb708ca,1090886,1090937
6bba_bbb708ca,1090885,1090904
6bba_bbb708ca,1090904,1090935
6bba_bbb708ca,1090919,1090963
6bba_bbb708ca,1090963,1091024
6bba_bbb708ca,1091024,1091057
6bba_bbb708ca,1090938,1090985
6bba_bbb708ca,1090930,1090975
6bba_bbb708ca,1090975,1091008
6bba_bbb708ca,1091008,1091039
6bba_bbb708ca,1091039,1091077
6bba_bbb708ca,1090947,1090986
6bba_bbb708ca,1090986,1091020
6bba_bbb708ca,1090953,1090994
6bba_bbb708ca,1090994,1091031
6bba_bbb708ca,1091031,1091072
6bba_bbb708ca,1090964,1090998
6bba_bbb708ca,1090998,1091034
6bba_bbb708ca,1090970,1091000
6bba_bbb708ca,1091000,1091045
6bba_bbb708ca,1091045,1091078
6bba_bbb708ca,1090960,1090996
6bba_bbb708ca,1090996,1091035
6bba_bbb708ca,1090961,1090997
6bba_bbb708ca,1090997,1091030
6bba_bbb708ca,1091030,1091068
6bba_bbb708ca,1091068,1091105
6bba_bbb708ca,1091105,1091129
6bba_bbb708ca,1090951,1090989
6bba_bbb708ca,1090989,1091025
6bba_bbb708ca,1091025,1091065
6bba_bbb708ca,1091004,1091042
6bba_bbb708ca,1091003,1091038
6bba_bbb708ca,1091002,1091047
6bba_bbb708ca,1091047,1091083
6bba_bbb708ca,1090999,1091033
6bba_bbb708ca,1091033,1091070
6bba_bbb708ca,1090995,1091044
6bba_bbb708ca,1090993,1091032
6bba_bbb708ca,1091032,1091069
6bba_bbb708ca,1091116,1091139
6bba_bbb708ca,1091139,1091161
6bba_bbb708ca,1090992,1091027
6bba_bbb708ca,1090990,1091028
6bba_bbb708ca,1091023,1091061
6bba_bbb708ca,1091021,1091062
6bba_bbb708ca,1091019,1091063
6bba_bbb708ca,1091018,1091055
6bba_bbb708ca,1091017,1091058
6bba_bbb708ca,1091016,1091053
6bba_bbb708ca,1091053,1091087
6bba_bbb708ca,1091015,1091046
6bba_bbb708ca,1091046,1091101
6bba_bbb708ca,1091101,1091125
6bba_bbb708ca,1091012,1091040
6bba_bbb708ca,1091040,1091095
6bba_bbb708ca,1091095,1091119
6bba_bbb708ca,1091011,1091037
6bba_bbb708ca,1091037,1091076
6bba_bbb708ca,1091009,1091049
6bba_bbb708ca,1091026,1091064
6bba_bbb708ca,1091029,1091067
6bba_bbb708ca,1091036,1091111
6bba_bbb708ca,1091111,1091135
6bba_bbb708ca,1091054,1091088
6bba_bbb708ca,1091079,1091099
6bba_bbb708ca,1091099,1091123
6bba_bbb708ca,1091103,1091127
6bba_bbb708ca,1091098,1091122
6bba_bbb708ca,1091097,1091121
6bba_bbb708ca,1091096,1091120
6bba_bbb708ca,1091120,1091140
6bba_bbb708ca,1091140,1091162
6bba_bbb708ca,1091094,1091118
6bba_bbb708ca,1091118,1091156
6bba_bbb708ca,1091156,1091178
6bba_bbb708ca,1091091,1091115
6bba_bbb708ca,1091107,1091131
6bba_bbb708ca,1091131,1091146
6bba_bbb708ca,1091146,1091168
6bba_bbb708ca,1091110,1091134
6bba_bbb708ca,1091112,1091136
6bba_bbb708ca,1091113,1091137
6bba_bbb708ca,1091150,1091172
6bba_bbb708ca,1091214,1091244
6bba_bbb708ca,1091244,1091266
6bba_bbb708ca,1091305,1091327
6bba_bbb708ca,1091149,1091171
6bba_bbb708ca,1091147,1091169
6bba_bbb708ca,1091145,1091167
6bba_bbb708ca,1091144,1091166
6bba_bbb708ca,1091141,1091163
6bba_bbb708ca,1091153,1091175
6bba_bbb708ca,1091152,1091174
6bba_bbb708ca,1091148,1091170
6bba_bbb708ca,1091154,1091176
6bba_bbb708ca,1091158,1091180
6bba_bbb708ca,1091159,1091181
6bba_bbb708ca,1091151,1091173
6bba_bbb708ca,1091191,1091212
6bba_bbb708ca,1091184,1091202
6bba_bbb708ca,1091185,1091205
6bba_bbb708ca,1091186,1091204
6bba_bbb708ca,1091187,1091200
6bba_bbb708ca,1091248,1091269
6bba_bbb708ca,1091269,1091288
6bba_bbb708ca,1091288,1091310
6bba_bbb708ca,1091190,1091211
6bba_bbb708ca,1091189,1091203
6bba_bbb708ca,1091197,1091216
6bba_bbb708ca,1091198,1091210
6bba_bbb708ca,1091192,1091201
6bba_bbb708ca,1091201,1091251
6bba_bbb708ca,1091251,1091271
6bba_bbb708ca,1091271,1091290
6bba_bbb708ca,1091290,1091312
6bba_bbb708ca,1091215,1091267
6bba_bbb708ca,1091267,1091307
6bba_bbb708ca,1091307,1091329
6bba_bbb708ca,1091217,1091265
6bba_bbb708ca,1091265,1091284
6bba_bbb708ca,1091284,1091301
6bba_bbb708ca,1091301,1091323
6bba_bbb708ca,1091220,1091241
6bba_bbb708ca,1091241,1091257
6bba_bbb708ca,1091257,1091276
6bba_bbb708ca,1091276,1091294
6bba_bbb708ca,1091294,1091316
6bba_bbb708ca,1091243,1091263
6bba_bbb708ca,1091263,1091277
