dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_09961292,0,0,4.0,25.0,141.0,0.45990562,5.975081,0.06349207,2.5100527,66.24255,1
6bba_09961292,1,0,5.0,36.0,172.0,0.44105637,3.8916757,0.07936508,2.5401762,68.65625,2
6bba_09961292,2,0,2.0,9.0,176.0,0.44033962,5.6503444,0.031746034,2.3928847,57.392334,0
6bba_09961292,3,0,4.0,75.0,220.0,0.29916626,3.8542554,0.06349207,2.4475355,61.41516,1
6bba_09961292,4,0,0.0,107.0,239.0,0.39821216,6.5806017,0.0,2.1396742,41.032837,0
6bba_09961292,5,0,5.0,143.0,191.0,0.40357655,3.4195378,0.07936508,2.5368643,68.38806,1
6bba_09961292,6,0,10.0,64.0,60.0,0.40162262,3.536881,0.15873016,2.4826555,64.097046,3
6bba_09961292,7,0,15.0,47.0,42.0,0.42131633,3.5975635,0.23809524,2.499849,65.43799,2
6bba_09961292,8,0,5.0,65.0,151.0,0.40115413,2.2549546,0.07936508,2.5032594,65.70618,1
6bba_09961292,9,0,3.0,139.0,128.0,0.4777341,6.276143,0.04761905,2.5368643,68.38806,1
6bba_09961292,10,0,4.0,70.0,182.0,0.3788037,2.9939075,0.06349207,2.5401762,68.65625,1
6bba_09961292,11,0,22.0,106.0,40.0,0.32210016,4.1583257,0.34920636,2.5401762,68.65625,0
6bba_09961292,12,0,12.0,17.0,70.0,0.35755867,2.108991,0.1904762,2.3928847,57.392334,4
6bba_09961292,13,0,9.0,237.0,15.0,0.39804718,2.4940476,0.14285715,2.5335438,68.11987,2
6bba_09961292,14,0,14.0,34.0,48.0,0.33008283,2.3747816,0.22222222,2.493,64.90161,2
6bba_09961292,15,0,7.0,12.0,153.0,0.34256113,2.7499754,0.11111111,2.499849,65.43799,2
6bba_09961292,16,0,7.0,32.0,24.0,0.43642607,2.8098319,0.11111111,2.4403894,60.878784,4
6bba_09961292,17,0,0.0,44.0,102.0,0.38836113,4.976397,0.0,2.1350024,40.76465,1
6bba_09961292,18,0,12.0,31.0,65.0,0.4056918,2.4705784,0.1904762,2.5335438,68.11987,2
6bba_09961292,19,0,12.0,170.0,153.0,0.34253728,2.0976694,0.1904762,2.4687274,63.024292,2
6bba_09961292,20,0,21.0,141.0,55.0,0.33384064,2.268019,0.33333334,2.4791882,63.828857,3
6bba_09961292,21,0,2.0,164.0,70.0,0.4616868,7.3627076,0.031746034,2.3891516,57.124146,0
6bba_09961292,22,0,12.0,198.0,154.0,0.35376018,2.982478,0.1904762,2.4687274,63.024292,1
6bba_09961292,23,0,6.0,157.0,20.0,0.3975773,3.814979,0.0952381,2.458177,62.219727,2
